step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,17,72.0,0.5294117647058824,9.639489439601046,2,10.0,0.6562055123245525,2,4.0,0.6301384429212562,2,7.0,0.03892910761888868,0,0.0,0.933428997025033,3,10.0,0.46397651987706773,0,2.0,0.9398770575293082,1,6.0,0.7491646857926191,0,2.0,0.9564460977127683,0,1.0,0.7230475600813255,0,0.0,0.7894559886228545,0,4.0,0.7306073104869245,3,17.0,0.24151368882684754,3,22.0,0.18466853526563734,0,0.0,0.9250378547207159,0,0.0,0.825139694952855,1,14.0,0.8334110904626468,17,99.0
55.0,6,28.0,0.18421052631578946,10.080968365654106,1,7.0,0.6348654480466425,1,7.0,0.590642536667088,0,8.0,0.29611163300835985,0,0.0,0.9180919294943104,0,5.0,0.5699118938659175,0,6.0,0.7682097200771257,2,14.0,0.6001139184168376,0,2.0,0.9287232153113847,0,0.0,0.9625767575354391,0,0.0,0.694366566766688,0,4.0,0.9124861685900952,0,11.0,0.6778163545820042,0,16.0,0.7512424919456486,0,0.0,0.940595376702574,1,1.0,0.5034153057523653,1,9.0,0.8242826508142348,6,90.0
60.0,14,60.0,0.37735849056603776,10.051351961279643,3,16.0,0.5850372835759337,1,11.0,0.7768169704406586,0,4.0,0.9220907395205297,0,0.0,0.5442548617098,0,1.0,0.8580790610308338,0,4.0,0.9163892245047877,1,5.0,0.561073963319107,1,1.0,0.8207412026284097,0,0.0,0.7513496594904278,1,3.0,0.5971248053328974,1,1.0,0.6575256096530592,0,8.0,0.9229627138272054,0,6.0,0.94195592730482,0,0.0,0.9381451266852991,3,11.0,0.5993202917846543,3,18.0,0.24327578132858324,14,89.0
65.0,21,68.0,0.3930635838150289,9.27787139904387,0,7.0,0.6876831515446691,1,7.0,0.7753168306230278,0,6.0,0.765916669580215,5,19.0,0.26362513787888725,1,2.0,0.8141026148369547,0,4.0,0.9274558828977416,4,21.0,0.44547196704493497,1,6.0,0.8151964037582164,2,7.0,0.5362074408938338,0,1.0,0.7661176704356412,2,13.0,0.45579495968267825,1,7.0,0.6490706453103591,0,2.0,0.574398595844729,2,4.0,0.34725328315527454,0,6.0,0.6823828869192425,2,25.0,0.20964637788775423,21,137.0
70.0,18,65.0,0.35714285714285715,9.164854600390958,1,5.0,0.7278454819190251,4,15.0,0.573549566876783,0,4.0,0.8811597979278846,0,21.0,0.1951091141516901,2,9.0,0.6108110585889522,0,0.0,0.5273952530021522,2,18.0,0.48725315592993207,0,4.0,0.7133525434453447,0,5.0,0.7115362967604797,0,0.0,0.7712044071290068,0,6.0,0.6890969973962606,4,17.0,0.3030210431143458,4,18.0,0.2385826321110829,0,4.0,0.8713291632975501,0,0.0,0.8689157279801866,1,11.0,0.7960930276379397,18,137.0
75.0,27,86.0,0.47513812154696133,8.800177067871694,2,6.0,0.543534684178889,2,15.0,0.3913825551951264,1,5.0,0.663443231059038,1,8.0,0.6151521189934704,1,4.0,0.5188084677142625,5,19.0,0.12806843125982473,4,25.0,0.6010790905239469,1,9.0,0.822579037527678,0,2.0,0.9251664432390417,4,11.0,0.4411658821690438,0,4.0,0.9373184771202172,1,25.0,0.49295925327728257,1,17.0,0.5959057973628974,0,4.0,0.8548162494955128,3,6.0,0.3062838944732873,1,16.0,0.8628253476664075,27,176.0
80.0,17,79.0,0.41798941798941797,9.3567995756755,3,18.0,0.6212281439114631,3,19.0,0.6778162262637826,2,15.0,0.6645633957903482,0,4.0,0.9208096269353374,1,11.0,0.6851720732518735,0,23.0,0.638590006440246,0,18.0,0.5033143304030318,1,5.0,0.6183834349252016,1,2.0,0.7675151251757586,0,11.0,0.6456717819778162,0,0.0,0.6614014905620086,2,20.0,0.738077640337355,1,14.0,0.8133306337039022,1,3.0,0.7141127924088928,1,15.0,0.4600594244347532,1,5.0,0.6162497116691833,17,183.0
85.0,22,81.0,0.4153846153846154,9.042594956071014,0,10.0,0.6326383359160457,0,10.0,0.7657959848164333,0,4.0,0.8260685230431021,0,0.0,0.8336774747365497,0,4.0,0.7790415487886214,0,6.0,0.8955988512740501,2,8.0,0.169702982355174,2,13.0,0.5612645994011347,3,11.0,0.49551191731799926,2,4.0,0.6887364337759996,3,13.0,0.5132849994507855,1,9.0,0.5764259060180995,1,15.0,0.7565992585200966,0,0.0,0.6707476558292108,2,10.0,0.6955063652230953,6,30.0,0.11636801058141932,22,147.0
90.0,27,92.0,0.46,8.517203908869512,2,7.0,0.6395967692676255,1,4.0,0.5743436180783371,1,8.0,0.6783460390408558,2,5.0,0.48509763067052997,2,11.0,0.7003830720253561,3,13.0,0.5405676370682637,1,16.0,0.5616359364201536,0,4.0,0.8636074972772002,0,13.0,0.6360599237490382,0,4.0,0.6609217926903302,0,10.0,0.695287294240821,6,28.0,0.36537128420543613,1,5.0,0.26708914815231993,1,7.0,0.38981172430615896,4,23.0,0.6139667364313549,3,39.0,0.42887449411335316,27,197.0
95.0,14,44.0,0.2222222222222222,8.618864741353168,1,3.0,0.7020808105052613,1,7.0,0.42095200685941614,0,4.0,0.7366969307546181,1,13.0,0.23184199899727875,5,28.0,0.6039052144143855,2,14.0,0.1772499559778534,0,6.0,0.8463890231578054,0,4.0,0.8554658669462963,0,4.0,0.9037655759714867,2,3.0,0.44104572301553646,0,4.0,0.8784713695257051,1,30.0,0.44389224964847396,1,14.0,0.6306745136564027,0,4.0,0.8371156679724364,0,14.0,0.3597501636086496,0,16.0,0.7321026939018,14,168.0
100.0,27,107.0,0.5194174757281553,9.336589988609399,2,8.0,0.7104644352191923,4,21.0,0.6599518475369638,4,18.0,0.5523004234640284,2,17.0,0.5679615203441901,1,22.0,0.469524967505599,5,29.0,0.30004463924370445,0,4.0,0.7497317071986868,0,4.0,0.8490667061598902,1,6.0,0.7243571326565791,0,9.0,0.649285704367794,1,1.0,0.6568578315136719,3,18.0,0.7128858978518562,0,8.0,0.8368563742504102,0,4.0,0.8116656719879131,3,12.0,0.6187226658809367,1,9.0,0.8006442765002934,27,190.0
105.0,21,98.0,0.47342995169082125,9.074082713353228,0,1.0,0.743598911804116,0,17.0,0.6919090964806058,5,39.0,0.513716642550682,0,6.0,0.9234965595213064,4,19.0,0.4199229670226957,0,26.0,0.7444347315920431,0,4.0,0.87723047767417,3,9.0,0.31746403498659037,4,17.0,0.36154162323912215,1,4.0,0.7834916511918276,3,13.0,0.4801017257746329,0,11.0,0.6434502961284768,0,4.0,0.8419051579780715,0,2.0,0.39622413857566907,0,5.0,0.7348906792070968,1,16.0,0.7447632299894982,21,193.0
110.0,25,73.0,0.3427230046948357,8.347864713872397,1,2.0,0.6676381073043687,2,6.0,0.5015284317660712,2,35.0,0.3976940766696932,0,2.0,0.7670966812304327,3,25.0,0.5058083688543676,0,4.0,0.8803928125097821,0,4.0,0.5566023684223662,0,11.0,0.5766753684790515,0,16.0,0.6415369908215214,3,15.0,0.6225802644311723,0,8.0,0.6595364370181669,4,15.0,0.29518214865507014,2,8.0,0.2706906759471549,5,19.0,0.18791896455098256,3,8.0,0.6751419312125513,0,6.0,0.6576662912216289,25,184.0
115.0,22,90.0,0.4166666666666667,8.897686940396094,0,1.0,0.8135224236993626,3,12.0,0.3809639681836477,4,24.0,0.635699913301699,0,4.0,0.6309614577560274,6,32.0,0.529050338895978,1,1.0,0.35828992440015284,0,4.0,0.861965533805452,1,9.0,0.8370060014404768,0,4.0,0.9008592376232704,1,11.0,0.5068395938021696,0,4.0,0.8726305799335489,1,31.0,0.48350944099622545,3,25.0,0.5666718751475802,1,31.0,0.5114509935407743,1,6.0,0.37763778106697304,0,8.0,0.7537486727565278,22,207.0
120.0,31,110.0,0.5213270142180095,8.806088538399553,1,3.0,0.6890572319929641,4,27.0,0.6528815109307252,2,22.0,0.47695571587601865,0,8.0,0.6764206435636253,4,38.0,0.34623245945282594,6,28.0,0.2155411437915196,0,4.0,0.9249742311183691,0,0.0,0.6861021316400011,0,0.0,0.6321382216498668,3,9.0,0.4919729807820959,1,4.0,0.5495873514457132,1,15.0,0.7773393843016011,0,16.0,0.8360405071964905,0,9.0,0.7736676895791744,7,27.0,0.3895240637882942,2,8.0,0.6550846831906624,31,218.0
125.0,26,110.0,0.514018691588785,8.928077225402316,0,2.0,0.6970860310873975,0,18.0,0.7181702422369134,3,23.0,0.6040184866025787,0,8.0,0.872328574891849,4,26.0,0.41733746794459053,1,36.0,0.6638284482271094,0,0.0,0.8871940360429189,2,9.0,0.32315567941827733,2,12.0,0.521061176378944,2,9.0,0.6646549145065963,3,20.0,0.4522647120163633,2,8.0,0.581248392945872,0,4.0,0.8207875871387307,3,10.0,0.4529327648106407,2,36.0,0.6170063172613118,2,18.0,0.6355825351085646,26,239.0
130.0,23,99.0,0.44,8.741868889573032,2,7.0,0.6842780306253856,2,5.0,0.5970741467161462,2,16.0,0.6617695203318614,0,4.0,0.8174834440210369,4,46.0,0.6234222474413261,0,9.0,0.7406345214019787,1,3.0,0.44842521110177724,0,0.0,0.6935261280653114,0,6.0,0.7480540909871165,4,17.0,0.5895202650937541,0,14.0,0.6546035464964274,6,30.0,0.2785119031965852,0,8.0,0.49908425103484,0,15.0,0.2639314804389531,2,14.0,0.592755880168139,0,4.0,0.568608474877153,23,198.0
135.0,21,79.0,0.3511111111111111,8.935608189438865,0,3.0,0.6052142744748824,3,10.0,0.40222716256083596,3,19.0,0.6282199727188605,1,1.0,0.4005604276076356,0,25.0,0.7857892635252129,0,4.0,0.6642687633571609,1,10.0,0.7621810653023257,1,5.0,0.8112533126707221,0,4.0,0.9327202491036276,2,21.0,0.334958468186499,0,4.0,0.8828191275658729,1,32.0,0.5294062212574242,1,11.0,0.5538105118751177,4,23.0,0.18992651102929053,4,24.0,0.43298303666674076,0,2.0,0.8087384829805856,21,198.0
140.0,24,130.0,0.5627705627705628,8.861087680965742,2,8.0,0.6814196878848375,4,29.0,0.6478086898406806,2,14.0,0.5761457250713011,2,17.0,0.289068107053663,1,3.0,0.6786998964298945,0,0.0,0.18805347423090965,0,7.0,0.8312347801904839,0,0.0,0.7914911048073718,1,2.0,0.5344447579769892,4,19.0,0.5006462772883861,1,2.0,0.587182210375947,1,15.0,0.8108552266163596,0,7.0,0.864916564904217,0,26.0,0.6974411338120963,6,49.0,0.4078374739247003,0,2.0,0.29581252915346284,24,200.0
145.0,28,103.0,0.44396551724137934,8.75868637679221,1,4.0,0.5932256890419944,0,20.0,0.7607790085863104,7,28.0,0.34574534768522097,0,8.0,0.8682471917170411,3,16.0,0.5940070550676919,2,10.0,0.27237090640385175,0,3.0,0.8466343861506351,3,12.0,0.29039629878426176,3,18.0,0.47766310716016963,2,19.0,0.6261069795513253,3,17.0,0.44778700714279307,0,6.0,0.7072732501343574,1,7.0,0.6517354457868945,0,6.0,0.8897947497921174,2,40.0,0.5793437791746731,1,10.0,0.23869628849182117,28,224.0
150.0,29,96.0,0.4304932735426009,8.21668426773021,3,14.0,0.6285253947671556,1,3.0,0.5877866177175943,3,36.0,0.08787003856543601,0,8.0,0.8767825979102608,2,13.0,0.29086376589961904,1,5.0,0.49670458482728125,1,9.0,0.5749931001578735,2,18.0,0.34233453388475155,0,10.0,0.6561741513443284,4,22.0,0.5291313866236581,0,14.0,0.6531215845938566,5,21.0,0.29912427704943123,6,27.0,0.3109042489032078,1,3.0,0.6650177627624395,0,4.0,0.7339759697504618,0,6.0,0.8303611362730732,29,213.0
155.0,37,166.0,0.7312775330396476,8.523038569936805,2,11.0,0.5868392941636519,0,4.0,0.48488303357519824,5,34.0,0.14512982010379485,2,6.0,0.5335064714483055,5,25.0,0.37263231529138524,4,25.0,0.6898478133203311,3,20.0,0.6305148833665918,2,16.0,0.6330026604711158,0,4.0,0.8887924649039222,6,47.0,0.36044842185756715,0,4.0,0.8481042249891502,1,27.0,0.4790398885007322,1,34.0,0.45900648902234553,2,4.0,0.4266713027253512,4,9.0,0.32638298751281153,0,4.0,0.8896820518183398,37,274.0
160.0,25,99.0,0.43231441048034935,8.536637706805488,3,16.0,0.6732845434443923,2,14.0,0.7475832042947653,0,26.0,0.7469939574764499,6,28.0,0.13164950470433248,1,30.0,0.4847580528771024,1,21.0,0.5345887416239995,1,17.0,0.46373418892059576,1,3.0,0.6745704302148746,1,2.0,0.6839884242731809,1,39.0,0.44136906635668155,1,2.0,0.6232589378956263,2,18.0,0.7522763717143797,2,18.0,0.7519762537233643,2,16.0,0.3951337198629428,0,15.0,0.6618635998612259,1,4.0,0.6486962378812613,25,269.0
165.0,39,171.0,0.7533039647577092,8.89918640733799,0,5.0,0.5334562974612572,0,4.0,0.7964795693078601,0,4.0,0.9105339029606109,5,48.0,0.3829075832250877,3,18.0,0.6392420714469575,6,24.0,0.27423089763191055,5,25.0,0.5462807977144498,1,9.0,0.63602063851068,3,17.0,0.4409014626811239,0,0.0,0.8166663646576842,3,15.0,0.4283698185709756,2,24.0,0.7327707930914134,2,24.0,0.7365640028889214,2,7.0,0.5362171941862675,2,3.0,0.7145624389408883,5,21.0,0.2192486043213791,39,248.0
170.0,16,52.0,0.22608695652173913,8.354236357493729,3,10.0,0.6473511116601367,2,7.0,0.6482580522183666,1,1.0,0.7223739178174565,0,28.0,0.7063797818631401,0,10.0,0.7362678570154608,0,31.0,0.18663606271937894,3,29.0,0.4970055627539247,0,8.0,0.5785908264883974,0,9.0,0.7131641916592928,0,0.0,0.7223792322995719,0,10.0,0.740259640672956,0,5.0,0.28364837222216827,2,13.0,0.5121248958345525,4,28.0,0.5848761849182711,0,0.0,0.6505128752134711,1,32.0,0.25389743215903293,16,221.0
175.0,35,134.0,0.5775862068965517,8.614493573175661,1,9.0,0.580209044929434,1,8.0,0.48034298638625084,5,17.0,0.2910633377029917,3,26.0,0.4391262763998809,2,6.0,0.496435751592478,3,21.0,0.6745126183066433,4,26.0,0.5349693324585042,3,20.0,0.730427295058558,0,4.0,0.930104594872536,4,15.0,0.586345140012175,0,4.0,0.9136868733503161,1,10.0,0.6737858237483427,2,18.0,0.5379288466035324,0,19.0,0.5866271488388088,4,9.0,0.4024434438047372,2,20.0,0.74656741352372,35,232.0
180.0,26,92.0,0.39316239316239315,8.175375954570894,3,13.0,0.6030253940364536,2,15.0,0.7367270482451441,4,40.0,0.17107075644422237,6,52.0,0.0806629257990565,0,6.0,0.4223713446142409,0,14.0,0.8072926519223748,3,27.0,0.4132985784294714,1,15.0,0.5410465554189187,0,0.0,0.7430810110068283,2,16.0,0.4439454236607892,0,0.0,0.7243466147567157,0,4.0,0.8867254535150794,1,7.0,0.5131943957868611,4,20.0,0.5089066962211204,0,14.0,0.5500684160003951,0,6.0,0.8944448850754494,26,249.0
185.0,37,140.0,0.5761316872427984,8.516637020122445,0,6.0,0.6804471665538498,1,5.0,0.7149356700841061,3,34.0,0.6542850237727137,2,57.0,0.4551725622640577,2,12.0,0.7295405699772911,2,6.0,0.37329151492061696,6,38.0,0.4894333453259364,6,28.0,0.2548624398877766,2,10.0,0.4982647616645135,2,13.0,0.7441954144927582,2,11.0,0.47787397029751916,0,4.0,0.8805099415386527,6,25.0,0.5251262879028551,1,24.0,0.5635690057488411,1,2.0,0.7176928741039166,1,5.0,0.4495085351117616,37,280.0
190.0,22,68.0,0.2786885245901639,8.269813573610364,1,4.0,0.7314417212735909,3,14.0,0.5788735867925756,2,32.0,0.6261684231325122,0,16.0,0.8020311151172258,0,4.0,0.7543065994070791,0,9.0,0.17586948067531405,0,39.0,0.4241891432059908,2,37.0,0.4228799601350534,0,5.0,0.7321031019874807,0,0.0,0.7275345384537502,0,7.0,0.7506412406039099,2,6.0,0.5227945120762113,0,30.0,0.41772221492552414,5,20.0,0.4489500198815341,4,17.0,0.662653999965638,3,13.0,0.19300542133883844,22,253.0
195.0,30,128.0,0.5311203319502075,8.532684667319469,0,0.0,0.5956840166584223,2,12.0,0.4100037951014027,7,48.0,0.3384108605355795,2,17.0,0.6725211699872543,1,6.0,0.5145075736125396,2,17.0,0.7473477261201988,4,23.0,0.4734373838237725,3,26.0,0.6866707185558797,0,4.0,0.8578645084280505,2,9.0,0.5180773238237363,0,4.0,0.8876479221029541,2,18.0,0.6092421016146248,1,10.0,0.6054472350477409,1,24.0,0.5513176322260249,0,12.0,0.3888258368595738,3,22.0,0.5785640052179452,30,252.0
200.0,33,153.0,0.6219512195121951,8.456459795213737,2,8.0,0.6240238817762234,2,16.0,0.7158423410208585,3,51.0,0.11603281194282004,4,32.0,0.1975159075921581,1,8.0,0.43460246357334287,0,8.0,0.8627496220722508,2,27.0,0.4182317119827861,3,34.0,0.661075149305611,0,0.0,0.6735990737338313,1,4.0,0.5481698807024871,0,0.0,0.8310438529794758,0,8.0,0.8602570564162288,3,17.0,0.4968957470740215,4,17.0,0.4325443912640296,5,14.0,0.49699421207107175,3,38.0,0.6727798008477246,33,282.0
205.0,39,152.0,0.6129032258064516,8.366144890500836,5,27.0,0.5995140695985974,1,7.0,0.7823074383026849,3,32.0,0.5200615275549626,4,34.0,0.4224322261958101,3,14.0,0.5320059339823567,2,6.0,0.5698269462747513,7,36.0,0.4276845736736833,0,22.0,0.2092337868007468,2,11.0,0.5276250141904668,1,6.0,0.8053830488814768,2,4.0,0.6109716229325545,0,4.0,0.8606428286668604,6,40.0,0.5077160929874188,2,27.0,0.4383544897117996,0,16.0,0.716622989186628,1,20.0,0.5454714230015273,39,306.0
210.0,29,122.0,0.5083333333333333,8.183879569751957,1,23.0,0.5354717103686746,3,12.0,0.6315410557177593,3,34.0,0.6259224180515801,0,17.0,0.7976087726052075,4,33.0,0.5492237629549839,0,4.0,0.11784308050823018,3,46.0,0.27665526923191686,1,11.0,0.6414980556814941,0,7.0,0.7466074558955352,0,0.0,0.7067485309676093,0,7.0,0.5466300314253631,2,7.0,0.4540975659795681,0,40.0,0.5110893404946446,5,31.0,0.5001246774711847,2,5.0,0.6791371833108119,5,25.0,0.44389503213157394,29,302.0
215.0,35,177.0,0.7344398340248963,8.66541435206906,2,10.0,0.6532189494647688,1,6.0,0.49541400825123844,4,45.0,0.5964878080329176,1,7.0,0.6433041022831524,0,23.0,0.6442189280870749,4,24.0,0.29417518915989294,5,42.0,0.4167585769070743,2,12.0,0.7093129925053631,0,4.0,0.8882717907915082,3,10.0,0.517649280393037,0,4.0,0.862199564740083,2,19.0,0.6078744815855401,1,13.0,0.5814938379118751,6,59.0,0.5136412651714031,3,8.0,0.4005370998005992,1,25.0,0.5306585192233435,35,311.0
220.0,31,107.0,0.43673469387755104,8.342753213060192,1,5.0,0.6584841343376991,3,13.0,0.5687450128319945,1,30.0,0.1717873960048106,0,9.0,0.5377196605181157,1,6.0,0.5640691214474961,3,28.0,0.6242990128299201,3,45.0,0.4531052102397163,3,25.0,0.6561364113537721,1,2.0,0.6854574831278585,0,8.0,0.6260712550815826,0,4.0,0.9085558864204842,0,8.0,0.8721118510180847,4,18.0,0.4105344129085638,2,53.0,0.4119977593905102,6,29.0,0.36770406725595656,3,20.0,0.6756356816691274,31,303.0
225.0,40,179.0,0.7427385892116183,8.214992045287346,2,11.0,0.6114665810183297,1,11.0,0.6689644359397757,3,20.0,0.47564383313680797,4,17.0,0.3656784855951206,6,27.0,0.33614875921587156,3,30.0,0.7673445474443504,5,44.0,0.4602260570790584,1,16.0,0.2568742736931109,3,16.0,0.4520388121616187,0,0.0,0.8712703623198041,1,2.0,0.6789539503984148,0,4.0,0.8524870891801151,7,46.0,0.392417659736325,2,18.0,0.518030748303392,1,30.0,0.6301691855640809,1,15.0,0.44036476344845915,40,307.0
230.0,32,107.0,0.4331983805668016,7.861991439728388,0,7.0,0.6621416008625282,3,20.0,0.663018484181848,2,18.0,0.5884160899362286,4,33.0,0.43670004016752517,1,26.0,0.6166880838040588,0,13.0,0.3784425865916337,3,40.0,0.40023677007387515,5,19.0,0.20729422431624772,0,9.0,0.6913084798897381,1,4.0,0.7761768458544412,1,5.0,0.4746354200935878,2,8.0,0.2739828836306035,1,47.0,0.3738298535923344,1,9.0,0.5590776392538782,2,9.0,0.6697161259359115,6,27.0,0.30876838236489185,32,294.0
235.0,37,159.0,0.6411290322580645,8.351239154366924,2,6.0,0.7484936745835439,2,18.0,0.40250980579604023,5,31.0,0.5186307425706383,0,18.0,0.5501901350200694,2,12.0,0.6900077637205306,5,18.0,0.25294115343885193,5,36.0,0.4967186783127654,1,25.0,0.62399677989129,0,4.0,0.8701162864835241,3,13.0,0.4886313694582249,2,15.0,0.7840554622735073,4,33.0,0.5143807019549472,0,13.0,0.661537154461797,4,23.0,0.5877121520671351,1,5.0,0.43186900347367135,1,33.0,0.5564211204262417,37,303.0
240.0,37,135.0,0.5578512396694215,8.207617038442686,1,2.0,0.6165740593174114,6,33.0,0.34792273009243774,6,41.0,0.10605370298831704,6,28.0,0.4461728565972207,4,24.0,0.5077819654703791,2,31.0,0.45260727129401446,1,34.0,0.421294895567563,2,19.0,0.7586127568634304,1,1.0,0.7244116097664709,1,9.0,0.4410783775146939,0,4.0,0.9301230799932587,0,23.0,0.7679069675346296,0,6.0,0.8300152872387426,1,23.0,0.6585898125053622,5,24.0,0.3813912941188953,1,10.0,0.767135894893192,37,312.0
