step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,42,160.0,0.642570281124498,7.8053013023542706,2,9.0,0.7022219373341883,2,48.0,0.5514634690282447,1,8.0,0.7459479560950827,7,39.0,0.44598299928205043,4,23.0,0.4815657175284101,3,33.0,0.4412325242286101,2,29.0,0.48894951146888305,2,6.0,0.3364843116384068,2,14.0,0.46320747469120255,0,0.0,0.8604975705237472,3,13.0,0.6000168112230392,4,41.0,0.45433189738718294,2,11.0,0.2664500318491594,0,5.0,0.5287904640725134,7,41.0,0.5116152094024762,1,36.0,0.6433938074098934,42,356.0
250.0,37,144.0,0.5625,7.778421190355248,1,3.0,0.6219849222871875,2,20.0,0.6346243661581124,0,4.0,0.8022367409297094,2,45.0,0.4764806517022965,1,26.0,0.3844728752379014,6,42.0,0.23469411637002408,6,35.0,0.23524362942955232,3,22.0,0.5916450661880439,2,18.0,0.7496077228566298,1,5.0,0.6574847587505543,1,16.0,0.42173472862941486,4,35.0,0.2576563054813641,1,13.0,0.500197252430599,5,20.0,0.35514375206189047,2,44.0,0.574170336373314,0,13.0,0.829513977968901,37,361.0
255.0,41,150.0,0.6072874493927125,8.205485702259525,3,10.0,0.613458961377301,4,20.0,0.4737951610147544,0,4.0,0.8872220960325397,6,41.0,0.3477674910049305,3,20.0,0.6463006034254384,5,46.0,0.35619535830210597,3,43.0,0.45581649619383646,0,15.0,0.8232881931526485,1,5.0,0.8172684854775021,1,9.0,0.5242504619305391,3,21.0,0.6709717625354856,6,35.0,0.4106657764186558,0,9.0,0.8586926048689828,2,27.0,0.4475426667110782,2,23.0,0.4593226418351235,2,7.0,0.4173819836382563,41,335.0
260.0,31,120.0,0.4838709677419355,8.426540998189855,1,8.0,0.6392140676758639,2,21.0,0.3785728555755636,0,0.0,0.7763772417891405,4,48.0,0.3111662203818712,3,20.0,0.6139524338020839,4,43.0,0.4475847744576738,2,27.0,0.7264944665697315,0,2.0,0.8685526227323513,1,5.0,0.686906912440825,1,11.0,0.8171319214921031,1,13.0,0.7894935330526075,4,48.0,0.44445238392048414,1,7.0,0.7508721854772212,3,26.0,0.7180495161716821,1,20.0,0.3625694971597952,3,18.0,0.207284999572634,31,317.0
265.0,41,172.0,0.6666666666666666,8.432757361748823,2,9.0,0.638879563518075,2,17.0,0.693462594210909,0,0.0,0.8741044843516345,6,43.0,0.4713706300311968,5,31.0,0.48013113976375604,1,26.0,0.4608720458619606,0,6.0,0.5767206510247189,1,5.0,0.3229155034964066,4,20.0,0.5392283150644986,0,4.0,0.8833366299987487,2,7.0,0.6011081261182989,4,37.0,0.4354442341729461,3,15.0,0.24647850917827246,2,19.0,0.5319926574789896,6,39.0,0.5542928047056017,3,24.0,0.6734130177726848,41,302.0
270.0,31,103.0,0.40551181102362205,7.915599544320346,0,3.0,0.5985632361867467,2,8.0,0.6984486680990771,1,5.0,0.5770965020749721,2,45.0,0.5765241934031681,1,31.0,0.334817022906982,6,31.0,0.48580435035549846,6,21.0,0.3551644617920468,0,14.0,0.5257769794309682,1,23.0,0.38196048487764844,1,5.0,0.716318253232049,0,8.0,0.3949007955698498,4,46.0,0.4307889892807301,1,23.0,0.2502465732814515,6,30.0,0.3130649452545155,0,33.0,0.671640319909668,0,12.0,0.7955532208582536,31,338.0
275.0,28,121.0,0.4763779527559055,8.499329468908911,1,5.0,0.713998414039201,3,18.0,0.5941533887600626,2,15.0,0.6693751639217089,5,34.0,0.39397490727370277,3,17.0,0.6280376753338107,1,31.0,0.507681534135642,1,30.0,0.4150566609570001,0,8.0,0.8884995262969463,3,22.0,0.6881989006090244,1,1.0,0.516003973517638,2,12.0,0.6904430179846192,2,29.0,0.48371661662898646,0,10.0,0.8331648715851612,3,39.0,0.4376900807682343,1,7.0,0.47653250132286923,0,2.0,0.5136669244364652,28,280.0
280.0,39,116.0,0.4566929133858268,8.299646291574433,3,16.0,0.6748956653933332,2,14.0,0.3626398752622295,0,4.0,0.8101731060486997,7,45.0,0.18581286784688716,2,8.0,0.681904943070024,6,27.0,0.513523532154711,3,22.0,0.6594794403332034,0,4.0,0.8021320741252489,0,12.0,0.723037489515539,6,17.0,0.33778395410204937,1,5.0,0.8235436891227587,3,27.0,0.45017497328831757,0,6.0,0.887269305389156,3,29.0,0.7546597813492866,2,8.0,0.39648833342549333,1,10.0,0.20643183499561826,39,254.0
285.0,39,169.0,0.6627450980392157,8.384805848557862,1,7.0,0.5565799073776992,4,24.0,0.4533443682786247,1,5.0,0.7182677224948649,7,56.0,0.4121882827143033,4,17.0,0.5745463307005046,0,30.0,0.5281858160168661,3,32.0,0.6136884077699593,2,6.0,0.2764207474587533,3,10.0,0.5263857435574791,1,30.0,0.5937162069805773,1,6.0,0.6717373415341343,3,21.0,0.4496256765357701,1,4.0,0.4694264193517305,0,15.0,0.670357375084285,5,29.0,0.5698217940965582,3,21.0,0.67153906965347,39,313.0
290.0,38,112.0,0.4357976653696498,7.576722763530298,2,8.0,0.6479205890102063,1,21.0,0.7124335769173294,0,4.0,0.6499403898511713,5,71.0,0.4715199242593356,2,21.0,0.3559644895796538,5,24.0,0.41897536796703855,2,20.0,0.15310193671675162,1,15.0,0.251970056077206,1,9.0,0.41114736667960516,1,12.0,0.7102961710231364,0,1.0,0.5748283693315854,3,30.0,0.4284944853775457,7,34.0,0.12811076131379306,6,20.0,0.28378126940903897,1,32.0,0.5428676496000746,1,15.0,0.7556491999606668,38,337.0
295.0,41,188.0,0.734375,7.9655686598638376,0,2.0,0.7120186650433412,3,18.0,0.7080055156326993,2,12.0,0.7568215211796565,9,82.0,0.3522971059306184,4,22.0,0.63857422707941,1,29.0,0.46451298816838693,1,9.0,0.4445929930710248,0,7.0,0.8121519493153729,3,20.0,0.6508297883046752,2,15.0,0.4590226726016379,2,11.0,0.6295933829360221,4,32.0,0.41413524865243456,1,41.0,0.6319706616446071,3,35.0,0.179924345842937,3,18.0,0.4032696627246215,3,13.0,0.24115915233698523,41,366.0
300.0,40,164.0,0.6666666666666666,8.175704372673213,2,3.0,0.6270806459601558,0,11.0,0.45228311119892634,0,4.0,0.732706598242319,10,103.0,0.15227567489988858,2,22.0,0.6751887262026536,5,31.0,0.4956717993113581,1,7.0,0.7398010365792193,0,6.0,0.8899433849080656,0,12.0,0.7056531259799687,7,43.0,0.362040840952013,2,8.0,0.6969250052258161,3,34.0,0.4251700570826365,0,14.0,0.8592219563764104,2,25.0,0.7168119332404792,5,39.0,0.3901691647435534,1,20.0,0.27491660670356566,40,382.0
305.0,37,129.0,0.5119047619047619,7.8355204776715155,0,2.0,0.7134352863500936,5,21.0,0.34817273744452454,4,12.0,0.32986641340593775,6,91.0,0.323345567188336,4,21.0,0.5255281542594633,2,33.0,0.44470095372522433,2,13.0,0.7588263304097105,2,6.0,0.45498130537189446,2,7.0,0.5828396230982644,2,43.0,0.6013311467413585,3,21.0,0.669590908871281,1,17.0,0.5174808197104019,1,6.0,0.38281612533490866,2,16.0,0.7693412287847374,1,31.0,0.45368758015792726,0,6.0,0.7640634785968755,37,346.0
310.0,45,168.0,0.6436781609195402,7.375645934767497,2,7.0,0.6653577762053025,2,29.0,0.5729619297595567,2,20.0,0.1599675278729417,3,91.0,0.4446879612475931,5,43.0,0.4133052335242001,7,40.0,0.4069453860995764,2,10.0,0.2865763538510485,4,19.0,0.1641114347438736,0,6.0,0.5949316334692782,3,23.0,0.630978602205546,1,14.0,0.42317138725229136,5,33.0,0.5404001787932594,3,11.0,0.0737222718866401,5,27.0,0.39002735625651125,1,10.0,0.706213266592513,0,8.0,0.8588347360735196,45,391.0
315.0,37,151.0,0.58984375,7.611104752935664,1,3.0,0.6821509420409942,2,21.0,0.6066631162663448,4,25.0,0.5056156970164755,6,89.0,0.33230067366239446,3,39.0,0.2361254994304478,3,48.0,0.3374878103446859,2,20.0,0.5954497893178351,2,22.0,0.6861091115700715,0,4.0,0.8693559173326857,1,14.0,0.42412086243476776,6,23.0,0.37980579562035405,0,27.0,0.5109355529282575,3,26.0,0.5322192526107034,3,32.0,0.14397285598065881,1,14.0,0.565221118584268,0,4.0,0.8877534616612783,37,411.0
320.0,51,220.0,0.8627450980392157,7.682916455312086,3,12.0,0.6602201067612398,1,11.0,0.43617972491406304,4,45.0,0.6646570183315478,10,105.0,0.1051332230175562,5,27.0,0.36922039462454354,6,41.0,0.49349115390921033,1,11.0,0.7680517761928158,2,16.0,0.7767388279590229,1,7.0,0.7665353277001118,6,26.0,0.34909362744371414,1,27.0,0.6067819617010365,4,23.0,0.4722152194371164,3,40.0,0.6792121945339208,0,11.0,0.5651738351550055,2,11.0,0.45285088212747204,2,3.0,0.4650890556824934,51,416.0
325.0,50,250.0,0.9727626459143969,7.951033028692348,1,7.0,0.6005467161578176,6,26.0,0.4161589526847138,4,61.0,0.6458648859723173,9,85.0,0.14414382225315514,3,27.0,0.5346274811311076,4,56.0,0.3982071242234472,1,12.0,0.8348934490795626,4,25.0,0.28884486259637526,3,14.0,0.6824380062883139,2,32.0,0.5334061083372122,3,17.0,0.6437647635323589,0,27.0,0.5205998921256628,0,16.0,0.6711158776480359,0,8.0,0.7653684308876123,4,21.0,0.6192259302576171,6,30.0,0.23992308398225642,50,464.0
330.0,41,146.0,0.5658914728682171,7.440106115243912,3,11.0,0.6319667012679994,2,31.0,0.5334140925805353,1,37.0,0.5628200154873312,5,99.0,0.13755221448031685,5,30.0,0.48028075310208024,5,51.0,0.2478711824799714,1,4.0,0.5762778392519899,4,32.0,0.2337837198215932,1,9.0,0.40641918805998306,3,19.0,0.6336951391262892,0,11.0,0.41071195043268727,5,28.0,0.42516763250155293,5,17.0,0.23849333825863234,1,9.0,0.5531204038377376,0,15.0,0.7160874025175993,0,37.0,0.5702916025730534,41,440.0
335.0,41,154.0,0.5992217898832685,7.9416757475497635,0,6.0,0.5905825263647205,3,22.0,0.6887530143702684,2,13.0,0.34700918572199707,6,87.0,0.44742317302432066,3,34.0,0.2817161915616967,5,54.0,0.3492923011377035,4,22.0,0.20637624147392342,1,18.0,0.7311637203725689,2,15.0,0.7343202046060733,1,16.0,0.5616904330758313,5,24.0,0.41404154618226485,1,32.0,0.4910951655623391,0,24.0,0.625941232547918,7,33.0,0.5090062971456324,1,5.0,0.4906645685703371,0,8.0,0.8846014851040851,41,413.0
340.0,32,140.0,0.5622489959839357,8.440520097875005,2,8.0,0.701350690955612,2,18.0,0.371627234711503,2,23.0,0.6721220860336099,2,70.0,0.5583965633252541,4,30.0,0.4706671992016381,4,49.0,0.6556954267942031,3,30.0,0.4764708722530294,1,16.0,0.8161388203986812,1,6.0,0.7645711810288641,4,28.0,0.39731625617838645,0,22.0,0.7539271952192154,4,31.0,0.5281162090594734,0,8.0,0.8812426362422555,3,40.0,0.4481400084304141,0,6.0,0.3825944643391109,0,2.0,0.8708080070775969,32,387.0
345.0,30,113.0,0.4574898785425101,7.953233087649884,1,5.0,0.6010387453716232,6,35.0,0.34503934990742247,2,10.0,0.7274710754996456,2,38.0,0.5336902056156224,1,22.0,0.5777291871967775,2,36.0,0.5204405497979322,0,11.0,0.7682836396627228,1,6.0,0.30769558751592635,2,11.0,0.5529044675496727,1,26.0,0.6022959875579502,0,4.0,0.7377430278657289,0,23.0,0.5776974757557645,0,2.0,0.8494390939706459,6,38.0,0.4327863249495153,4,15.0,0.5693684509986621,2,8.0,0.3996959800722786,30,290.0
350.0,42,185.0,0.7198443579766537,8.348742547166847,3,12.0,0.6423028239625518,1,37.0,0.6552387429069236,2,16.0,0.776782406810964,2,44.0,0.6161355658616964,5,26.0,0.5980729906802454,5,33.0,0.23743874781309074,1,8.0,0.7073158351290727,5,21.0,0.23783402289389916,2,12.0,0.43436553535309574,2,13.0,0.7060605476072402,3,13.0,0.56241504837169,5,23.0,0.48780999131166836,2,6.0,0.5360357392532825,2,45.0,0.2784937855075063,0,13.0,0.7539587532647938,2,20.0,0.6447880939293408,42,342.0
355.0,32,98.0,0.36981132075471695,7.717923152534807,0,5.0,0.6723795651276109,1,7.0,0.7007357104449419,2,2.0,0.56579768491698,2,11.0,0.21573065947847817,2,28.0,0.3455810619764501,5,41.0,0.16177787563684565,1,17.0,0.654356306297422,2,34.0,0.5045762359758974,2,17.0,0.7265309510119062,1,6.0,0.46498487473661393,0,13.0,0.4399625832563985,2,29.0,0.3342282686428987,3,21.0,0.5734681774251925,7,47.0,0.44587966260425804,2,6.0,0.6431205748313388,0,6.0,0.8446154061911342,32,290.0
360.0,49,202.0,0.8211382113821138,8.264302000385678,1,4.0,0.7119988609423651,5,21.0,0.49577816157257426,5,24.0,0.3433323133322087,6,35.0,0.44838273428214764,7,33.0,0.34213973995171426,7,45.0,0.5300642145579759,0,6.0,0.712877054566741,1,17.0,0.7071527862587423,0,4.0,0.8294824236571208,5,24.0,0.42063406055551694,2,14.0,0.6897288643218898,5,22.0,0.40143665234992787,0,14.0,0.8271216078537351,3,53.0,0.5735446251680179,2,11.0,0.31350326102123277,0,4.0,0.8768130943202583,49,331.0
365.0,18,85.0,0.3413654618473896,8.72299608134331,0,2.0,0.6327438288850972,0,20.0,0.48247876791380967,0,22.0,0.6301443991468861,0,36.0,0.6757483646015197,3,43.0,0.4990731158747698,2,48.0,0.5416750619427918,0,6.0,0.8291308973184771,1,17.0,0.7677408299704545,2,6.0,0.764963483541083,0,20.0,0.6712728792979911,0,4.0,0.8709150355904058,1,30.0,0.5648117356562189,0,4.0,0.8600568864437961,5,39.0,0.4548380396654953,4,25.0,0.4168910723679576,0,4.0,0.48480438710314483,18,326.0
370.0,32,105.0,0.40540540540540543,8.64801014549996,2,6.0,0.669391572682822,1,7.0,0.7563942505149216,1,9.0,0.8159318780691335,0,8.0,0.6821604900185251,5,36.0,0.6155814205475845,3,23.0,0.23867222663561993,0,4.0,0.7887115951852572,2,4.0,0.40624093201110634,4,20.0,0.5716314645539978,2,10.0,0.7595415756053366,2,3.0,0.6500031971666831,0,8.0,0.6090297457531844,2,3.0,0.5042731763596965,4,39.0,0.20313947148666672,3,23.0,0.5559374474962556,1,13.0,0.6864506294040648,32,216.0
375.0,27,108.0,0.42023346303501946,8.271394166987072,1,5.0,0.5995726997003563,1,12.0,0.8353978977064277,0,2.0,0.5972574177106019,2,8.0,0.40031635329262866,0,24.0,0.39960128282707874,5,40.0,0.166764698979648,0,6.0,0.8726812156901135,2,12.0,0.6908417797081806,1,17.0,0.30977160991588387,2,7.0,0.5057229205272749,1,8.0,0.43090726742945673,0,8.0,0.5630917555128913,2,18.0,0.2757545120211727,7,51.0,0.44578408954377335,3,25.0,0.6319475517029013,0,8.0,0.8883731307113659,27,251.0
380.0,40,157.0,0.6254980079681275,8.19435960983462,3,11.0,0.678528846459542,1,2.0,0.5509012735517431,4,19.0,0.195266013749897,1,11.0,0.43959716939736165,5,19.0,0.418934397196097,7,53.0,0.47621604975697485,0,4.0,0.8432705243729549,2,9.0,0.5578681791000663,4,23.0,0.48295485800304977,6,27.0,0.27227426751870615,2,16.0,0.7118736552462925,1,9.0,0.6213209851406479,0,7.0,0.8674601203650313,4,54.0,0.5266850592844722,0,14.0,0.38988560011305956,0,4.0,0.866803024028843,40,282.0
385.0,32,121.0,0.491869918699187,8.157715702024175,1,6.0,0.657854877705187,2,15.0,0.5288132006622038,2,29.0,0.4156740411862846,1,11.0,0.748355463599396,2,27.0,0.5581722844267136,3,55.0,0.5642874858774817,0,8.0,0.7715282721009201,2,19.0,0.5867431820542311,2,22.0,0.6351706017155002,5,43.0,0.3270138793321082,0,4.0,0.8119190502841146,1,7.0,0.47470863167751337,0,7.0,0.8938660027899875,7,47.0,0.32933647310382774,2,11.0,0.496382776656495,2,7.0,0.3718458788637876,32,318.0
390.0,33,158.0,0.6502057613168725,8.233289628161021,2,11.0,0.628354222079465,0,11.0,0.6512995015836389,1,14.0,0.8063367516982306,0,4.0,0.6534062202153973,4,24.0,0.6450628914103931,2,28.0,0.2669387806001602,0,4.0,0.7988403589603942,2,29.0,0.6989220837662709,3,20.0,0.6614024145835544,3,35.0,0.5359357479605195,2,5.0,0.563328378504794,2,13.0,0.30156709395697395,1,4.0,0.5709684758419222,6,64.0,0.20275377257987964,2,10.0,0.6062537585428627,3,26.0,0.5382696657623247,33,302.0
395.0,34,129.0,0.5119047619047619,7.942887677963885,0,5.0,0.6159950825251136,0,0.0,0.8055785381334167,2,6.0,0.6355666695179953,2,8.0,0.24913317212045744,2,20.0,0.358553780018247,2,33.0,0.16868791469557892,0,8.0,0.7924994856667844,0,4.0,0.6026234134309583,1,13.0,0.36151090014179404,5,38.0,0.5710457782385896,1,12.0,0.5113566106485622,4,22.0,0.4218017952384406,5,29.0,0.18733744000514996,8,68.0,0.40985496862179344,2,17.0,0.7831578898974614,0,15.0,0.7868091229293227,34,298.0
400.0,35,143.0,0.5697211155378487,8.507439203113037,3,5.0,0.6728370875687556,2,5.0,0.641184479392463,3,17.0,0.3565984439394154,1,17.0,0.5291033287253005,7,36.0,0.32928121720507125,6,44.0,0.5573738394219057,0,4.0,0.7706414255185419,0,2.0,0.6356588495028563,5,21.0,0.4425357827992467,1,30.0,0.3866882478443364,1,12.0,0.8310568476004712,2,23.0,0.7119896114125821,0,29.0,0.6658289350742076,3,64.0,0.45496505718092756,1,5.0,0.4657908971141117,0,4.0,0.8002891409628653,35,318.0
405.0,29,111.0,0.46835443037974683,8.289030441431889,0,4.0,0.5364188547161546,3,21.0,0.3815728868736587,1,9.0,0.6589608561447129,1,15.0,0.8031833603074365,5,47.0,0.48168153411185194,1,37.0,0.6595678740173267,0,6.0,0.8575188823569497,3,12.0,0.4189867133249914,2,26.0,0.5812402384777268,4,26.0,0.4194197750752682,0,4.0,0.8485227020122786,1,9.0,0.5904725105840736,0,8.0,0.9062758517110929,4,42.0,0.404481547551471,2,11.0,0.4138739685226726,2,10.0,0.1921616636816881,29,287.0
410.0,33,160.0,0.6584362139917695,8.3496527015115,2,7.0,0.6792030054926319,0,18.0,0.5897786010443021,1,12.0,0.744198810192593,0,4.0,0.6138030046230548,5,37.0,0.5672676820055431,3,17.0,0.45273598213966,0,4.0,0.7847576240177577,3,27.0,0.5914593462823587,4,21.0,0.5472621373219988,5,53.0,0.587463299544247,2,3.0,0.6475441816320268,2,13.0,0.2766329717385213,0,2.0,0.5599388134284962,5,44.0,0.5397192745559982,1,7.0,0.6168614390443832,0,10.0,0.5887587838046071,33,279.0
415.0,30,113.0,0.450199203187251,8.290003178333606,1,6.0,0.690578700881266,0,4.0,0.8422570901137463,1,9.0,0.7476815999155918,2,7.0,0.21057754085350783,2,31.0,0.35090165454158934,7,45.0,0.26490085372297617,0,4.0,0.9446560226832128,0,15.0,0.5346274610064592,2,23.0,0.35167250559202917,1,39.0,0.6285652851764381,1,1.0,0.5495527047213405,3,26.0,0.4244348786358194,4,24.0,0.18892922643171836,5,45.0,0.5219997784107252,1,8.0,0.8199410086010719,0,8.0,0.8733943408664909,30,295.0
420.0,36,136.0,0.5573770491803278,8.332128082164065,3,11.0,0.5891418749770705,3,6.0,0.4614874680097334,1,7.0,0.646479917126929,0,12.0,0.2587326721434392,7,36.0,0.3559704956205902,4,47.0,0.43403569378484935,0,4.0,0.8211998533005623,0,4.0,0.6184508616467499,5,23.0,0.43238149389663416,3,14.0,0.48462342592569424,2,15.0,0.7428307837816543,2,26.0,0.6959981279771309,0,22.0,0.7123781252154451,4,35.0,0.30114311698461504,2,3.0,0.5390164463932388,0,4.0,0.8844938347006144,36,269.0
425.0,30,135.0,0.5532786885245902,8.267871482888026,0,8.0,0.6237532198030428,4,29.0,0.3949401179343816,2,15.0,0.6844730962913715,1,11.0,0.7978869984771607,2,43.0,0.544904882748349,4,34.0,0.6929278547701264,0,4.0,0.8863765026140734,3,11.0,0.45825618373813953,2,29.0,0.5503801102485595,1,13.0,0.34556049959586105,0,4.0,0.8037944378342426,1,14.0,0.5182485913069046,0,8.0,0.8629805827975946,5,36.0,0.2670482004981697,4,21.0,0.38674195784004617,1,7.0,0.2446722166692774,30,287.0
430.0,32,125.0,0.5186721991701245,8.245599574629765,2,3.0,0.7183356417590039,0,25.0,0.5891431164230417,1,8.0,0.6954232637887824,1,9.0,0.8392642233053941,3,20.0,0.5617779299740295,1,20.0,0.5021364250260195,0,6.0,0.6884916993123781,3,24.0,0.5310523304993822,5,29.0,0.5272160722713409,4,23.0,0.6318453118665489,3,8.0,0.6083083596146337,3,22.0,0.32317256541413963,1,5.0,0.39977422786649425,5,45.0,0.33450516697180377,0,18.0,0.6942416158403576,0,10.0,0.5409658292485283,32,275.0
435.0,32,115.0,0.4831932773109244,8.183734083965417,0,1.0,0.6527930828680398,0,4.0,0.7581516463243247,1,11.0,0.7128528793716332,1,12.0,0.5114357384062302,3,26.0,0.309227590810443,5,23.0,0.2621287543194811,2,12.0,0.7338019884764638,1,14.0,0.5169617241740552,3,29.0,0.26499519506403413,2,21.0,0.6354657751217835,1,7.0,0.4301944152992696,2,21.0,0.48938823318896646,6,30.0,0.14561662069383935,5,46.0,0.5880133372240284,0,4.0,0.8646706972228865,0,8.0,0.8552440978863296,32,269.0
440.0,32,121.0,0.49794238683127573,8.402744187582432,1,3.0,0.774491659422532,2,4.0,0.5265169485974496,1,7.0,0.7177442763531721,2,18.0,0.19841323505755515,7,43.0,0.38676105822829593,2,30.0,0.5105314693459133,0,4.0,0.6040800622840599,0,1.0,0.7753449468478905,4,21.0,0.5317829248095362,3,15.0,0.5188761167798361,2,15.0,0.7494751002499193,1,17.0,0.7617769577595308,0,32.0,0.6788052987978684,4,48.0,0.2763295839636635,3,7.0,0.5213117129489692,0,4.0,0.8232239085468104,32,269.0
445.0,36,187.0,0.763265306122449,8.698880029352935,3,12.0,0.613205717135168,4,21.0,0.49408893606612914,1,12.0,0.7152433878248341,2,19.0,0.7125573718483067,3,43.0,0.582894317068105,2,19.0,0.7505417127545325,3,14.0,0.5892509112322306,0,0.0,0.7527243342772041,4,39.0,0.6476494094070506,0,10.0,0.3771681213893194,1,7.0,0.7899006409314663,1,13.0,0.5802497616624206,0,8.0,0.872054272420913,6,48.0,0.17572049444978188,4,28.0,0.38764891725079237,2,8.0,0.17752287685151388,36,301.0
450.0,26,79.0,0.32916666666666666,7.962129267046971,1,9.0,0.6072596039321866,0,13.0,0.4949305091343121,1,9.0,0.710800240488966,0,2.0,0.8361055820321129,3,20.0,0.5115895507101672,2,12.0,0.4450036367130048,1,14.0,0.6043913881809251,1,10.0,0.27490567388289194,0,24.0,0.6021288386825951,4,17.0,0.45396615869341933,3,12.0,0.6427073813915892,3,21.0,0.20377443020732744,2,7.0,0.5418982399650075,4,57.0,0.3320015465707918,1,24.0,0.5946714111858189,0,12.0,0.553851555318318,26,263.0
455.0,30,112.0,0.4666666666666667,8.556532435013507,3,11.0,0.6662066587473773,0,4.0,0.7921740503656866,1,10.0,0.8002811412278286,1,2.0,0.653984299042473,1,7.0,0.34186430576095617,8,42.0,0.18137064660491606,2,14.0,0.6673013703962924,2,18.0,0.753169684033259,2,8.0,0.4323380682111877,2,17.0,0.6359843987156734,1,7.0,0.5390187162498647,2,24.0,0.4899761533662242,1,9.0,0.27191037747868535,4,52.0,0.47292895349342023,0,6.0,0.8430679196847607,0,6.0,0.8450188986921888,30,237.0
460.0,37,116.0,0.4773662551440329,8.101568325604502,1,9.0,0.6544584846181962,1,7.0,0.7435338719575488,1,5.0,0.6384112975320687,2,7.0,0.17734040167031204,6,21.0,0.44126181969414036,3,50.0,0.4229729963589642,1,7.0,0.6189993687302834,0,8.0,0.8663616122862066,3,12.0,0.3124583614188193,3,18.0,0.6780778921030605,2,12.0,0.5660702646467393,1,18.0,0.8019229937328165,6,30.0,0.39649638421364913,3,40.0,0.3674554433618751,2,5.0,0.6749408361142016,2,9.0,0.49904153184767797,37,258.0
465.0,40,177.0,0.75,7.890116115400789,2,12.0,0.6182191555557975,4,19.0,0.5254412000391251,5,23.0,0.22248659898925705,3,23.0,0.6618814230411393,3,31.0,0.5468190594851572,2,30.0,0.6223396809752589,2,15.0,0.7197956792465743,2,7.0,0.4889300205948849,6,33.0,0.47145453584556846,1,12.0,0.3633168008202015,1,9.0,0.6913695220757154,0,7.0,0.7056899023265945,1,38.0,0.6720121492308041,3,35.0,0.5084116840628098,5,22.0,0.3141754832856756,0,15.0,0.29639481170771365,40,331.0
470.0,35,113.0,0.4708333333333333,7.731033924406093,1,9.0,0.6154672100331958,1,18.0,0.4815546443903996,1,29.0,0.49679018304994865,0,13.0,0.8447474886037384,4,22.0,0.5450022482374203,2,25.0,0.6461615959944825,2,10.0,0.7206829894710608,2,13.0,0.1976241784974766,2,35.0,0.5733558776597754,6,31.0,0.4094713817813247,3,18.0,0.6737620023809213,2,10.0,0.3509147484870487,2,9.0,0.4881858650377486,1,19.0,0.3875804972231752,0,20.0,0.5838446221194141,6,30.0,0.40095431254628355,35,311.0
475.0,35,137.0,0.5614754098360656,8.5548414251696,3,12.0,0.6294506376205612,2,11.0,0.7656532450851739,2,21.0,0.692702528051279,2,5.0,0.516554751058812,4,27.0,0.283159123543363,1,9.0,0.6387119841147287,2,16.0,0.7810333590537296,3,24.0,0.6753930280019877,3,14.0,0.5401990846569743,1,31.0,0.5931959390218604,0,9.0,0.5283449449574961,1,14.0,0.46802413967566137,6,32.0,0.3029325613393201,3,19.0,0.6064796517339943,0,4.0,0.8696615754684951,2,39.0,0.5786048040367372,35,287.0
480.0,37,152.0,0.6229508196721312,8.396739518492275,1,9.0,0.547322839378311,0,4.0,0.7322577062521923,2,27.0,0.7290301471819235,5,26.0,0.08093087152164205,8,48.0,0.2807442514867337,2,15.0,0.6182196683387577,1,6.0,0.6205750480003174,1,18.0,0.810365215558009,0,10.0,0.42836500873601474,3,14.0,0.6712773602860265,3,13.0,0.4556764986266109,1,13.0,0.7864375293245377,4,42.0,0.42342960224618087,1,17.0,0.24962957354259724,1,6.0,0.5770255820211174,4,25.0,0.5351159694439731,37,293.0
485.0,33,148.0,0.592,8.329381840816579,2,11.0,0.6073990941633864,3,10.0,0.5375543555140461,3,9.0,0.5446011949518319,0,27.0,0.563239950554997,3,58.0,0.3086196257833784,0,8.0,0.7757943745594382,7,26.0,0.3737474371670263,2,14.0,0.4827252583484559,3,17.0,0.694430440123177,5,29.0,0.4536088027280689,0,12.0,0.7157798958549979,0,6.0,0.7225766284484089,3,31.0,0.6940236024950253,1,10.0,0.587486441516398,0,5.0,0.5420390103152408,1,22.0,0.36038300835104353,33,295.0
