step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
240.0,34,148.0,0.6016260162601627,8.037356920314686,1,5.0,0.6136574930666732,4,37.0,0.5996843651862703,3,26.0,0.5868577533690015,0,2.0,0.6568997258699684,2,7.0,0.5723633041937103,3,24.0,0.525795833561163,3,22.0,0.525649989208458,3,25.0,0.7174325674821188,0,22.0,0.6562464443500816,4,26.0,0.4281375158301269,2,24.0,0.38474318223948134,5,20.0,0.23312130763989794,2,14.0,0.32452306416129456,1,36.0,0.6251929784689014,1,20.0,0.6281408673220218,0,24.0,0.5568895975004738,34,334.0
245.0,32,117.0,0.468,7.8196690513192495,1,7.0,0.6917966158377437,2,37.0,0.3375839703577925,4,25.0,0.268940016016427,5,20.0,0.12512203996367144,0,6.0,0.35504365194392007,2,22.0,0.7006247828163863,3,41.0,0.5486937777481533,2,19.0,0.5723799266714054,0,4.0,0.8468578401011619,7,38.0,0.26004886963535745,1,11.0,0.7482989841828135,1,33.0,0.49075261498527034,0,8.0,0.7377244753291632,1,15.0,0.8606797944062947,3,14.0,0.4728319861510073,0,6.0,0.9186030277210362,32,306.0
250.0,35,148.0,0.578125,8.068639595872725,0,4.0,0.7213297363695993,6,41.0,0.3858088425341277,3,23.0,0.4242750536219352,5,41.0,0.434234913510746,2,8.0,0.4542638451130517,2,21.0,0.6366770850016613,0,19.0,0.5096596636265733,5,29.0,0.461051395624798,1,6.0,0.5491716265593637,6,49.0,0.33967374170383463,0,2.0,0.80951028875778,1,16.0,0.8369052937568254,0,8.0,0.8819043322915214,1,5.0,0.2849412996495132,2,18.0,0.3238991666357867,1,9.0,0.6448563784452042,35,299.0
255.0,34,107.0,0.42292490118577075,8.1838815101095,2,2.0,0.6637876876198747,4,45.0,0.4835486995838752,1,16.0,0.5826602522273253,0,24.0,0.7514606960029364,2,10.0,0.5139179544837356,2,8.0,0.31053480438934156,0,4.0,0.6809137619373973,2,31.0,0.42151910160699924,1,13.0,0.49279783665803306,3,48.0,0.28590512316488875,3,9.0,0.5639123260503558,1,15.0,0.78418732789219,0,4.0,0.904098007740118,5,20.0,0.0014047386113467098,3,14.0,0.6443078248616405,5,23.0,0.36204928109186507,34,286.0
260.0,45,198.0,0.7888446215139442,8.502388151496723,0,2.0,0.7434736661232012,4,32.0,0.5749121459576282,4,22.0,0.6693516127352604,2,12.0,0.5778663033946287,5,30.0,0.6057200508714232,2,20.0,0.610133180361135,0,6.0,0.7413461905722188,7,30.0,0.542928316249359,2,12.0,0.7110641859543704,4,41.0,0.541300170404951,5,28.0,0.34618439661593514,1,1.0,0.4388889138656621,2,3.0,0.6545241657870198,0,21.0,0.6834599176607704,5,34.0,0.6227193985413754,2,28.0,0.20629285136636613,45,322.0
265.0,25,86.0,0.33725490196078434,8.01903234077087,1,3.0,0.7094379522808014,1,23.0,0.4288864233229938,0,12.0,0.4083074266246716,5,25.0,0.2744191459717762,2,33.0,0.3673023237448534,0,8.0,0.8620701591110875,0,6.0,0.7544273128368985,1,34.0,0.6180236681460327,0,6.0,0.7388166440527539,2,34.0,0.5024201636676853,1,28.0,0.579757157671751,2,17.0,0.2909220609782522,4,23.0,0.4148305715790725,0,4.0,0.9070025972169209,3,30.0,0.412110879750808,3,22.0,0.5947789530280766,25,308.0
270.0,36,139.0,0.556,8.075293139692025,1,2.0,0.6551725977092813,6,25.0,0.32563643215347565,3,13.0,0.22605670612347095,1,29.0,0.5228198734409236,2,11.0,0.35549079312307236,0,4.0,0.8735774430822918,1,6.0,0.7219375831301623,6,17.0,0.4701950777358849,1,6.0,0.5732788246454522,7,37.0,0.36701666906535124,0,5.0,0.7879110344387993,0,8.0,0.8276375887040014,0,22.0,0.5035624551094403,0,0.0,0.7750685532010742,5,25.0,0.29335092747611163,3,37.0,0.7029867556764796,36,247.0
275.0,35,143.0,0.55859375,7.990566333620314,2,7.0,0.6748980172034195,3,35.0,0.5003248147800835,5,42.0,0.4783002852113236,1,14.0,0.8509857835557764,3,24.0,0.4434604014261455,1,2.0,0.4196340400922562,1,11.0,0.7961513711559555,5,32.0,0.2697663489095433,0,3.0,0.3738833761243577,5,52.0,0.30459183296617026,0,4.0,0.5630614158649311,0,8.0,0.8919726333040062,3,22.0,0.6639260622578615,3,9.0,0.28722672331632537,3,35.0,0.3315604031764349,0,14.0,0.6591780109877386,35,314.0
280.0,36,175.0,0.6756756756756757,7.909703907304326,4,23.0,0.5805515578061123,3,25.0,0.5689951724570351,0,34.0,0.7258282260134054,1,10.0,0.691738861554045,2,22.0,0.5216919181254086,3,19.0,0.38310369582491466,0,6.0,0.4770209638074229,3,31.0,0.21003609832326595,3,14.0,0.6081673915813819,3,36.0,0.5906688987949741,1,5.0,0.3993057337825439,0,2.0,0.6344656496185357,3,33.0,0.5114908711610883,2,17.0,0.4250679326970183,4,35.0,0.43404847738667,4,10.0,0.40806472571069535,36,322.0
285.0,25,76.0,0.31020408163265306,7.698325208274899,1,17.0,0.5300348665605266,1,12.0,0.42078054528201797,0,6.0,0.7941132887731144,1,3.0,0.20858140647097836,3,22.0,0.6426511841340721,0,15.0,0.6707614202632903,0,6.0,0.8058535053295277,3,40.0,0.4220081769984069,2,19.0,0.5899845519726303,4,36.0,0.4894561554339126,3,17.0,0.4601658870537217,4,14.0,0.061037191372163443,1,24.0,0.2741586599945789,0,11.0,0.6991648650457774,0,25.0,0.6228668227773372,2,22.0,0.5257404278557459,25,289.0
290.0,43,198.0,0.8048780487804879,8.341692341613882,2,10.0,0.6513091776003025,5,22.0,0.35019267106079804,1,1.0,0.47944021115594193,4,17.0,0.49761660608357045,6,42.0,0.3381830788888958,0,8.0,0.9028100894303329,0,8.0,0.9208479356844923,6,39.0,0.46571193685671936,3,24.0,0.4220592350317641,8,56.0,0.3821238087447549,0,11.0,0.6959853192647435,3,32.0,0.43329307398430844,1,14.0,0.6649266613461281,1,7.0,0.5876665559847446,0,4.0,0.8477142268604417,3,20.0,0.662947886762802,43,315.0
295.0,32,104.0,0.416,8.02337007022739,1,8.0,0.5831916934636056,3,33.0,0.3795253310835845,6,26.0,0.13161802850451854,1,16.0,0.7003623674970525,4,43.0,0.45342963496989896,0,4.0,0.8973345665048772,0,4.0,0.917922476417187,3,46.0,0.2784167609454177,4,26.0,0.31993266274046817,4,60.0,0.29476347884537585,0,4.0,0.8930810027229472,0,16.0,0.7957240891584535,0,6.0,0.8190476374643818,2,21.0,0.5896688236494907,2,5.0,0.5505688486244851,2,15.0,0.4783147176547447,32,333.0
300.0,41,181.0,0.7298387096774194,8.311132665942463,4,19.0,0.5681142510107636,4,28.0,0.603240745465906,1,34.0,0.6313074108070927,2,14.0,0.6759643823706064,1,15.0,0.638615659237749,0,4.0,0.46335985082124653,1,7.0,0.6350228440764716,7,41.0,0.18266915618776874,4,29.0,0.5209978741641641,2,28.0,0.6096410567658916,2,5.0,0.6223976531610963,2,12.0,0.5724417633274578,0,4.0,0.8465811064495544,0,9.0,0.5330684833487664,4,22.0,0.4878376364376315,7,30.0,0.24859951067975475,41,301.0
305.0,27,110.0,0.4365079365079365,7.816507332089514,1,15.0,0.5575793049857176,1,27.0,0.6092500143131607,0,11.0,0.8346480962822698,6,34.0,0.20123292895471181,3,18.0,0.6094350923664302,1,9.0,0.18331489746292,0,7.0,0.6239663541385524,2,41.0,0.17500586948045851,3,32.0,0.5046745617804227,2,25.0,0.5518767688313531,3,23.0,0.46644608005775956,1,14.0,0.23224790996519798,2,6.0,0.5493445775133561,0,4.0,0.825607907647507,0,14.0,0.6567174728310047,2,44.0,0.20193590346193574,27,324.0
310.0,39,170.0,0.6719367588932806,8.359637083163141,2,8.0,0.6484940392485533,2,19.0,0.4949346553836271,2,5.0,0.46891742725490065,3,37.0,0.3226628420478339,1,12.0,0.4157529232015295,1,13.0,0.689610620219874,0,4.0,0.7458812830447258,5,33.0,0.5055645548675377,5,35.0,0.3256349501148369,7,49.0,0.4249605706945717,0,10.0,0.6407834119605597,6,34.0,0.43162304234859145,2,16.0,0.6532506179311035,1,4.0,0.6613524342044551,0,0.0,0.8078130068914967,2,24.0,0.705056335472639,39,303.0
315.0,24,90.0,0.371900826446281,8.628846736178694,1,6.0,0.5951803512312446,1,17.0,0.36826247142622354,3,24.0,0.20910172897311483,2,17.0,0.7688315963696648,4,15.0,0.506379501726308,1,12.0,0.8176695481464406,1,8.0,0.4057291205104837,0,26.0,0.7690626038512273,4,48.0,0.31424135853641477,5,60.0,0.24354118353281057,0,2.0,0.7818779867803705,0,33.0,0.7031411967224472,0,8.0,0.7675077561019685,1,9.0,0.6749637270617477,1,1.0,0.5224309136845926,0,8.0,0.9109194499856771,24,294.0
320.0,30,101.0,0.4190871369294606,8.250969298458381,3,13.0,0.6191206634887951,2,13.0,0.6447014257118855,0,17.0,0.7700561706620547,1,7.0,0.7016781517911476,2,16.0,0.6412257578771235,4,21.0,0.48885351154163054,1,12.0,0.31512115434708454,2,10.0,0.6146038524284266,3,27.0,0.6120544147894903,4,41.0,0.4948516962322503,2,8.0,0.4997664582041501,1,8.0,0.570689060500739,0,4.0,0.849958075426411,0,5.0,0.5040104730685342,3,11.0,0.4934819230884611,2,9.0,0.40654467195845534,30,222.0
325.0,34,124.0,0.4979919678714859,7.865320862887399,0,11.0,0.5501335883935136,4,29.0,0.628894169956122,0,6.0,0.9017807376286642,5,20.0,0.21651613814901896,5,24.0,0.6271857702887872,3,24.0,0.18588354881898755,0,7.0,0.8403478830042456,2,13.0,0.29279328236860824,1,15.0,0.6717434151864733,3,39.0,0.5007628927838781,4,27.0,0.4336779026649825,6,25.0,0.17487115505074016,0,6.0,0.7395551920732042,0,4.0,0.7181102327992536,0,11.0,0.6806932411589428,1,13.0,0.21039484445286305,34,274.0
330.0,42,141.0,0.5573122529644269,7.557712363509018,3,11.0,0.6247695909567432,2,22.0,0.31673821338229324,1,3.0,0.4392192684287441,4,30.0,0.30439031888295165,2,22.0,0.3661600383007125,6,37.0,0.42720835448573036,1,5.0,0.7378519450475048,4,17.0,0.20765446183479375,4,19.0,0.46749933853327114,8,52.0,0.3194615120811951,0,20.0,0.6451952599770442,3,41.0,0.16648123504871581,1,9.0,0.8399380090465846,1,2.0,0.618450082347379,0,0.0,0.7983564565918099,2,18.0,0.580118576344815,42,308.0
335.0,46,184.0,0.71875,7.869073802043691,5,30.0,0.5246440064696166,5,23.0,0.42893768752113154,6,26.0,0.0937299130483101,3,26.0,0.7168760257885405,5,23.0,0.39491756067304395,2,39.0,0.6091486524461415,0,4.0,0.50926932947985,3,27.0,0.3801769993736197,3,25.0,0.33931786214916215,7,64.0,0.22387630479948406,0,4.0,0.8118848414914507,2,29.0,0.7038716966162978,1,5.0,0.6851903033694436,3,19.0,0.5424339908203984,1,2.0,0.5286030769471209,0,8.0,0.8596069420683256,46,354.0
340.0,33,139.0,0.569672131147541,8.15425284066561,0,23.0,0.5592815455488012,0,23.0,0.4989659376357165,1,34.0,0.6269327123416164,1,12.0,0.6222880969757528,0,24.0,0.6174337860100151,3,26.0,0.5094743184692776,4,21.0,0.4578823270505703,5,36.0,0.5743173294015611,3,24.0,0.4675448371758103,4,49.0,0.5286241834152291,2,5.0,0.6180749431969664,2,24.0,0.7965636425762627,5,20.0,0.35515004040368514,0,11.0,0.580703492934216,3,13.0,0.48149722168467635,0,6.0,0.8781401644246146,33,351.0
345.0,31,103.0,0.4256198347107438,7.825739562389832,2,8.0,0.594600186477051,3,14.0,0.6718201475522583,0,11.0,0.8336577756916419,5,16.0,0.19262757847113962,3,10.0,0.6291347033575692,4,28.0,0.31202479997787486,0,20.0,0.7470458926110963,0,29.0,0.272516086307572,1,16.0,0.6290469232679119,3,50.0,0.4902235160758001,3,18.0,0.3671369155130369,4,34.0,0.36308706429042686,1,25.0,0.5593224203708249,0,8.0,0.7388113624773626,0,8.0,0.7149267843002323,2,10.0,0.3835571537383677,31,305.0
350.0,43,160.0,0.6274509803921569,7.890370788418054,1,5.0,0.5605160991137856,0,9.0,0.7621103239270992,2,7.0,0.4278352732747087,4,28.0,0.2099665818567696,2,10.0,0.35153368822598635,6,33.0,0.4365983849436666,0,8.0,0.6466095179199726,6,29.0,0.09437838185919441,2,16.0,0.6913832780816443,9,65.0,0.33499416414636357,1,20.0,0.37948606966021986,3,33.0,0.17919243527506853,2,18.0,0.746594293983839,0,4.0,0.8008948550980164,0,0.0,0.7763962521172604,5,38.0,0.43883315111016863,43,323.0
355.0,39,163.0,0.63671875,8.177755083037985,4,18.0,0.5525529161767953,1,5.0,0.4996446839736441,0,9.0,0.2668909554312421,3,28.0,0.5554548857247914,7,28.0,0.36212562486105354,3,43.0,0.5321254317818521,5,25.0,0.49343662708963715,1,34.0,0.5409882477001449,2,9.0,0.4606293056936582,7,77.0,0.23991293161177688,1,12.0,0.7448967593148913,3,27.0,0.6541453936089944,1,7.0,0.62647535679018,0,8.0,0.7691531332109491,1,2.0,0.5455805589947916,0,32.0,0.7485360128759588,39,364.0
360.0,30,166.0,0.6916666666666667,8.408934457364321,1,17.0,0.49845407070107245,0,6.0,0.45286333352959574,2,17.0,0.7692919103549614,3,39.0,0.6366379453147365,1,33.0,0.6477146919353803,3,29.0,0.47772085396272823,0,27.0,0.4947316395861948,0,13.0,0.7393716918457856,4,23.0,0.4116046974257228,4,57.0,0.4726525771591323,1,6.0,0.6949889455725814,3,37.0,0.7357746379056667,4,14.0,0.26911264350288605,1,11.0,0.537376945835886,3,13.0,0.49304994457993195,0,4.0,0.7497261815307102,30,346.0
365.0,25,97.0,0.40082644628099173,8.15004830107835,1,6.0,0.6358423220344193,1,9.0,0.6006326558364768,0,8.0,0.8721075578948079,0,18.0,0.5370605792044248,1,9.0,0.7407327021647884,7,46.0,0.2973044017515306,4,21.0,0.5730570680491546,0,4.0,0.8686510278436668,0,19.0,0.6569455836501802,3,56.0,0.47991543979406875,4,17.0,0.5837590867095775,3,26.0,0.20343412140167635,0,22.0,0.30667423158336965,0,15.0,0.5745635584023082,0,6.0,0.643797645853794,1,5.0,0.4329715260646905,25,287.0
370.0,40,166.0,0.6613545816733067,8.456111523728726,3,14.0,0.6091546957848569,4,25.0,0.6582013387569899,1,3.0,0.6649550007859376,3,12.0,0.1597673330506864,3,15.0,0.5613868777336155,3,46.0,0.40351877191841623,1,22.0,0.5672994314050727,0,4.0,0.9250048372640202,0,4.0,0.850067920548676,8,72.0,0.31256832984404986,0,11.0,0.44155178580725624,7,35.0,0.16552096405850192,1,13.0,0.7385341440883366,2,11.0,0.5031737625456846,0,2.0,0.8566230273906484,4,22.0,0.5399551747429846,40,311.0
375.0,33,109.0,0.43775100401606426,7.701579513373738,1,8.0,0.5260506545375505,1,20.0,0.48585027095454614,1,12.0,0.20582397498761798,0,10.0,0.34428874663896525,1,12.0,0.3354673937139035,4,28.0,0.5460851340790301,7,29.0,0.397203529054579,0,0.0,0.5705995999823407,2,7.0,0.5384714635402051,7,82.0,0.27299415409884414,4,18.0,0.4572314618977641,3,45.0,0.43681243549593785,0,8.0,0.8466348608434846,0,12.0,0.5368842274291689,1,3.0,0.700684718317602,1,23.0,0.5647579032184721,33,317.0
380.0,39,193.0,0.7877551020408163,8.17552833287109,3,12.0,0.6102986021693141,5,21.0,0.3454585883088331,2,18.0,0.7075265000012275,0,6.0,0.8674628832721375,3,19.0,0.5200325903603125,4,44.0,0.5700477633168907,6,42.0,0.15002370398396925,1,12.0,0.6042404602788581,4,24.0,0.36164186382631835,3,53.0,0.52003426058902,0,15.0,0.6785723157715521,3,34.0,0.6443757934792887,0,4.0,0.567136626022967,2,11.0,0.49122434437336476,1,6.0,0.5164485693639291,2,16.0,0.681680864604894,39,337.0
385.0,33,140.0,0.5857740585774058,8.09958500150939,0,8.0,0.7178973002667571,4,40.0,0.32267416426193896,2,28.0,0.7837253328410424,0,4.0,0.8854632161238525,1,15.0,0.739536310535729,2,31.0,0.5454472404329036,6,42.0,0.19671145301144885,0,6.0,0.8856824616112413,0,20.0,0.5091361040034769,3,46.0,0.4298662391899522,2,11.0,0.7373054735170518,2,31.0,0.5533235762649409,2,12.0,0.22750205599352913,5,36.0,0.5257564775264213,2,14.0,0.6756042374100746,2,26.0,0.7313789429394655,33,370.0
390.0,34,202.0,0.8559322033898306,7.9261409850341575,1,3.0,0.7369710984927138,4,34.0,0.5484655017525144,3,35.0,0.5044929726325985,1,4.0,0.6426284353138215,2,12.0,0.5574835427273921,3,22.0,0.42671928296644596,1,42.0,0.4009114684863346,0,4.0,0.8920004547952085,0,4.0,0.8645257659260496,8,64.0,0.23393049657150863,0,1.0,0.48299284203774845,3,26.0,0.3636207208688232,2,21.0,0.7332611189526488,5,57.0,0.485268314134664,0,5.0,0.7718415056140516,1,11.0,0.26252141671574303,34,345.0
395.0,45,220.0,0.8870967741935484,8.047333125088622,0,0.0,0.7027558601741961,5,45.0,0.581527906190436,7,67.0,0.27968438614612995,1,9.0,0.5708422770753478,1,11.0,0.46009773211818666,2,22.0,0.5093373429857707,4,38.0,0.5125610349641591,0,4.0,0.5997512333546943,0,4.0,0.8963191064271214,8,72.0,0.19475065303378325,5,15.0,0.3869982679401948,7,50.0,0.36717144186591544,1,12.0,0.8439093222376137,2,47.0,0.5078071604938597,1,4.0,0.561492779463025,1,12.0,0.7616707175913267,45,412.0
400.0,32,141.0,0.5573122529644269,7.831998279449609,2,7.0,0.6985192995392546,3,41.0,0.3177602902302484,2,46.0,0.4447214676512857,5,21.0,0.38344625950844474,3,20.0,0.49673128737202266,4,30.0,0.6746027635604607,2,36.0,0.20528015450769985,0,6.0,0.8393586804113395,0,0.0,0.8197906462477286,4,46.0,0.40345830650760883,0,20.0,0.6312535580699196,2,49.0,0.4952824588204902,3,17.0,0.534245794000789,2,18.0,0.6405020541053137,0,8.0,0.4632795231246279,0,8.0,0.7613307338572592,32,373.0
405.0,37,145.0,0.58,7.895642887728746,0,3.0,0.6717848971037164,5,31.0,0.3811214651031941,3,27.0,0.6734041670615099,7,42.0,0.09794029113872253,1,14.0,0.6723646639640476,1,20.0,0.5272381695426248,1,21.0,0.5656438714615705,1,9.0,0.8225049893483547,1,3.0,0.6274280527645927,4,43.0,0.6505979653228336,3,11.0,0.6243060816974757,1,21.0,0.565988896042252,3,19.0,0.1646970279269431,3,16.0,0.5690026499154031,3,15.0,0.5839573559867859,0,4.0,0.8568406200841358,37,299.0
410.0,43,189.0,0.75,8.228989821720504,2,8.0,0.680299058225745,1,30.0,0.5741286185467793,3,32.0,0.6564276901746915,4,44.0,0.4421554066987405,2,12.0,0.7103235015757488,6,21.0,0.284053687207156,2,11.0,0.7327704256979344,1,12.0,0.796769616747401,3,21.0,0.409309854393357,2,26.0,0.5819169663080912,1,9.0,0.4193307770324918,6,34.0,0.5236257396875651,4,21.0,0.1864230552487774,5,36.0,0.5773812201233623,0,8.0,0.7415122015832524,1,7.0,0.7708169310533803,43,332.0
415.0,36,118.0,0.45038167938931295,7.222352525903962,1,6.0,0.6547727656330214,4,21.0,0.6061547463254727,3,22.0,0.26380511247698724,3,43.0,0.410562752880754,0,6.0,0.5771793343833006,3,33.0,0.3817111886933331,4,26.0,0.6526596030156754,3,12.0,0.24074715413612507,0,14.0,0.6867018556576733,4,19.0,0.4042675010044574,5,25.0,0.40157147847237223,1,33.0,0.4847837755962171,1,26.0,0.13986284411781322,1,30.0,0.40532680982599456,2,7.0,0.48672181278959065,1,10.0,0.8154673563162937,36,333.0
420.0,52,204.0,0.7727272727272727,7.501351591393311,2,13.0,0.6514629108769372,0,16.0,0.46694884847068874,4,29.0,0.4649127217151214,7,54.0,0.4452088067401236,3,10.0,0.4529349938431525,3,24.0,0.6703044216197386,3,26.0,0.27003498716393703,3,29.0,0.5620985297579271,0,4.0,0.8677534018621886,4,27.0,0.24870426980814658,1,30.0,0.6426503629920767,6,28.0,0.41990227726789514,6,42.0,0.553124216374518,7,30.0,0.18105788528017744,2,15.0,0.3722214911485122,1,5.0,0.6715524274670904,52,382.0
425.0,42,157.0,0.5902255639097744,7.865455834023565,0,3.0,0.6183456761073138,3,10.0,0.4746512900150309,0,21.0,0.676157746559722,3,60.0,0.41517923492020886,1,12.0,0.6567887480592141,0,9.0,0.7087229913365694,6,31.0,0.21991301652474807,0,17.0,0.8075517658706853,2,6.0,0.4228509759333761,9,44.0,0.28654630783959995,3,15.0,0.7188784067607698,1,36.0,0.4784702543084183,0,40.0,0.6978330541422735,6,54.0,0.34006693670035193,4,22.0,0.5784658205771118,4,16.0,0.3344685235544588,42,396.0
430.0,34,117.0,0.44150943396226416,7.833683866784304,2,5.0,0.672623180180434,1,10.0,0.6981144895735367,1,7.0,0.6643805775147277,2,32.0,0.4484048687457615,2,12.0,0.7236324310712601,5,15.0,0.29339104579861475,2,31.0,0.5439223691607973,0,4.0,0.770276351091222,1,12.0,0.4162390620446217,4,58.0,0.35368356463372425,2,12.0,0.43531031821852595,5,33.0,0.46627942433911684,2,12.0,0.3788522601333356,4,48.0,0.5655281007655394,0,18.0,0.6686099273859117,1,19.0,0.5360504833043919,34,328.0
435.0,37,146.0,0.5593869731800766,7.641168978026054,0,1.0,0.6889436670100084,3,15.0,0.6687323981946316,1,8.0,0.3894166101982199,2,30.0,0.6422225128826603,2,6.0,0.33738077321063104,1,24.0,0.4898909637496956,5,36.0,0.6268533430392641,2,3.0,0.27916617631952656,1,10.0,0.6255670000477791,3,37.0,0.5699368809849698,6,36.0,0.3388722804075286,1,31.0,0.4257173636702066,4,22.0,0.09481223846920786,2,36.0,0.40624125247977244,2,7.0,0.5400577789668797,2,20.0,0.74184523220802,37,322.0
440.0,47,172.0,0.6441947565543071,7.4743951227874,1,4.0,0.708576082900466,1,10.0,0.49217088667690756,2,20.0,0.5937074619554819,2,9.0,0.46266096032740334,5,24.0,0.43348243472049824,2,15.0,0.7039242183601432,4,41.0,0.17687112772842506,4,28.0,0.1934022133285765,2,11.0,0.5675807298067352,3,40.0,0.5767584243364761,1,37.0,0.5954456680726511,5,28.0,0.4331835155320546,6,47.0,0.4056151428716408,7,47.0,0.2558327202030502,1,4.0,0.47517694757519047,1,9.0,0.6040633590281926,47,374.0
445.0,45,162.0,0.6136363636363636,7.774707504169324,1,3.0,0.7281668300749806,6,26.0,0.3395231756718721,0,8.0,0.9153761681736156,3,20.0,0.4870347865058208,1,22.0,0.6391625292661549,0,6.0,0.6865506400964123,6,41.0,0.2171941100466208,0,23.0,0.7533666686193526,3,22.0,0.49777457599688085,6,52.0,0.36241168999782397,2,14.0,0.6572498569669759,2,40.0,0.40083063189816664,1,41.0,0.5828633252599396,5,57.0,0.37863423331746693,2,11.0,0.6714547130088457,7,27.0,0.3044970741290644,45,413.0
450.0,46,227.0,0.9043824701195219,8.11983445750515,2,11.0,0.6326644447081621,2,33.0,0.5549785239886277,0,4.0,0.8335817270449138,3,25.0,0.42276123503072427,3,13.0,0.6514618867166171,3,15.0,0.39155851090225247,7,70.0,0.5773947827964176,0,8.0,0.8568883035175248,6,51.0,0.386399089604792,3,46.0,0.35450139810984194,2,15.0,0.3875172926826609,7,45.0,0.40284784034694354,2,16.0,0.6108214593765507,3,40.0,0.6363763176044945,0,5.0,0.7635437916820069,3,40.0,0.406420528115454,46,437.0
455.0,29,164.0,0.6307692307692307,8.247732734897381,0,3.0,0.6145453745882691,2,19.0,0.6644513770485042,1,1.0,0.4060498192947953,2,21.0,0.6840876531312622,4,28.0,0.5174859264056494,0,9.0,0.7623401449618109,2,64.0,0.6217516370246138,1,1.0,0.6898755019787535,0,38.0,0.5923039308169665,1,22.0,0.4381066950462202,6,42.0,0.38206046080703726,4,55.0,0.37431557126617,0,5.0,0.30978841155865344,3,37.0,0.6720474558560798,1,5.0,0.5420306057601695,2,30.0,0.6725169883485931,29,380.0
460.0,38,116.0,0.4344569288389513,7.240063475537245,2,4.0,0.6699930504991228,4,21.0,0.389746282740337,2,19.0,0.5405742051020048,1,5.0,0.5693487312215368,2,27.0,0.36599463883806044,0,6.0,0.8560884180629618,3,28.0,0.2733608344353077,4,16.0,0.32050541381115005,2,11.0,0.6748482311746489,3,27.0,0.589906478942492,0,39.0,0.5790175441606746,7,57.0,0.3519298014380356,4,22.0,0.5021554393206361,1,21.0,0.19974635030982224,1,6.0,0.39751625266674123,2,15.0,0.4718258369921072,38,324.0
465.0,50,212.0,0.803030303030303,7.605011284945969,2,8.0,0.6402534755934202,7,51.0,0.33395857878170593,0,8.0,0.9189322534065791,1,6.0,0.5472407621272861,2,18.0,0.6822587398110985,0,4.0,0.8466825278747669,5,33.0,0.14706410199962466,2,26.0,0.44066027076992387,4,23.0,0.4421377721102623,3,38.0,0.6698172707013327,2,12.0,0.6522405904247894,5,66.0,0.3166505543105351,2,24.0,0.4419762571388553,6,31.0,0.39192739131362336,2,16.0,0.5487045371399483,7,45.0,0.28664950958637087,50,409.0
470.0,47,226.0,0.8692307692307693,7.79609082797208,3,17.0,0.6242889474162071,2,51.0,0.6115991542791686,0,4.0,0.8919124299959871,2,7.0,0.20798399527633343,0,4.0,0.7825534186173788,1,9.0,0.6905584645660654,7,53.0,0.40755556222168693,3,26.0,0.704074905694985,2,28.0,0.4065554937480098,1,22.0,0.5093207099212735,4,26.0,0.4603612835215962,8,68.0,0.392943666562568,4,29.0,0.38518528220806253,3,39.0,0.5000854361347999,5,36.0,0.6622000398131518,2,46.0,0.4320844013611502,47,465.0
475.0,39,160.0,0.6037735849056604,7.771538464876582,0,7.0,0.6155096043383497,2,15.0,0.7248642923360104,1,5.0,0.5784680131011105,5,26.0,0.5262678563880182,3,10.0,0.5481904102321179,2,14.0,0.6940008396546936,3,51.0,0.42276932801141653,2,22.0,0.5453910908297797,2,18.0,0.7361546731773447,3,15.0,0.4470344239096693,2,24.0,0.4308970458151538,6,76.0,0.20093208973314666,1,24.0,0.5439894053895142,5,36.0,0.43628968515272276,0,24.0,0.4836805851204016,2,28.0,0.573303054355784,39,395.0
480.0,42,190.0,0.7196969696969697,7.729186196420109,1,5.0,0.6325956281104174,0,6.0,0.5252511314748587,1,10.0,0.7625649825793783,1,24.0,0.6969093792387481,1,8.0,0.3507222014236041,2,11.0,0.6521696717673093,1,23.0,0.4195438218405794,7,38.0,0.24528767117518455,2,28.0,0.7644176798667897,3,16.0,0.33479069197161004,1,11.0,0.7471661042553299,9,76.0,0.37961448476470155,2,19.0,0.7894251863818097,4,45.0,0.14170869378399958,5,21.0,0.3194083154952026,2,26.0,0.6989492032156331,42,367.0
