step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,30,106.0,0.44166666666666665,7.793084049998447,3,7.0,0.6031031063316367,3,28.0,0.6657061219600336,2,34.0,0.4258353828015567,0,22.0,0.5892231485016888,1,4.0,0.4761791354508345,1,12.0,0.3836284291461054,2,19.0,0.18247733098625862,1,13.0,0.8552297352955629,1,6.0,0.4803705135320813,3,22.0,0.4142855181801591,0,15.0,0.406635698793146,1,37.0,0.47231324959780474,5,19.0,0.40023280000164446,5,42.0,0.22082995783500223,1,1.0,0.7736327652417233,1,13.0,0.8246516308228822,30,294.0
250.0,43,156.0,0.636734693877551,8.12513031229108,1,7.0,0.5635536307185484,1,13.0,0.7308061846879054,5,28.0,0.4633177556296882,5,22.0,0.3985777402572499,2,10.0,0.7499312126730557,0,8.0,0.8261120236940728,3,23.0,0.6642245833876684,0,2.0,0.41197663109028176,3,13.0,0.4400920433851122,2,21.0,0.6008165127305516,6,22.0,0.39653098888157967,2,19.0,0.7327797537282563,0,21.0,0.5010459028587246,6,56.0,0.12648701601883822,3,11.0,0.6288115117183138,4,18.0,0.4136194868020909,43,294.0
255.0,32,138.0,0.5822784810126582,7.924003621263753,3,14.0,0.540887954352229,3,14.0,0.5462424606645799,1,33.0,0.2666803181774951,2,33.0,0.4044899125362702,1,2.0,0.696000448926963,1,3.0,0.7682473685105288,3,38.0,0.7215240692347049,3,15.0,0.18467353561123862,4,19.0,0.5092570181140277,2,20.0,0.7436438746008054,0,27.0,0.6152540226508417,0,9.0,0.5846469618022192,3,19.0,0.6159522191061796,3,41.0,0.61311010417905,1,12.0,0.39943772600929517,2,26.0,0.18491701888338907,32,325.0
260.0,34,187.0,0.7759336099585062,8.347720272518087,0,12.0,0.5678166819906584,0,9.0,0.5678161131048276,6,31.0,0.38401850162440826,5,30.0,0.663063508377514,2,10.0,0.5668260161582994,1,1.0,0.4507710204146033,1,19.0,0.31475299596678263,0,11.0,0.7187895825022136,4,31.0,0.6834639664455641,0,4.0,0.49030932284960654,2,13.0,0.684634719643564,0,8.0,0.43580856022152786,3,32.0,0.64548969080603,3,40.0,0.7423379261313898,3,17.0,0.6828861527802663,4,31.0,0.6373043618061733,34,299.0
265.0,25,70.0,0.2834008097165992,7.993392807587052,3,7.0,0.6527865910286982,1,9.0,0.8121574274597726,1,37.0,0.5263450824155564,1,31.0,0.529720190487823,0,11.0,0.531742698917582,5,25.0,0.19237141534953275,6,20.0,0.16441417760313667,0,6.0,0.8958950187893334,0,25.0,0.40919038624690685,2,10.0,0.5180840431886702,0,4.0,0.5060423100854659,1,11.0,0.4758180617878251,1,18.0,0.6979399426719288,3,25.0,0.33912239403797395,0,11.0,0.8291493858174867,1,30.0,0.7366608630978707,25,280.0
270.0,36,129.0,0.5201612903225806,8.069167736159184,1,9.0,0.5451626639844188,0,4.0,0.8772245490300857,1,15.0,0.5807595561776467,7,32.0,0.17547597518513977,1,9.0,0.8106330854064161,0,24.0,0.7352772704713961,2,38.0,0.4012356436976896,0,2.0,0.8494153378652258,3,10.0,0.36852031763582294,1,9.0,0.6662875942341329,6,22.0,0.3562285607597368,1,15.0,0.7962040211641117,1,8.0,0.7517966713750266,7,36.0,0.218759696752459,2,5.0,0.6153971516206506,3,21.0,0.3127520388129628,36,259.0
275.0,34,139.0,0.5537848605577689,8.432259436503596,4,19.0,0.6235112038605182,2,3.0,0.6899726122294514,1,19.0,0.5264066987898519,4,50.0,0.17068985144114043,0,4.0,0.8961199701957218,0,8.0,0.8708271805828445,4,35.0,0.6500620668537032,0,6.0,0.46381914106097466,5,31.0,0.5775057768787278,1,12.0,0.8537524900216782,1,26.0,0.6043571300118245,3,24.0,0.5705352980403726,0,2.0,0.6363534480344997,5,51.0,0.35754468701176945,1,6.0,0.5318635920174626,3,23.0,0.14639570665277046,34,319.0
280.0,38,164.0,0.6431372549019608,8.36314577683066,0,13.0,0.6286068476754618,2,7.0,0.4322807634311936,3,25.0,0.5169948540724774,3,40.0,0.6251561765047092,1,2.0,0.7277862084723825,2,10.0,0.5111387668337617,2,32.0,0.5156892608608881,0,10.0,0.5248696200797898,1,24.0,0.6391657361515755,1,3.0,0.6237652895085046,2,12.0,0.7560539683376059,8,52.0,0.23514280672476925,2,13.0,0.6230288357002349,6,50.0,0.4887095820315195,2,15.0,0.7199366940408966,3,22.0,0.5794982027289608,38,330.0
285.0,32,123.0,0.5020408163265306,7.693365302156531,2,4.0,0.640199543134389,3,22.0,0.6645870873138059,1,25.0,0.49358039354818334,2,27.0,0.6980844735658869,1,3.0,0.5013066746097202,2,18.0,0.15291698947059973,7,40.0,0.4150970076212327,0,6.0,0.8322071533616094,1,3.0,0.5711676603091506,2,8.0,0.43441127607962127,0,4.0,0.40437101920194307,4,60.0,0.3241802640226116,3,9.0,0.5576819711442567,1,45.0,0.34901216077110203,0,4.0,0.820147668048136,3,35.0,0.6042681960586536,32,313.0
290.0,45,183.0,0.7204724409448819,7.986339751125023,0,2.0,0.673691820343265,0,12.0,0.7619524440341746,2,16.0,0.49222330029885064,5,41.0,0.258378735161883,2,14.0,0.7302121468376649,2,20.0,0.627266022918633,2,41.0,0.4592805906676014,1,9.0,0.6356814921266513,5,25.0,0.42009183315244697,1,4.0,0.4400856810186536,7,29.0,0.35197945611915277,3,40.0,0.6075595314099556,6,33.0,0.48293449571581787,7,43.0,0.3159849663044215,2,6.0,0.6684030072807411,0,19.0,0.5679393531005718,45,354.0
295.0,43,166.0,0.6384615384615384,7.74122700854402,2,7.0,0.6965777243152588,2,8.0,0.6202502555896331,6,32.0,0.2634334460068613,3,49.0,0.09912818462301466,0,4.0,0.8311289473214886,1,14.0,0.8234736222535698,6,35.0,0.49085550085325247,2,15.0,0.24830699292902936,0,22.0,0.7051534045659561,4,22.0,0.45766314768027466,1,36.0,0.5654791799740576,3,32.0,0.4720888186600682,3,44.0,0.43487275772967654,2,49.0,0.42024783920472225,3,20.0,0.47485123082931374,5,25.0,0.46675760690950935,43,414.0
300.0,43,184.0,0.7419354838709677,8.141866447219286,0,4.0,0.6080800636843982,1,7.0,0.36487885913916623,3,35.0,0.20599203316269946,2,32.0,0.5493037630035476,2,4.0,0.6955885047646106,1,15.0,0.7859244811195967,3,42.0,0.528450469274422,6,31.0,0.3716361590254628,2,10.0,0.7668225330733281,0,17.0,0.7132620589833377,2,16.0,0.675565407355972,7,51.0,0.29456619384702204,4,28.0,0.45530048624962977,3,25.0,0.714984198580981,0,13.0,0.6461587836395839,7,59.0,0.2941709016931719,43,389.0
305.0,44,165.0,0.6626506024096386,7.949714035235404,2,7.0,0.6685260585824806,4,21.0,0.614982790051056,2,24.0,0.33356672526670045,2,28.0,0.7707101486764248,1,2.0,0.37834832548840047,0,6.0,0.6770596003370382,8,44.0,0.4079959005484139,2,38.0,0.687522663571691,4,18.0,0.4893470409713088,3,9.0,0.7144992946114695,4,19.0,0.353408125023292,5,60.0,0.35371916699331146,4,32.0,0.36314772534416206,1,16.0,0.5195062712329965,0,2.0,0.7984151970664772,2,59.0,0.48533113355247026,44,385.0
310.0,39,175.0,0.691699604743083,7.71920344377093,1,2.0,0.6152098194939943,0,16.0,0.6727760064643002,2,28.0,0.7025848408662283,1,9.0,0.54171458407237,4,18.0,0.4746035383920975,0,4.0,0.8832249296348488,4,51.0,0.2151121216907877,2,19.0,0.5662015987373442,2,18.0,0.46882466085795477,1,9.0,0.5825570915006523,7,46.0,0.36717101588553347,4,48.0,0.5588417551747898,2,32.0,0.2237014491692228,6,27.0,0.24750916125961123,1,3.0,0.54363595257073,2,26.0,0.7193405610380439,39,356.0
315.0,41,119.0,0.4722222222222222,7.197559567418774,3,12.0,0.6481261457537253,3,8.0,0.4893760832774522,0,8.0,0.8085716275931325,6,30.0,0.3425068852811777,0,16.0,0.600951271033955,1,10.0,0.6169356612809789,5,36.0,0.20558110373341962,2,17.0,0.15593036587749354,2,18.0,0.7310896305017336,5,16.0,0.3677248171412218,3,47.0,0.5206328214955233,3,45.0,0.3413375450194511,3,29.0,0.43906063423403596,2,38.0,0.44623174959485257,1,13.0,0.4143045757859513,2,11.0,0.574091144423545,41,354.0
320.0,49,198.0,0.7704280155642024,7.835368667475972,0,5.0,0.6386458365274087,3,17.0,0.4250148411096621,2,9.0,0.593181605470094,1,34.0,0.3924605199419616,1,5.0,0.7652552113797356,3,21.0,0.5935076719639658,2,39.0,0.502868534935398,7,44.0,0.1836864752172473,0,4.0,0.8450176654822227,5,35.0,0.30446931274229355,3,26.0,0.6099706860275839,8,60.0,0.11603809286080162,2,24.0,0.7216104291878933,3,24.0,0.7005426108385049,3,15.0,0.6278763901792306,6,27.0,0.19930178638740956,49,389.0
325.0,35,156.0,0.6070038910505836,7.907433691499288,2,5.0,0.7348932173854723,3,26.0,0.696439095383757,0,6.0,0.15959953097764148,3,25.0,0.567439584870249,0,4.0,0.8252685128990421,1,16.0,0.6389078858279383,2,31.0,0.7259566761009273,5,57.0,0.4648002363156352,2,5.0,0.6333051102036786,3,29.0,0.6462519106714554,2,24.0,0.39818606176608295,3,63.0,0.4058680125784731,0,6.0,0.5579301192747446,1,19.0,0.5390676390245696,4,34.0,0.6184721820421152,4,40.0,0.12471899987928403,35,390.0
330.0,40,192.0,0.7710843373493976,8.289494964175958,1,5.0,0.6252899437902635,1,15.0,0.7237495915967335,5,28.0,0.6131973438563159,3,33.0,0.6476414452130939,0,2.0,0.5583968879456024,1,9.0,0.8244936641279681,4,40.0,0.45648186382034517,4,41.0,0.6599738709685168,1,11.0,0.47257915182204646,1,16.0,0.6181334405400709,7,41.0,0.3332078228272504,1,30.0,0.7551207679885179,1,8.0,0.4026802198281567,6,35.0,0.35963181389963156,1,21.0,0.38532092715113,3,36.0,0.49666617284642534,40,371.0
335.0,31,106.0,0.4092664092664093,7.778616747061194,3,12.0,0.6675752508867748,2,8.0,0.5748979671075335,1,31.0,0.6666761470404493,0,20.0,0.5194598274098087,1,5.0,0.47841495884616164,1,18.0,0.710471420941275,1,22.0,0.20102649115457083,3,41.0,0.3861950027177875,2,17.0,0.7514686720379079,3,19.0,0.5141661094427301,2,44.0,0.5407659605040269,1,19.0,0.6011996568787902,3,16.0,0.43915742978718486,2,38.0,0.40637036364062457,4,17.0,0.4251359708561873,2,33.0,0.673444806179156,31,360.0
340.0,46,208.0,0.8,7.958537270272233,4,29.0,0.5483919695644096,0,3.0,0.497742371716156,3,16.0,0.37859966718081534,3,17.0,0.6282696443978742,2,11.0,0.49620510045247473,1,9.0,0.6053276436012093,2,15.0,0.6507462489165552,9,49.0,0.15893263499587787,1,5.0,0.7832989492650262,2,18.0,0.3942931937266127,2,23.0,0.692712508344641,6,42.0,0.3010418153450448,2,17.0,0.7153113227775255,4,29.0,0.6531189041553345,2,19.0,0.6359746607283011,3,36.0,0.5944137284896444,46,338.0
345.0,41,173.0,0.6731517509727627,7.828331610222987,0,21.0,0.5818842138137689,2,14.0,0.6003799094711189,3,19.0,0.16306495254762124,1,16.0,0.5321114302584385,1,11.0,0.6461812146785328,1,14.0,0.6922994559688441,2,25.0,0.7818622294116992,10,73.0,0.10221755225072526,3,12.0,0.6216236689981126,4,22.0,0.6013068127324797,4,24.0,0.6030876159563299,3,44.0,0.4480755561735957,1,8.0,0.5390270108027665,1,25.0,0.5468315218446852,4,25.0,0.695020748143705,1,22.0,0.2450626941451501,41,375.0
350.0,44,209.0,0.8132295719844358,8.180195968293322,1,3.0,0.720805394467644,0,4.0,0.790287207904461,5,31.0,0.6093250455531338,3,21.0,0.6054369603740434,1,12.0,0.793563035230081,1,8.0,0.5666855491419742,1,5.0,0.6296412440979527,7,80.0,0.3592855145915781,5,33.0,0.3918217502359092,0,14.0,0.7660193409412008,3,18.0,0.34081819701536126,2,23.0,0.5626547654709088,2,11.0,0.31875331460031886,6,27.0,0.2915744895267008,5,45.0,0.561563952491052,2,12.0,0.5597107877911672,44,347.0
355.0,36,128.0,0.4904214559386973,7.995176939595214,3,13.0,0.6206081444542876,2,10.0,0.7403202171556122,0,28.0,0.7506609196098466,2,19.0,0.598255769312314,0,2.0,0.7436273040292601,1,13.0,0.6881790872896697,6,24.0,0.2568461800944571,5,93.0,0.4819179863674201,1,25.0,0.5650073104144181,1,5.0,0.5388824685168203,5,23.0,0.4338793923634118,2,24.0,0.7136696620288421,1,18.0,0.1801159976605348,3,35.0,0.40175565574579825,3,40.0,0.31706890690712747,1,10.0,0.602829670079123,36,382.0
360.0,34,131.0,0.5177865612648221,7.68716888230539,2,10.0,0.5384251153853199,2,9.0,0.4879964889959224,2,9.0,0.36423477888712674,2,17.0,0.69036625235689,2,5.0,0.6138227461454804,1,7.0,0.624631621099663,3,38.0,0.4608862338724981,6,88.0,0.3329702594980712,0,5.0,0.7831640252165977,0,4.0,0.29065221353312887,0,23.0,0.4143072655203118,1,9.0,0.6042260660998106,0,9.0,0.7472117689603165,4,35.0,0.6384313326839383,6,30.0,0.31904584076917347,3,17.0,0.6809035905269281,34,315.0
365.0,38,138.0,0.5267175572519084,7.790125563041831,4,15.0,0.547759823919628,6,28.0,0.3521991526343649,1,13.0,0.12289324973582409,2,8.0,0.5782898161530058,0,7.0,0.4343129232265868,1,12.0,0.6320596292009042,2,26.0,0.7218799656947054,7,91.0,0.09312805631208529,1,5.0,0.6361005274202509,3,10.0,0.4874790834237736,3,15.0,0.6446347795588814,3,22.0,0.6578552978071034,0,8.0,0.8920420760207838,0,21.0,0.527779230534115,3,39.0,0.49350218780447164,2,13.0,0.5491878312804654,38,333.0
370.0,54,199.0,0.7595419847328244,7.719970045847432,2,19.0,0.49990654332673207,4,44.0,0.3612384964352062,6,35.0,0.4301201440334568,3,20.0,0.6431702891451516,3,17.0,0.706423885639259,0,6.0,0.5988875160696633,3,16.0,0.537229501856588,9,85.0,0.305968131126075,1,6.0,0.6126548174134565,2,11.0,0.4759098841169831,0,10.0,0.7665221791579966,1,17.0,0.5177214016719829,2,11.0,0.6564106357029088,5,22.0,0.31511552990022873,6,32.0,0.5017176365812903,7,29.0,0.2873849181695598,54,380.0
375.0,44,195.0,0.7768924302788844,7.301639670894922,5,24.0,0.5233970222711988,2,29.0,0.5795263878032506,1,43.0,0.5522588555953895,1,16.0,0.47954273757991045,3,32.0,0.724150551605908,0,8.0,0.7212828404253907,6,40.0,0.2725200827628719,6,96.0,0.39798181922955883,3,18.0,0.6008049216568082,3,22.0,0.6276848651090677,2,8.0,0.49121955196287914,4,22.0,0.6058880877623708,2,10.0,0.22401120238066305,1,25.0,0.4656966037938995,1,30.0,0.34043107696224023,4,47.0,0.44003092760116574,44,470.0
380.0,36,144.0,0.5647058823529412,7.7312960495768515,1,20.0,0.5085892051967448,3,29.0,0.5672233581133634,2,19.0,0.5098758655495236,4,22.0,0.5388445245695718,1,17.0,0.38756833035085336,0,4.0,0.7784160198993436,4,43.0,0.4424969854752141,6,87.0,0.4257867176095915,0,12.0,0.6727029359950613,0,12.0,0.8267758427933427,1,12.0,0.43992179184404195,0,19.0,0.6116050791551199,4,26.0,0.27169887770663004,4,22.0,0.6085545381946107,4,21.0,0.4274059391779792,2,30.0,0.7116738855637598,36,395.0
385.0,33,113.0,0.4329501915708812,7.781622811675882,3,17.0,0.610018273590333,5,43.0,0.4174705966856866,2,21.0,0.44095134996155516,1,20.0,0.6010874833771933,2,9.0,0.4417123624059369,0,4.0,0.8440339982390506,3,30.0,0.656229319748543,5,76.0,0.13995438745720762,0,4.0,0.5356046926575331,2,4.0,0.5195405601748847,2,12.0,0.6592917202882334,1,9.0,0.6886751479268235,3,32.0,0.5462137640185736,1,22.0,0.3409331035506428,2,18.0,0.5996567677560379,1,16.0,0.5635377916103019,33,337.0
390.0,45,168.0,0.6461538461538462,7.780523531759281,2,14.0,0.5288920327846796,3,44.0,0.30348667856183503,1,11.0,0.6313924516029219,1,9.0,0.6515048089020838,2,10.0,0.490804783782405,0,2.0,0.5896278076281847,4,29.0,0.39474317824386385,7,70.0,0.3798170663299126,4,21.0,0.3237703106396018,0,3.0,0.5856673790783391,0,6.0,0.7349677938570268,0,6.0,0.5818965570520963,4,35.0,0.6802461750754932,5,27.0,0.4019453185223344,4,23.0,0.5979430793304229,8,38.0,0.27735363756096815,45,348.0
395.0,37,155.0,0.603112840466926,7.675953571919691,3,16.0,0.5758997131200162,3,26.0,0.602811666214751,5,23.0,0.5057579680996488,2,10.0,0.6048652377626696,3,20.0,0.5916585768777901,1,11.0,0.7122028343174783,8,52.0,0.17410476390237972,3,64.0,0.4767941779160722,0,24.0,0.6260688025418939,0,4.0,0.8203019193145856,2,6.0,0.44178057652676,3,17.0,0.7008516369795192,0,26.0,0.3001673276268312,0,29.0,0.6826988671813016,1,18.0,0.4426724639461731,3,54.0,0.34684407184562144,37,400.0
400.0,41,149.0,0.5797665369649806,7.6246665738035055,0,10.0,0.627657222587374,4,34.0,0.5460504625404125,1,29.0,0.45078938593088047,3,22.0,0.6859610852308878,2,16.0,0.3626212859501026,0,8.0,0.9165302278443327,4,60.0,0.18300410182513235,5,41.0,0.39200357785797274,2,9.0,0.699507482131058,0,4.0,0.8915817170855252,6,33.0,0.35531017407628285,0,14.0,0.5950513109163577,5,24.0,0.19504462264496625,1,10.0,0.5821346648626543,5,21.0,0.4465510403498167,3,33.0,0.6557601175974221,41,368.0
405.0,44,176.0,0.6821705426356589,7.758613020209482,2,5.0,0.7569405716656409,7,54.0,0.3452870607553278,5,24.0,0.5006717877098178,1,14.0,0.6106980623981016,3,20.0,0.44513903268078386,0,4.0,0.8797606165660434,2,32.0,0.7476310777100501,4,43.0,0.18876836649082324,3,19.0,0.4675999746321015,0,4.0,0.7966759181473363,1,36.0,0.5509340141648743,3,18.0,0.6404099200744895,5,40.0,0.34618376123325106,5,29.0,0.4309848190918109,1,26.0,0.45284027311132746,2,20.0,0.5862155809246044,44,388.0
410.0,52,219.0,0.8295454545454546,7.707628633812186,1,1.0,0.5937606120267661,6,63.0,0.29203162247470704,1,29.0,0.4918858560815372,6,22.0,0.47963301823816634,5,40.0,0.5307370730557827,1,2.0,0.5307953234087295,2,28.0,0.7893029189665569,7,46.0,0.3797880723479633,2,18.0,0.3797165671678421,2,5.0,0.6647116254289448,2,17.0,0.6443519525032997,2,13.0,0.6115593862779242,6,41.0,0.4907081350965549,0,25.0,0.46627030983780354,4,19.0,0.6068283895878375,5,33.0,0.3275075381219966,52,402.0
415.0,45,223.0,0.8479087452471483,7.687706764470626,3,14.0,0.6251429391580906,2,35.0,0.5943767725624043,5,23.0,0.4565492049077467,2,33.0,0.46381672914598415,1,30.0,0.6435232940978014,1,11.0,0.3117790421792222,0,4.0,0.33583552739969263,5,58.0,0.3189987478542246,3,20.0,0.6495433211978695,1,5.0,0.5799967679526807,2,16.0,0.46523081151371215,3,18.0,0.43623651095548904,6,66.0,0.5117604719314436,3,19.0,0.6451877267928077,6,43.0,0.5814932539423114,2,34.0,0.4180434712261612,45,429.0
420.0,40,197.0,0.7606177606177607,7.860567964782293,0,10.0,0.6089880739774388,3,25.0,0.6611030919680987,1,29.0,0.23665368414462115,4,26.0,0.43245960668488187,2,7.0,0.531983137659014,1,20.0,0.7297733259497345,4,17.0,0.20418033977876338,6,55.0,0.3689414324523335,0,11.0,0.7821915834835536,3,18.0,0.4760056857353273,5,36.0,0.3694185945936361,2,11.0,0.5815066032848174,1,61.0,0.43528693580959776,3,30.0,0.7071157107887135,1,35.0,0.3638306245400334,4,34.0,0.5543403435800647,40,425.0
425.0,35,176.0,0.6875,7.73567301473476,3,9.0,0.6027893458143126,1,18.0,0.40543772757206453,5,28.0,0.4186522066444473,1,28.0,0.17786099471893155,2,11.0,0.338861083913414,0,4.0,0.9128564864376326,1,22.0,0.49990561441043346,1,51.0,0.3646589643262745,2,7.0,0.6407363819862244,4,38.0,0.6460830559084855,1,37.0,0.5799839134221823,2,18.0,0.676457688719952,3,24.0,0.4328807385641052,3,45.0,0.7111454961759738,5,20.0,0.4305703202533235,1,25.0,0.5355044415718989,35,385.0
430.0,46,215.0,0.8269230769230769,7.986768560005878,2,13.0,0.5500230810024115,6,31.0,0.3951673347530192,0,31.0,0.7331629266429264,6,37.0,0.18412065965716115,4,28.0,0.42813335579714784,1,5.0,0.44803344240834864,1,14.0,0.8506084001526375,7,44.0,0.3934220098143052,4,24.0,0.5106060382784179,1,21.0,0.6828752404077901,2,14.0,0.6928828731206801,2,26.0,0.6994220272291307,3,35.0,0.6230539908123643,0,20.0,0.25960240756526926,1,19.0,0.640668818733948,6,26.0,0.4562515679881206,46,388.0
435.0,36,130.0,0.5019305019305019,7.44867711154971,3,22.0,0.5887011451602545,2,33.0,0.5542160591360726,2,11.0,0.5995127229517763,0,34.0,0.6718185764820719,1,27.0,0.5509943671074368,1,6.0,0.19056844792274094,1,15.0,0.72204413697963,4,45.0,0.32536858772280425,3,31.0,0.3009177459964895,3,12.0,0.5645961692780336,3,17.0,0.391556777892713,0,8.0,0.7531885422586495,1,24.0,0.4818447784593646,4,20.0,0.29609792280427727,4,19.0,0.6149210465519019,4,42.0,0.22341112600255958,36,366.0
440.0,42,224.0,0.8582375478927203,7.961202643915544,0,14.0,0.5830059927073942,4,23.0,0.6492173820999748,2,15.0,0.09749950473212397,0,8.0,0.9080861020250942,1,12.0,0.7102908626828505,1,14.0,0.7309738813622452,0,4.0,0.31172585085538485,5,39.0,0.22152065567492035,4,31.0,0.6220373344760574,5,32.0,0.4749487742346777,7,43.0,0.35698686006863983,1,9.0,0.7532288443971572,2,16.0,0.5830666505478196,4,40.0,0.5113759762317958,0,19.0,0.39629785306237914,6,40.0,0.3816931708665412,42,359.0
445.0,36,144.0,0.5475285171102662,8.271685311397874,3,9.0,0.6765888598308827,5,41.0,0.4629062859430922,4,32.0,0.2929842789932561,1,6.0,0.6005223150701767,2,6.0,0.4901798668956524,1,19.0,0.81119349790273,0,4.0,0.7916670284995011,3,34.0,0.4000362294802929,1,25.0,0.667060697496925,0,23.0,0.40595998820871143,2,44.0,0.585068539436706,1,14.0,0.7770494748015,3,12.0,0.5542144948987753,0,30.0,0.6424538350481547,6,22.0,0.40360049065411974,4,54.0,0.5880594321343235,36,375.0
450.0,42,166.0,0.6666666666666666,8.01486668419479,2,7.0,0.5660001205182036,0,35.0,0.37953668127608436,4,33.0,0.5695762386600427,5,25.0,0.324140818157916,3,20.0,0.41370459718914593,2,8.0,0.4697317503047928,0,6.0,0.8470356254587386,7,43.0,0.6054648954030327,4,16.0,0.5710332389538612,2,14.0,0.6777360634298614,3,20.0,0.6317594842184435,0,3.0,0.27521025649188663,5,32.0,0.3554207649124407,0,4.0,0.7282974510894239,2,28.0,0.5049324113901875,3,41.0,0.48259676870133117,42,335.0
455.0,34,136.0,0.5375494071146245,7.875875976006755,3,17.0,0.5272038046405363,1,9.0,0.7396326552530655,6,50.0,0.6183227473230605,1,26.0,0.4837273961459079,0,16.0,0.6520115230084603,6,34.0,0.2081363185655693,0,2.0,0.8955237766091036,4,46.0,0.39475327656236714,2,12.0,0.33585768207393885,1,6.0,0.6695099681733273,3,24.0,0.36605887041541474,0,4.0,0.7510484192982997,0,31.0,0.5767403240376878,0,6.0,0.8454039898514415,5,25.0,0.5744387515659158,2,27.0,0.2963726680731037,34,335.0
460.0,37,146.0,0.5680933852140078,7.986654275143082,0,13.0,0.60569222609213,1,14.0,0.8292694132619629,4,53.0,0.20665226421968774,1,10.0,0.7786519806735421,0,4.0,0.8621081263867006,0,32.0,0.6798849570872431,0,6.0,0.780374360692452,5,32.0,0.17089851259374417,8,28.0,0.33692303219346464,4,20.0,0.5351523663760919,8,52.0,0.3643660701770854,1,10.0,0.8059579041103325,1,11.0,0.787140802872616,0,4.0,0.7523843304777087,1,26.0,0.3935593981593582,3,23.0,0.21522774299425054,37,338.0
465.0,36,165.0,0.6496062992125984,8.262662437108917,2,6.0,0.6256250319151682,0,2.0,0.5291930915679893,5,46.0,0.19980985002413554,1,5.0,0.6070202981407474,1,4.0,0.5922931095532941,0,8.0,0.8641207764411903,0,4.0,0.8584138953520759,7,55.0,0.4084359785305307,4,51.0,0.3330636984367166,2,24.0,0.38340206251256564,4,56.0,0.4904415823939517,1,9.0,0.8237230873442372,1,14.0,0.8168868859385152,0,6.0,0.8883357112071376,5,26.0,0.37702619953026756,3,28.0,0.5084364657943168,36,344.0
470.0,36,171.0,0.66796875,7.953856147054205,1,3.0,0.679461729417104,2,12.0,0.46833943124725197,4,59.0,0.34897375732529307,4,25.0,0.4827059233116546,4,22.0,0.4446825611081545,2,9.0,0.40146909827935956,1,6.0,0.6337426638205995,2,54.0,0.26156089804432103,3,37.0,0.6035781018974329,2,16.0,0.6811000576914455,4,37.0,0.5610060773940206,2,15.0,0.4458949309574276,0,2.0,0.42748162646113197,0,4.0,0.8745339501038412,1,27.0,0.5210003479348241,4,35.0,0.7084903148567109,36,363.0
475.0,38,139.0,0.549407114624506,7.978408325481628,3,12.0,0.639831535545926,1,12.0,0.6985835735278786,7,63.0,0.5596655478570801,2,18.0,0.5174367414266345,0,14.0,0.6333899208495134,6,35.0,0.1331505471151575,3,16.0,0.6548263244497947,6,31.0,0.3666508313617145,1,20.0,0.6195953503146625,2,5.0,0.7378083310494545,1,17.0,0.3657437601816461,2,19.0,0.21183412118534747,0,5.0,0.455799860920825,0,4.0,0.8766238166632231,4,24.0,0.6254197353614608,0,26.0,0.48672414184003376,38,321.0
480.0,34,123.0,0.492,7.885717410772937,0,7.0,0.7033153900383877,1,13.0,0.7999772726074794,1,48.0,0.404114009675499,5,26.0,0.557482344288475,0,2.0,0.8404174023861006,1,35.0,0.6449517738177987,0,9.0,0.5887318300637182,2,42.0,0.18067039426815598,4,19.0,0.37448148112496177,4,18.0,0.5326991290742031,7,31.0,0.34771537752531234,1,16.0,0.7858458372208216,1,7.0,0.7502014396170904,1,1.0,0.40264467769726625,1,21.0,0.42640656328622867,5,20.0,0.2554571901376444,34,315.0
485.0,36,131.0,0.51171875,8.121071934826471,1,2.0,0.7720423752125577,1,3.0,0.5369179220574651,5,25.0,0.23174528961254187,1,25.0,0.5573827601644231,1,3.0,0.4975482929850174,0,8.0,0.9114517492889056,1,8.0,0.728860355006593,5,50.0,0.4829373252398882,4,29.0,0.345329086361864,2,20.0,0.35618476301921187,2,39.0,0.564075309470465,1,19.0,0.8499544863725731,1,10.0,0.8234921965727692,2,15.0,0.21002820482179216,6,24.0,0.3598564199795605,3,32.0,0.3294649810779424,36,312.0
