step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,32,137.0,0.5546558704453441,8.709346631980006,0,1.0,0.6695860472608343,2,12.0,0.52921967097929,3,30.0,0.48509361235402076,2,19.0,0.14794921822145315,3,17.0,0.678270024427412,0,18.0,0.5116620501584741,5,43.0,0.6423767590669228,4,20.0,0.42066710337623353,2,10.0,0.7808646744964717,2,7.0,0.5070222819140644,2,14.0,0.7445265818349146,2,7.0,0.4118937614021313,0,5.0,0.7503250933989218,1,6.0,0.7215074490744257,0,2.0,0.7307741452048897,4,21.0,0.513228380091704,32,232.0
250.0,24,66.0,0.2682926829268293,7.893980652823918,2,5.0,0.6906639987051852,0,5.0,0.7207042591077366,3,23.0,0.16868893461506854,3,22.0,0.3788971597041409,2,11.0,0.38336514070414573,2,18.0,0.6545699306392201,3,40.0,0.33364345134012413,1,23.0,0.5265904742802849,0,0.0,0.7376491053720093,1,9.0,0.38919181840867867,1,7.0,0.454989987501985,3,16.0,0.15599204285282173,0,6.0,0.8452784694517649,2,18.0,0.790964172336076,0,2.0,0.883308038345896,1,21.0,0.6250827972485284,24,226.0
255.0,44,217.0,0.9194915254237288,8.521722713468177,0,1.0,0.6374645405944896,0,4.0,0.8589015766285685,6,28.0,0.4793013088982424,4,42.0,0.6613089232826308,5,18.0,0.402370191743629,2,24.0,0.6838282300685633,5,28.0,0.19876127298946825,2,17.0,0.7831388480183916,1,5.0,0.5822945603469308,3,14.0,0.6528725180122665,6,24.0,0.3511236383894616,4,33.0,0.6690723769821892,0,4.0,0.7247112016427137,2,24.0,0.6958535511598681,0,0.0,0.7749729180186604,4,22.0,0.4627821109250425,44,288.0
260.0,22,53.0,0.22083333333333333,8.23948481583036,1,4.0,0.6962657025185587,1,1.0,0.7920896739670424,1,33.0,0.6675161152173391,0,23.0,0.7963321231008252,1,19.0,0.5678475300908287,1,11.0,0.676733995892534,6,47.0,0.1517303984302019,1,5.0,0.68068530826162,2,3.0,0.5853963454629756,0,8.0,0.7515105354247049,1,33.0,0.5881788747337792,0,23.0,0.7890519457452777,0,8.0,0.8004601445939298,2,8.0,0.21847299189331096,2,8.0,0.5746701926403791,3,27.0,0.25509580572185836,22,261.0
265.0,39,145.0,0.5870445344129555,8.643312032396402,0,1.0,0.7249207928358351,3,11.0,0.4995952101978559,3,16.0,0.47281457490191664,2,2.0,0.540810128849793,3,10.0,0.613410579085973,1,12.0,0.7289166665037717,5,53.0,0.5539263429280824,6,22.0,0.2915307203331975,2,13.0,0.721468118991276,2,7.0,0.5109009153492852,1,15.0,0.7096365030649118,2,7.0,0.49455025299489236,0,4.0,0.8633299366558951,4,25.0,0.5686588713330176,0,4.0,0.8129375332520891,5,25.0,0.41843731495848996,39,227.0
270.0,27,67.0,0.27346938775510204,8.004403131061382,1,3.0,0.7528937713687379,0,8.0,0.7187660209463455,4,25.0,0.1410122884375185,3,23.0,0.22862736084280522,1,13.0,0.4683853262555523,1,7.0,0.6489484699516502,1,49.0,0.5803543846838378,5,41.0,0.11793534718864179,0,0.0,0.8768181699584171,2,12.0,0.3820382840085346,3,20.0,0.3687724036136952,4,22.0,0.17766967255083813,0,8.0,0.7572743803264309,2,21.0,0.7149735488696148,0,4.0,0.9180981700227837,0,27.0,0.7115099762893817,27,283.0
275.0,44,202.0,0.8347107438016529,8.28965437288796,0,0.0,0.6976588896872972,0,3.0,0.9064543751583234,7,41.0,0.38338796137975134,0,16.0,0.7774655788999191,6,22.0,0.382237327455319,3,18.0,0.6300627067956391,5,41.0,0.24727709702530457,3,36.0,0.5436847608993248,1,1.0,0.6772089703556021,2,12.0,0.6802455267224443,7,46.0,0.3379349984632828,5,43.0,0.5876592523349472,2,11.0,0.5341395317487726,2,13.0,0.5624214546603145,1,5.0,0.47350664807498133,0,8.0,0.6093162634040927,44,316.0
280.0,27,85.0,0.3497942386831276,8.142858151574833,2,6.0,0.7111079553339092,0,0.0,0.6166903011194692,2,52.0,0.5528284420023343,0,6.0,0.8905135580315786,0,28.0,0.5081035300797726,1,9.0,0.6553786247837408,6,51.0,0.16373117971655882,3,38.0,0.6624308995788037,2,9.0,0.581094278391712,0,9.0,0.7273555223449115,2,48.0,0.5386033146016372,1,38.0,0.6893495834943427,1,9.0,0.5427406085653298,1,7.0,0.22209777048909232,0,10.0,0.4678664694986082,6,27.0,0.38878218588701796,27,347.0
285.0,31,132.0,0.5617021276595745,8.35735887425595,1,3.0,0.6357665805617247,3,10.0,0.49404920772404864,3,27.0,0.5720841066114479,2,8.0,0.5059834491171746,1,8.0,0.6605421693837409,2,12.0,0.5914927624798653,4,36.0,0.6098381024689067,3,41.0,0.6687846160562387,0,3.0,0.7021266644851003,1,6.0,0.6706464342332425,3,27.0,0.5633886830524233,2,16.0,0.32703971618448985,1,6.0,0.30988354045971733,3,20.0,0.5807923789742108,2,9.0,0.6723264829151753,0,29.0,0.5428833096019736,31,261.0
290.0,27,85.0,0.3497942386831276,7.894614526586056,2,8.0,0.6626786877647534,0,9.0,0.658504717870463,3,28.0,0.3998740583436878,6,39.0,0.18215484399121512,4,22.0,0.6214056008529963,1,5.0,0.5902433191922282,1,25.0,0.7386295422104786,0,23.0,0.4954881088186286,0,0.0,0.8125738093137937,0,1.0,0.38992193479967474,3,22.0,0.3558828381340699,4,28.0,0.1691798978237753,1,15.0,0.5315781368877466,0,16.0,0.6286406314450305,0,6.0,0.7763627946702728,2,16.0,0.5971368856600102,27,263.0
295.0,32,145.0,0.5870445344129555,8.526356637990268,1,6.0,0.5916444884606965,0,4.0,0.9062069754066876,2,24.0,0.29520220748918746,0,35.0,0.6841777071304005,1,15.0,0.40824321043172573,3,22.0,0.6841850737658842,3,16.0,0.3782315578161896,2,13.0,0.6886444054011664,1,3.0,0.5415352048153642,2,6.0,0.5183163729749224,7,42.0,0.38143558380558307,4,33.0,0.6333087967190114,1,18.0,0.8034735917614413,1,9.0,0.7514816750592672,1,5.0,0.529727831071419,3,26.0,0.6437415562427983,32,277.0
300.0,33,144.0,0.602510460251046,8.229973366679554,3,13.0,0.5906871758958108,1,5.0,0.4841240638822697,7,53.0,0.1896783682849101,0,8.0,0.905273526810002,5,24.0,0.4133609836962508,3,35.0,0.7124932766922331,2,17.0,0.07485330881211213,1,7.0,0.4963673142104579,2,11.0,0.5310588603788301,1,6.0,0.6155307266624453,2,44.0,0.5296071881633403,1,27.0,0.7768764367544727,0,6.0,0.7747248703814951,2,8.0,0.5712984574102189,2,8.0,0.340562455134393,1,16.0,0.5252299935914968,33,288.0
305.0,31,141.0,0.5778688524590164,8.460328536431994,0,6.0,0.6474596870751074,0,8.0,0.5105385609968546,1,44.0,0.6989434319956492,2,6.0,0.6380342999823709,0,21.0,0.6547452820561575,2,20.0,0.5920346792841725,4,27.0,0.23834574411741516,6,26.0,0.2705141084727785,0,4.0,0.5794983906606702,2,11.0,0.7707672760021401,3,25.0,0.6445561650011146,2,16.0,0.43403127733386504,0,6.0,0.2890104995587147,3,20.0,0.6274369513836565,3,21.0,0.5783124153732072,3,22.0,0.5817434060941372,31,283.0
310.0,26,105.0,0.4268292682926829,8.244839152783156,1,5.0,0.6934088550083121,1,7.0,0.8334205898930506,0,14.0,0.8158770178649564,1,6.0,0.19537961171654772,2,11.0,0.7229646772457112,6,27.0,0.3561787921115138,0,20.0,0.7990248262148923,4,45.0,0.17416910772671082,0,2.0,0.8725289875744772,0,2.0,0.4796067608782762,0,12.0,0.41555311055132826,4,23.0,0.18588663207956646,0,9.0,0.5357346210202621,2,18.0,0.5980593696399704,5,44.0,0.5754706685246772,0,12.0,0.8425014533866667,26,257.0
315.0,38,146.0,0.6160337552742616,8.767414383905303,1,4.0,0.588772815036114,0,4.0,0.8597426170116079,1,5.0,0.4562187145557189,7,27.0,0.4381930277290947,4,22.0,0.5360770981871438,1,29.0,0.4891172170127201,0,8.0,0.8856542683278166,4,39.0,0.6112088772985023,1,3.0,0.8430960922998647,2,6.0,0.5278257134197963,6,27.0,0.41110092988570157,7,40.0,0.3983189082443164,0,6.0,0.8353522124535124,2,17.0,0.6984644060671908,2,38.0,0.41790043758941714,0,4.0,0.7268167785682697,38,279.0
320.0,24,79.0,0.3305439330543933,8.272503308924714,2,10.0,0.6543371772955391,2,7.0,0.4707010714561163,0,4.0,0.21898974609429106,2,40.0,0.5130528578319824,1,15.0,0.4760304892666568,3,20.0,0.6456827820560966,1,6.0,0.5312496605295579,0,23.0,0.7557847429501231,2,7.0,0.500258327480742,1,2.0,0.6655412982286445,1,32.0,0.5614833866424539,2,46.0,0.6352667502830962,0,2.0,0.8353054792254803,2,10.0,0.6048981110409603,5,24.0,0.3582314732241933,0,6.0,0.597233227104697,24,254.0
325.0,31,129.0,0.5286885245901639,8.095015667241478,4,27.0,0.5497266322086292,1,6.0,0.44157256211388723,2,9.0,0.6609842726567258,2,24.0,0.4901948139705679,2,13.0,0.5408560623774569,1,16.0,0.4894445754844742,6,27.0,0.2861936108592825,1,5.0,0.3975429290339319,1,5.0,0.4933497119941249,1,6.0,0.811655079908723,1,13.0,0.7069866586487481,2,23.0,0.45451235498965625,1,5.0,0.31243916240359265,3,20.0,0.6112967885709348,1,26.0,0.5009015979585323,2,18.0,0.7681518569219427,31,243.0
330.0,37,151.0,0.6398305084745762,7.630121136083262,1,22.0,0.5055240380716877,3,14.0,0.4462069290164439,1,2.0,0.7378332652600615,2,27.0,0.46404950092089736,3,30.0,0.7038972730866667,6,33.0,0.4768014555448223,4,42.0,0.28257485219335243,0,13.0,0.26761823322482253,1,10.0,0.8032471911351607,0,0.0,0.7979065439369256,1,13.0,0.44603225059711094,7,44.0,0.1218502429617577,1,12.0,0.49775551555438,2,18.0,0.5828559880508262,5,29.0,0.5418401254947406,0,6.0,0.6491984000941075,37,315.0
335.0,36,139.0,0.5840336134453782,8.167993215045875,2,10.0,0.5623514709581459,1,11.0,0.6846891714887482,1,7.0,0.6512820973009911,3,23.0,0.4973426268402417,0,12.0,0.7167924519965795,4,45.0,0.485715724029482,5,43.0,0.5191757355284423,0,8.0,0.8168296555282172,1,5.0,0.8167160494960437,1,4.0,0.6679671251303388,7,35.0,0.3205962509435147,3,50.0,0.4327660037624619,0,4.0,0.8115632628889818,2,17.0,0.6518140506162582,1,30.0,0.3825203619240343,5,18.0,0.4679277451441645,36,322.0
340.0,33,120.0,0.5,8.495879979885187,1,4.0,0.6123349204556859,1,12.0,0.8293936299497594,2,17.0,0.46816372458302924,2,21.0,0.46846798339460516,2,8.0,0.5943214513029031,6,43.0,0.40337117255643923,1,36.0,0.46512761902866234,0,8.0,0.912944315821883,3,8.0,0.5442156977778568,0,2.0,0.816271585774484,3,43.0,0.4215606386791721,1,26.0,0.8014326240254256,0,4.0,0.7455928210082311,2,6.0,0.6825495366078618,6,30.0,0.4037620511641711,3,28.0,0.4401627771067763,33,296.0
345.0,31,116.0,0.48333333333333334,8.097236086425333,4,18.0,0.5694864560765723,0,2.0,0.5926829873589557,0,4.0,0.8439347062164693,2,18.0,0.31935925043315994,1,9.0,0.4170224252461034,6,54.0,0.14529465643585118,4,29.0,0.3912445956518733,0,4.0,0.4460563037516003,2,12.0,0.446107891738131,0,2.0,0.9246162305904141,1,19.0,0.64465585944722,3,30.0,0.5125768176338669,0,6.0,0.8129295851544474,2,15.0,0.7476066988388334,1,32.0,0.5214457657324533,5,32.0,0.4711837862282498,31,286.0
350.0,41,162.0,0.6666666666666666,8.31630992278359,0,17.0,0.5684752147015116,1,6.0,0.5715816447365323,0,4.0,0.8158449466105283,2,21.0,0.2953713927288613,1,10.0,0.7753209547321843,7,58.0,0.38852997862927474,2,19.0,0.44726899767464423,5,25.0,0.11438274495242075,2,16.0,0.7408282102691133,1,2.0,0.6398030682111302,4,22.0,0.6756710284519991,9,62.0,0.26818245652398315,0,4.0,0.7500929519134971,1,4.0,0.6797323321230722,4,19.0,0.6816166712145659,2,38.0,0.4434226304801869,41,327.0
355.0,33,133.0,0.5518672199170125,8.19165173929223,2,4.0,0.6015998690516662,3,16.0,0.669080649910531,1,5.0,0.31573286956717594,0,14.0,0.8004117646049552,0,4.0,0.9055550386992522,2,57.0,0.5204066094610629,7,31.0,0.4761814512615897,1,34.0,0.6078890376895901,1,4.0,0.7588763722793092,3,20.0,0.5630223550525815,0,13.0,0.44721857018545025,4,65.0,0.11755551203173685,0,8.0,0.7686283524081418,2,11.0,0.7052013626730856,1,17.0,0.5099785100950583,6,33.0,0.3758340913707457,33,336.0
360.0,38,143.0,0.6137339055793991,7.653295165746246,1,7.0,0.5802858008427718,0,12.0,0.6838103148001728,6,24.0,0.26223205921901455,3,14.0,0.5624054951343155,1,2.0,0.6556755825065592,6,51.0,0.36318530156779544,2,40.0,0.44824689202396684,0,13.0,0.8445975830795135,2,12.0,0.543143081071045,0,13.0,0.7037275649987556,3,15.0,0.40613867725250613,4,51.0,0.47741108115368686,0,4.0,0.833351008582262,0,4.0,0.4832139302824717,6,26.0,0.2984231593589241,4,46.0,0.36932134000434547,38,334.0
365.0,42,151.0,0.6213991769547325,7.697353917416347,4,16.0,0.5869245651785389,3,9.0,0.499178435410069,0,26.0,0.7001592629612564,5,39.0,0.1550374751444483,0,4.0,0.5707934472701881,6,56.0,0.15738397478844718,6,36.0,0.38751797477625327,2,14.0,0.10500565362379669,0,7.0,0.5119294880333206,0,4.0,0.8860508238076074,2,20.0,0.5639016536163735,1,22.0,0.704115868670241,0,4.0,0.8537829323514694,1,9.0,0.7239001016761506,6,47.0,0.2655756020518117,6,40.0,0.4594474807962245,42,353.0
370.0,37,149.0,0.6081632653061224,8.1193022012743,0,11.0,0.6651571068591726,3,13.0,0.3151368699449739,0,4.0,0.8711492235520771,2,39.0,0.42949061826244544,0,4.0,0.8934821792577753,6,53.0,0.40478405194749095,3,43.0,0.3820239935205746,7,45.0,0.14490033692181847,2,9.0,0.6006596807851999,1,2.0,0.6543727733656269,4,27.0,0.6408694974255009,1,13.0,0.5781105180576052,0,4.0,0.766944131588592,1,14.0,0.7754661070447373,4,43.0,0.5403669992093362,3,40.0,0.3777563945959005,37,364.0
375.0,36,142.0,0.6016949152542372,7.820000745411983,2,6.0,0.7020789749695179,4,27.0,0.6065144503612985,1,1.0,0.2993209639395078,0,11.0,0.7708960332698855,0,2.0,0.8713858675888165,3,56.0,0.5570426199668974,7,45.0,0.4494357218728818,1,41.0,0.6348811266480942,2,21.0,0.7143640458288929,2,10.0,0.4249419969204566,2,25.0,0.34011757596874154,1,13.0,0.2227390219637737,0,8.0,0.7938818253504331,0,2.0,0.6947199539919935,3,41.0,0.4141153527083209,8,45.0,0.2964617637246796,36,354.0
380.0,35,138.0,0.5702479338842975,7.681327695527182,2,6.0,0.5347433624717487,0,20.0,0.657575977153854,1,11.0,0.17924746721240797,2,11.0,0.7196646673773303,1,4.0,0.6642324840848494,5,49.0,0.4069435682372693,2,47.0,0.27183709007344414,0,11.0,0.847334253604932,0,4.0,0.7778573848804995,0,9.0,0.5497522373082493,5,29.0,0.35935678132729737,6,30.0,0.4388667014368056,2,11.0,0.5666446971154804,0,4.0,0.7266296414962622,7,57.0,0.311152602302715,2,51.0,0.4027154212693576,35,354.0
385.0,40,150.0,0.5928853754940712,7.892544187708681,4,23.0,0.5786082356621691,2,6.0,0.551678586169193,2,15.0,0.6008689166239611,3,26.0,0.6222409002656255,1,5.0,0.6246288184718793,6,57.0,0.1284399125206107,6,41.0,0.40998965709846985,3,12.0,0.3621476717366154,2,8.0,0.7101777429167773,0,4.0,0.8802095621602021,3,39.0,0.48846305616118113,1,35.0,0.6385336891183981,0,11.0,0.4518915605207293,0,4.0,0.7739940940441671,4,68.0,0.3155191987808792,3,34.0,0.48970291879455297,40,388.0
390.0,40,144.0,0.5783132530120482,7.920658317931136,2,20.0,0.5426861373882782,0,9.0,0.4384483387179125,1,11.0,0.7661404125977948,4,22.0,0.19371171717329913,1,10.0,0.7640198994960347,6,46.0,0.44688673512292465,1,37.0,0.6444258553361062,7,43.0,0.10767177262932713,1,5.0,0.5215001060806878,0,2.0,0.8162382017428172,5,36.0,0.54878269754224,4,24.0,0.5229373536408655,1,10.0,0.4283049679961332,0,4.0,0.8645382823572565,3,39.0,0.5627106159716135,4,42.0,0.4085177782222541,40,360.0
395.0,37,172.0,0.6963562753036437,8.215031455539187,3,11.0,0.6417262972405454,3,15.0,0.7104502581750519,1,12.0,0.744293329682433,3,24.0,0.5400901207283793,0,4.0,0.9109619352689188,2,49.0,0.5217964279076814,1,15.0,0.5386131830693598,1,47.0,0.6508089626933534,2,15.0,0.7556346261152204,2,7.0,0.6290786131661295,3,38.0,0.305971487435506,2,28.0,0.2979059846935923,2,13.0,0.4754659307793129,0,2.0,0.510131169064422,4,40.0,0.5992695268306751,8,61.0,0.4031513183468997,37,381.0
400.0,46,226.0,0.900398406374502,7.832821650065418,2,8.0,0.5817561283411296,4,32.0,0.598908752236262,2,11.0,0.22727462332854065,1,15.0,0.6929981117888286,1,3.0,0.8379933840477245,6,50.0,0.31588574589827684,3,17.0,0.2415114016882259,0,14.0,0.8486354726231349,0,4.0,0.8066111521168168,0,9.0,0.5797015782699588,5,35.0,0.409755012783764,7,33.0,0.40395649184425897,3,30.0,0.6154529105342946,0,6.0,0.7348678083790551,7,64.0,0.3909654642147689,5,63.0,0.17929987803230377,46,394.0
405.0,48,184.0,0.7330677290836654,7.502776138791919,4,21.0,0.5241825462703301,2,25.0,0.4290144754772596,3,28.0,0.5391795400830662,3,18.0,0.5168992364818719,2,10.0,0.6496587065715094,6,59.0,0.11414880922674045,7,44.0,0.39694787611236937,3,14.0,0.393542069536567,2,6.0,0.6344039976827298,1,7.0,0.8015385790764428,4,38.0,0.4845046830904766,2,46.0,0.5028355198573612,0,18.0,0.5289029021323601,0,8.0,0.8544215088783415,2,59.0,0.28331577760543447,7,59.0,0.23293639075883335,48,460.0
410.0,35,145.0,0.5731225296442688,7.703769567382233,1,19.0,0.5505885687055956,5,27.0,0.4038276134516809,0,16.0,0.8133962338380675,1,16.0,0.1553475522385226,1,6.0,0.3970139340827389,4,42.0,0.26038337724429506,2,48.0,0.5804713810757223,8,49.0,0.13752602599334654,0,2.0,0.5250507716408471,0,2.0,0.8019098103587375,6,39.0,0.5224842309522661,3,31.0,0.5086330866862117,0,6.0,0.3736351434758738,0,4.0,0.8763668051764213,2,24.0,0.6086273901345903,2,52.0,0.5494427083812102,35,383.0
415.0,38,142.0,0.568,8.153461460882546,1,6.0,0.6822012243744885,2,31.0,0.531908980770664,0,4.0,0.8007962643916747,1,8.0,0.6903272139262503,6,24.0,0.4288029900079343,3,46.0,0.536754694945436,2,22.0,0.47177496040148353,3,57.0,0.5716409167219482,1,8.0,0.6898591512614992,2,7.0,0.6890363408251879,2,37.0,0.37313661653190944,7,57.0,0.4495533651999526,2,8.0,0.43402337613563735,0,2.0,0.5034145303650064,4,24.0,0.5843441416175755,2,33.0,0.7078787302072083,38,374.0
420.0,39,166.0,0.6775510204081633,7.889299213864533,4,18.0,0.6339913710130207,4,22.0,0.6191945315296236,2,9.0,0.4206588561933932,1,6.0,0.784670493081542,0,27.0,0.6415504104457718,5,59.0,0.6556534639068204,2,25.0,0.287682773459668,0,27.0,0.7872930143944362,0,4.0,0.8190912687992058,1,4.0,0.45041145286187667,5,22.0,0.3533612006212798,2,49.0,0.4258746376785862,2,21.0,0.6115338000910648,2,15.0,0.5899223500721175,7,50.0,0.36077507836481304,2,19.0,0.2613955528020208,39,377.0
425.0,48,219.0,0.8588235294117647,7.30479729254054,1,11.0,0.5480372148588909,2,26.0,0.37107460320177377,3,28.0,0.5305981595902648,2,11.0,0.6200641922860473,3,11.0,0.67241005227645,7,84.0,0.17640693391575998,7,39.0,0.45646788900172386,0,4.0,0.4504581067641087,2,11.0,0.7263351222470313,2,13.0,0.6901339044969187,4,36.0,0.30704570872139036,5,33.0,0.43709108671196806,0,8.0,0.539677809771676,0,6.0,0.9061529273558099,3,52.0,0.27687386722831503,7,43.0,0.16392269013310773,48,416.0
430.0,40,167.0,0.6398467432950191,7.451655748370618,4,12.0,0.6204359314502538,7,41.0,0.30112916299759357,0,18.0,0.8026776988289178,1,7.0,0.1700252165595179,0,6.0,0.5018490487804349,7,93.0,0.1450983492797715,1,39.0,0.5420841046372981,2,9.0,0.14455107014473864,1,7.0,0.46285912167114823,2,23.0,0.6922274579062299,7,47.0,0.5187040096666281,3,41.0,0.3756014545368543,0,8.0,0.7467636684357875,0,4.0,0.9211798859360524,2,22.0,0.6355820258633377,3,50.0,0.4426020543942208,40,427.0
435.0,42,150.0,0.5905511811023622,8.233425055056369,0,9.0,0.590120730813911,5,56.0,0.29118265626056505,0,2.0,0.7800437704460372,2,15.0,0.647862121023648,5,20.0,0.39367874209328696,2,47.0,0.6539083794676854,3,8.0,0.44316648855291185,5,30.0,0.5747840932556264,5,22.0,0.3965573686901274,1,4.0,0.6663750671935106,3,48.0,0.5493075832386851,7,49.0,0.4035897050074051,0,4.0,0.781358542910751,1,1.0,0.5862324840392066,3,18.0,0.5732630744203874,0,15.0,0.7971068889810323,42,348.0
440.0,35,132.0,0.528,8.40612446435868,3,10.0,0.6629263673627122,4,41.0,0.5666801630647051,2,2.0,0.4495587567522449,3,12.0,0.744430583832841,0,24.0,0.6452273350434244,2,31.0,0.7450154677501475,2,15.0,0.6114156756137026,1,31.0,0.6581607790599275,2,26.0,0.5430548640914905,3,15.0,0.47811276047891027,2,17.0,0.5238998711631949,1,46.0,0.49948913776212234,0,8.0,0.7874557233043606,2,11.0,0.724184540541803,7,39.0,0.34033026503030045,1,8.0,0.5845814871700752,35,336.0
445.0,41,173.0,0.6705426356589147,7.828123498582725,1,7.0,0.5907078747083621,6,45.0,0.5715245728327961,3,16.0,0.3138935769017255,3,23.0,0.5899180662263809,3,11.0,0.6963391813181924,1,11.0,0.4654618502876667,2,15.0,0.6334179636363548,2,16.0,0.2820883320666706,4,19.0,0.7326272358659014,0,8.0,0.7077500275256384,3,16.0,0.32125436940354135,4,23.0,0.45746750202617,0,4.0,0.8100901645182406,0,2.0,0.7208087972678464,3,47.0,0.3567083904268499,6,25.0,0.193717971681661,41,288.0
450.0,37,160.0,0.6106870229007634,7.579324653217983,3,12.0,0.5701524352521382,1,39.0,0.41768761505053814,3,35.0,0.5710492715777451,1,15.0,0.1439457813459581,2,12.0,0.3876252139414433,6,30.0,0.3800574048176702,3,15.0,0.3678129494089565,4,19.0,0.17453062454391147,5,37.0,0.5684942227672708,0,2.0,0.9109988454720528,6,37.0,0.5072648232157233,1,24.0,0.34439698575317923,0,4.0,0.9135613662959328,0,4.0,0.8287902652894659,0,10.0,0.6726549529858479,2,44.0,0.47312601499684875,37,339.0
455.0,43,152.0,0.5801526717557252,7.780100666714161,1,10.0,0.5749135398300875,6,32.0,0.3680797090286376,0,16.0,0.770571804787259,2,15.0,0.35658322015687793,8,35.0,0.3198681658155355,4,39.0,0.38984745190312353,5,24.0,0.2302535244539441,4,35.0,0.6219747187152318,2,34.0,0.35125390416583613,0,0.0,0.811181244888693,4,42.0,0.4960330603609827,4,22.0,0.3919693802689821,0,4.0,0.5141779442729957,0,4.0,0.8678672369897736,2,13.0,0.5969715421988203,1,22.0,0.7682904955462795,43,347.0
460.0,44,198.0,0.7734375,7.928974851641427,3,14.0,0.6354491308031122,2,39.0,0.5068830516872463,3,8.0,0.5237676718027959,2,24.0,0.6275557930307851,3,44.0,0.4645612586242244,8,41.0,0.35582241534293324,5,36.0,0.3403174052030673,1,29.0,0.7762604034265548,5,30.0,0.4633973631519123,1,5.0,0.6131121669449119,3,28.0,0.366648344232974,0,24.0,0.698775607897955,0,8.0,0.744213214080171,0,0.0,0.7852849400317452,7,33.0,0.4380442002520159,1,15.0,0.7508865128454265,44,378.0
465.0,37,130.0,0.5138339920948617,7.5852798899190805,0,10.0,0.5577749244738056,5,35.0,0.5438094221902323,0,8.0,0.5564699792521293,0,4.0,0.8988574499010378,3,24.0,0.5460920655551929,5,60.0,0.15625754708182485,6,44.0,0.4172674003129576,3,17.0,0.5575624496309387,0,25.0,0.6307213715161402,1,7.0,0.46251741493639703,6,41.0,0.2773419534227429,1,9.0,0.5725636446732975,0,6.0,0.8875357193938479,0,4.0,0.7234047525138156,5,45.0,0.27738917898212445,2,5.0,0.34337546860944396,37,344.0
470.0,48,218.0,0.8257575757575758,7.556714240862767,2,9.0,0.637665703864247,6,55.0,0.3945487166701908,4,10.0,0.3659710912413678,0,0.0,0.7221913060308482,4,25.0,0.35041249448184014,7,57.0,0.42132961001670804,6,64.0,0.31761661201386593,2,20.0,0.20333660635340128,3,14.0,0.6967599826702356,2,15.0,0.7365113146229205,7,52.0,0.4546611212598248,0,5.0,0.21430295854030565,0,4.0,0.8700871817903125,0,4.0,0.5631996446386964,2,28.0,0.6244574833373505,3,21.0,0.5136490883990177,48,383.0
475.0,43,158.0,0.6007604562737643,7.674177645603761,1,8.0,0.6239794104162968,5,58.0,0.30925385846026393,2,21.0,0.5265258205023584,1,5.0,0.23662342717467177,5,45.0,0.43542452528380454,3,60.0,0.5481015615203638,3,55.0,0.5177804631550201,7,31.0,0.41039333285012414,1,14.0,0.5323669885507691,1,5.0,0.810347845667669,5,60.0,0.5120449719920829,5,24.0,0.20068733546023232,1,8.0,0.36532627515727767,0,4.0,0.8139442757455357,3,23.0,0.564615528215562,0,12.0,0.8069052416267655,43,433.0
480.0,39,154.0,0.6062992125984252,7.875990656001217,3,10.0,0.6623062123316692,3,32.0,0.560184717369894,1,10.0,0.7369961146115663,1,10.0,0.7465879200839738,1,34.0,0.6371175182591946,4,34.0,0.46666499430354663,1,25.0,0.36840246324837134,2,43.0,0.6415431946648197,6,21.0,0.30977007896346626,3,10.0,0.5187098672519332,4,39.0,0.34194451409701637,1,26.0,0.6916980065867727,1,11.0,0.5050993640234054,1,7.0,0.5173228906374675,7,50.0,0.3094366133352387,0,3.0,0.8925884137155122,39,365.0
485.0,35,116.0,0.44787644787644787,7.840522823207589,0,4.0,0.6087485908542764,2,19.0,0.542384176348965,2,13.0,0.5155111315109995,0,4.0,0.8860794787891085,2,13.0,0.7335389189687385,4,28.0,0.21805382136531454,4,30.0,0.5061079309060248,3,22.0,0.5196790386012791,6,42.0,0.318379807824741,0,10.0,0.5677047812688364,5,41.0,0.2947245206164613,1,12.0,0.8560584967528334,0,9.0,0.834220248304799,1,14.0,0.6948181054567377,3,54.0,0.2953235581810535,2,8.0,0.38002610547640264,35,323.0
