step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,27,97.0,0.41810344827586204,8.302888883455758,3,16.0,0.6058579420610614,3,20.0,0.690628348933699,7,30.0,0.2627866561558094,2,14.0,0.1479189269820164,0,4.0,0.395240270631219,0,0.0,0.782953928425338,0,15.0,0.8464766564995281,1,6.0,0.8399313934397171,2,11.0,0.6211978289550573,2,14.0,0.7599562675124206,1,5.0,0.5204965752233922,1,27.0,0.6686242973976164,0,8.0,0.5999563900279645,3,34.0,0.47127984233894504,2,12.0,0.41934498645768964,0,6.0,0.8064365084762355,27,222.0
250.0,28,115.0,0.48936170212765956,8.343060847516657,2,13.0,0.5872417537767929,1,12.0,0.7679452295920005,2,37.0,0.4714545876957433,2,23.0,0.5343607722584435,2,8.0,0.6718420023976344,2,2.0,0.2311781106598973,0,6.0,0.8927002357538788,2,10.0,0.5197927817293119,1,6.0,0.5202550978586007,0,4.0,0.8272755468103207,1,6.0,0.4306643894882156,1,15.0,0.8469384551687483,1,14.0,0.26022614087427953,5,38.0,0.581114831401505,6,41.0,0.3278111932088109,0,4.0,0.9233709362816174,28,239.0
255.0,31,116.0,0.48333333333333334,8.013870863849924,3,14.0,0.6553610847423611,3,12.0,0.5508274612370653,1,18.0,0.7822470938316879,1,11.0,0.6764130207991459,2,10.0,0.4592830281765958,3,16.0,0.14217497635452234,0,6.0,0.5312389117717765,1,11.0,0.36122294790665727,2,14.0,0.7779723023779291,3,8.0,0.6536186555104708,3,14.0,0.6248579879858962,1,7.0,0.3175597437418116,5,31.0,0.45891272320222587,1,35.0,0.21515791101578363,2,42.0,0.5167251271167732,0,4.0,0.7669110488871117,31,253.0
260.0,38,151.0,0.6239669421487604,8.36983637155669,2,13.0,0.5394191133261701,3,14.0,0.37989080670318254,1,15.0,0.8380108920920658,3,21.0,0.6757069622902289,7,36.0,0.30059580275847864,1,17.0,0.6604116940880204,6,25.0,0.10114898193106649,1,11.0,0.8406613158303567,0,4.0,0.8199329986783486,2,11.0,0.4164914144599203,0,9.0,0.7127925923190263,5,32.0,0.18137358713739454,1,34.0,0.6640271943829583,5,26.0,0.14580907392503475,0,9.0,0.7257296821122625,1,9.0,0.7399785096717846,38,286.0
265.0,27,116.0,0.4793388429752066,8.485621279679203,4,23.0,0.5996712567505592,3,24.0,0.7106866647057589,1,5.0,0.3158392469084076,2,18.0,0.38237539224587663,3,46.0,0.3697648349412257,2,16.0,0.7967873039964837,1,33.0,0.5068680966295649,0,4.0,0.8120856716949068,2,8.0,0.6333439395434998,3,22.0,0.6664970041922681,1,6.0,0.5266744596176159,0,31.0,0.6833161613276654,2,12.0,0.5166465367741345,1,33.0,0.6164428911421017,2,5.0,0.5567859300759667,0,8.0,0.8186524958627456,27,294.0
270.0,25,98.0,0.41702127659574467,8.300013511317673,0,13.0,0.5578834017284456,0,9.0,0.7293188858954428,2,15.0,0.6111083848159059,1,10.0,0.49081355299871876,3,30.0,0.45911321009012745,2,8.0,0.4648093908662373,0,6.0,0.8783807052389164,2,7.0,0.5033457973599689,1,8.0,0.3649337779914123,3,37.0,0.6652084671222503,6,28.0,0.3207486599424591,0,4.0,0.8958624984578285,3,19.0,0.17402866279954537,0,12.0,0.8688099325414733,2,9.0,0.3653166381545585,0,4.0,0.8669633945660813,25,219.0
275.0,38,123.0,0.5040983606557377,8.16968879622713,3,9.0,0.6081807771097262,3,10.0,0.5672773331067199,0,6.0,0.8625342936149613,2,13.0,0.4655035024379418,1,20.0,0.6140601665262009,6,29.0,0.06694859494994522,2,8.0,0.6186043768639061,2,11.0,0.13036463774551313,4,24.0,0.6498790909116011,0,17.0,0.6285099058958002,0,28.0,0.6048496516698274,0,2.0,0.4860596463318732,8,43.0,0.3560470654380666,3,13.0,0.4932210697711475,4,17.0,0.4186647762796115,0,4.0,0.9264217966943832,38,254.0
280.0,40,159.0,0.6463414634146342,8.492063065590237,2,9.0,0.5436418448914406,1,13.0,0.43608088092570035,0,4.0,0.899630549324547,7,34.0,0.4331333269159855,1,16.0,0.824809869082932,0,27.0,0.6016037514318762,4,24.0,0.4096863317236737,3,21.0,0.5208020881693013,0,19.0,0.678054240842298,2,10.0,0.6372311784039333,2,10.0,0.7152743472360934,5,19.0,0.23582735607290298,4,57.0,0.5644762543907812,8,41.0,0.13445588126798683,0,15.0,0.6403862031079358,1,4.0,0.44077041014438084,40,323.0
285.0,26,139.0,0.5914893617021276,8.280397368191355,4,20.0,0.5455416759527087,3,22.0,0.6834810326140036,0,0.0,0.5272538476118731,2,46.0,0.3369221655967622,1,4.0,0.5366942536503175,0,4.0,0.8880912153484408,1,18.0,0.5969348817379935,3,38.0,0.5918168641188866,2,10.0,0.6197302795183617,2,10.0,0.6204015804424097,0,3.0,0.5922011683174263,0,28.0,0.4866080948826472,3,35.0,0.36786350720854105,3,52.0,0.43757107473801937,0,4.0,0.7990544266842527,2,17.0,0.5867972657646823,26,311.0
290.0,31,100.0,0.425531914893617,8.475155032752502,3,25.0,0.496153467598833,0,12.0,0.7495178299701811,5,21.0,0.16515317432753152,1,23.0,0.5266978590481378,3,12.0,0.523598162675854,0,2.0,0.809941250320675,2,13.0,0.8416283033001754,1,20.0,0.5785425404017716,3,12.0,0.3533333194028067,2,20.0,0.7633979327710041,4,17.0,0.38618887990628165,1,13.0,0.8500490111181962,4,45.0,0.21172101726528336,0,22.0,0.761173564768691,2,5.0,0.461302470719178,0,6.0,0.8528103312488446,31,268.0
295.0,38,148.0,0.6166666666666667,7.8589989371048325,3,20.0,0.5849817723754134,3,11.0,0.5204017266427506,0,29.0,0.6578333143289683,2,17.0,0.5848014275245839,0,4.0,0.7384112969768869,1,1.0,0.13022380831770675,1,3.0,0.6471024533670059,6,25.0,0.42717572463947967,4,30.0,0.6548326755703342,2,7.0,0.47443151890750623,1,22.0,0.608561181756552,0,6.0,0.5910367625790961,9,63.0,0.322883423982408,1,8.0,0.5128571830632688,5,30.0,0.386973803899532,0,4.0,0.908807765444339,38,280.0
300.0,37,143.0,0.5958333333333333,7.740457181681746,2,16.0,0.5293437321165031,1,13.0,0.43484970639221726,0,8.0,0.8696221124246587,7,45.0,0.535556182752029,0,0.0,0.7869372758780008,3,18.0,0.6053922650121774,4,19.0,0.2923365048633939,2,32.0,0.3721646294520055,1,25.0,0.6200388155541173,2,17.0,0.4663599150383036,2,12.0,0.6700525072315913,5,17.0,0.12200188513609245,6,76.0,0.4860055941131411,1,16.0,0.2994217021909027,0,26.0,0.601772043833174,1,5.0,0.39886598993485106,37,345.0
305.0,31,121.0,0.4859437751004016,7.897075193177216,3,18.0,0.5697778475168225,1,10.0,0.7840497393951805,2,7.0,0.30090199560242264,2,47.0,0.4371595448166119,1,1.0,0.35492096879503277,0,10.0,0.8669962223586828,2,24.0,0.16341933867618888,4,32.0,0.46683746011946914,4,18.0,0.5694191492133924,1,8.0,0.6768430159027375,1,8.0,0.41956891376389055,0,23.0,0.542003150009673,2,50.0,0.40760802969320065,6,26.0,0.4185904406279371,0,2.0,0.8197162585610217,2,19.0,0.6128508184864272,31,303.0
310.0,27,130.0,0.5138339920948617,8.675213842140282,0,12.0,0.6038432758792729,2,9.0,0.7539824415467061,0,15.0,0.2427099451924485,6,39.0,0.3631960362196667,3,13.0,0.4734720879754904,0,0.0,0.7713625568606229,0,12.0,0.7180412572090811,5,55.0,0.538581273080226,0,12.0,0.3370215387950976,2,15.0,0.7793110147724789,6,26.0,0.38649918786674337,1,13.0,0.7746173046964805,1,34.0,0.260555743996042,0,29.0,0.7315992358979587,1,1.0,0.6959216028398542,0,8.0,0.8809951674599213,27,293.0
315.0,31,137.0,0.5708333333333333,8.38592545984775,2,5.0,0.6329417092092169,3,19.0,0.5645521697621544,1,13.0,0.8186545798954146,6,58.0,0.4818901343708494,1,13.0,0.632508195859582,1,3.0,0.18278158531824834,0,8.0,0.8757897204078862,0,38.0,0.5636264521557692,4,17.0,0.5947681324873481,1,5.0,0.4754816719821476,1,31.0,0.6186993639444929,1,9.0,0.6243000040537605,7,47.0,0.3420492137479168,0,8.0,0.6170749981871352,3,14.0,0.4092390771070751,0,4.0,0.8510705736365193,31,292.0
320.0,28,125.0,0.5122950819672131,8.417596067397884,3,19.0,0.6044899246551634,2,14.0,0.305592499192234,1,16.0,0.8078052848383809,1,53.0,0.4183898775452201,1,9.0,0.7676591431898585,2,15.0,0.5937066999648928,0,4.0,0.8930906653138754,2,13.0,0.6510452325942329,1,16.0,0.7022758380007954,2,13.0,0.44949939484785867,2,14.0,0.6615204567172507,5,28.0,0.3179054099905931,4,56.0,0.5590557517167707,1,9.0,0.30880868519959365,0,11.0,0.7051115510855213,1,8.0,0.1968469035248869,28,298.0
325.0,32,145.0,0.5753968253968254,8.440358772032447,1,16.0,0.5915738263206485,3,20.0,0.5081753985751823,0,3.0,0.5284393947351913,6,33.0,0.3028390547257475,2,7.0,0.47444556425137463,0,7.0,0.7249882115286933,1,5.0,0.583617129821676,2,23.0,0.753395935769377,2,11.0,0.5870025131562491,2,13.0,0.5688116738145623,4,28.0,0.5745088160743432,1,29.0,0.4768456759397994,3,32.0,0.5032771528857646,5,26.0,0.43294945555961195,0,4.0,0.8950573988365463,0,11.0,0.6052668723080135,32,268.0
330.0,31,113.0,0.45934959349593496,8.234547814760953,3,14.0,0.5906640626932568,1,15.0,0.6750135139677356,4,11.0,0.2726016621992364,2,39.0,0.37366575915607697,4,24.0,0.46801775186022204,0,3.0,0.844043258461427,1,10.0,0.7943461173651869,2,6.0,0.5631875023238795,1,8.0,0.37561058707288275,4,27.0,0.618236465038479,1,23.0,0.3061973595370074,2,19.0,0.6572989440065578,6,43.0,0.18380221164751187,0,27.0,0.6977755264164153,0,0.0,0.7560261349085596,0,8.0,0.8581834947744785,31,277.0
335.0,39,178.0,0.7235772357723578,8.643470083847307,2,9.0,0.587643432821623,3,18.0,0.6148864990638767,1,14.0,0.6265547685812265,6,39.0,0.6088409282964329,1,20.0,0.6391333013455136,0,5.0,0.7422898151548049,0,4.0,0.8817057608878264,8,33.0,0.3155839505040258,2,15.0,0.744579698608043,1,26.0,0.3877562353705226,3,17.0,0.4312494950167451,2,25.0,0.6645257580667969,7,60.0,0.3721570589919433,1,9.0,0.5914424350990443,2,4.0,0.687409526442218,0,4.0,0.8861711000398865,39,302.0
340.0,24,96.0,0.39183673469387753,8.195249034314166,3,15.0,0.5951126063993799,0,12.0,0.48960383528112017,2,12.0,0.797049190189664,1,39.0,0.4428893874957974,1,8.0,0.6923668625247157,1,9.0,0.7585498970918552,0,4.0,0.8925313783155153,4,51.0,0.35704746799388715,0,4.0,0.775182768841848,3,17.0,0.4149089844437203,1,16.0,0.6761461078582738,2,8.0,0.5916132903662453,4,66.0,0.441267531833803,1,11.0,0.3064164590066427,1,6.0,0.5377035514348473,0,4.0,0.5553463585091069,24,282.0
345.0,38,137.0,0.5684647302904564,7.550379215687443,1,12.0,0.5381861342382895,5,17.0,0.3863679983054266,1,6.0,0.5294748075730351,7,32.0,0.20374229922170548,2,4.0,0.36460614538965525,0,4.0,0.9396617407257446,1,4.0,0.5207139982837968,3,38.0,0.6479415876767616,2,7.0,0.5980063458167535,2,16.0,0.45907640703937513,4,18.0,0.6566000007247738,2,16.0,0.6708924703076223,3,39.0,0.4515172500625325,4,28.0,0.4652564857483208,1,10.0,0.7967161937605256,0,5.0,0.4050695694829687,38,256.0
350.0,35,135.0,0.5487804878048781,7.810111309593804,2,9.0,0.6328777813544423,1,25.0,0.5554017772854293,7,34.0,0.30411079636804067,5,55.0,0.3330592575371691,4,17.0,0.405311058489589,0,4.0,0.8456807085833211,3,19.0,0.6233449205246734,2,20.0,0.5370505847886758,0,7.0,0.5489817030307906,6,35.0,0.5075856184762213,2,14.0,0.40231090616449583,1,5.0,0.5998177641827536,2,33.0,0.43654447974175925,0,22.0,0.7729506856023463,0,4.0,0.7833376269982505,0,8.0,0.641317153385541,35,311.0
355.0,45,205.0,0.8102766798418972,8.263917472363289,1,10.0,0.6260339602892041,4,24.0,0.6319606373020724,1,37.0,0.509795800424605,6,57.0,0.5756155362356487,5,42.0,0.4650469355259653,0,4.0,0.763956773257899,1,17.0,0.6651633269146644,5,39.0,0.3433676341311403,0,4.0,0.8533503601983073,4,43.0,0.3519572145889871,6,30.0,0.3803939324487895,4,21.0,0.5592244397117571,4,37.0,0.5053256256813969,0,8.0,0.5909028790227756,2,8.0,0.5348547608365835,2,6.0,0.5911232529609298,45,387.0
360.0,24,96.0,0.3902439024390244,8.199744055473737,3,14.0,0.6684423231201061,0,18.0,0.384709118702788,2,20.0,0.7547762224343844,1,46.0,0.4507508994449327,1,35.0,0.5577578695996886,1,7.0,0.5951400102730412,1,12.0,0.7146041969897956,1,33.0,0.4879708011340633,0,4.0,0.7254966215164341,1,14.0,0.48984423149243045,2,36.0,0.6108818563969556,1,24.0,0.580586492377687,0,24.0,0.5268525707793196,6,25.0,0.34328142683217394,0,6.0,0.5417489239644235,4,27.0,0.4941701345656032,24,345.0
365.0,35,134.0,0.5403225806451613,8.415699268773547,1,6.0,0.6177281141824137,5,20.0,0.38612492456457714,2,20.0,0.55400838883604,6,35.0,0.30811831398228556,2,7.0,0.597652901394327,1,16.0,0.7023985146735885,1,5.0,0.6987939075451595,2,17.0,0.7659899798378362,3,8.0,0.534142017516779,3,18.0,0.5471996716063153,3,17.0,0.6180570465689981,1,12.0,0.6631887648251426,1,7.0,0.5473567380290425,2,35.0,0.37924522931611465,0,4.0,0.8885868739105902,2,26.0,0.4406349417437715,35,253.0
370.0,39,161.0,0.6465863453815262,8.366663588335586,2,7.0,0.6871721131373544,2,29.0,0.5606589280762765,5,39.0,0.005905535859019833,5,42.0,0.20869384052266615,3,8.0,0.361671467674527,0,8.0,0.8942007863616158,3,17.0,0.6586114550788611,1,9.0,0.5783358239261246,0,9.0,0.5531928016165882,0,11.0,0.6627367905092689,5,29.0,0.5113339239490561,3,9.0,0.5547412735676152,6,26.0,0.47614334771392125,4,32.0,0.5397556861879028,0,4.0,0.9129204478098081,0,8.0,0.6845963074533401,39,287.0
375.0,39,178.0,0.7295081967213115,8.09711614900957,1,5.0,0.602401398932469,4,26.0,0.627658466856431,2,34.0,0.28773722313691386,5,39.0,0.22449346397406977,6,35.0,0.45181976925361544,0,4.0,0.8862642967186644,3,30.0,0.7146700900970209,5,22.0,0.337976227841238,2,11.0,0.7092427199962686,0,0.0,0.7291012476594247,1,26.0,0.3402831490366132,4,29.0,0.4036696314669651,1,31.0,0.4335172770963873,2,28.0,0.5126570363378736,2,3.0,0.7076277457623665,1,4.0,0.43458796706563185,39,327.0
380.0,40,140.0,0.5668016194331984,7.869520092264403,3,10.0,0.6159716173270795,1,20.0,0.43658331751408047,0,13.0,0.8400605714084957,2,39.0,0.5755966913078524,3,39.0,0.6200063003341848,1,6.0,0.4308809735839044,1,13.0,0.5430669590381486,3,34.0,0.14071119609859173,1,5.0,0.7826172917249286,0,2.0,0.4773138015408372,3,20.0,0.6174016503614325,1,26.0,0.4372147662092332,5,29.0,0.46341269194196494,8,43.0,0.3532181694350541,4,20.0,0.5090919464124527,4,22.0,0.3881371020904981,40,341.0
385.0,42,180.0,0.7377049180327869,8.176203738272378,4,27.0,0.5722676950536225,5,19.0,0.43922259140188397,0,2.0,0.9212180701526596,1,24.0,0.8022813654499993,0,8.0,0.6138653815726615,1,13.0,0.6867982921712071,6,21.0,0.2812920920660924,4,35.0,0.6144957469811401,2,10.0,0.5452526079013063,3,16.0,0.6571536158529685,4,19.0,0.6502207736782057,4,27.0,0.655307872625578,2,40.0,0.37342319541421987,6,63.0,0.18990713876918766,0,20.0,0.49741838806306266,0,23.0,0.38965950317040415,42,367.0
390.0,35,126.0,0.5228215767634855,7.655219236225652,0,21.0,0.5272554123664391,0,24.0,0.412439454207764,2,3.0,0.36853417371846536,3,17.0,0.353643178260769,5,17.0,0.330857688848079,0,6.0,0.8618283325397238,1,27.0,0.2528096233142162,1,30.0,0.7490663798778052,3,14.0,0.366016559110302,0,13.0,0.6890018927841288,5,29.0,0.4832610565713634,2,26.0,0.5477464074112833,6,50.0,0.34114755729267693,6,59.0,0.36644318218906125,1,8.0,0.7919644410165692,0,6.0,0.7686462132113877,35,350.0
395.0,48,234.0,0.9512195121951219,8.065838820534607,2,9.0,0.5773389315473698,2,12.0,0.6995459837703465,5,22.0,0.00035071547974815074,5,43.0,0.31378352519151864,5,34.0,0.2975554327019727,0,4.0,0.8962493458227752,3,19.0,0.7399268215676936,1,16.0,0.3662923999569341,3,24.0,0.6759363216282009,1,7.0,0.5804017370678886,2,29.0,0.292433969940399,6,31.0,0.33022585787825365,7,81.0,0.3831232826671715,4,69.0,0.5164070776299232,0,4.0,0.7749210410636288,2,13.0,0.7887033745592086,48,417.0
400.0,36,148.0,0.5896414342629482,8.176841526992268,1,5.0,0.612866147851034,4,28.0,0.6689965921156359,0,21.0,0.5675347615019402,1,36.0,0.4986067923775722,4,25.0,0.5679349154818093,2,6.0,0.3916514938637423,0,9.0,0.816932762925774,1,17.0,0.2001000747968356,0,13.0,0.6978801820216588,6,29.0,0.39289188232524946,3,17.0,0.5009465655203021,2,29.0,0.40598300908973134,1,69.0,0.47127883760105865,7,76.0,0.443415137745483,2,8.0,0.6309768241551204,2,19.0,0.7775800491796196,36,407.0
405.0,30,111.0,0.4567901234567901,7.639138066025249,3,13.0,0.6421329795576945,0,16.0,0.47528406279761193,0,4.0,0.8579828224729235,2,18.0,0.7714598669317454,0,18.0,0.5317282115302051,0,11.0,0.26731046784217605,2,7.0,0.5630557567441382,2,17.0,0.6966370409012939,2,9.0,0.5931570074092299,0,28.0,0.5654649898890087,3,13.0,0.6187757973859241,5,33.0,0.49752261797103753,0,16.0,0.5946395359013135,9,82.0,0.21911052392636202,1,10.0,0.3663505093813153,1,10.0,0.22039380812964063,30,305.0
410.0,42,188.0,0.7611336032388664,8.249653990573519,4,30.0,0.5212929770678254,5,14.0,0.4032650080030806,0,2.0,0.892583688885611,0,8.0,0.5462827410265481,3,20.0,0.5100378053069259,1,11.0,0.7363974635091606,1,14.0,0.2654138846443687,0,6.0,0.9311517354906268,5,29.0,0.47313671713565275,3,12.0,0.7295763490179588,4,28.0,0.612251535333956,2,35.0,0.4980746642497086,0,4.0,0.8450826647666784,7,65.0,0.17305061625420656,4,25.0,0.5754942297223434,3,20.0,0.5454643882965492,42,323.0
415.0,34,101.0,0.396078431372549,7.514413296439023,1,23.0,0.5202540840217388,1,22.0,0.4599470727109761,2,6.0,0.6087477830606511,5,25.0,0.36210131095467774,1,19.0,0.46581442670792833,0,8.0,0.852799030638906,6,24.0,0.21831266337028143,1,3.0,0.364860372307244,0,26.0,0.4196582419941007,2,13.0,0.5081868029078946,1,26.0,0.4140209554863716,6,39.0,0.4642582648103829,1,5.0,0.39179014514921473,5,66.0,0.21073251007070196,0,18.0,0.6396072986698834,2,20.0,0.6665387842081106,34,343.0
420.0,41,178.0,0.712,8.232316178813049,2,12.0,0.6143762795462012,3,13.0,0.6365895341124982,2,16.0,0.7067232957443416,2,32.0,0.510892490873037,2,13.0,0.6363794425385897,0,4.0,0.5845482031974772,2,33.0,0.6250310488209538,0,13.0,0.2906115740268617,1,8.0,0.7002229151793042,7,32.0,0.2881014013407203,6,26.0,0.35815990486164506,2,43.0,0.4613238734934421,2,19.0,0.5842121192716124,6,69.0,0.573915667633698,1,3.0,0.5634010947997438,3,23.0,0.5914827589230577,41,359.0
425.0,30,85.0,0.3469387755102041,7.940607963755567,2,6.0,0.500634035524939,0,11.0,0.7267298322197652,3,12.0,0.5899299247608499,2,23.0,0.4976001280492914,0,4.0,0.7834920590130356,1,8.0,0.20821298314014464,0,7.0,0.7487750243675235,0,8.0,0.8396723066242036,4,12.0,0.6292454999119,5,45.0,0.32265280645794725,1,32.0,0.3723800263305383,8,45.0,0.4208025280210379,0,8.0,0.8975454462543516,2,65.0,0.47642351098225905,1,7.0,0.5356645869927271,1,16.0,0.2047402133626842,30,309.0
430.0,43,216.0,0.864,8.316644022595636,5,26.0,0.5020003331794439,1,5.0,0.5053290761921956,4,29.0,0.6357056388985789,4,35.0,0.5986314212479547,2,6.0,0.4531369863201434,4,27.0,0.6548989609120219,2,5.0,0.4146550823473762,0,8.0,0.8780689990984536,5,32.0,0.4227654280072803,1,25.0,0.6341550943759238,3,22.0,0.6617629246227834,4,60.0,0.3820149327079741,0,4.0,0.8781045476638543,5,38.0,0.17646358695887354,1,9.0,0.7982929134966171,2,19.0,0.6005527338772219,43,350.0
435.0,31,95.0,0.38,7.851015437388254,2,29.0,0.48406178509432385,1,11.0,0.49438011599670106,0,21.0,0.5539851806898111,1,27.0,0.5585513573617399,2,15.0,0.3716858111438379,0,21.0,0.8022214014225887,4,23.0,0.24970608534676048,0,4.0,0.5718608374767943,3,41.0,0.316188878856734,3,16.0,0.5809267356974823,0,11.0,0.6791643364991893,8,68.0,0.3981216573536349,0,2.0,0.7057585282338918,6,44.0,0.20664963462229086,1,5.0,0.7814036360185744,0,6.0,0.918822874220406,31,344.0
440.0,36,159.0,0.6309523809523809,8.468120781393488,2,11.0,0.572603252068952,2,13.0,0.6940406056390417,3,18.0,0.587430409683237,2,17.0,0.6567726276328453,2,15.0,0.68694786444559,2,7.0,0.39610478910725044,0,25.0,0.6755623242268844,1,8.0,0.2601987562545422,2,22.0,0.6634161171419912,5,33.0,0.37426925077378753,2,8.0,0.5568877874888233,5,61.0,0.3763045635292067,0,8.0,0.6844222127564796,5,40.0,0.6034363912854789,3,12.0,0.649927538120113,0,2.0,0.8393343158757863,36,300.0
445.0,30,104.0,0.4094488188976378,8.37593661289618,3,10.0,0.5545024571203191,0,7.0,0.7347196477300787,3,33.0,0.5784903117285041,1,6.0,0.6800961198587927,0,5.0,0.7587327538957774,4,18.0,0.23330812753659855,0,8.0,0.8599453338784376,5,30.0,0.44241024770302906,1,6.0,0.6430645548885846,2,33.0,0.44101647909074604,1,9.0,0.4209831909280236,6,45.0,0.36742982947241865,0,6.0,0.8615842560842336,2,37.0,0.5520682896260048,0,11.0,0.5449522879362214,2,8.0,0.4206377752814795,30,272.0
450.0,38,154.0,0.6234817813765182,8.101486676437759,5,26.0,0.4783250267534089,2,7.0,0.46140078225895903,0,17.0,0.373539686948658,3,15.0,0.425991190178489,2,6.0,0.5567231778283644,2,19.0,0.7423154144304991,1,6.0,0.5395366951648245,1,33.0,0.6920361668426497,5,23.0,0.38422899420875173,2,14.0,0.6608806271627087,3,15.0,0.6128589680070112,4,55.0,0.3638847520699992,0,4.0,0.8079663445724529,5,31.0,0.214105900691346,1,8.0,0.8022972486929785,2,22.0,0.5661562143355162,38,301.0
455.0,44,154.0,0.6086956521739131,7.9345652692483055,2,28.0,0.4943532734155251,6,35.0,0.3143212275918984,0,2.0,0.7615262317163879,0,11.0,0.6038887909460061,0,8.0,0.41816640285014073,1,7.0,0.7966488074682426,7,33.0,0.2941207835980629,3,19.0,0.562467446914095,2,27.0,0.40758547685558916,3,23.0,0.6374333634187508,1,15.0,0.6586875437152477,8,60.0,0.44604948223437413,2,10.0,0.24861434564807888,8,47.0,0.04418213788108154,0,4.0,0.8090983573966694,1,9.0,0.7650292771576683,44,338.0
460.0,38,152.0,0.596078431372549,7.914660276665948,3,16.0,0.5865917844376346,1,37.0,0.6370502753866139,2,8.0,0.7533917677336284,1,13.0,0.8261264867787135,2,8.0,0.6849031452006678,3,13.0,0.4826291785081043,3,42.0,0.47783417676348955,3,28.0,0.2853390144397021,1,9.0,0.6175185345837304,1,16.0,0.37870572123817536,4,16.0,0.43522218977441485,5,71.0,0.3771768976241642,1,12.0,0.45141006265945655,5,56.0,0.24215256536723634,2,6.0,0.6250169461397675,1,10.0,0.8152883291095637,38,361.0
465.0,38,140.0,0.5737704918032787,7.931545767391295,2,15.0,0.5475669790664729,1,11.0,0.6703163614742819,2,18.0,0.6143138321095684,1,14.0,0.8136188484541662,0,5.0,0.755966173186804,3,22.0,0.19592235844048306,2,26.0,0.7323096214140611,6,39.0,0.3739307185581012,1,8.0,0.6720841399430486,6,21.0,0.350104032943008,2,24.0,0.3469347224483524,7,62.0,0.31181305781741353,0,7.0,0.8541034074956251,3,50.0,0.6168447502846649,0,7.0,0.4041197689305716,2,8.0,0.2237179902190145,38,337.0
470.0,42,186.0,0.7591836734693878,8.12472148683969,5,23.0,0.5484406753180469,3,13.0,0.5643241690247892,0,5.0,0.5173484123030588,1,8.0,0.28934063237293217,0,2.0,0.6119627028149043,3,23.0,0.7025898017573877,2,15.0,0.4744029100642143,3,51.0,0.5205773852151874,4,26.0,0.6656165445059518,2,31.0,0.4880344371733902,3,21.0,0.6466941411309469,6,68.0,0.11461404322417251,2,8.0,0.6098549290846373,3,38.0,0.7126065025612768,2,13.0,0.7220675061661099,3,24.0,0.5490668687667296,42,369.0
475.0,37,189.0,0.7440944881889764,8.07461421905437,0,19.0,0.601330621465852,1,13.0,0.40268815462015867,0,8.0,0.4720257012757202,2,18.0,0.6233589399463854,1,7.0,0.5035807454711834,3,36.0,0.696571748807818,6,38.0,0.2899393830514466,3,31.0,0.4780948574611274,6,50.0,0.5711388008478009,4,25.0,0.5954419660120164,1,14.0,0.6346119053225789,8,69.0,0.19766003149131883,1,8.0,0.39107659172363635,1,22.0,0.31284699766186563,0,4.0,0.7767000650826954,0,15.0,0.8252881661517227,37,377.0
480.0,33,113.0,0.45564516129032256,7.784513958921368,2,3.0,0.609848046760607,2,15.0,0.7110576124906864,1,12.0,0.7919423146608552,0,8.0,0.8617809093164364,3,14.0,0.6084870351770801,0,17.0,0.1954286467356331,1,38.0,0.16447549096372754,2,27.0,0.5072142590724779,3,49.0,0.34448436251274944,0,19.0,0.5616878335259764,3,14.0,0.41410255134920587,6,79.0,0.4831630190496565,3,13.0,0.23369845783378057,5,26.0,0.20228686202643129,2,4.0,0.6301587330879768,0,4.0,0.8783832886061872,33,342.0
485.0,31,119.0,0.48770491803278687,8.302558414423833,2,6.0,0.5932230105796027,0,4.0,0.8186706764928745,1,13.0,0.8805076197715191,0,4.0,0.8662670221625357,0,10.0,0.7290649962678651,5,18.0,0.3528840752684628,2,21.0,0.623616670186595,3,26.0,0.4091334229999834,5,31.0,0.353633705052079,1,7.0,0.5615540303238521,3,23.0,0.32489916475034153,4,69.0,0.66210661273521,0,19.0,0.7093934256737932,4,41.0,0.38108866410065523,0,6.0,0.5859029793986775,1,3.0,0.4262361117762922,31,301.0
