step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,36,138.0,0.5542168674698795,8.150749339717263,1,3.0,0.659860777622222,3,17.0,0.41966336471176957,3,48.0,0.38877576494429955,7,37.0,0.2627357177941947,4,24.0,0.659495123175571,1,7.0,0.18351376606602862,1,15.0,0.49068377836776594,0,4.0,0.6799396556897044,2,13.0,0.7584185007882704,2,9.0,0.5543891350518015,2,20.0,0.6402129799221,6,30.0,0.34803700366426904,3,39.0,0.37229565761761035,0,9.0,0.5230487703320409,0,6.0,0.721036640769743,1,7.0,0.6812902531707826,36,288.0
250.0,29,116.0,0.464,7.919256620357341,2,9.0,0.7028990352312108,2,17.0,0.5557377420789857,1,42.0,0.42229943261377817,3,45.0,0.38666850140294856,0,14.0,0.43744464615613027,2,16.0,0.5795917808759375,1,11.0,0.5430840657147846,0,6.0,0.7818728870059939,0,2.0,0.8035571509901853,0,8.0,0.36465803626146465,4,30.0,0.3625180432812519,2,35.0,0.4744523465861027,6,42.0,0.46219815260424285,1,7.0,0.32375712942144763,2,6.0,0.6517424235807373,3,19.0,0.6720373585452653,29,309.0
255.0,36,154.0,0.6443514644351465,8.07522662533437,3,24.0,0.5474628820746607,2,19.0,0.746422670987181,6,58.0,0.46537369870830275,4,36.0,0.6616024799215564,4,14.0,0.4796976058660761,0,6.0,0.8511971887109246,3,10.0,0.25366404064183845,0,8.0,0.8795207553953976,2,6.0,0.5483498052637308,4,21.0,0.6595099389387326,3,28.0,0.3315984924802882,3,23.0,0.697388022982418,0,39.0,0.4779823392178711,2,18.0,0.3977052177853912,0,7.0,0.3744911731443245,0,11.0,0.5813728976837913,36,328.0
260.0,38,155.0,0.6485355648535565,8.262795719088329,0,12.0,0.5880928166794054,0,4.0,0.6072559764422273,4,58.0,0.32776355531737733,4,45.0,0.5821482549836392,2,17.0,0.6506469669957341,2,11.0,0.7154365161086382,7,38.0,0.2775506327912397,0,4.0,0.9047567557959678,1,8.0,0.45827879762359003,1,18.0,0.659790629952676,2,18.0,0.4495122259560551,1,14.0,0.6682095517332485,4,16.0,0.5747684426071713,3,29.0,0.6507160048434775,2,11.0,0.6741674096179351,5,19.0,0.29293797504899177,38,322.0
265.0,32,133.0,0.525691699604743,7.85477630174431,2,8.0,0.6828893444835414,2,3.0,0.5745730240144508,1,28.0,0.4790673059893552,2,34.0,0.09383670758690911,3,19.0,0.6707068934587074,1,9.0,0.2793645963318394,2,47.0,0.4614282730334025,2,7.0,0.5842975539986971,1,11.0,0.8086707386163323,3,13.0,0.5700128998976111,1,15.0,0.6037243403331105,5,22.0,0.352773041477237,0,17.0,0.4926037574198068,6,50.0,0.37009999868411964,0,7.0,0.6949554225470901,1,24.0,0.5456024558328197,32,314.0
270.0,44,194.0,0.776,8.234375486677314,4,24.0,0.5479926658353005,4,9.0,0.3458399211749847,1,21.0,0.5045645497089295,2,16.0,0.28227821876348286,5,37.0,0.5211973079305993,5,25.0,0.3889899029814546,1,22.0,0.7284316039698889,2,17.0,0.7139985681925797,0,4.0,0.7928090155617348,2,13.0,0.3237430980167915,2,21.0,0.763749736778223,1,30.0,0.44816176367485816,7,32.0,0.451867771948694,4,54.0,0.1840638026765527,2,6.0,0.4292300893787454,2,14.0,0.7781393563877333,44,345.0
275.0,40,169.0,0.676,7.543710616061801,1,17.0,0.492126845234925,4,32.0,0.4378756855325566,2,18.0,0.3475815220133686,2,13.0,0.48537748132389513,2,34.0,0.36826143406965206,6,59.0,0.4247197378426889,2,6.0,0.4720544529533445,1,10.0,0.6761917286589259,3,8.0,0.6272594779892504,4,24.0,0.6437806672737569,1,6.0,0.45404021691723584,4,28.0,0.6290262503569942,2,38.0,0.45765132955026416,5,41.0,0.45151316192523255,0,8.0,0.38490145851475055,1,7.0,0.570242201462848,40,349.0
280.0,51,210.0,0.8502024291497976,7.995379843066939,4,13.0,0.6386807683731606,2,25.0,0.6880259064177566,4,25.0,0.43913759310141054,4,33.0,0.6871871394049226,3,20.0,0.6665078327466731,2,52.0,0.4347091499733244,2,16.0,0.3318357432410042,2,16.0,0.6437894028292026,1,10.0,0.4964451452874729,2,22.0,0.7032184423552233,3,15.0,0.44906784117215126,1,24.0,0.4758978125154428,6,31.0,0.42128333389711753,5,52.0,0.624531840565075,3,12.0,0.6546130487906031,7,27.0,0.26207504380495544,51,393.0
285.0,41,163.0,0.6707818930041153,7.543545166227144,0,8.0,0.5875316646167444,3,17.0,0.691310203708139,6,56.0,0.5078428554985746,1,25.0,0.5768576235187703,3,16.0,0.5965120302026664,5,31.0,0.5313866511222833,4,10.0,0.4583274395038015,1,7.0,0.38395093588698376,1,11.0,0.825131703357876,4,18.0,0.5035826279675649,3,18.0,0.2520351999870216,6,29.0,0.29848509621830677,2,39.0,0.40678460277749023,0,38.0,0.5217811339458005,0,8.0,0.7582621198302313,2,40.0,0.450302739201736,41,371.0
290.0,51,231.0,0.9166666666666666,7.708552079947652,3,8.0,0.6036057260947171,4,34.0,0.5387358266793605,0,46.0,0.5208164283920775,7,30.0,0.3190254556054676,4,24.0,0.4766625757788683,1,29.0,0.4919975384018153,6,40.0,0.45479468444401977,3,19.0,0.39127999066674835,1,5.0,0.7597938275451256,1,14.0,0.41835509899500517,5,36.0,0.5643183298844029,3,33.0,0.43387223937292857,5,38.0,0.45879100101419723,5,25.0,0.30399136133975524,1,6.0,0.48639118174122953,2,22.0,0.7189576547102555,51,409.0
295.0,36,138.0,0.5348837209302325,7.787778558996302,2,10.0,0.5962036217021327,1,26.0,0.37536681003041655,5,20.0,0.49475414990113886,6,51.0,0.1450943232411323,2,26.0,0.3946805183588448,6,36.0,0.4881240501646737,1,39.0,0.46340992818388427,0,16.0,0.5713184301833917,3,13.0,0.6931415699351284,2,13.0,0.7378326077135313,1,33.0,0.6169503413144115,3,29.0,0.5603973497724134,1,30.0,0.47857518553481515,1,26.0,0.4875201856306728,0,14.0,0.44529534618420413,2,24.0,0.7145524117689139,36,406.0
300.0,38,152.0,0.6104417670682731,8.036877320870579,2,14.0,0.6508894243433088,2,14.0,0.6500673277568756,2,30.0,0.29248752518111265,4,47.0,0.4104990048776378,2,17.0,0.6576771822924037,2,40.0,0.5465100432704264,5,26.0,0.5201306985124233,0,4.0,0.8498624248929476,1,9.0,0.5302779682189068,0,2.0,0.7375168333826472,4,20.0,0.3984953141383091,1,19.0,0.5134041679240705,5,29.0,0.49505048848510236,4,25.0,0.7038624893240891,3,13.0,0.6536857336728623,1,11.0,0.17640892396931204,38,320.0
305.0,45,240.0,0.97165991902834,8.267543342263421,0,2.0,0.6251338598333853,2,24.0,0.7563967501393601,6,33.0,0.36240559832130526,5,53.0,0.6273905675045246,2,26.0,0.7332639604828692,7,35.0,0.4899061938565389,5,49.0,0.5667643442916053,0,4.0,0.8138353710058898,5,17.0,0.38983207716032153,2,8.0,0.6038518205515673,1,21.0,0.35361824832060956,6,35.0,0.5469957253753313,0,26.0,0.4513345870345626,1,19.0,0.5835084268934465,0,10.0,0.7145560036104759,3,21.0,0.47390994180383356,45,383.0
310.0,31,109.0,0.4342629482071713,7.513404439818093,2,7.0,0.7120809435872183,0,4.0,0.4715223358974267,2,41.0,0.5677208881907768,0,36.0,0.5099258573632985,0,4.0,0.4749437181631951,7,58.0,0.26715985941621523,0,38.0,0.5826762940462584,1,9.0,0.6770372324085088,1,24.0,0.42770288371762394,1,6.0,0.5074374230355514,3,19.0,0.6327589213918098,1,35.0,0.5413979665595836,5,31.0,0.491447620618384,5,24.0,0.27039498086001434,1,5.0,0.5575908200489035,2,18.0,0.6620736315776653,31,359.0
315.0,33,132.0,0.5238095238095238,7.961354219229913,0,0.0,0.6069428679530887,1,6.0,0.5437517450784547,2,21.0,0.5042729641080415,5,15.0,0.22406122049274188,1,6.0,0.5127306420883724,8,65.0,0.3378777874127225,0,6.0,0.7176477965505597,1,9.0,0.7908283140257718,3,15.0,0.636617202066044,2,16.0,0.7227848220268543,1,18.0,0.6427727286590171,5,21.0,0.4048342112205624,0,29.0,0.5002016092995728,1,32.0,0.4648054363471909,1,9.0,0.42026548017583376,2,21.0,0.6695121278224175,33,289.0
320.0,40,132.0,0.515625,7.956784416916271,3,8.0,0.7264341791157701,3,13.0,0.5688546147504411,1,19.0,0.2213357327305232,3,28.0,0.42506904652317246,4,22.0,0.5722922154467246,7,77.0,0.322127706553625,0,6.0,0.7910943103340586,1,9.0,0.7493306058680177,0,10.0,0.7188164148397929,0,4.0,0.8234409910665246,4,16.0,0.476721505604157,5,36.0,0.16652596565742972,5,21.0,0.4631688208540445,2,23.0,0.6884523984065875,2,11.0,0.6216556596428634,0,4.0,0.3614373155853276,40,307.0
325.0,39,168.0,0.6640316205533597,7.964388595818487,1,6.0,0.5885018138553693,3,27.0,0.6607848938240147,6,43.0,0.4001289683865061,4,31.0,0.6440081069125148,0,18.0,0.7122184447903053,6,79.0,0.18675304214885183,0,4.0,0.8157921467679777,1,10.0,0.8017891149645977,1,6.0,0.5698998203670949,2,5.0,0.6267297291838797,1,13.0,0.35695086241435153,7,47.0,0.380438462762975,1,29.0,0.4228058733001943,2,19.0,0.47659653894083254,4,27.0,0.6327826015488741,0,4.0,0.7137634636195664,39,368.0
330.0,38,131.0,0.5303643724696356,7.432087679822867,3,12.0,0.5608122009278755,1,19.0,0.4410396442318394,1,44.0,0.6912795179043096,1,24.0,0.4749708984598037,1,4.0,0.5494355466526772,6,81.0,0.300064075494519,0,6.0,0.8771511235528404,2,7.0,0.507693865436335,0,7.0,0.5113967648537672,0,8.0,0.6294740548714619,4,24.0,0.6078482947606653,4,58.0,0.4897930154986841,6,32.0,0.4543901534640178,7,42.0,0.1508479255112591,2,23.0,0.3140127168845737,0,6.0,0.8377952576435417,38,397.0
335.0,43,166.0,0.6484375,7.870454504113378,1,13.0,0.5362663082588259,2,11.0,0.544756315015333,2,12.0,0.6305439407955016,5,25.0,0.2881981844152261,2,7.0,0.3758744155599078,5,68.0,0.49256959273066603,0,4.0,0.8554232588647105,6,23.0,0.29529788022742476,2,12.0,0.7105355236828618,0,4.0,0.8784576719419511,1,21.0,0.6440279248635894,6,57.0,0.41066658699819525,1,33.0,0.4769838741469216,4,52.0,0.4003668316637035,6,28.0,0.3137297000966605,0,4.0,0.8553380429562307,43,374.0
340.0,40,151.0,0.583011583011583,7.67178357099847,3,15.0,0.609154245476042,2,9.0,0.6361210312950542,3,15.0,0.16211161422679607,2,30.0,0.4695473369623013,2,19.0,0.4794636756461641,3,60.0,0.3406494312378508,0,8.0,0.7392454216299811,1,33.0,0.5768873186224905,4,27.0,0.6414104452342406,0,2.0,0.8075153649363429,3,12.0,0.5055115815962096,5,70.0,0.2174358910227775,7,31.0,0.41400363826895575,2,33.0,0.6819922008841335,3,39.0,0.5035809294259166,0,8.0,0.810321463778225,40,411.0
345.0,40,166.0,0.6613545816733067,7.7773934943865894,1,13.0,0.5781620012861937,2,18.0,0.7673813673593576,7,39.0,0.3261663039441124,2,20.0,0.7541977523439624,2,16.0,0.567948704241328,4,44.0,0.3019450032012775,0,4.0,0.8179574268808572,0,9.0,0.8036804936113764,1,16.0,0.3800847893807412,3,8.0,0.5929589318560319,2,18.0,0.3578324691400025,6,59.0,0.41351032573178753,2,38.0,0.26769245307098016,3,22.0,0.5199430149643941,5,34.0,0.5988628980227233,0,4.0,0.8577188291132888,40,362.0
350.0,45,207.0,0.8181818181818182,7.996334570329917,4,18.0,0.5707848845528546,1,5.0,0.3643724474325978,1,41.0,0.6244335581866429,1,8.0,0.6661552628546392,2,21.0,0.7454935495680728,4,44.0,0.32666725790336093,0,8.0,0.7984388641140179,0,4.0,0.8888994543235645,5,19.0,0.4484583635202768,2,10.0,0.4610598106429969,3,23.0,0.6491021987588007,4,61.0,0.517154493877039,4,31.0,0.43283256667720194,8,53.0,0.29457226925047,6,52.0,0.42767640292090425,0,4.0,0.8661529398536099,45,402.0
355.0,39,145.0,0.5555555555555556,7.838314691007797,0,13.0,0.5783540137414496,3,17.0,0.47268380759266465,1,17.0,0.7263629784242702,5,23.0,0.4088579584066446,2,10.0,0.480842045819288,4,35.0,0.4775086602996601,0,4.0,0.7756967063769704,0,0.0,0.5467960714232236,2,25.0,0.569537008722806,4,22.0,0.4970508814018155,3,20.0,0.6620641287685449,6,45.0,0.3536424887064634,1,29.0,0.634548151517835,3,54.0,0.4112976231989879,5,57.0,0.3139838339095973,0,2.0,0.6545023335473962,39,373.0
360.0,34,157.0,0.6205533596837944,8.231243362121711,1,5.0,0.6166786010893306,1,21.0,0.603799634949227,3,19.0,0.2928081998620062,2,24.0,0.45039070735719844,4,18.0,0.4122704882976112,2,31.0,0.4037045995200773,0,6.0,0.7953488085074145,1,7.0,0.7671569802458145,5,27.0,0.5668814191738608,0,15.0,0.7073679645937053,4,24.0,0.5140527850748471,4,58.0,0.13265568300348066,2,23.0,0.6602583226428299,2,25.0,0.7287476100608051,3,30.0,0.5929317074292009,0,4.0,0.837439623958412,34,337.0
365.0,33,141.0,0.5617529880478087,8.253974128604098,0,1.0,0.6155389726856249,1,13.0,0.7944241848052919,2,20.0,0.13961038289294805,4,28.0,0.6410187785364432,1,20.0,0.3064018807612958,3,27.0,0.42713697064608525,0,4.0,0.8024554249935785,0,4.0,0.8099215875015987,1,26.0,0.38677996827423344,2,7.0,0.7211300626817635,0,22.0,0.46902498593698255,7,58.0,0.3954479156636326,5,37.0,0.28963492119372486,2,25.0,0.6818812115575653,4,29.0,0.5809317990811088,1,9.0,0.7989067659451583,33,330.0
370.0,36,128.0,0.5059288537549407,8.201548494772256,2,8.0,0.6949448306792511,0,2.0,0.565608705490903,1,8.0,0.7057872187836055,0,21.0,0.6537566871637951,6,26.0,0.5518474985896223,3,23.0,0.36593998018396034,0,4.0,0.9018247255756108,0,4.0,0.8661834844800869,5,24.0,0.41228291251626376,0,1.0,0.459486545529676,2,8.0,0.6929793517737829,4,63.0,0.5360496190255931,2,30.0,0.4560683604585645,2,10.0,0.42397038403076415,8,49.0,0.3853844907119595,1,10.0,0.8066833418475826,36,291.0
375.0,39,145.0,0.5753968253968254,7.938762492565156,2,6.0,0.5798366070924309,2,8.0,0.448809446317327,0,4.0,0.858479408637358,5,22.0,0.47506132865896195,1,32.0,0.5196173749619862,3,20.0,0.6089308663031417,1,4.0,0.3859866961788146,2,3.0,0.594287513669962,3,33.0,0.5357753398202092,3,14.0,0.48916249905723713,1,4.0,0.7782945897442827,5,52.0,0.45229429821821643,3,26.0,0.7048626445802555,3,21.0,0.5891740404958232,4,60.0,0.2583521605509801,1,7.0,0.2743977747541257,39,316.0
380.0,41,159.0,0.6091954022988506,7.596929569775039,3,15.0,0.6261775828134997,1,9.0,0.6697415623310815,1,6.0,0.587701031569769,6,39.0,0.18827225879683335,3,17.0,0.3976639928393099,2,17.0,0.397708483533251,3,23.0,0.3205190562504238,2,17.0,0.6520951519482847,5,28.0,0.5851249821837734,1,12.0,0.7266075568258205,3,11.0,0.5651789275362282,4,48.0,0.24734294279371827,0,13.0,0.6302290913799714,2,19.0,0.5171051501106143,3,37.0,0.55658318103458,2,17.0,0.6249433046573494,41,328.0
385.0,43,212.0,0.8313725490196079,8.13851249696161,1,10.0,0.6525434773722791,1,10.0,0.8235513000214013,4,22.0,0.5227370115782749,7,49.0,0.4038516378048127,6,41.0,0.3864855408145222,2,17.0,0.5271665988208191,0,12.0,0.798272004595452,0,4.0,0.8038889133968065,3,36.0,0.29583890886192216,2,14.0,0.7026620296603009,1,11.0,0.5444646181880592,5,34.0,0.36147721589567117,4,17.0,0.3119070620685191,4,27.0,0.5919419198690259,3,34.0,0.6925229534025507,0,8.0,0.8696008830979567,43,346.0
390.0,31,111.0,0.4475806451612903,7.574314027543299,3,9.0,0.5961300185337447,0,2.0,0.6030429619756609,0,19.0,0.46584733958658814,5,67.0,0.3182155084192941,3,43.0,0.30968787251784413,3,16.0,0.21867810108873276,0,4.0,0.8921708529937704,0,4.0,0.9026557685811728,9,53.0,0.3431000471365966,0,10.0,0.4553342330128432,1,10.0,0.8219295352117221,3,43.0,0.5298696448438239,2,30.0,0.45779531968202064,2,25.0,0.42944817837196875,0,15.0,0.47631556194515656,0,4.0,0.8616506615975917,31,354.0
395.0,47,222.0,0.8671875,8.388731249794603,0,6.0,0.575149825524203,2,10.0,0.5626516303951685,5,28.0,0.6388149715222938,8,70.0,0.3476296584613488,1,19.0,0.7061759588804675,3,28.0,0.5780524997503407,1,1.0,0.6087805196182333,1,1.0,0.717726433366604,3,58.0,0.4538915624355566,6,24.0,0.39031595686126036,1,15.0,0.8620912318367296,5,40.0,0.44009660240508913,3,26.0,0.7355213562729758,5,30.0,0.5550680838727765,3,9.0,0.4992734632440937,0,0.0,0.48843804256357953,47,365.0
400.0,33,99.0,0.38076923076923075,7.743074172534108,2,8.0,0.6659101545267162,0,8.0,0.7366163664594993,0,28.0,0.5015269490376665,5,82.0,0.29643387561775636,2,9.0,0.7248363118533904,2,19.0,0.7357373909282211,2,15.0,0.28547048070975944,1,10.0,0.6782478352488186,3,34.0,0.5865935273975005,0,25.0,0.6343165386871505,0,2.0,0.5941492040649812,6,49.0,0.26134205444088926,2,17.0,0.5391338292347759,2,34.0,0.43769406556650436,1,11.0,0.43059158499537414,5,19.0,0.09529953084646042,33,370.0
405.0,43,205.0,0.8167330677290837,8.161808426893634,0,6.0,0.5894261575148254,0,2.0,0.8491825400765659,5,23.0,0.22513012503855412,3,50.0,0.45632874362138964,5,26.0,0.46874449440713706,2,15.0,0.5966269073613402,0,8.0,0.8616141913832225,0,4.0,0.8148692165906852,5,29.0,0.4841539102707354,1,8.0,0.7833000867688541,2,9.0,0.5223030798513528,6,53.0,0.3987868453637014,6,26.0,0.25365634880072424,4,27.0,0.5148067993261555,3,20.0,0.7275780920196555,1,34.0,0.5667350433490608,43,340.0
410.0,31,110.0,0.4365079365079365,8.116399271728325,2,6.0,0.6646099155961492,1,1.0,0.6542665567016008,2,38.0,0.40838799690719574,5,55.0,0.48985461830134813,1,29.0,0.43000859266324315,0,6.0,0.14219729188493693,0,4.0,0.8579650390331645,0,4.0,0.8862456625365321,3,27.0,0.39828229388420366,3,18.0,0.669924521989485,0,5.0,0.752291003457627,7,67.0,0.33987557400876833,3,43.0,0.23004576611005836,3,25.0,0.4663010943118288,1,10.0,0.7181957393914336,0,14.0,0.8353100977630643,31,352.0
415.0,36,144.0,0.549618320610687,8.489350657250347,2,8.0,0.5752369303941232,3,12.0,0.5158279490698913,3,29.0,0.7317923870425568,0,35.0,0.5560260266006968,2,11.0,0.7054275493161043,2,13.0,0.5912066649154089,1,5.0,0.4725817086770144,1,2.0,0.7204504399808779,4,23.0,0.6397371221818308,1,10.0,0.4656179790585782,0,3.0,0.8520212257785523,6,63.0,0.38527547549033847,2,22.0,0.7149012761840301,5,30.0,0.30943955425716185,2,8.0,0.5499991712212101,2,6.0,0.44250408973286576,36,280.0
420.0,43,144.0,0.5581395348837209,7.922357492861765,4,18.0,0.5679570740947416,0,8.0,0.6485190209589689,3,35.0,0.7205593003106279,5,22.0,0.5356017748538071,2,6.0,0.699348523302736,1,10.0,0.651875110204458,5,24.0,0.09324754392122232,1,5.0,0.8459207434413554,3,21.0,0.5508709869879725,5,18.0,0.3599260508086722,2,7.0,0.38120677925415614,6,74.0,0.39410819918385503,1,15.0,0.8090618081675912,2,34.0,0.4218382479930529,1,4.0,0.34953667149440193,2,15.0,0.17944478707332698,43,316.0
425.0,45,193.0,0.7451737451737451,7.52137284826464,1,16.0,0.49181223934582513,0,3.0,0.8836941565054727,1,17.0,0.2164889356751428,1,28.0,0.54312604612306,4,21.0,0.5013948653581666,2,15.0,0.7030821686172516,2,38.0,0.46262916732846665,2,6.0,0.5660856084186979,5,26.0,0.4171301570619402,2,27.0,0.5778182764035602,5,33.0,0.4511613557155219,5,59.0,0.4112509617116862,3,18.0,0.3341243765373836,4,27.0,0.6914805527238476,5,21.0,0.38770482518482585,3,24.0,0.6726020525792057,45,379.0
430.0,34,113.0,0.4362934362934363,7.64494019251151,3,15.0,0.5982634135650893,1,5.0,0.4894709418326391,8,30.0,0.20140017835276988,5,25.0,0.4470935059695856,0,20.0,0.3541336673306557,1,8.0,0.6460007907803784,0,15.0,0.8165824237908726,2,14.0,0.640507418662595,2,27.0,0.3414778557118145,3,22.0,0.6708642526114417,1,27.0,0.6310766569226911,7,68.0,0.42745617136459424,1,19.0,0.22559909066255515,0,21.0,0.5369091924894985,0,23.0,0.5148928735902099,0,15.0,0.8639957908153041,34,354.0
435.0,41,151.0,0.5852713178294574,7.695722962165776,1,13.0,0.5935712123917622,1,9.0,0.44486706649380386,4,50.0,0.4844874864729206,4,36.0,0.17110792603174627,2,12.0,0.6744705219743398,2,15.0,0.6964246490530945,2,12.0,0.5718174299908655,1,3.0,0.6539208197578569,4,26.0,0.4618677089652679,1,12.0,0.572342964653552,2,14.0,0.6521638373660037,6,64.0,0.23898534717436504,2,17.0,0.6913506818691615,6,23.0,0.31932575862316537,2,9.0,0.698866029577499,1,5.0,0.4046748153702662,41,320.0
440.0,42,135.0,0.5232558139534884,7.826399111505346,4,18.0,0.6304477690053678,2,13.0,0.6521062527867441,4,45.0,0.618076711334883,5,37.0,0.44458061006558874,2,8.0,0.6808802340846302,0,7.0,0.7142043595222697,1,19.0,0.2575784073665225,2,13.0,0.4291115480398773,1,20.0,0.6402385909579228,5,19.0,0.4292370047162399,1,10.0,0.45722162218088924,9,78.0,0.10416509768659975,2,15.0,0.7757869541711842,2,32.0,0.46272027796605736,0,5.0,0.7430947353704324,2,16.0,0.22336329729242074,42,355.0
445.0,49,221.0,0.8599221789883269,7.839698981375793,1,14.0,0.5481365699705113,4,30.0,0.6402699982970473,4,45.0,0.14884438663489316,5,50.0,0.6228527039789585,4,20.0,0.46723188979319,1,8.0,0.8143024082552641,4,18.0,0.48641235076401385,1,6.0,0.5769258266833205,3,16.0,0.6508965496417575,1,22.0,0.6163097782910851,5,23.0,0.354894864358712,5,71.0,0.4277284274708861,4,24.0,0.3894933063218363,3,25.0,0.7059275046585834,2,10.0,0.4507786485238745,2,20.0,0.7657860927684648,49,402.0
450.0,31,109.0,0.43951612903225806,7.232424251374626,3,15.0,0.6116375127679597,1,22.0,0.4509617826585386,8,62.0,0.18261172624777078,2,41.0,0.4708595291463605,1,21.0,0.39770546612174845,2,10.0,0.5355706657503829,0,20.0,0.7293437242961046,3,25.0,0.6251306499099283,0,10.0,0.38116840008065983,2,15.0,0.6413846563109467,1,27.0,0.5529367495798219,3,74.0,0.36245613940581317,4,33.0,0.13278278795077528,1,13.0,0.6512858000015468,0,9.0,0.5573725327330283,0,8.0,0.9214289054434558,31,405.0
455.0,48,188.0,0.7372549019607844,7.622832269889092,0,9.0,0.5475221179265677,6,24.0,0.3670899388934615,6,73.0,0.4800006136537593,6,31.0,0.23775856266395545,1,11.0,0.7404081058992565,4,25.0,0.5842313584244351,0,8.0,0.5908780680483092,1,15.0,0.5169099350097778,5,17.0,0.42455216124455636,0,9.0,0.42653957558583167,2,13.0,0.6782977105578843,7,68.0,0.44010897736528815,3,31.0,0.6209661795109532,4,24.0,0.32976906410696977,1,6.0,0.6857596774347172,2,7.0,0.4060245249747926,48,371.0
460.0,41,165.0,0.6346153846153846,7.686711379740513,3,7.0,0.614126429502038,3,37.0,0.4754651935229322,4,51.0,0.577488489720193,4,37.0,0.3813730938870167,1,9.0,0.7924229464598413,2,22.0,0.6454947883957376,1,11.0,0.24378351031624074,5,34.0,0.5021263173209889,0,21.0,0.5746458793278526,5,24.0,0.450278784391446,2,13.0,0.4028812797743428,3,62.0,0.3891206233958947,3,37.0,0.7457656004120283,1,25.0,0.4819291322597294,3,20.0,0.6852830133359811,1,9.0,0.13081695426129838,41,419.0
465.0,44,203.0,0.8023715415019763,7.241970147048642,1,11.0,0.525267279150931,5,36.0,0.5208106363432758,2,47.0,0.2489926521615387,5,40.0,0.6454539418491027,0,2.0,0.7081035071302259,2,18.0,0.7240469616209017,6,27.0,0.4209580999471196,1,34.0,0.4194289959273623,1,6.0,0.7221191650270194,1,26.0,0.6592361582711024,5,30.0,0.337554010457205,4,33.0,0.4257182025470176,2,24.0,0.25905495934871964,2,19.0,0.6823165921685771,5,36.0,0.4319301502543287,2,14.0,0.6151929209056073,44,403.0
470.0,47,182.0,0.7027027027027027,7.2190565554967705,3,15.0,0.61569445559155,4,39.0,0.25326404606318664,8,53.0,0.13594260566891578,1,33.0,0.5610366504445793,1,2.0,0.7305845405005404,3,6.0,0.5455956690521285,0,28.0,0.7231201595780932,6,27.0,0.4368909646628711,3,17.0,0.657052807157935,1,13.0,0.6457362198032882,3,41.0,0.5181037171820166,2,37.0,0.44673319471503664,6,30.0,0.21116970867463805,2,25.0,0.6587755541049892,2,36.0,0.33390529914407857,2,28.0,0.630740399067292,47,430.0
475.0,48,199.0,0.737037037037037,7.075501215494372,0,9.0,0.6361732736714111,7,46.0,0.38966570262532146,5,69.0,0.14965713300430372,5,25.0,0.38868646887257513,3,12.0,0.5405633365066036,7,28.0,0.2444252311330878,1,10.0,0.6701083940282153,1,30.0,0.44535892719590725,0,11.0,0.4579958402482166,1,8.0,0.4284083551353578,3,20.0,0.6277107864847126,7,50.0,0.42853667418928104,3,44.0,0.3827657470886826,1,10.0,0.6458759168320856,3,21.0,0.6398785216508474,1,9.0,0.5553966981843225,48,402.0
480.0,47,171.0,0.6526717557251909,7.286808621477314,2,7.0,0.5952613323305674,2,43.0,0.5511541667643796,6,53.0,0.4736179005476213,2,32.0,0.42615783216514397,1,14.0,0.4856764011531393,2,39.0,0.18276683003878366,2,12.0,0.23057165478799135,5,31.0,0.517154891307978,4,16.0,0.4036174643253083,5,25.0,0.46705178275391296,0,12.0,0.46289982075153363,2,49.0,0.42957206931181324,4,38.0,0.6716303058269303,2,18.0,0.6565486844829471,2,13.0,0.652520374219224,6,33.0,0.4802797680958814,47,435.0
485.0,51,213.0,0.8037735849056604,7.49986303727435,4,25.0,0.5772046574410283,3,22.0,0.6334364680071098,2,54.0,0.5128041060148725,8,37.0,0.4213455045527225,2,13.0,0.7377138280144975,1,20.0,0.6792452492302845,8,37.0,0.41668066852615904,1,23.0,0.4821355111395362,0,18.0,0.6067673849517182,6,53.0,0.4004973860507807,5,17.0,0.37538267704034295,2,20.0,0.5116267429032597,1,31.0,0.466603597900355,3,14.0,0.5172307608624676,3,18.0,0.41925860223636546,2,35.0,0.43770527703578715,51,437.0
