step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
50.0,12,45.0,0.33088235294117646,10.104492304563948,3,11.0,0.65492441386208,2,6.0,0.5894670993284191,2,18.0,0.6949672608588379,0,0.0,0.8796882380257098,0,0.0,0.9117659211965816,0,12.0,0.8459656795405781,0,4.0,0.4809203823834348,0,0.0,0.9753811187729742,1,7.0,0.6956895229880984,0,2.0,0.834025376582105,1,8.0,0.731833401495905,1,10.0,0.6442710014941059,0,2.0,0.7509467741151217,1,2.0,0.6306473235088138,0,0.0,0.7590343522534423,1,7.0,0.7876119035389306,12,89.0
55.0,16,44.0,0.2894736842105263,9.475941911845256,2,9.0,0.5555073330978625,2,11.0,0.5037602274541285,0,4.0,0.8761207272027274,2,3.0,0.6094644315449916,0,2.0,0.8085612766019703,0,4.0,0.8531527912687831,0,8.0,0.7665226463307748,0,0.0,0.8810277442340737,3,15.0,0.6308460461897801,0,4.0,0.9343143463669639,1,5.0,0.704706698509094,5,26.0,0.48150503877216144,1,5.0,0.5239827186916219,0,0.0,0.8415992654714988,0,2.0,0.516289190217724,0,3.0,0.8592831869080967,16,101.0
60.0,22,86.0,0.5443037974683544,9.01102642308585,4,18.0,0.5871590170561357,2,18.0,0.7622488241241387,1,3.0,0.8042300543688876,0,0.0,0.4085784264777035,0,2.0,0.8767743443618667,2,6.0,0.5628058118304036,0,8.0,0.9362018963052798,1,2.0,0.6821432662224658,0,8.0,0.596745360282738,0,4.0,0.8317907299236769,4,17.0,0.35064440813804315,1,25.0,0.4977016206838293,3,19.0,0.4843578966289664,2,7.0,0.36569157114332757,1,6.0,0.6815589551647837,1,7.0,0.4537839222988972,22,150.0
65.0,20,69.0,0.39655172413793105,8.99720046157912,1,13.0,0.5477404839541631,1,6.0,0.846259689873219,1,12.0,0.7047702800944559,0,4.0,0.5433362033435467,1,3.0,0.8346513705256833,0,3.0,0.5777449810030834,0,4.0,0.9207528201458507,1,1.0,0.3906461488846891,2,7.0,0.45517463954380866,2,7.0,0.5643053445270556,0,22.0,0.5080973463503737,5,23.0,0.5019140311245377,1,14.0,0.6356766804876864,0,3.0,0.5012524009251118,4,21.0,0.6138201519932119,1,12.0,0.7657238592286205,20,155.0
70.0,25,79.0,0.42245989304812837,8.779146429342335,3,9.0,0.6415036316598731,2,8.0,0.6572852266032555,0,6.0,0.6496865338548222,0,4.0,0.9026571669224944,3,9.0,0.5941803467229296,3,11.0,0.2029832779356049,2,7.0,0.6312870427906886,6,24.0,0.4342842476654669,0,10.0,0.7125306817841718,0,5.0,0.6055792185424527,0,4.0,0.8367993952651497,1,29.0,0.46693481319680624,3,23.0,0.5665283958282485,0,2.0,0.3891815408597977,2,18.0,0.4085114836957692,0,6.0,0.8636609565660552,25,175.0
75.0,23,91.0,0.48404255319148937,8.840883695243885,1,5.0,0.5945665691639148,0,6.0,0.48891738736654944,0,4.0,0.813878414627443,0,6.0,0.8820711716169024,0,4.0,0.5315684732910219,0,12.0,0.5963818529721819,2,11.0,0.314449107112572,0,27.0,0.4706837204023011,3,13.0,0.6874047489111571,0,4.0,0.8618521381049964,2,6.0,0.7189148138927323,5,28.0,0.4555829957471978,3,34.0,0.5985856028998628,1,8.0,0.7845916720448712,6,27.0,0.39601343858612664,0,4.0,0.875930856589239,23,199.0
80.0,25,106.0,0.5549738219895288,9.086875123776043,2,8.0,0.6237665205593296,1,9.0,0.7503135496781849,0,0.0,0.7991739088476275,0,2.0,0.7910517616701868,0,2.0,0.8493058554366224,0,6.0,0.8272466513633433,4,26.0,0.46495909479808506,2,5.0,0.4764379816573036,4,27.0,0.5265778479433088,0,4.0,0.9345731432205161,4,19.0,0.5325779196074026,3,35.0,0.3993195449088137,1,15.0,0.6786646390945397,1,17.0,0.7202808850276619,1,29.0,0.5478879214521893,2,8.0,0.6408982944880143,25,212.0
85.0,23,82.0,0.4039408866995074,9.198761505235858,1,7.0,0.6340590584895753,0,4.0,0.9214658699211803,0,0.0,0.8965124698012127,0,2.0,0.6318366510805196,0,4.0,0.8815081618872259,2,9.0,0.7017983038384289,0,19.0,0.6926128400831486,0,5.0,0.7173725941783041,2,28.0,0.40015643689453745,1,1.0,0.7809945585028041,1,16.0,0.3565137911710177,7,39.0,0.4200920418855457,2,13.0,0.45062171921106053,1,18.0,0.8053530276616154,4,12.0,0.604039733190408,2,16.0,0.7472274648130711,23,193.0
90.0,24,104.0,0.5148514851485149,9.210192818378982,3,10.0,0.5800171309813801,2,4.0,0.6329185170465382,0,0.0,0.8914700872187384,1,5.0,0.7371043825521023,0,4.0,0.8121290737757442,3,26.0,0.3895670381978191,0,0.0,0.8227855754073118,0,4.0,0.8084074634108319,2,13.0,0.7451214008082494,3,10.0,0.5710352766305973,3,16.0,0.6377092220188695,3,46.0,0.3782442810168842,2,27.0,0.6011349856154429,1,5.0,0.755048284645598,0,9.0,0.5688374524504943,1,8.0,0.6405913288674807,24,187.0
95.0,27,91.0,0.4272300469483568,8.732919237139013,0,7.0,0.6261096477952633,0,5.0,0.5870035745713098,0,4.0,0.7011842356279352,1,1.0,0.7311049576195445,3,9.0,0.5823532553639358,1,20.0,0.5069493893232834,2,5.0,0.6301971218694546,2,11.0,0.5290974401940296,0,2.0,0.7463244341484027,1,9.0,0.42472488521208934,2,15.0,0.6645933918110144,7,50.0,0.38309985847985933,0,8.0,0.8660806540646081,2,13.0,0.5394875037153178,4,13.0,0.4437382378050138,2,16.0,0.6778426604096441,27,188.0
100.0,27,124.0,0.5688073394495413,9.112788155800793,2,6.0,0.7004587855921894,0,4.0,0.9013793572590819,0,8.0,0.7860019398736835,1,10.0,0.7173314052650707,0,7.0,0.6059238247329526,3,22.0,0.587054567586492,0,5.0,0.45844862500539596,5,29.0,0.6149633285210798,3,11.0,0.5734973724304347,2,15.0,0.7628447044287684,3,19.0,0.5446323794988184,3,61.0,0.37861652698304615,0,4.0,0.9164113397985659,2,12.0,0.44989117458611033,1,19.0,0.6624344954318109,2,9.0,0.6621578764084222,27,241.0
105.0,29,133.0,0.6186046511627907,8.892149542639109,1,5.0,0.6736910247320954,1,5.0,0.7943206931439389,0,8.0,0.9208448624593034,0,4.0,0.8507508892836126,0,4.0,0.8787770003697374,3,35.0,0.669429124806112,3,10.0,0.2508331847524178,2,27.0,0.4434645354161022,1,12.0,0.38728192583495735,1,5.0,0.8189771418041749,0,18.0,0.36530296935464024,7,59.0,0.3876028520126238,0,2.0,0.3004958718907794,5,32.0,0.5775903061815055,3,17.0,0.6665393426142473,2,17.0,0.6542148743356714,29,260.0
110.0,26,102.0,0.4657534246575342,9.130809881633962,2,11.0,0.6743113152097856,2,9.0,0.6400283753583056,0,4.0,0.9291001947924264,0,4.0,0.9069966424471029,0,4.0,0.9336207010493714,1,22.0,0.6860612079747852,0,10.0,0.6410184173213892,5,28.0,0.22724247983881485,2,11.0,0.7115845293778215,3,9.0,0.6454469628406765,2,14.0,0.7212223699187985,4,55.0,0.34028691304833386,2,17.0,0.5676337074062332,1,26.0,0.5544071559319818,1,9.0,0.4073651054669757,1,7.0,0.6836898526128978,26,240.0
115.0,29,96.0,0.4266666666666667,9.239721073213003,1,4.0,0.7057712895243178,0,7.0,0.5455833207026453,1,3.0,0.5090403152003915,0,0.0,0.9227095210685408,1,1.0,0.803665195874075,2,15.0,0.7122968882635412,0,4.0,0.8709213347020248,3,34.0,0.4378581725170594,1,1.0,0.7893365025027186,1,9.0,0.4686661078799627,0,4.0,0.8304191078233263,6,49.0,0.4016699320559613,0,8.0,0.8378762704600947,5,21.0,0.378473491137145,6,26.0,0.41319066700375895,2,13.0,0.6501908113621585,29,199.0
120.0,25,109.0,0.5046296296296297,9.092006821561634,1,6.0,0.6702345647266585,1,9.0,0.8113890551168894,2,17.0,0.6592380342120903,0,4.0,0.8157795529703705,1,10.0,0.5008398058122607,1,3.0,0.5454610754219996,1,5.0,0.6547249244476802,4,32.0,0.6355110299757476,3,11.0,0.6417577849461538,2,16.0,0.7568448674122658,3,10.0,0.5743565941382449,3,48.0,0.40040554852053256,0,2.0,0.8860233769789458,1,25.0,0.44688929728923904,1,32.0,0.5651259787613689,1,10.0,0.6624911256890997,25,240.0
125.0,30,116.0,0.5321100917431193,8.943864380429131,0,1.0,0.7367102531999487,0,4.0,0.9237061832373149,0,8.0,0.8965461249946196,0,4.0,0.9153323481034983,0,4.0,0.6892274071290059,5,24.0,0.36886532006650996,6,17.0,0.31300257971261786,1,20.0,0.4990272835949843,1,5.0,0.43535906132680396,0,4.0,0.8396052069990848,1,12.0,0.3712950409845834,8,53.0,0.44342174808624696,0,4.0,0.4200341888920044,4,23.0,0.6062689585388734,2,17.0,0.6666956397739722,2,16.0,0.7294493880587516,30,216.0
130.0,20,97.0,0.4369369369369369,9.63655221781707,1,3.0,0.8157160411399057,1,2.0,0.7537016730562283,0,4.0,0.8744416821752471,0,4.0,0.9325883784752614,0,4.0,0.9134631247130488,0,25.0,0.4877248799512761,0,28.0,0.47690936829909136,3,16.0,0.6089628051894354,2,12.0,0.7476617422982752,2,5.0,0.6052053892549812,2,17.0,0.7367112133583222,2,50.0,0.4610700650316058,2,16.0,0.6211301495876999,0,16.0,0.6159002365121682,4,26.0,0.4761181768734888,1,5.0,0.7269874032223839,20,233.0
135.0,24,70.0,0.3111111111111111,8.966927076152093,0,0.0,0.6811414169902212,0,3.0,0.5483412817294602,2,8.0,0.3431337246610964,0,0.0,0.665245992609538,0,0.0,0.7553533771382434,2,16.0,0.7906938699590407,1,13.0,0.8182017552461062,1,11.0,0.3759520542719295,2,6.0,0.6965925925230115,2,7.0,0.40987752840099895,1,5.0,0.7481216251937657,4,34.0,0.4143514417256584,0,8.0,0.8270789157384723,5,21.0,0.405805276078069,2,24.0,0.33992252077408225,2,15.0,0.4867019018086724,24,171.0
140.0,32,157.0,0.7040358744394619,9.443637681855774,2,7.0,0.669440484161711,2,12.0,0.7537180434851353,4,30.0,0.5363169912109502,0,4.0,0.8324193752328375,1,5.0,0.6624630236341423,0,5.0,0.5612393696614412,1,10.0,0.5662420979529279,1,7.0,0.7020806959347478,4,21.0,0.6075960743574048,2,16.0,0.7716907678025685,3,12.0,0.5358842524755008,7,48.0,0.4634573831340273,0,4.0,0.8956893805370676,0,25.0,0.44102535092528405,2,15.0,0.7337978715410413,3,8.0,0.5283110898061368,32,229.0
145.0,29,99.0,0.4479638009049774,8.679181902083458,0,3.0,0.6295095412236957,1,4.0,0.8378309904677613,0,24.0,0.7009510612131162,0,4.0,0.8895737839381304,2,6.0,0.5030646642054636,5,20.0,0.29886369424172254,5,30.0,0.2647810417522205,2,6.0,0.7287678390759538,4,24.0,0.325154133484802,1,5.0,0.7674376426870037,0,9.0,0.5020293430413896,1,49.0,0.38684590607804087,1,3.0,0.687468925741293,4,19.0,0.5164896957214726,0,4.0,0.816985491530532,3,27.0,0.6173184615169421,29,237.0
150.0,23,115.0,0.5251141552511416,9.079282716073893,1,4.0,0.6584088325602043,1,6.0,0.6229209215790991,0,4.0,0.694952666821561,0,4.0,0.8788479162917082,3,20.0,0.6794030896693894,1,29.0,0.4996380182496446,1,31.0,0.5193606268837997,2,16.0,0.6421184793468732,4,31.0,0.54543357321181,2,10.0,0.5897521075700008,1,8.0,0.7469565585027002,3,30.0,0.4964082256186325,1,10.0,0.7870581172285043,0,17.0,0.6023894846075993,2,9.0,0.5886947981631729,1,18.0,0.49622348892700824,23,247.0
155.0,30,135.0,0.6053811659192825,9.02693259803745,1,2.0,0.64129122693625,2,11.0,0.4616625720158787,1,5.0,0.010779069001572314,0,0.0,0.7762697410154734,0,11.0,0.7592126649207565,2,17.0,0.7633131101619459,1,14.0,0.7880793087070669,0,2.0,0.48301148491242246,4,51.0,0.6160956867520717,1,7.0,0.45660857207798144,0,4.0,0.783636037173006,3,23.0,0.4767161477004772,1,19.0,0.6995791015395616,5,24.0,0.5710201764221694,2,8.0,0.47401281117881855,7,34.0,0.42738225458463003,30,232.0
160.0,25,139.0,0.6150442477876106,9.153218744675453,3,13.0,0.6169809684233095,2,19.0,0.7751754068909481,0,6.0,0.5476258617999278,0,7.0,0.4363570412215615,2,6.0,0.6285902128046629,2,25.0,0.5452222917083503,1,17.0,0.8126120118490512,0,0.0,0.8229060882362506,0,33.0,0.4031116142728018,1,11.0,0.7088377118980145,2,6.0,0.6267058710294422,6,38.0,0.4523115270887362,0,6.0,0.712487627817219,1,24.0,0.5667669298752845,2,14.0,0.7117994320894936,3,47.0,0.40535463873997574,25,272.0
165.0,22,69.0,0.3194444444444444,8.78464269880508,0,8.0,0.6279398801583147,0,4.0,0.7896052567610635,0,6.0,0.8572354143028791,0,7.0,0.8773776472312403,1,8.0,0.40730433567437496,0,8.0,0.29222377993643045,1,3.0,0.48620495477981535,0,2.0,0.7693348181690068,2,9.0,0.5118702706837276,1,16.0,0.7781982325675036,1,5.0,0.45001127592237034,1,39.0,0.46004265089018004,0,4.0,0.8316742320620906,6,24.0,0.4958648186378183,2,4.0,0.71128116941215,7,49.0,0.4405721094319779,22,196.0
170.0,30,110.0,0.5092592592592593,8.873025226235134,2,6.0,0.6639014879540934,2,7.0,0.6141446939430149,0,6.0,0.8828863128494557,0,5.0,0.9017440266798094,3,18.0,0.6946572289178023,0,8.0,0.7791690300448614,6,21.0,0.33773495156917455,0,2.0,0.8885905953986756,2,11.0,0.6487667680529497,0,4.0,0.8503887012117106,2,14.0,0.7223646993720331,2,16.0,0.5536794119142534,1,2.0,0.38833843674908347,3,35.0,0.3316506712335266,3,15.0,0.6058339832815943,4,53.0,0.4215759721951,30,223.0
175.0,29,98.0,0.43946188340807174,8.595992124554591,1,6.0,0.5958617049097475,0,5.0,0.5424765895066647,1,6.0,0.352716655382478,1,3.0,0.3188457564142225,0,11.0,0.7381371073111762,0,8.0,0.8940869402440115,2,28.0,0.4329573628911151,1,3.0,0.8022288132707422,3,22.0,0.6745045648398336,2,7.0,0.6270286736756722,0,4.0,0.883305725154285,3,13.0,0.5100310551480859,2,16.0,0.6110953965875395,5,27.0,0.483325487518909,1,12.0,0.44238405406523834,7,52.0,0.47731351736867206,29,223.0
180.0,32,135.0,0.6026785714285714,8.515613523403507,3,14.0,0.6890653437068278,1,8.0,0.7860225600553273,3,13.0,0.15178737953923602,2,21.0,0.3051266181177336,2,6.0,0.5954078053230177,0,4.0,0.8832545557894681,4,23.0,0.6515720493405902,1,6.0,0.7863453873009533,1,15.0,0.3791192836510725,1,10.0,0.46808638738534575,1,3.0,0.5920644646830237,5,33.0,0.5288309585750032,0,6.0,0.8868611162360366,3,32.0,0.3543830848910481,2,15.0,0.7247854122675241,3,44.0,0.4136246360796234,32,253.0
185.0,32,114.0,0.4978165938864629,8.563954424948653,1,7.0,0.5967260179190791,1,4.0,0.7576522997050019,3,27.0,0.6841495566658593,0,8.0,0.8066766358916443,1,7.0,0.4924914474128774,2,5.0,0.41498786532021603,0,16.0,0.6407347892298527,1,5.0,0.5319974202891282,3,18.0,0.4412315659963905,2,15.0,0.7132405264021493,3,18.0,0.4377847609321329,2,32.0,0.41682080938000693,0,4.0,0.9062483295177844,5,29.0,0.34275871100938304,2,8.0,0.7707508891213554,6,41.0,0.45328444816427227,32,244.0
190.0,32,125.0,0.5506607929515418,8.876837598393445,2,11.0,0.6696764560021857,3,11.0,0.5806650386842459,1,19.0,0.7916149417474944,0,6.0,0.9260915256559983,2,13.0,0.7658610768237127,2,19.0,0.57460904365942,3,12.0,0.3434513242175979,2,15.0,0.6047640750579004,2,15.0,0.5773227551124076,1,7.0,0.751596599789587,0,12.0,0.6886396309171806,3,24.0,0.359008239614004,0,4.0,0.7299331606438468,5,38.0,0.4248506287794531,3,15.0,0.6152518900771967,3,48.0,0.4768813852111464,32,269.0
195.0,24,88.0,0.39285714285714285,8.512061946549169,1,7.0,0.4920549380848526,1,14.0,0.42617441158444413,3,14.0,0.3880805213821262,1,4.0,0.35356665553315625,0,4.0,0.9110211069626155,0,6.0,0.8612338900036933,2,21.0,0.5005068578324503,0,4.0,0.880673552145831,2,14.0,0.7455231117016908,3,14.0,0.5677387151147584,0,4.0,0.8850179169926456,1,17.0,0.5451793264164947,0,4.0,0.8847446078505027,3,28.0,0.48840536123988765,1,11.0,0.37454252297725166,6,45.0,0.42485871608859843,24,211.0
200.0,32,133.0,0.5782608695652174,8.63764366725794,4,14.0,0.5873632611746105,2,15.0,0.7190299414078386,2,19.0,0.14931154132169533,5,27.0,0.10545791400385784,2,4.0,0.6240454470333525,0,4.0,0.9322529516561457,3,25.0,0.7144772951450119,0,0.0,0.9201787242362457,0,2.0,0.6342290154974743,1,10.0,0.40207472198675503,1,2.0,0.6505578922536391,3,25.0,0.6981808622142206,0,8.0,0.896214477354849,3,33.0,0.25791057285075053,4,20.0,0.5458058479836819,2,48.0,0.4460205460742184,32,256.0
205.0,27,107.0,0.46120689655172414,8.797726574762118,1,10.0,0.5513892946878155,0,4.0,0.8284969686789078,3,23.0,0.664430560102255,0,27.0,0.7066142413871308,0,5.0,0.4982812614609728,1,6.0,0.5211186775819046,0,12.0,0.648885799424332,0,4.0,0.6810020916143809,2,11.0,0.5886825092884183,3,21.0,0.7360887787631926,3,17.0,0.4453786153773138,1,13.0,0.6458306010844806,0,4.0,0.8809582830285106,7,46.0,0.34483941351946334,0,14.0,0.7499338280947611,6,41.0,0.41176387134082654,27,258.0
210.0,33,108.0,0.4864864864864865,8.574890648731477,3,12.0,0.6508630659176877,3,7.0,0.604695756425551,1,18.0,0.7969329160047879,0,8.0,0.8971440608172707,1,9.0,0.7790015685141803,2,19.0,0.5955083102492033,3,13.0,0.29520645192564327,1,8.0,0.7635337264405015,0,6.0,0.7459131219742227,1,13.0,0.7816783755616059,0,14.0,0.624674967892566,5,25.0,0.3910034050085086,2,8.0,0.1475654513830658,5,59.0,0.43321363351994474,2,4.0,0.6434233882296099,4,49.0,0.38445477275192325,33,272.0
215.0,28,136.0,0.5964912280701754,8.610793288685878,0,6.0,0.6230283589678705,4,29.0,0.3786268937976956,2,16.0,0.5768003161489622,2,7.0,0.3546156983588025,1,7.0,0.7457939218510553,0,6.0,0.8330241819245968,0,19.0,0.5287392514837991,0,4.0,0.8147415009986085,0,4.0,0.9094950573865934,2,10.0,0.6693005406727083,0,2.0,0.8272329386656251,6,52.0,0.429682833979469,0,6.0,0.6729250971967226,3,38.0,0.3187907712317721,1,3.0,0.44789509452900145,7,47.0,0.4390724587343808,28,256.0
220.0,25,88.0,0.37446808510638296,8.694567999621881,2,5.0,0.6829358650427043,1,27.0,0.6100655853060608,1,14.0,0.20914973560370814,0,12.0,0.25724803280639796,3,16.0,0.580708919237132,0,4.0,0.869859412693796,1,13.0,0.872086211442497,1,8.0,0.559300790278693,0,0.0,0.8561418522634091,2,5.0,0.5568731602364451,1,1.0,0.6625842309955893,0,48.0,0.5386034890162683,0,4.0,0.8717742653735473,3,44.0,0.3282532126297803,4,18.0,0.5722002822537482,6,64.0,0.4721332248614942,25,283.0
225.0,26,107.0,0.4692982456140351,8.786684970840401,0,2.0,0.6755857030485284,0,6.0,0.7617252637412596,4,20.0,0.5092143447171811,1,13.0,0.7595721305821755,1,15.0,0.4820245749197247,2,10.0,0.30690085155846614,1,9.0,0.6703612386662885,1,7.0,0.5930219584629439,1,3.0,0.6566100106664774,3,16.0,0.6993031030917034,3,14.0,0.38133534202265496,0,8.0,0.5947703502069454,0,4.0,0.7802703113766893,3,47.0,0.6008026499184482,0,13.0,0.6747468636509631,6,57.0,0.348766651595711,26,244.0
230.0,34,146.0,0.6488888888888888,8.707373209197465,2,4.0,0.6934563400636489,2,7.0,0.6621920273079417,1,26.0,0.6769477134930244,1,13.0,0.8447646841706216,1,10.0,0.802847609010086,3,26.0,0.5861088871093223,4,20.0,0.34638916126811914,2,16.0,0.7451440641802276,0,0.0,0.6636228536826967,2,8.0,0.6152391632598612,0,10.0,0.6740226791841782,0,8.0,0.7710143459294561,0,5.0,0.7930030322765281,5,62.0,0.40953947531824436,2,7.0,0.6119918862987379,9,76.0,0.09972770416046964,34,298.0
235.0,28,179.0,0.7816593886462883,8.45164889380535,1,5.0,0.6930294306515566,3,22.0,0.46054007795867485,2,14.0,0.45685674678412075,1,8.0,0.4946130791011706,1,15.0,0.8526810762699529,0,15.0,0.8061579828481922,0,17.0,0.6178506280346114,1,6.0,0.5854107459118152,0,0.0,0.9029525302850874,3,16.0,0.5317717911130795,0,4.0,0.87088160595242,0,4.0,0.7576915274432615,0,3.0,0.8638297084856349,7,93.0,0.30741177429428235,1,9.0,0.45604647172863577,8,85.0,0.2791918610617781,28,316.0
240.0,36,137.0,0.5905172413793104,8.05318710349109,3,14.0,0.5941401410550081,0,17.0,0.6566504166268211,3,21.0,0.161093843434803,6,32.0,0.368186852846888,1,3.0,0.4661159202242126,0,2.0,0.8484616828140241,1,13.0,0.7944014376776085,5,21.0,0.33565753497392,1,1.0,0.7473685234041328,1,10.0,0.41330592611679495,1,3.0,0.6980677292760011,1,11.0,0.7336456290000072,0,3.0,0.871462383036226,3,74.0,0.4994537626406842,6,23.0,0.404807673468562,4,84.0,0.5011548967322418,36,332.0
