step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,27,98.0,0.4100418410041841,8.263399637700552,0,13.0,0.6237785358669623,0,7.0,0.6370414327418168,1,7.0,0.5908734779994634,2,6.0,0.408439039891804,2,14.0,0.7137740257579867,1,14.0,0.5915995287624294,1,25.0,0.701819696165986,3,12.0,0.18204975961591005,1,14.0,0.715541073388362,5,30.0,0.3634522154148697,0,5.0,0.7752370294617223,2,23.0,0.15470790946199792,1,16.0,0.7920643585955748,2,8.0,0.6103379664544859,3,16.0,0.6239597728688986,3,17.0,0.403291038421953,27,227.0
250.0,37,150.0,0.6024096385542169,8.650825674427171,2,4.0,0.7308803886576286,0,4.0,0.919635868800872,2,9.0,0.6556612907905551,3,13.0,0.12046104319727247,0,4.0,0.825744187125886,2,16.0,0.6199302318891612,1,8.0,0.7478710656744003,4,30.0,0.5096299606849748,4,13.0,0.48417809986565113,1,27.0,0.6427977001744193,1,5.0,0.5053036828742065,5,27.0,0.6291926880366422,2,6.0,0.32938123848267076,5,29.0,0.4656650249505958,2,18.0,0.4352280048993315,3,38.0,0.5582104704709641,37,251.0
255.0,27,108.0,0.45569620253164556,8.408633945259925,1,1.0,0.6907847526921856,0,4.0,0.8917096886086849,4,24.0,0.6734655534370068,4,30.0,0.520808965747824,2,5.0,0.534919683653606,1,9.0,0.20202536379560487,1,6.0,0.2653444123994052,0,24.0,0.7439955764109925,0,10.0,0.41156538749393706,0,4.0,0.8425835983246416,0,5.0,0.44270430714895054,1,28.0,0.6539568533023784,4,28.0,0.2496170809821299,2,32.0,0.42300159312075913,7,35.0,0.3390789509225805,0,21.0,0.8161658083764843,27,266.0
260.0,30,110.0,0.4641350210970464,8.724654260070995,2,10.0,0.6532402559081889,0,0.0,0.8365622118494154,1,18.0,0.3809947645672987,1,26.0,0.6803813311954763,0,7.0,0.6124040781920366,2,19.0,0.538241137619628,3,22.0,0.5398469426956679,0,4.0,0.7855955246596364,2,10.0,0.7028372349112142,3,5.0,0.5246323754388938,2,7.0,0.7239514006551693,4,19.0,0.39353528999524967,0,26.0,0.6768915946831908,8,34.0,0.41587548765940274,2,39.0,0.584811843308157,0,4.0,0.8697122999521728,30,250.0
265.0,29,128.0,0.5311203319502075,9.143690891572565,1,10.0,0.6646287321684434,1,4.0,0.6412224352008972,5,20.0,0.3932944618160759,1,15.0,0.7553826311674471,0,4.0,0.8980837233084396,2,9.0,0.803870650093106,0,14.0,0.8068268602783256,2,8.0,0.31165829705731496,2,20.0,0.7811675124013304,3,20.0,0.42982691132864326,3,18.0,0.6390464014636202,3,24.0,0.14831981530112553,0,8.0,0.8913965054105216,2,45.0,0.44137405294342136,3,20.0,0.7196716531070905,1,7.0,0.4531685217961399,29,246.0
270.0,32,138.0,0.5822784810126582,8.749502318186465,2,9.0,0.5958701987839636,0,1.0,0.8202360083488255,2,21.0,0.5308031324405837,1,5.0,0.30672710589663205,0,4.0,0.8483196996228438,2,17.0,0.6984843546839001,0,4.0,0.8668952593473884,5,31.0,0.48381604486729474,1,1.0,0.7791209612501641,0,17.0,0.49146172915075137,1,12.0,0.4821490773657295,5,34.0,0.26367954198735605,2,6.0,0.5288522553358865,4,30.0,0.5105583152542972,4,26.0,0.4550422848413666,3,22.0,0.5694447844018812,32,240.0
275.0,29,107.0,0.4553191489361702,8.317161301468143,1,7.0,0.6669262806035617,0,3.0,0.8828900257729535,3,20.0,0.593876005331894,2,15.0,0.6027239530407866,3,8.0,0.6994206658646114,2,10.0,0.19674183106395002,1,5.0,0.3715261173252239,0,30.0,0.6920641564835531,2,10.0,0.6265688714287686,0,4.0,0.8792762933259294,5,22.0,0.40976723297542705,3,33.0,0.6128121040536263,1,9.0,0.11916391302536716,5,39.0,0.5953329790807406,1,19.0,0.29199966169391695,0,16.0,0.670398327668379,29,250.0
280.0,24,140.0,0.5907172995780591,9.177853310113317,3,11.0,0.6262558230212227,0,0.0,0.723713637581205,3,35.0,0.6578490748497627,2,29.0,0.6731569258097111,0,5.0,0.43691011330255036,2,21.0,0.6063681859134898,2,15.0,0.6441434901267459,0,4.0,0.6406425036671441,2,6.0,0.5230983965844709,1,7.0,0.7262240766919177,0,25.0,0.6387350569474699,3,25.0,0.6911036212027508,3,21.0,0.5354180979177642,0,32.0,0.6611364848927858,3,18.0,0.5299992871059599,0,4.0,0.8261722435070752,24,258.0
285.0,28,84.0,0.3620689655172414,8.66500940546203,0,8.0,0.648363977093209,2,6.0,0.5943583735713351,2,19.0,0.6293724901871222,0,9.0,0.6839656722349434,6,19.0,0.37761111304214157,0,8.0,0.8095815459964768,0,8.0,0.8077683307404202,1,6.0,0.31723431760255283,2,12.0,0.7907564247207742,4,21.0,0.5483630008798365,3,12.0,0.6549871992943805,3,21.0,0.2135239728345781,1,13.0,0.7854051040092689,3,11.0,0.3738658583049474,1,15.0,0.6781362371702854,0,8.0,0.7668230733886953,28,196.0
290.0,26,114.0,0.4892703862660944,8.572945571150447,1,2.0,0.7203332678074503,3,21.0,0.585679739685709,2,13.0,0.4876639662353745,0,4.0,0.6763263610337016,0,26.0,0.5879027956786168,0,4.0,0.855901382056983,0,4.0,0.8858269669354739,6,30.0,0.4520144475713245,0,0.0,0.8269077314380836,1,23.0,0.3477660222499334,2,15.0,0.3783502032364287,6,35.0,0.17836556688787425,1,11.0,0.728901148265469,1,16.0,0.44184009547306996,3,20.0,0.6660880788364063,0,4.0,0.72230171295752,26,228.0
295.0,34,132.0,0.5477178423236515,8.399379863491093,1,3.0,0.6825762479523653,0,19.0,0.6709944252364579,2,25.0,0.6459923448162395,4,11.0,0.26067996422661105,3,12.0,0.6387273151014667,1,2.0,0.3467045566463269,0,4.0,0.8885049619875348,2,35.0,0.5696002353232026,2,7.0,0.5664005912537938,4,24.0,0.6319864205175773,7,33.0,0.35438845423558074,2,42.0,0.44201581458801936,1,8.0,0.2626159508881067,4,25.0,0.6473849619531883,1,17.0,0.4823999830943895,0,8.0,0.7875511137139961,34,275.0
300.0,28,143.0,0.6059322033898306,8.44940802252659,3,12.0,0.5908797577172487,0,4.0,0.6233896737161772,0,2.0,0.8168258172198247,7,50.0,0.18435687577140758,0,6.0,0.3741691959084822,5,20.0,0.17767722762557267,0,0.0,0.7638087696541835,2,19.0,0.600971092701384,0,1.0,0.6251746105633864,1,23.0,0.6308940147068944,2,39.0,0.5655348324964395,1,20.0,0.7322920843689774,2,21.0,0.5997071976707175,1,21.0,0.5908532323075314,4,23.0,0.38022746776210503,0,4.0,0.7409858196886118,28,265.0
305.0,18,98.0,0.4117647058823529,9.210843496292263,0,8.0,0.5722116361889816,1,6.0,0.38830328180454454,0,2.0,0.8313052619381391,1,50.0,0.6587997055900183,2,14.0,0.5835055401404674,0,27.0,0.6363277346395357,0,0.0,0.7212890335809996,2,25.0,0.5998436366235032,0,0.0,0.8151325179509094,3,17.0,0.5052164287021281,1,19.0,0.6669024495557258,1,9.0,0.7506806742106937,0,8.0,0.9020571165630527,5,25.0,0.3087085757121583,2,29.0,0.6135313500448201,0,4.0,0.8384681154709858,18,243.0
310.0,24,97.0,0.4024896265560166,8.705988734119027,2,7.0,0.7137276489337102,3,18.0,0.6121104816290843,0,2.0,0.4990122986598171,0,6.0,0.8511211385629913,2,24.0,0.7738960077525115,0,4.0,0.8580855381187525,2,6.0,0.24838995823463245,2,5.0,0.11358415888396554,0,0.0,0.8893113944162924,1,15.0,0.3561134825532647,3,17.0,0.5217331481155454,2,5.0,0.20380880734193707,0,4.0,0.9214866294248789,3,31.0,0.48279503569941423,4,22.0,0.6842831791433063,0,2.0,0.645328406009749,24,168.0
315.0,33,165.0,0.6932773109243697,8.58213803412636,1,3.0,0.6032471536665479,5,41.0,0.567395572530241,1,5.0,0.7769587016329754,0,2.0,0.5785767500983288,0,4.0,0.8384519418523997,2,3.0,0.40185000032854934,3,20.0,0.6905656823068339,4,24.0,0.5324538163975342,1,1.0,0.8164802124365383,5,25.0,0.42020147867621527,1,14.0,0.5075596621885995,5,25.0,0.15555868326480618,0,4.0,0.5496276659814225,4,32.0,0.6927498267386764,1,14.0,0.5555787967036739,0,4.0,0.7822118601735542,33,221.0
320.0,32,98.0,0.4117647058823529,8.255475118743517,1,7.0,0.7257305270345723,2,32.0,0.4117796692017375,0,1.0,0.7969122494579727,5,19.0,0.13652459679467047,1,4.0,0.7233847937265654,7,27.0,0.25876176106266413,0,7.0,0.7683984224529345,3,21.0,0.6657157986909151,2,8.0,0.6567813798888137,2,26.0,0.540447824207882,1,10.0,0.787803639616801,0,28.0,0.604881469468888,2,7.0,0.1165616717975038,0,19.0,0.6583344880944372,6,25.0,0.3211659264636867,0,6.0,0.8898098244113604,32,247.0
325.0,34,129.0,0.5397489539748954,8.30605348376164,1,4.0,0.6470815322808801,5,26.0,0.4271310834594329,0,3.0,0.8418604638376483,1,30.0,0.6379312084573227,2,9.0,0.4866469797021246,3,43.0,0.4137563519070565,0,0.0,0.6708864185405751,3,20.0,0.5404158783422744,2,4.0,0.41961692635752695,3,15.0,0.6205234884068855,0,4.0,0.78941818111117,0,8.0,0.9013340312618054,3,26.0,0.5273362652949547,4,11.0,0.26048518683310173,7,46.0,0.27641038593955897,0,4.0,0.9269416122855592,34,253.0
330.0,34,123.0,0.5211864406779662,8.104522220046148,3,11.0,0.6238699538469462,2,30.0,0.5235424462789245,0,3.0,0.7884266636717111,0,8.0,0.8019714637932228,3,24.0,0.6854372034503403,2,25.0,0.7078039649051966,2,3.0,0.15834102246278567,2,15.0,0.12748111201130943,5,24.0,0.43617040733064705,0,7.0,0.6615355909233125,3,11.0,0.4957248084840519,0,4.0,0.8733169525525374,2,24.0,0.7306673222201222,4,31.0,0.17710781384076416,4,45.0,0.4776896077352869,2,6.0,0.24064204341435658,34,271.0
335.0,29,136.0,0.5690376569037657,8.201431459790355,0,5.0,0.6371058634748299,5,28.0,0.5918028212111004,1,9.0,0.5598917335668434,1,3.0,0.39707245611983855,0,14.0,0.7794295355007078,4,24.0,0.4593995127083777,4,25.0,0.45896981127720476,3,19.0,0.5167516152807741,1,26.0,0.6031588898601826,1,4.0,0.5731531985316576,0,9.0,0.5662759853117455,0,2.0,0.3493882208540326,2,22.0,0.7808218331150542,4,34.0,0.6241970433457563,3,50.0,0.4318774424410669,0,9.0,0.3760724342398921,29,283.0
340.0,38,171.0,0.7125,8.196389624707253,2,5.0,0.7138835036147843,2,29.0,0.40764170428866686,1,7.0,0.7626054086583158,1,12.0,0.19031894782425027,1,5.0,0.5724187153872434,8,58.0,0.1595398605410304,0,20.0,0.8043697994300099,3,17.0,0.5269856820228831,3,17.0,0.6592229324117039,1,9.0,0.7176155503049317,0,4.0,0.858933417927183,2,15.0,0.5900055699394733,4,36.0,0.25661434037405756,1,26.0,0.7629040233260435,9,70.0,0.27275834003007904,0,4.0,0.8680902501608282,38,334.0
345.0,38,163.0,0.6965811965811965,7.9342283934045295,1,5.0,0.6116126205084423,6,32.0,0.3306075993946162,1,14.0,0.7102488226190594,3,20.0,0.6122565197540486,0,6.0,0.4515908132108713,5,64.0,0.09711188231060673,0,4.0,0.8921291093571012,3,24.0,0.5731551195752426,2,12.0,0.37837844278174226,3,17.0,0.6374837043888967,0,4.0,0.9305789460984177,0,8.0,0.8676898517345065,4,35.0,0.18611658398146755,2,13.0,0.5025059569267077,8,90.0,0.22951108038714219,0,4.0,0.8291815210805761,38,352.0
350.0,33,133.0,0.5564853556485355,8.226545387141257,4,17.0,0.6137037400261803,4,41.0,0.5068940233743228,1,17.0,0.7792190477019797,0,12.0,0.8706945058656703,2,14.0,0.7377811020884067,2,42.0,0.5928742310473669,1,6.0,0.21354335522150206,1,13.0,0.609449548684062,6,32.0,0.40691245899276374,1,16.0,0.43059766014355133,0,0.0,0.8499486730800673,0,4.0,0.874626425230796,2,26.0,0.6998443232149858,5,26.0,0.13026149338596352,2,52.0,0.47390931429717603,2,6.0,0.3776275598185533,33,324.0
355.0,33,134.0,0.5583333333333333,8.281436402673874,0,11.0,0.5714999805936913,5,41.0,0.5844155762590787,1,5.0,0.8382365031049571,2,6.0,0.4787268990613213,0,4.0,0.7943640293470372,2,18.0,0.6851184529185809,0,12.0,0.3234707075659998,2,13.0,0.49250765719939593,0,32.0,0.6172838878559624,5,29.0,0.41675617368870943,1,3.0,0.6680216757778654,0,4.0,0.3828603816225209,2,19.0,0.7610042209600133,4,43.0,0.4512835857937123,2,41.0,0.5447677824058351,7,35.0,0.11972550230101547,33,316.0
360.0,29,106.0,0.452991452991453,8.027400359961735,2,6.0,0.6522605753508498,2,42.0,0.3167806590515373,1,6.0,0.7385738459260651,2,11.0,0.2667020921659009,2,8.0,0.6611289124757259,2,26.0,0.539587687750452,0,6.0,0.914935497842992,1,7.0,0.6154057461595283,2,10.0,0.7199838650362184,0,25.0,0.6261968198376008,0,4.0,0.7810370418525632,2,8.0,0.2302513316591554,4,27.0,0.4158228435598937,2,37.0,0.595686815433146,6,61.0,0.4246497155810902,1,43.0,0.4859076001736564,29,327.0
365.0,45,196.0,0.8270042194092827,8.193700980632036,1,3.0,0.5694896574276367,7,44.0,0.3299018080719392,1,1.0,0.3760795320778274,4,22.0,0.56675117419379,3,15.0,0.41974501251775964,2,40.0,0.5802245959398418,0,6.0,0.8938719004132418,2,17.0,0.7640477846671511,2,9.0,0.4412131555656966,2,11.0,0.7508842630818933,0,4.0,0.8925896495888541,3,23.0,0.6777355913725247,8,61.0,0.26084753434090896,5,36.0,0.546920963093815,5,59.0,0.23967502559021345,0,14.0,0.862367104559236,45,365.0
370.0,31,124.0,0.5188284518828452,8.118305565745912,3,13.0,0.6220215683063173,4,49.0,0.44463598289705974,2,15.0,0.43890629113343554,1,18.0,0.7696139321819804,3,24.0,0.6713075845792903,0,6.0,0.9033942392412554,1,3.0,0.6906650767873993,0,6.0,0.669115163042394,5,25.0,0.44247871000058236,0,5.0,0.5000333169233683,1,1.0,0.7116910243843237,0,13.0,0.8012078313152003,5,69.0,0.384721072742456,3,37.0,0.25475331731705797,3,30.0,0.4668542485808046,0,3.0,0.9465161526139496,31,317.0
375.0,41,146.0,0.6134453781512605,7.766579142560743,0,10.0,0.5550235047890865,6,44.0,0.4875903565109614,1,5.0,0.8396035701597248,3,16.0,0.55269045638453,0,13.0,0.7827611203327626,0,2.0,0.8989961773110975,4,17.0,0.2557465433193548,5,19.0,0.5848087331619972,1,24.0,0.5442630212074052,6,25.0,0.32440923064246674,4,15.0,0.40318768992388143,0,4.0,0.3249606620293525,3,45.0,0.6066988892084765,3,25.0,0.47164309904992197,3,32.0,0.4723240002656644,2,10.0,0.23326446113902233,41,306.0
380.0,36,155.0,0.6175298804780877,7.6704208423553855,3,8.0,0.6364902171744965,4,50.0,0.23802435999003435,1,10.0,0.718578545851711,8,43.0,0.32692060335516787,2,7.0,0.5182596088289575,2,9.0,0.25825873738488725,0,18.0,0.4948669370679193,0,18.0,0.442806270814045,3,16.0,0.6341436728095587,0,27.0,0.6459803118845837,0,13.0,0.7869037547480625,1,12.0,0.2786687421739748,3,36.0,0.6184575468650114,3,22.0,0.43601858556523626,6,49.0,0.4213659664122313,0,11.0,0.5437581587215915,36,349.0
385.0,34,136.0,0.5418326693227091,8.022254278731944,0,5.0,0.7037562086043271,7,54.0,0.3414617057880388,5,20.0,0.4642020120968607,4,53.0,0.34413181029873885,2,11.0,0.44106133815771137,0,15.0,0.5603726142668016,0,6.0,0.8503200985773872,0,4.0,0.4571457244683367,1,12.0,0.4483842939790273,1,7.0,0.7477088879344219,0,4.0,0.8702328354076772,1,15.0,0.7858664737529353,3,21.0,0.22287814475667914,5,36.0,0.34432682911620033,5,58.0,0.2830348701583689,0,5.0,0.8551961878187851,34,326.0
390.0,28,117.0,0.48148148148148145,8.499115983621456,2,4.0,0.7044098675857305,4,57.0,0.4300585115945753,3,26.0,0.31942343182622557,4,41.0,0.47895083366224217,2,18.0,0.7197953435028023,0,8.0,0.8612136425834129,0,4.0,0.8874651363326087,0,4.0,0.8645419176231576,4,16.0,0.40286580614697926,0,4.0,0.47200896957295646,1,1.0,0.6467152613640512,1,20.0,0.8221376458001628,4,27.0,0.4574928817584441,1,36.0,0.4773889950250501,2,32.0,0.4203672933032549,0,5.0,0.8604638558667997,28,303.0
395.0,41,158.0,0.6528925619834711,7.9466971379427465,1,4.0,0.6021399058721328,6,48.0,0.5278533823759455,5,32.0,0.44731123273383455,1,30.0,0.4695746609039571,1,5.0,0.7573705432624969,2,11.0,0.503045141407083,0,4.0,0.758025435705742,2,6.0,0.7342518603075296,1,20.0,0.6080071564048107,5,26.0,0.3513929105140544,3,13.0,0.47018758207921324,3,25.0,0.4384887013627017,3,25.0,0.47294352707843185,4,26.0,0.6473984167909304,3,23.0,0.6644063631389956,1,4.0,0.41166443138789993,41,302.0
400.0,41,153.0,0.6169354838709677,7.847531643154544,2,9.0,0.7473948921912583,3,38.0,0.3395812619565907,1,35.0,0.6275727992989808,7,34.0,0.4724567672080583,3,14.0,0.6409517733316256,6,31.0,0.27230705732307636,4,11.0,0.5672877123409145,2,12.0,0.7211697634059044,3,17.0,0.707176198923584,1,30.0,0.6057344673647727,0,9.0,0.6720254353897535,3,27.0,0.18141927334365293,4,30.0,0.3657747969514497,1,21.0,0.6006013631642303,1,14.0,0.5832194170895347,0,6.0,0.5282177588519271,41,338.0
405.0,33,102.0,0.4112903225806452,7.804139165045258,1,3.0,0.6680867065339499,7,35.0,0.3268644135594615,3,15.0,0.579958758472772,1,37.0,0.4540274628895134,3,16.0,0.31521933404784036,0,34.0,0.4671942068072225,0,13.0,0.7348199981649929,0,4.0,0.6692903024591141,0,12.0,0.4574335251128357,2,13.0,0.7154835860455395,0,4.0,0.9068726571502745,3,27.0,0.6526888174277353,3,30.0,0.47319804299285373,5,23.0,0.3137884283736392,5,18.0,0.3630562748588539,0,4.0,0.8050181981778006,33,288.0
410.0,51,199.0,0.7865612648221344,7.697398080370352,2,9.0,0.6317167693269361,5,48.0,0.473021399156704,3,23.0,0.2279899082586325,6,34.0,0.4668444203484692,7,36.0,0.3237900088900236,1,13.0,0.816163554825246,1,8.0,0.674356817308865,2,14.0,0.7322259946660548,6,28.0,0.354746992441682,1,12.0,0.43190638183109153,1,1.0,0.5776990648986177,3,40.0,0.701529072706872,4,29.0,0.6988141819011237,3,30.0,0.36308121793036535,3,25.0,0.40027889583814946,3,8.0,0.6081454776124119,51,358.0
415.0,47,218.0,0.8482490272373541,7.703123233072911,1,6.0,0.6182337427176996,6,47.0,0.49623750270788075,6,44.0,0.3655231162216391,1,32.0,0.5129463910532746,2,47.0,0.5517266332699318,1,14.0,0.8205618532935187,5,20.0,0.21276249306754516,0,2.0,0.7831756474764275,3,40.0,0.527714386992856,6,36.0,0.3861130210652699,3,16.0,0.47553219943690517,1,24.0,0.16447384026728223,1,22.0,0.5652593004100753,5,40.0,0.6021334236065516,2,17.0,0.6680648087128482,4,27.0,0.4324329048205501,47,434.0
420.0,36,132.0,0.5217391304347826,7.673647642870248,3,14.0,0.639109165876374,3,45.0,0.3793966417579588,4,50.0,0.5098835539820785,4,28.0,0.49676171282034576,2,24.0,0.597116240816391,1,6.0,0.3036057991184277,0,25.0,0.27014664786460213,1,6.0,0.6131705178950843,3,28.0,0.5880519522998523,1,33.0,0.5948938075633059,0,12.0,0.7027320244282916,6,35.0,0.22761139275059492,5,17.0,0.3262868181520273,0,31.0,0.5178420927996379,2,16.0,0.47999648450980487,1,24.0,0.4651514217158871,36,394.0
425.0,40,139.0,0.54296875,8.084589239736399,1,6.0,0.6212558442469003,6,28.0,0.35371646554241526,3,29.0,0.5066091598838838,1,24.0,0.47728108833232397,2,9.0,0.4219308850903313,1,15.0,0.6323292683008679,2,16.0,0.7579012319662816,2,8.0,0.5915558856302039,1,18.0,0.3944567324995026,2,13.0,0.7117999331209816,0,3.0,0.8504242145191614,2,40.0,0.6127415582406487,3,33.0,0.20161333374531978,4,19.0,0.308714788961019,6,32.0,0.26529140659170297,4,22.0,0.672612211189902,40,315.0
430.0,49,244.0,0.9721115537848606,8.538935605690966,2,9.0,0.6741704393794866,3,38.0,0.5065766825995522,6,49.0,0.35593736067602605,5,23.0,0.5628711763857353,6,29.0,0.36085593104530334,1,10.0,0.8232946421081857,0,6.0,0.8500923370408682,2,20.0,0.7492459392852542,7,39.0,0.3771406220431274,5,28.0,0.5023987000702221,1,3.0,0.6159356962685943,2,23.0,0.7487444881286099,3,29.0,0.6754985185510507,4,37.0,0.4944338316810167,2,35.0,0.4895465065840517,0,16.0,0.6045752596010617,49,394.0
435.0,34,136.0,0.5528455284552846,7.766429410403341,1,4.0,0.6693374064757452,6,40.0,0.5919802879537368,1,41.0,0.44377718270779065,6,45.0,0.4419253236201969,1,30.0,0.5628803365918295,1,9.0,0.779252473575416,3,7.0,0.5212033597043311,1,9.0,0.6392278008430359,3,46.0,0.5389437687160901,2,26.0,0.33766688978178555,3,18.0,0.41172777836073526,1,9.0,0.29641483430597076,1,23.0,0.7394718734795969,0,22.0,0.7239286766124211,0,9.0,0.7599137232840544,4,12.0,0.2861653154358525,34,350.0
440.0,37,124.0,0.484375,7.996901061300134,3,9.0,0.6233659024585173,3,39.0,0.4073109285618923,3,21.0,0.6917020552801251,1,39.0,0.4212633052224024,1,10.0,0.7309856951837488,1,5.0,0.43157898540114,1,13.0,0.3156684265555677,6,27.0,0.461830651264887,3,25.0,0.6534037814924827,2,16.0,0.6992970613928703,0,12.0,0.6701967355620467,6,34.0,0.2198225934581714,3,19.0,0.331882273786648,0,4.0,0.8078933635653386,2,8.0,0.7081004442530511,2,20.0,0.4290546796588503,37,301.0
445.0,37,137.0,0.5169811320754717,8.180136930288393,0,5.0,0.6590738809052398,5,29.0,0.40923536051555787,1,15.0,0.5435897290725838,5,23.0,0.4715415636021661,3,15.0,0.6172183467465808,2,15.0,0.6159507533479801,6,27.0,0.4276545878717641,1,28.0,0.49299704656739796,2,21.0,0.4629394847305382,3,14.0,0.7198825043771968,0,4.0,0.9056871844175141,3,43.0,0.5854862413522337,1,22.0,0.2063852612251149,0,8.0,0.6738121822553852,1,4.0,0.4063195879458443,4,29.0,0.5630970070370451,37,302.0
450.0,45,177.0,0.6941176470588235,7.671121214924419,1,2.0,0.6708604994865748,4,39.0,0.4511654786596828,6,25.0,0.3172867937854663,2,32.0,0.39714222694038614,0,10.0,0.3627261640731944,0,8.0,0.7600467657112476,2,38.0,0.6217850035620238,4,22.0,0.4232256518363929,6,42.0,0.2970282184692543,4,28.0,0.4646907368300406,2,9.0,0.4001551871407226,2,23.0,0.7761890963653726,3,21.0,0.7137261981004432,2,11.0,0.6103146122302985,5,15.0,0.4125976644576193,2,27.0,0.47729250412566454,45,352.0
455.0,44,163.0,0.63671875,7.268234560452897,1,5.0,0.5931298541611328,7,48.0,0.5189486760446288,5,44.0,0.31692705382085307,6,33.0,0.4211240735436708,4,19.0,0.4109967795289087,0,4.0,0.8167809208728244,3,20.0,0.4913706198040785,2,32.0,0.3849847361288129,3,46.0,0.5297771513397921,2,31.0,0.3607562405787071,1,13.0,0.39043691519470114,2,10.0,0.26655845916115956,0,14.0,0.8430021472052783,1,9.0,0.664369462972595,0,20.0,0.4789359290850327,7,40.0,0.45272227687406924,44,388.0
460.0,47,169.0,0.6475095785440613,7.773236517514488,3,16.0,0.6533666716061566,4,49.0,0.32606408801240944,4,41.0,0.5234782670294081,1,31.0,0.5082805755047665,2,24.0,0.6011293140563011,0,8.0,0.827746169979225,6,34.0,0.18815181664420558,6,37.0,0.39621948216927305,3,30.0,0.5936304152976544,2,17.0,0.68025551871459,2,11.0,0.6844927401078056,8,31.0,0.14935717512581434,0,4.0,0.4555519312892575,1,14.0,0.7834015826264799,3,10.0,0.6854823460464966,2,46.0,0.4672672991200238,47,403.0
465.0,45,181.0,0.7154150197628458,7.673619613658001,0,11.0,0.5802699896352072,5,35.0,0.33771774156912326,3,40.0,0.42631636397962236,5,21.0,0.4725562334372638,3,19.0,0.6429157551002839,0,4.0,0.86699302783755,7,56.0,0.36608005243938674,3,40.0,0.4255714922636159,4,36.0,0.4056580478701121,2,5.0,0.7342449671601351,0,4.0,0.7640276557381259,4,51.0,0.40178321635863035,2,8.0,0.18199672706287628,1,10.0,0.5645286178258212,0,8.0,0.7743542960351656,6,37.0,0.4581779214487539,45,385.0
470.0,45,166.0,0.6384615384615384,7.797800680575714,2,5.0,0.6681124254011132,4,45.0,0.44969943019237507,6,55.0,0.3224347922956606,2,22.0,0.4267821111659939,1,11.0,0.3827473409276188,1,9.0,0.7509360171999377,4,58.0,0.520446502415067,6,38.0,0.4491526965522059,3,32.0,0.3451176383192883,3,16.0,0.6487643666437338,2,6.0,0.4499589896571801,1,26.0,0.7658297418881748,2,21.0,0.5958555113142011,4,23.0,0.6136258789227489,2,7.0,0.43056189393503685,2,37.0,0.42596180936396,45,411.0
475.0,42,195.0,0.75,7.794820823295317,1,4.0,0.6236314288599321,8,55.0,0.49394307974492596,2,45.0,0.42261205424272863,6,34.0,0.4536356742431181,4,26.0,0.4618286343428552,1,10.0,0.7956704317971605,4,32.0,0.4414068015936443,2,41.0,0.431128503597006,2,18.0,0.6590174677876198,1,10.0,0.40755204479346624,0,12.0,0.5264719907430518,1,16.0,0.5936076461138947,2,31.0,0.7842651331627625,1,21.0,0.5233949006456131,0,5.0,0.45238032110635407,7,36.0,0.4409217295387773,42,396.0
480.0,45,154.0,0.6015625,7.568339826089252,3,14.0,0.6508301036440899,4,56.0,0.3797368576274554,4,30.0,0.5607524038177781,1,31.0,0.5420956357660328,0,21.0,0.7087839393114289,1,9.0,0.6819254180589872,4,35.0,0.15522492362635967,8,46.0,0.3795465050833738,2,9.0,0.6867834944344539,7,24.0,0.3227288222745827,1,6.0,0.7260960161777849,1,10.0,0.3392270437239172,2,10.0,0.6353046902703118,3,18.0,0.6575642800861915,2,9.0,0.6302418848037602,2,40.0,0.26237783393186664,45,368.0
485.0,56,216.0,0.8307692307692308,7.664099814888307,0,7.0,0.6688762884292107,4,33.0,0.3669932752780013,2,26.0,0.5515939051517323,3,18.0,0.48545971082456124,1,6.0,0.804327678541321,2,15.0,0.7221381183501561,7,46.0,0.4049298051989528,3,52.0,0.4005094096060529,4,24.0,0.5094916993036865,3,38.0,0.5288585592678835,3,17.0,0.6451088111617672,5,18.0,0.38882523290544246,8,30.0,0.22682943327229768,2,14.0,0.5600292761236486,3,23.0,0.601094831782871,6,28.0,0.4169748539133036,56,395.0
