step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,31,123.0,0.48616600790513836,8.232912069567657,3,6.0,0.537695512123698,0,11.0,0.49992104268866494,3,21.0,0.5763548590734072,0,4.0,0.7826563589269249,2,19.0,0.348370481955159,3,37.0,0.5730710237732531,1,5.0,0.38944859520533226,5,79.0,0.45622796871044224,0,11.0,0.8119262292315851,6,25.0,0.38550759064123086,0,19.0,0.6681307142950124,2,17.0,0.17459911199420994,2,16.0,0.7454779602453558,2,16.0,0.7110057681983181,1,10.0,0.7613285541294917,1,31.0,0.45143817271103026,31,327.0
250.0,34,157.0,0.615686274509804,8.458385657497518,4,25.0,0.6021876523772581,1,9.0,0.8478384646938089,2,19.0,0.6861569564613065,0,6.0,0.8433828353528398,8,34.0,0.33134727273534814,3,37.0,0.6601360359896038,1,6.0,0.16822389295264417,3,45.0,0.5993737246905967,2,6.0,0.6182738016452436,1,31.0,0.628057686740175,1,6.0,0.5988018256496367,1,15.0,0.6903354892804536,1,7.0,0.23655782308599932,2,10.0,0.569386966234278,1,5.0,0.5508357380858959,3,22.0,0.7085491815668098,34,283.0
255.0,32,136.0,0.5551020408163265,8.389707275982186,0,19.0,0.5599059708772031,1,14.0,0.8341498761289338,2,18.0,0.7092641866349265,0,4.0,0.8062683916072423,5,53.0,0.4295845836992641,1,22.0,0.573935269450135,1,12.0,0.6913920542976706,1,14.0,0.44292055203589986,2,4.0,0.44999129984954134,2,15.0,0.722983030100585,1,8.0,0.4330334961732891,1,19.0,0.8594469866691022,6,29.0,0.19285540883249128,3,20.0,0.6148691286843726,4,21.0,0.3996649180255723,2,16.0,0.5865757025363526,32,288.0
260.0,35,146.0,0.5863453815261044,8.272277544847903,1,4.0,0.6897800627781566,0,2.0,0.5444471210334535,0,8.0,0.31601574516140196,0,6.0,0.8699135008131588,5,44.0,0.513190818561626,3,18.0,0.6539669905117151,1,13.0,0.8554774019933378,6,24.0,0.17882264191696084,3,19.0,0.5116405249983849,0,4.0,0.48087940248986916,4,19.0,0.5715887855375624,1,6.0,0.45494532415890654,1,35.0,0.5335666974783404,0,15.0,0.7088091711251638,3,24.0,0.5486732312272213,7,35.0,0.43476965695765507,35,276.0
265.0,32,100.0,0.4,8.3803613330758,2,7.0,0.6073718630922471,4,13.0,0.4939099896349604,0,8.0,0.7261975183308816,0,4.0,0.7510299329695584,3,34.0,0.42428637044472817,0,14.0,0.5698072006825831,1,5.0,0.6511300821330287,4,38.0,0.20489546699052294,0,10.0,0.8396795247081212,6,21.0,0.38560598243522476,0,16.0,0.6803757245617226,5,23.0,0.08386260723551403,1,17.0,0.7694915501813556,0,4.0,0.8171621986208966,2,19.0,0.6747260980268102,4,43.0,0.39140495149463006,32,276.0
270.0,40,150.0,0.6276150627615062,8.229584409290462,5,27.0,0.46780321614038445,1,12.0,0.6114667076881839,0,8.0,0.8994004910334156,0,4.0,0.8687209330635871,6,32.0,0.3376343804615492,2,14.0,0.6729166543973171,5,19.0,0.33676610262172335,3,24.0,0.7209251479245895,1,2.0,0.6989328967661119,2,35.0,0.5108070228880199,2,6.0,0.4669935286885295,1,31.0,0.4975321076686482,2,15.0,0.49126346050001213,1,5.0,0.6356416017421505,2,11.0,0.3999345138606669,7,46.0,0.4263082350500551,40,291.0
275.0,36,139.0,0.5767634854771784,8.325460883660543,2,29.0,0.4712981410837287,1,8.0,0.7806091776274638,0,4.0,0.9041479197807126,0,2.0,0.8248558016486518,3,40.0,0.4706416982525778,2,10.0,0.582697022857758,2,30.0,0.3943743698619628,1,14.0,0.7034908989419015,3,13.0,0.5919396727282991,3,23.0,0.6232246351009766,1,9.0,0.4142032072397202,0,9.0,0.859930705016066,8,40.0,0.1885361873975701,3,17.0,0.6429142943866192,5,30.0,0.41803779494758353,2,47.0,0.49088034627894617,36,325.0
280.0,35,142.0,0.5772357723577236,8.405719804351715,3,14.0,0.6081458143836811,1,5.0,0.4597265827649803,0,0.0,0.734155738596337,0,0.0,0.9057823672384397,5,37.0,0.5852399954641363,3,23.0,0.619223533045537,2,20.0,0.7442676539334617,2,15.0,0.4122169722302195,0,8.0,0.5038919437198394,2,15.0,0.5155461789670207,3,19.0,0.5849040787983045,1,8.0,0.777734909590087,4,50.0,0.2387053550402517,2,17.0,0.604420825662526,1,26.0,0.5592108554480864,6,38.0,0.431355677330581,35,295.0
285.0,27,100.0,0.4098360655737705,8.531100663897101,1,9.0,0.5012785362214882,3,18.0,0.4663470767691127,0,8.0,0.6973197689592124,0,0.0,0.9142742640228337,3,36.0,0.3405983250047944,1,16.0,0.6586529551108877,0,2.0,0.7554621537295854,1,8.0,0.2662815772885916,1,6.0,0.8057846769829112,5,24.0,0.482642318569874,0,18.0,0.7014090862541406,3,19.0,0.22128608761362475,3,34.0,0.6740843229471853,2,18.0,0.6963242331625673,1,10.0,0.7116833644534535,3,44.0,0.40579098697519017,27,270.0
290.0,40,136.0,0.5690376569037657,8.224254817986568,5,25.0,0.5000246993711142,0,10.0,0.7051980469321871,0,8.0,0.8879054153573258,0,4.0,0.7235910409075312,6,29.0,0.33090653568360995,1,10.0,0.7256569870800134,4,10.0,0.31142680694936203,3,20.0,0.6712607266521813,0,2.0,0.8091138547923237,4,30.0,0.3433464094144793,1,5.0,0.5407474213253318,2,22.0,0.4716389535628521,2,28.0,0.6395086657454008,2,8.0,0.5898219287447184,3,9.0,0.4036919210506573,7,54.0,0.4350200489262732,40,274.0
295.0,30,113.0,0.47280334728033474,8.467882456526214,1,25.0,0.5732766396646263,0,4.0,0.8551098685910791,0,4.0,0.8903309518032919,0,4.0,0.6119705074083102,4,37.0,0.5177090490716676,2,12.0,0.6392094906017985,2,21.0,0.4617672341221178,1,14.0,0.7123262871878938,2,6.0,0.6673666695215997,2,21.0,0.6400653008642019,2,11.0,0.39191095537918447,0,9.0,0.8651999376958276,4,33.0,0.2784341540648858,3,23.0,0.6092162573864998,5,34.0,0.3965584984063522,2,47.0,0.4471910761771665,30,305.0
300.0,35,121.0,0.510548523206751,8.405630167844778,2,9.0,0.5963407100303937,1,3.0,0.632360160447733,1,3.0,0.6130585060983379,0,4.0,0.9166525852367783,5,32.0,0.4892747146121678,2,18.0,0.7210488226234159,2,14.0,0.7459081447554907,2,12.0,0.39588363010901717,1,2.0,0.5441127696143468,2,13.0,0.589550551731696,3,16.0,0.607759147796676,1,9.0,0.5919538342599114,6,33.0,0.11495935432428658,1,18.0,0.5836094678961488,1,35.0,0.555840882133696,5,34.0,0.5164670849966418,35,255.0
305.0,29,137.0,0.5637860082304527,8.397124736320063,1,4.0,0.5071144150093374,3,15.0,0.4829467302592487,1,10.0,0.7066272077034439,0,0.0,0.8531965269686591,3,37.0,0.3263374984999259,1,9.0,0.7004730729579501,0,2.0,0.6817566206962506,1,14.0,0.30010318464822733,2,9.0,0.7290440429183415,4,20.0,0.376605433787043,1,15.0,0.644629181882834,1,9.0,0.26621430034638266,4,40.0,0.49880504303539847,2,16.0,0.6877997335428293,0,7.0,0.7774714071891431,5,50.0,0.5631502130622569,29,257.0
310.0,38,171.0,0.7125,8.696382368894566,4,18.0,0.612415777538021,0,9.0,0.7242340202939755,0,8.0,0.8403142011010902,0,2.0,0.6749584184477216,7,45.0,0.36912193814076016,2,15.0,0.7574593262324899,4,17.0,0.33531888342848276,1,9.0,0.7952712893358739,1,1.0,0.710492498048699,2,25.0,0.4252400441953998,3,18.0,0.41591696363632796,5,26.0,0.42878986702229344,4,53.0,0.6520950169798682,1,6.0,0.6939608622924822,2,6.0,0.4783506673738058,2,41.0,0.5402005287818967,38,299.0
315.0,24,83.0,0.3547008547008547,8.359795468237474,2,21.0,0.4708232107043227,0,4.0,0.9119626619140501,0,4.0,0.8888470074453155,0,4.0,0.7409805852393307,4,51.0,0.3191950165688998,1,7.0,0.6320328695736823,0,17.0,0.5683507045525041,2,12.0,0.7105968322335094,2,8.0,0.546261254180128,3,17.0,0.5769950455343267,1,20.0,0.39093431506544213,1,27.0,0.6266494231539851,1,33.0,0.541142180827416,2,16.0,0.4715464400774438,0,11.0,0.46474327917456154,5,24.0,0.41251694546168327,24,276.0
320.0,40,177.0,0.7375,8.558669188590983,4,15.0,0.547260231560921,1,6.0,0.5226478168242235,1,5.0,0.6784512824108865,0,4.0,0.9092002619344637,3,33.0,0.5697249259546113,7,24.0,0.32664535698564995,2,14.0,0.7742809095251459,4,27.0,0.3543525068830389,0,5.0,0.6417908559356696,2,18.0,0.6266957712276222,1,10.0,0.6790338964202386,2,17.0,0.548236646377369,5,25.0,0.26365609583964866,0,4.0,0.6795960367514132,3,12.0,0.6584349957668238,5,51.0,0.5104691069725121,40,270.0
325.0,30,140.0,0.5668016194331984,8.199307550619245,0,13.0,0.5905347801786821,0,6.0,0.5941484377999574,5,27.0,0.520897529321402,0,0.0,0.8320967811460701,6,45.0,0.5771223104987967,1,34.0,0.20480600041862218,2,22.0,0.7233828969099948,3,26.0,0.22296615102270995,0,4.0,0.7764428862732441,3,23.0,0.4498644224439824,3,20.0,0.6804932255268,2,19.0,0.294543057582372,2,31.0,0.4894978616282043,2,17.0,0.7526267571978179,0,10.0,0.7080580975828885,1,43.0,0.513682001167736,30,340.0
330.0,28,77.0,0.3235294117647059,7.687048579540641,3,9.0,0.6571817668640393,1,5.0,0.6931735268691064,0,30.0,0.4679044811569219,0,4.0,0.7964287642111761,2,40.0,0.320874696724455,2,16.0,0.5858998636638441,1,8.0,0.24477452306263556,1,12.0,0.7319467311560177,0,4.0,0.8330326523674993,2,18.0,0.3515047306500824,2,18.0,0.39029497557067444,5,26.0,0.21016356627628058,2,20.0,0.7157397571359253,2,10.0,0.546302503226215,2,6.0,0.4512956598858058,3,18.0,0.5629798227469014,28,244.0
335.0,42,156.0,0.65,7.955504149963556,1,7.0,0.6048312093128988,0,5.0,0.8201484875731,6,27.0,0.4368189312293767,0,4.0,0.93203346100348,6,27.0,0.37726592804131,2,26.0,0.7452636883487186,2,15.0,0.5691065321097746,1,9.0,0.6812968040002791,1,7.0,0.6724224690500686,2,8.0,0.4926967258113553,7,33.0,0.3363811012174998,3,34.0,0.39280670277339347,1,8.0,0.5805069639281621,7,30.0,0.2624368258063279,2,8.0,0.4580954236451582,1,15.0,0.5187053059931039,42,263.0
340.0,36,142.0,0.5772357723577236,7.945464223378287,3,14.0,0.6922164085443866,0,2.0,0.577552707593695,2,38.0,0.42929015099784407,0,8.0,0.7937003012441298,0,26.0,0.5475686620913408,2,10.0,0.5960674047858253,2,8.0,0.6608763444136683,6,23.0,0.4632667693774095,0,6.0,0.5039675938773759,2,11.0,0.46657300920016653,3,44.0,0.5696026473433369,2,25.0,0.7523275536581022,5,28.0,0.35605228241952613,3,44.0,0.43065677970405314,2,11.0,0.5191331448328609,4,24.0,0.5468322925678446,36,322.0
345.0,38,141.0,0.5802469135802469,7.889968685345582,0,5.0,0.6835138305139078,1,9.0,0.44830395029688996,6,36.0,0.41943594480374435,0,4.0,0.8180119813400231,4,21.0,0.6635677765262996,7,29.0,0.289528266983091,2,16.0,0.6599729196861541,2,29.0,0.2966176230121749,5,16.0,0.435701135710828,3,23.0,0.5014073267313155,2,24.0,0.6376532619632411,2,15.0,0.48674245192997506,1,28.0,0.49774211530991974,2,26.0,0.7007671925764369,0,7.0,0.727341416013168,1,25.0,0.4827083979276446,38,313.0
350.0,32,133.0,0.532,8.329034702449277,1,2.0,0.696896660232292,1,10.0,0.6554691626089346,4,51.0,0.3804763125401578,0,8.0,0.8173479576175147,0,15.0,0.4538171049592742,2,45.0,0.4000347923642738,1,11.0,0.6666046609692592,5,24.0,0.4348147413162532,0,17.0,0.7135537782315892,1,18.0,0.5673874746586232,5,30.0,0.5014209762388505,4,26.0,0.32418308478133995,2,17.0,0.7405831809748645,3,19.0,0.5158216917039073,0,4.0,0.9050797715127495,3,22.0,0.5764161063678602,32,319.0
355.0,43,183.0,0.7261904761904762,8.352926129891307,1,1.0,0.6645326232015096,0,6.0,0.8119246204354776,7,53.0,0.3486762457513445,0,4.0,0.9058226400789048,4,11.0,0.4644343760256996,2,26.0,0.6854306084514477,2,17.0,0.7099215090911765,8,57.0,0.5201326373844407,2,10.0,0.6933234494883266,3,17.0,0.6322139522883101,2,30.0,0.358030892596129,4,31.0,0.2077120165635016,0,8.0,0.6488373180418038,5,41.0,0.2109778348059872,0,0.0,0.773835203708468,3,22.0,0.5428799659467324,43,334.0
360.0,33,139.0,0.562753036437247,7.894048181726889,3,11.0,0.5899644717548913,1,5.0,0.5922957906761098,4,58.0,0.3224692786854457,0,8.0,0.802081941377743,0,16.0,0.6472375492784836,1,14.0,0.5560451194689711,1,9.0,0.5683123760191403,4,66.0,0.33854995965906287,1,6.0,0.4643144721485182,0,11.0,0.6730737877748563,3,20.0,0.6247673359476648,2,23.0,0.7120395576848952,6,25.0,0.2796324158085678,2,44.0,0.45549814495928337,2,5.0,0.6550289439007771,3,27.0,0.6607120929136747,33,348.0
365.0,34,139.0,0.5537848605577689,8.106646073135803,0,10.0,0.6156248569733558,0,8.0,0.43550719500603613,6,55.0,0.44595692776053014,0,4.0,0.8503122625505157,2,7.0,0.6738104971599417,6,39.0,0.31016290623899906,3,20.0,0.6244226194705045,6,50.0,0.28997215655122127,4,20.0,0.39071751131756627,1,5.0,0.5776607795969094,3,17.0,0.595971168326474,0,6.0,0.9072154129577507,1,33.0,0.45079823006683944,1,22.0,0.7340043441827481,1,5.0,0.45971372522657505,0,14.0,0.6190115766328386,34,315.0
370.0,30,120.0,0.46511627906976744,8.186529824374206,1,4.0,0.6954293220632347,2,8.0,0.6764235339563268,3,60.0,0.4035964671387962,0,4.0,0.9007696313666499,1,8.0,0.38031529531290276,3,49.0,0.38690283032241896,0,16.0,0.6893406407491155,3,51.0,0.4263922251193827,0,22.0,0.6822040423084871,2,10.0,0.3850607734573152,5,28.0,0.39051320067074485,1,3.0,0.5066680084380443,2,23.0,0.7645489644911986,1,14.0,0.7361322146931525,3,19.0,0.6725892874589976,3,17.0,0.6645294558742756,30,336.0
375.0,47,204.0,0.8127490039840638,7.967491981555978,1,4.0,0.7125657056275636,1,12.0,0.6764697040213006,8,59.0,0.34021432616203146,0,2.0,0.5953820175881107,7,29.0,0.3073148145277817,4,38.0,0.6422371003646119,0,4.0,0.8297574305693689,8,53.0,0.5066401616589472,1,7.0,0.7711120790934097,4,27.0,0.6339366604934752,4,36.0,0.2707973931485207,2,13.0,0.1776448046914456,2,18.0,0.5015185037768423,2,10.0,0.33225061296532543,0,11.0,0.8318264847439732,3,33.0,0.5820873092796471,47,356.0
380.0,37,174.0,0.6904761904761905,7.853427933594779,2,9.0,0.6684996194317485,2,15.0,0.46948341096428065,3,60.0,0.23507696995564226,0,4.0,0.7638170261668403,3,47.0,0.5233389019591181,1,32.0,0.5640204379792998,1,9.0,0.6684975973234284,5,57.0,0.32574830549649997,4,14.0,0.5262825304980446,0,17.0,0.6817807782667775,3,27.0,0.6339675481423153,2,23.0,0.7199449536064637,8,41.0,0.18093440562406773,3,27.0,0.5380492256395896,0,0.0,0.5745840991040094,0,18.0,0.5495080281911752,37,400.0
385.0,34,123.0,0.484251968503937,8.009043180577208,0,3.0,0.6589770032727471,1,13.0,0.38020500111074423,6,44.0,0.44230038607968497,0,4.0,0.8474646996980588,2,27.0,0.6253758189076914,7,41.0,0.2622417316503711,2,15.0,0.6781862705645847,6,48.0,0.2530075675499059,2,19.0,0.44247622038018036,0,2.0,0.6340904229236812,2,19.0,0.6620539476625611,1,11.0,0.8160733859599425,3,52.0,0.22476037774489246,1,20.0,0.7742498902983789,1,4.0,0.4845668427704496,0,5.0,0.6972154562071181,34,327.0
390.0,37,147.0,0.5951417004048583,8.489760554997309,3,6.0,0.6370292488607314,4,19.0,0.5926982311505395,2,41.0,0.6413318101048829,0,4.0,0.8263275715410205,4,22.0,0.46680025228402583,7,55.0,0.07893849053813719,0,6.0,0.8335804882458466,2,40.0,0.3293924143284613,2,17.0,0.7355141234115253,1,5.0,0.4242648544822541,4,23.0,0.4683928481774815,2,14.0,0.4216564770333026,1,22.0,0.7574358788784414,1,9.0,0.8177823036960206,3,17.0,0.7079820055890069,1,6.0,0.6499125263085073,37,306.0
395.0,35,147.0,0.5856573705179283,8.16176646023704,0,4.0,0.8184249216197521,4,35.0,0.6097792193201145,4,31.0,0.5511714145363797,2,5.0,0.41440078754716914,2,23.0,0.3481256982889947,3,46.0,0.29397458845902763,0,4.0,0.8045967445114324,6,34.0,0.5016482275956574,1,6.0,0.7450478498291357,2,15.0,0.5402298950240575,1,24.0,0.3147424665515939,2,21.0,0.1582023668813238,1,15.0,0.8185091847677893,2,5.0,0.3237203049832731,0,7.0,0.7432770390066026,5,24.0,0.4442369262938946,35,299.0
400.0,32,123.0,0.4900398406374502,7.7848268718654685,2,5.0,0.7240254196498139,1,27.0,0.42434613328227555,2,26.0,0.17440384357976949,2,19.0,0.632365799554713,3,21.0,0.6639948258482021,1,37.0,0.46218254826940836,2,10.0,0.55362313837417,1,35.0,0.5029660829384651,3,13.0,0.6258933290796074,2,12.0,0.5969893896346051,3,19.0,0.5805353267665556,3,26.0,0.5330524812330284,1,7.0,0.348970132612684,3,24.0,0.35458035422738715,2,5.0,0.6852535309302762,1,26.0,0.49473744629490607,32,312.0
405.0,46,147.0,0.6074380165289256,7.928886706051909,0,0.0,0.6919206533857373,5,15.0,0.3941975885014899,7,28.0,0.15406391122055732,0,6.0,0.7959345193128075,1,10.0,0.7013671903717508,5,51.0,0.6314885101021489,3,19.0,0.5638062472824329,1,16.0,0.3169673538902767,2,8.0,0.3629891144775841,3,25.0,0.6934210724439418,4,19.0,0.5726277087343791,0,15.0,0.7771097632457722,7,27.0,0.18030236369060568,1,15.0,0.7772124475592224,1,7.0,0.518184994830552,6,29.0,0.4807855234582427,46,290.0
410.0,28,131.0,0.5368852459016393,8.36173891155574,1,4.0,0.7799618999654439,1,26.0,0.5378832229423467,4,48.0,0.18503504651244154,0,4.0,0.8216592251088543,2,11.0,0.5784650217183177,0,39.0,0.5007388636145118,1,13.0,0.5856738720627079,3,26.0,0.5848666439939368,5,27.0,0.4268693033874456,1,15.0,0.5020624648269825,5,33.0,0.4466419277717803,0,4.0,0.899984352644928,1,38.0,0.639397699623811,1,12.0,0.8249116753812648,2,15.0,0.7632430014596828,1,33.0,0.4512814394714149,28,348.0
415.0,34,127.0,0.5019762845849802,8.242688617698176,1,1.0,0.684780169241499,3,21.0,0.6172777232075901,5,50.0,0.5932820497178163,1,7.0,0.41170786524482533,1,9.0,0.38643721794996866,5,19.0,0.2664635613116485,1,10.0,0.7601655970276812,1,18.0,0.730723721935567,3,32.0,0.5938124972816377,2,16.0,0.5300635760096084,3,39.0,0.3369657820854938,1,7.0,0.4053522136339186,0,14.0,0.8453753770164598,0,2.0,0.4052457802743312,0,4.0,0.7854401626626425,7,34.0,0.5223021709726531,34,283.0
420.0,32,137.0,0.5614754098360656,8.340443320766614,3,13.0,0.5633441997089339,0,14.0,0.5083867092436297,1,40.0,0.6875615680755451,0,7.0,0.5929617987022101,5,26.0,0.5713385721178507,3,41.0,0.4051047305411265,1,9.0,0.7226134452675073,2,16.0,0.6991870109740878,4,27.0,0.6299636565438151,0,10.0,0.6341229682723196,2,17.0,0.6667789087056593,2,19.0,0.641876703169257,2,6.0,0.40034844100785594,4,16.0,0.2883908167665309,2,7.0,0.5855917965245303,1,36.0,0.5387857678717765,32,304.0
425.0,29,101.0,0.40562248995983935,8.072280161710566,0,7.0,0.6642681858590854,3,13.0,0.4375311563964417,3,20.0,0.3703042495196312,0,6.0,0.7819469805363686,1,24.0,0.6378630567740369,3,37.0,0.6782053926766595,1,9.0,0.7363441420071294,1,7.0,0.22382312929288817,1,22.0,0.32980782604065145,1,9.0,0.7432122354031869,3,14.0,0.6284243414485441,0,8.0,0.8516341620565253,6,30.0,0.13038303667648704,0,18.0,0.7629746997533283,2,12.0,0.41880237550925675,4,17.0,0.38465746253101685,29,253.0
430.0,40,166.0,0.6587301587301587,8.422546849123645,2,4.0,0.6955218404307724,3,18.0,0.582827864845921,5,22.0,0.09941324240591205,0,4.0,0.7067526783182307,3,16.0,0.5180114081930262,4,49.0,0.6168528376013752,1,9.0,0.7720066763916461,5,21.0,0.22557651620306077,7,33.0,0.3712305164396998,0,3.0,0.4705251994583206,5,34.0,0.4278964306930689,0,4.0,0.818148281157806,0,30.0,0.7207270798152522,0,2.0,0.8387600595851326,3,21.0,0.7203393305348734,2,22.0,0.3924878431908029,40,292.0
435.0,30,142.0,0.5725806451612904,8.244615260830326,0,3.0,0.6287484409711334,4,24.0,0.6601902527714231,5,41.0,0.6145878606833762,1,6.0,0.3697012320563227,2,16.0,0.2784503981042014,1,37.0,0.18293461708789163,1,10.0,0.7930872669279864,0,22.0,0.7433971196138237,2,37.0,0.5678623969335993,2,11.0,0.46203593650549174,1,36.0,0.3259146142061039,1,7.0,0.48801087796975273,0,8.0,0.8927241458986932,2,3.0,0.3508495906505376,3,36.0,0.6554039414730491,5,24.0,0.568663571022171,30,321.0
440.0,27,109.0,0.448559670781893,8.30741187300363,2,8.0,0.6767968407086126,0,20.0,0.4016445827276063,1,38.0,0.7194249404232683,0,6.0,0.6286331231786355,5,34.0,0.4122844642038444,2,19.0,0.5233199104779246,1,5.0,0.5589421335690615,0,4.0,0.8861473708825004,2,17.0,0.6703310684348004,0,12.0,0.6881975558451907,2,15.0,0.6578950778279883,2,21.0,0.6246183553711693,2,6.0,0.49714337097099653,6,29.0,0.12118795142511783,0,17.0,0.44808533127591216,2,26.0,0.5346850359146004,27,277.0
445.0,31,138.0,0.5609756097560976,8.768976722107725,0,6.0,0.7631711716952546,6,21.0,0.3960121530437592,3,16.0,0.4867650648763447,0,4.0,0.8081803841509628,0,28.0,0.6646682458260745,2,29.0,0.7255956948299874,6,19.0,0.26510090945018233,0,2.0,0.49098453388616303,4,26.0,0.526499107488025,0,4.0,0.8799104257664697,2,22.0,0.7491206201469199,0,8.0,0.8844284117348636,2,12.0,0.15854792904496323,0,32.0,0.5596665228997681,2,6.0,0.6038547061500339,4,22.0,0.4340365361164075,31,257.0
450.0,15,39.0,0.15789473684210525,8.174180601355182,1,1.0,0.6679731844020861,0,25.0,0.6220783499548762,4,23.0,0.11589745499916526,1,6.0,0.5021542248260341,1,8.0,0.7333866019425999,0,8.0,0.598257874503866,1,30.0,0.25029274021165726,0,4.0,0.21568102221052018,1,25.0,0.31554662933112704,0,0.0,0.7283807881554615,1,6.0,0.44589955142849913,0,4.0,0.8747971664091347,3,21.0,0.5937279495659211,0,8.0,0.9055672620966078,1,6.0,0.5302432223021435,1,30.0,0.4416788705329541,15,205.0
455.0,31,142.0,0.5748987854251012,8.77411995439518,0,1.0,0.6659495806834108,2,11.0,0.7093438181480822,6,41.0,0.3958713214567012,2,13.0,0.36689259702090854,1,5.0,0.5975373452146182,2,11.0,0.34191795876289327,2,19.0,0.7216706237464149,1,12.0,0.6959946734422272,3,19.0,0.6195356175911712,2,10.0,0.6188464868412086,2,10.0,0.49675539080868364,1,1.0,0.5002246216459626,3,38.0,0.7324429701225545,0,4.0,0.7962291301680364,2,14.0,0.7585036233996928,2,12.0,0.5713813952863084,31,221.0
460.0,31,111.0,0.45867768595041325,8.448980626903356,1,5.0,0.7151190839697551,4,26.0,0.6022951869028065,1,44.0,0.41879435249996755,5,26.0,0.49070291053085285,5,23.0,0.3962973319353853,3,15.0,0.41530037816922927,0,8.0,0.883470277382898,1,17.0,0.8636137422459613,2,16.0,0.7023412422611054,0,7.0,0.6165903342161849,2,14.0,0.599308825085761,4,18.0,0.07659848329889658,1,17.0,0.5342471961322729,2,10.0,0.36417396197045543,0,4.0,0.8173308186764593,0,13.0,0.7822450737814265,31,263.0
465.0,28,117.0,0.4957627118644068,8.260116773825727,0,2.0,0.7392600660470146,1,22.0,0.348320200680365,4,33.0,0.5001948830747521,0,20.0,0.6596110257524473,1,25.0,0.5977294747540968,3,28.0,0.6326976468867159,1,6.0,0.508306594761253,1,5.0,0.6791917177023113,4,23.0,0.5452310303733803,1,6.0,0.8075358982694817,2,19.0,0.7289070118567365,0,24.0,0.610603560343938,7,28.0,0.28890687805566606,0,9.0,0.5255574867064625,2,6.0,0.702202203915957,1,7.0,0.5984253951691058,28,263.0
470.0,31,105.0,0.4268292682926829,8.028771231329259,1,2.0,0.7143648478301158,3,20.0,0.6642252006782456,3,31.0,0.4170784593109653,4,11.0,0.43383804004690174,3,15.0,0.7031074389439255,0,15.0,0.5200330762433244,2,14.0,0.17545323267357182,4,21.0,0.4063366467011863,1,21.0,0.3832653731483309,1,5.0,0.8453081631101921,0,5.0,0.5538294297245573,0,8.0,0.9186003417356297,1,37.0,0.4290035171648492,0,8.0,0.7127321966538822,1,10.0,0.4182199064729183,7,34.0,0.25474821604943776,31,257.0
475.0,41,181.0,0.7154150197628458,8.255004100459285,0,0.0,0.6352249979792189,1,12.0,0.7743106168827083,7,42.0,0.3159510693236252,7,40.0,0.3294065752072366,1,12.0,0.45032650017068715,0,6.0,0.5503005207512622,4,32.0,0.6411312346579439,1,19.0,0.5496240569022648,5,20.0,0.4497209534794654,2,7.0,0.6416574052019821,2,10.0,0.4797187727011885,1,10.0,0.5938027801603173,1,19.0,0.7190790129520218,2,10.0,0.5970311189485962,4,25.0,0.6317933864929427,3,41.0,0.39940933984358307,41,305.0
480.0,35,167.0,0.6900826446280992,8.213577728006484,3,12.0,0.5505024704274524,2,8.0,0.6281828903981986,3,46.0,0.3838375689859646,2,49.0,0.46357184336162016,4,26.0,0.40506308186526846,1,10.0,0.4193993689649591,0,20.0,0.7759292977049852,2,19.0,0.7019656783014095,1,22.0,0.6078406786949657,4,27.0,0.37837668622062326,1,8.0,0.6484507097262775,6,27.0,0.30857411094975984,1,9.0,0.803829938937246,2,20.0,0.7273516259130439,0,19.0,0.6637471607776614,3,29.0,0.6799295414839998,35,351.0
485.0,22,90.0,0.36585365853658536,8.163131473567107,0,9.0,0.6624458293853677,0,8.0,0.5405608885314194,5,39.0,0.4887340921575844,2,25.0,0.6782327478674877,0,19.0,0.648883975955097,1,13.0,0.6848908761875061,2,5.0,0.42396132324939156,1,7.0,0.5921244617022077,4,18.0,0.6203746471722553,0,18.0,0.5984440273113704,2,13.0,0.6996290219945135,1,38.0,0.4193902435221119,1,7.0,0.4721294072632345,0,7.0,0.46575043825246976,3,8.0,0.5938706841166592,0,10.0,0.5488603056083602,22,244.0
