step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,37,170.0,0.7053941908713693,8.524764430497788,0,7.0,0.5705093522764161,1,17.0,0.5805839899610832,2,25.0,0.6835126120900709,4,22.0,0.47783317381058255,2,12.0,0.7548691106602612,5,43.0,0.4584526600185571,4,31.0,0.6850372381243163,2,17.0,0.4864293518132821,2,22.0,0.38972788243594647,3,16.0,0.692190092761831,0,9.0,0.4160813128385843,1,21.0,0.6876644474070147,4,27.0,0.22553898581783086,1,5.0,0.7959675551070506,3,14.0,0.4522957143904727,3,24.0,0.46707296765731116,37,312.0
250.0,32,117.0,0.47560975609756095,7.93439251550698,3,12.0,0.6203608605688473,5,25.0,0.4584066651179753,1,9.0,0.27352811624952267,0,18.0,0.5826098658186957,0,2.0,0.7463296971136635,1,40.0,0.6216662373406787,1,23.0,0.5365496750588641,2,16.0,0.24745399582944425,2,18.0,0.7060804448436623,2,11.0,0.38893178413376717,2,11.0,0.6706681980706646,4,23.0,0.3508274402828949,0,23.0,0.72394221900452,1,3.0,0.5874087242906332,0,10.0,0.7504293615080087,8,52.0,0.2571149280333723,32,296.0
255.0,45,202.0,0.8451882845188284,8.152398263494288,0,9.0,0.5452113868083835,7,60.0,0.2840153439551534,2,18.0,0.5646369068384242,0,4.0,0.7299403908315039,2,6.0,0.5847920706178167,3,22.0,0.4716843821314255,8,30.0,0.2242576432107217,3,23.0,0.6676456897377481,2,8.0,0.6971068083252884,6,32.0,0.3583645787930479,4,27.0,0.6651369327518277,3,26.0,0.061672423398042825,0,8.0,0.8302228301466921,2,15.0,0.6206319652394936,0,4.0,0.9194248190836934,3,54.0,0.4051713499458549,45,346.0
260.0,29,108.0,0.4444444444444444,8.15096991678822,2,9.0,0.6559205114914028,3,59.0,0.47899326509109263,2,13.0,0.7067558036494866,3,12.0,0.5595293523225425,0,4.0,0.6124926622753192,1,21.0,0.2506419301418296,6,56.0,0.10243838510802586,1,19.0,0.7808160944450293,3,17.0,0.6353755025132165,1,31.0,0.5821076054883374,2,18.0,0.4319627270880016,2,22.0,0.3552982087659343,0,4.0,0.6231895814859821,1,5.0,0.7902967842911499,0,0.0,0.7528403169939807,2,31.0,0.6678788189041533,29,321.0
265.0,43,187.0,0.7727272727272727,8.750304959022452,4,27.0,0.5692381608802293,0,17.0,0.7340439962268097,2,19.0,0.7465552429047183,4,27.0,0.6191114184637786,1,5.0,0.8925473377092387,5,24.0,0.4251503066875969,3,53.0,0.5850083558013173,3,16.0,0.2978041496343972,1,14.0,0.38201447774375547,3,14.0,0.6547366341197909,6,20.0,0.39649412185634886,2,16.0,0.7537678068471517,4,17.0,0.15093576728331465,1,6.0,0.8122394608215191,2,6.0,0.5852922329913852,2,24.0,0.7273146845133018,43,305.0
270.0,26,107.0,0.44583333333333336,8.005186776420725,1,20.0,0.5295865964892644,1,8.0,0.5820977880695308,0,8.0,0.4531221164580104,0,22.0,0.5937698599947195,1,2.0,0.7357068170858905,7,58.0,0.4330042942014591,2,41.0,0.6344342594063767,1,22.0,0.18423442179390512,5,20.0,0.5112650708805218,1,10.0,0.5241675703482139,1,25.0,0.4803286781013359,2,24.0,0.7968061987803245,1,25.0,0.5851649053261057,1,4.0,0.6700528996973226,1,8.0,0.5586676520187215,1,9.0,0.2236278753245101,26,306.0
275.0,36,157.0,0.6514522821576764,8.178114919693536,3,10.0,0.5947560808585864,6,28.0,0.3884171729526054,1,9.0,0.4908243254439007,1,8.0,0.6594014698027966,2,12.0,0.5723977007621922,3,62.0,0.35850116226374107,6,51.0,0.34122239595546594,3,26.0,0.6433356050655997,1,20.0,0.6302610701097694,2,17.0,0.40855045003086726,3,13.0,0.6377007774235899,1,5.0,0.3998468893898863,0,8.0,0.8910481900903264,1,11.0,0.7798490247335353,1,10.0,0.8258885495393279,2,18.0,0.5775866904882357,36,308.0
280.0,40,134.0,0.5447154471544715,8.153653737720264,5,30.0,0.5917708046849341,3,31.0,0.3879132340101791,2,12.0,0.5122977396556008,2,8.0,0.6170712488685987,0,7.0,0.5804098040222418,6,46.0,0.420168349063568,5,57.0,0.08462339117412133,1,21.0,0.7810241639782649,3,12.0,0.6326115675795945,1,13.0,0.6544893788043166,0,9.0,0.7772731753644888,5,25.0,0.22872493867290783,2,8.0,0.6353019425179619,0,4.0,0.7917070985910714,2,8.0,0.7003337685696867,3,16.0,0.6694109772394993,40,307.0
285.0,35,153.0,0.6348547717842323,8.138636812739444,2,23.0,0.5214974118393839,1,14.0,0.5250049601122159,8,39.0,0.5365297035270177,3,18.0,0.658888249339513,0,2.0,0.8976329151067972,0,35.0,0.4733677168789685,4,41.0,0.37809377032403574,2,15.0,0.3690025391748197,1,10.0,0.49223228647623934,2,13.0,0.7252235428430556,2,7.0,0.5285780550972278,2,33.0,0.5657199120911429,0,8.0,0.35873884537315465,1,8.0,0.5882244418912136,4,20.0,0.5252530284322616,3,27.0,0.6387659243403282,35,313.0
290.0,38,150.0,0.6097560975609756,7.596506403555484,3,11.0,0.6519151359290863,1,15.0,0.811005256797139,3,50.0,0.34216257434909586,2,11.0,0.606384185171249,0,2.0,0.931763900852868,5,26.0,0.5067334812640271,4,43.0,0.587963496660502,3,17.0,0.13576045785379892,5,18.0,0.39858674575277886,2,9.0,0.3803348408915372,1,6.0,0.30870633671289394,3,29.0,0.7257371964249806,2,14.0,0.7416674851670841,1,7.0,0.45029472865658066,2,20.0,0.35557791771819874,1,21.0,0.2445764429899059,38,299.0
295.0,39,182.0,0.7368421052631579,8.17043148769632,1,5.0,0.6141474976767008,0,4.0,0.8906200283467662,7,45.0,0.1768579241797257,2,16.0,0.6468201346416633,0,0.0,0.79107754332707,2,31.0,0.48177550202446634,0,28.0,0.6899903901746361,4,28.0,0.5065945430736207,7,55.0,0.3608250480856676,6,28.0,0.42644953030188,2,7.0,0.4823355208725864,2,21.0,0.35645488969073424,0,8.0,0.8834191610960254,3,23.0,0.6530355374128365,2,18.0,0.7356529836350563,1,14.0,0.6024993595496413,39,331.0
300.0,36,114.0,0.4730290456431535,7.764797278497357,3,10.0,0.5481939223146952,1,2.0,0.6458643110940788,6,66.0,0.31462739893934216,0,8.0,0.7194428746115014,2,11.0,0.5905420249071265,6,29.0,0.39821079367936435,2,8.0,0.32418389040503615,1,21.0,0.7220303428478556,2,55.0,0.5958324776108255,0,28.0,0.46527562439885417,2,10.0,0.5635970121323918,6,30.0,0.19922414627311108,1,5.0,0.6021350776526987,1,14.0,0.5802608917985488,0,4.0,0.8086691183504655,3,15.0,0.6558331790210903,36,316.0
305.0,42,171.0,0.6895161290322581,7.900564998144691,1,12.0,0.5375927212056631,2,9.0,0.45620920856437536,7,68.0,0.46776967379533285,1,8.0,0.7772625485804944,0,4.0,0.801776864220606,4,41.0,0.20314875250082712,2,16.0,0.47751731391364116,3,18.0,0.5188243153812199,2,20.0,0.6937391224413706,3,13.0,0.6634565489584224,3,23.0,0.6842779429028805,2,41.0,0.374785991673719,2,11.0,0.2883540787423842,3,24.0,0.4959926870145529,3,9.0,0.6108266770013226,4,31.0,0.6057069702953075,42,348.0
310.0,38,163.0,0.6417322834645669,7.894841029479304,3,16.0,0.6585060038769022,3,22.0,0.6689648605343799,3,65.0,0.31497189379973295,0,6.0,0.7480648194387746,0,4.0,0.9267014746893979,5,41.0,0.460567341639983,3,25.0,0.706613080579585,3,23.0,0.2769918060445979,5,26.0,0.5041941925911355,0,9.0,0.759917576953471,0,13.0,0.38575047851773775,7,41.0,0.5409124353708014,5,25.0,0.45842148692816403,0,14.0,0.6085410388814353,0,8.0,0.5092032706815603,1,30.0,0.14889085757908568,38,368.0
315.0,36,161.0,0.6518218623481782,7.956965849832868,1,8.0,0.5446622170701728,1,13.0,0.7749124237936609,9,65.0,0.21785821265631197,1,9.0,0.7885439884909876,0,0.0,0.6576659945572827,0,32.0,0.6274323874172995,1,19.0,0.5281239962082063,5,24.0,0.40170932011058874,0,22.0,0.355184619992909,1,6.0,0.6457875665602556,1,9.0,0.5448207781921878,3,45.0,0.34281303082328185,5,50.0,0.513973217490299,2,17.0,0.7726750522263309,1,9.0,0.7849749802288731,5,29.0,0.46026116525239713,36,357.0
320.0,34,123.0,0.484251968503937,7.8892504985960406,2,10.0,0.6213342748038285,2,7.0,0.6378720766208119,5,79.0,0.18568127414156518,1,11.0,0.5965084337503141,2,10.0,0.46096484792513914,3,21.0,0.5754019663981056,6,30.0,0.3185029272985139,1,31.0,0.5808272605400222,1,9.0,0.7244285361320799,0,3.0,0.36689791579538833,0,4.0,0.6775916508229514,7,41.0,0.18235712202726634,1,41.0,0.47184341778353733,1,7.0,0.6973063348866471,0,4.0,0.8512497459123048,2,30.0,0.6223391474326189,34,338.0
325.0,41,173.0,0.6705426356589147,8.163884288931383,5,29.0,0.5652290101257854,2,7.0,0.5305791070410087,4,62.0,0.6293424999093014,3,21.0,0.6296333714491612,0,5.0,0.7243713987806698,2,20.0,0.32071097067490645,4,39.0,0.40929636213151227,1,16.0,0.6319521717085166,1,7.0,0.718966546314473,1,7.0,0.4894157474834981,1,9.0,0.8320821154072205,2,44.0,0.3943160207101901,6,35.0,0.4407848742945968,5,18.0,0.28478045140050917,1,5.0,0.6195063971754797,3,23.0,0.5737105309249073,41,347.0
330.0,43,164.0,0.6431372549019608,7.742428891470294,1,22.0,0.5265556100953797,3,22.0,0.49537630720836007,2,33.0,0.6743908342391345,1,17.0,0.6029831149414444,0,2.0,0.8842750426727612,6,28.0,0.39061558514189326,5,39.0,0.6791999819402085,5,32.0,0.2593317547907942,3,15.0,0.49018653021756387,5,23.0,0.5586055509692135,1,3.0,0.5262434287012671,6,36.0,0.5933332309768956,2,40.0,0.4350465503332413,1,26.0,0.18451465239080886,1,4.0,0.4482263060482692,1,19.0,0.19618882539710472,43,361.0
335.0,35,128.0,0.4980544747081712,8.17292159344233,2,7.0,0.5951576171550315,0,10.0,0.7919592436288547,4,28.0,0.42273294668230954,2,15.0,0.7249880687446624,0,0.0,0.7255712543332542,1,36.0,0.6897583285295722,1,33.0,0.5209559631433673,2,31.0,0.49426255522389045,3,23.0,0.3240659206049556,1,19.0,0.6465202763949033,3,11.0,0.5340003539545343,2,33.0,0.43481128550956316,6,38.0,0.41569489473641763,2,18.0,0.5992624510652764,2,12.0,0.761996724153374,4,24.0,0.44799696919324744,35,338.0
340.0,33,106.0,0.41568627450980394,8.169929843365539,1,8.0,0.6193064200991325,1,6.0,0.799361200771174,2,29.0,0.16977240420118028,1,9.0,0.5996144487025385,2,7.0,0.5158863447618873,1,14.0,0.5496639476658939,5,26.0,0.2898925577615054,1,13.0,0.8118771719425413,3,24.0,0.6193414503417239,2,7.0,0.61257047240945,1,12.0,0.47046897532349036,6,32.0,0.26999828580432844,2,43.0,0.40454598832340005,0,6.0,0.862554851980308,1,3.0,0.7491921618319068,4,33.0,0.5553344357705725,33,272.0
345.0,44,172.0,0.6907630522088354,7.885907150906751,4,18.0,0.5962416320369796,2,11.0,0.5098688421159888,5,31.0,0.6155477126046991,3,18.0,0.580599397890163,0,7.0,0.7083008588746891,3,15.0,0.21138331067088528,3,38.0,0.41946960656725474,2,13.0,0.6807827977217641,1,15.0,0.6969720241611409,1,8.0,0.44533355067201347,2,17.0,0.7522711738308506,2,36.0,0.3555104273973934,7,47.0,0.42584921221307626,1,8.0,0.5935145768483202,3,10.0,0.5465082641914392,5,38.0,0.5465780985713572,44,330.0
350.0,50,189.0,0.756,7.798395161627349,0,17.0,0.5524074440341804,1,8.0,0.4880485751899671,0,28.0,0.7407776055626559,1,15.0,0.4532329059201494,0,4.0,0.9305934854493944,6,37.0,0.43458377239010654,5,39.0,0.6369329154083218,6,32.0,0.30371578858732534,4,14.0,0.6518433273712615,3,19.0,0.629081422809402,2,9.0,0.7503665792086708,8,45.0,0.38060702004584146,3,46.0,0.39361830078491494,6,30.0,0.29648085318266626,3,13.0,0.40932831519324286,2,39.0,0.1508771802764548,50,395.0
355.0,30,122.0,0.4765625,8.189482866192638,3,10.0,0.6644011674082769,1,10.0,0.8061988928308189,2,8.0,0.4692450493503681,3,18.0,0.6701609735504184,0,0.0,0.6028061719926,1,38.0,0.676786839961914,2,34.0,0.5096911658489599,2,36.0,0.48342587943947407,0,9.0,0.4789762620133432,0,15.0,0.7442195704550323,3,18.0,0.5984187998029011,2,53.0,0.39656444969389487,5,35.0,0.40401323705139436,1,35.0,0.47026881497439554,3,22.0,0.6987383389679444,2,24.0,0.5639985901934904,30,365.0
360.0,36,146.0,0.5793650793650794,7.97241547473423,1,7.0,0.5698543118807622,2,9.0,0.7270606017427,0,10.0,0.18035226262235704,0,14.0,0.7324825450465936,2,8.0,0.4805920642743528,2,20.0,0.4867694420966539,5,33.0,0.23284213525285413,1,18.0,0.7676262233507379,4,12.0,0.39212416177284554,1,6.0,0.48410090894235597,5,43.0,0.3458768304380534,6,39.0,0.4234112345178446,1,35.0,0.3991552400278029,2,19.0,0.7580795314351636,0,12.0,0.8155270597850764,4,23.0,0.6661057463021735,36,308.0
365.0,45,197.0,0.7665369649805448,7.921406321684188,4,18.0,0.5715738089215827,3,19.0,0.513325792198602,5,26.0,0.6104822945149008,3,9.0,0.3981250985337,0,6.0,0.79834750068411,7,49.0,0.22029102563589156,3,42.0,0.40017664098586636,1,15.0,0.7813837373645909,1,16.0,0.619507002923586,2,8.0,0.36338286320772,0,31.0,0.5672151097973587,3,50.0,0.13857122776777075,7,41.0,0.43528507239867564,0,6.0,0.6890192540012595,1,4.0,0.7306399458751937,5,43.0,0.5569697878765811,45,383.0
370.0,36,149.0,0.5797665369649806,8.09995516801329,0,12.0,0.6641765473763207,3,20.0,0.41683347864918713,1,30.0,0.6623858288191878,0,15.0,0.4739214602962626,0,2.0,0.8936802202387424,2,55.0,0.49978895660966033,4,37.0,0.4964993051104299,1,7.0,0.45535370718771845,2,10.0,0.65445665364324,3,21.0,0.5617006775351793,0,4.0,0.8244308310676548,8,63.0,0.3654266140511204,1,38.0,0.5574025421576186,6,22.0,0.26852330738384333,3,15.0,0.5298455996151881,2,36.0,0.11717017145010027,36,387.0
375.0,28,108.0,0.4302788844621514,8.386734380271866,1,4.0,0.769305923858751,3,22.0,0.6638817374235175,3,20.0,0.3028825294976728,4,26.0,0.6715153922844529,1,1.0,0.7249034953056853,0,13.0,0.801362853555037,3,33.0,0.47222878080576997,1,14.0,0.6435716514664395,0,7.0,0.429892212835847,1,22.0,0.6058773934909828,2,6.0,0.44526963712235135,2,56.0,0.67217667611818,3,22.0,0.5045428583111449,1,33.0,0.4863262160207807,0,10.0,0.43147496840247973,3,23.0,0.3123989434370543,28,312.0
380.0,35,132.0,0.5365853658536586,8.455174204906962,1,1.0,0.6352648787101907,0,12.0,0.7811695629972891,5,32.0,0.10158905214124679,0,18.0,0.6145937696519772,2,9.0,0.5292827621262124,0,4.0,0.9064674617279312,7,47.0,0.5325471004244546,1,12.0,0.8339659731298812,4,15.0,0.4541407149130643,4,17.0,0.4410684367458226,2,13.0,0.4159898274340332,1,22.0,0.6115039453602892,5,39.0,0.5143057920073908,2,19.0,0.7970985806151453,1,8.0,0.6183069979894992,0,14.0,0.6437715521507955,35,282.0
385.0,39,149.0,0.5912698412698413,8.155359843772503,4,13.0,0.6338743990160817,3,6.0,0.625222954674237,6,46.0,0.3196609728677092,4,8.0,0.354889581995906,2,11.0,0.39184650648410074,0,4.0,0.5161094189725514,3,51.0,0.4470952705138585,1,13.0,0.7831180755050108,1,15.0,0.6866626594202293,3,26.0,0.3590427590248582,3,12.0,0.6902723693083617,2,18.0,0.18194420626479618,1,34.0,0.5364196089062531,2,25.0,0.7850939851880399,1,13.0,0.759256360640236,3,22.0,0.7360921115710103,39,317.0
390.0,39,156.0,0.624,7.715413747070097,0,10.0,0.5835181438876966,2,13.0,0.4518619435128333,2,50.0,0.5482031998213351,2,17.0,0.25607238906950364,3,21.0,0.5243738423969071,1,7.0,0.7074899920557528,7,42.0,0.2985726289491532,1,6.0,0.18797172137996912,3,17.0,0.652257214973378,3,25.0,0.5417016961775143,1,10.0,0.6730617586248578,7,46.0,0.1920270266159435,1,12.0,0.634043364371193,1,5.0,0.41920359438063864,0,2.0,0.8836501398042165,5,36.0,0.39313757445512154,39,319.0
395.0,47,196.0,0.7777777777777778,7.717219518921919,2,6.0,0.6426016927443512,3,23.0,0.6594962329878123,3,30.0,0.5984637392234613,2,20.0,0.7723253284927735,1,13.0,0.7302158596452881,0,6.0,0.8432823562250823,8,56.0,0.08549298733938056,2,18.0,0.591835747068476,4,33.0,0.46448848272595217,0,17.0,0.7167429614001595,3,16.0,0.4336340661951434,6,59.0,0.46844811158185556,3,12.0,0.48763645253788984,5,25.0,0.20117341221469534,1,2.0,0.571096892498039,4,39.0,0.16733142044453017,47,375.0
400.0,32,134.0,0.5469387755102041,8.049023336639893,0,3.0,0.7447229094829501,0,13.0,0.8056513420930791,1,16.0,0.23227699640609048,0,8.0,0.8961209035838468,3,11.0,0.649727722943646,0,2.0,0.846748233500422,7,70.0,0.3474165771234634,0,6.0,0.8755499801218379,0,27.0,0.38913259389365207,1,5.0,0.6275193786367614,1,14.0,0.4219529485465092,5,55.0,0.5224633262330891,6,36.0,0.1724469155922226,2,36.0,0.6204931557944275,0,2.0,0.8164545750065223,6,38.0,0.4177615453265517,32,342.0
405.0,30,104.0,0.4315352697095436,8.149559438605856,2,4.0,0.6496325705329596,2,5.0,0.6353327113379094,6,29.0,0.21710519179797996,1,5.0,0.6151739833888044,4,26.0,0.47266446619353647,0,2.0,0.7889894191290534,3,75.0,0.44607274612798586,0,2.0,0.9188242749949856,3,17.0,0.6531812113737588,0,2.0,0.4820965738852108,2,10.0,0.6613153534573386,3,51.0,0.15844163879847079,0,37.0,0.5378161940165003,1,18.0,0.792073625999141,0,4.0,0.8852527988295498,3,47.0,0.5997752532120212,30,334.0
410.0,40,147.0,0.5810276679841897,7.954275376301979,3,17.0,0.5900683883978056,3,17.0,0.4136782332394519,2,34.0,0.5585000040715468,1,8.0,0.19716833321060756,2,20.0,0.35106508091596683,1,10.0,0.6556123612052944,8,73.0,0.3009681103025631,0,1.0,0.6241363090943141,2,13.0,0.7270373817661631,2,7.0,0.5350748755547189,1,14.0,0.7790780056228095,8,52.0,0.1679532931467935,0,8.0,0.8621534365951347,2,6.0,0.41538997363176866,0,2.0,0.9324645234108345,5,39.0,0.4128242133046067,40,321.0
415.0,44,176.0,0.6848249027237354,8.022171871013223,0,10.0,0.5811177812354639,0,12.0,0.49574923090136797,3,25.0,0.7262667105432918,2,17.0,0.7089895590190374,3,17.0,0.55606713176107,1,13.0,0.6239119652197442,9,83.0,0.11622511403944295,0,7.0,0.7414154728328998,5,19.0,0.5898239411570259,0,6.0,0.729322352250238,2,15.0,0.47770635320533467,7,67.0,0.3117777618046878,0,4.0,0.9362097749099001,6,27.0,0.17407956583249118,1,3.0,0.5690591443496154,5,46.0,0.344256479094002,44,371.0
420.0,32,147.0,0.6099585062240664,7.870115987236644,3,9.0,0.5423519474794608,0,4.0,0.8249898609458399,2,20.0,0.3642603364859354,2,11.0,0.7578457910217987,3,35.0,0.5391100055703651,0,8.0,0.8989170959460618,6,79.0,0.19526835306882498,0,7.0,0.8341442952404052,1,20.0,0.30921093485931045,1,9.0,0.8535776032209598,2,14.0,0.3085500745894672,6,70.0,0.5081167155728878,0,4.0,0.41469148749142654,1,31.0,0.5532798475084622,0,10.0,0.5206445957262985,5,35.0,0.5115148701204704,32,366.0
425.0,38,126.0,0.5163934426229508,7.831091976448371,2,11.0,0.5459492241786527,2,9.0,0.7241239104025856,7,33.0,0.17636224631488281,3,20.0,0.29715415470210577,0,16.0,0.7807026426957339,0,4.0,0.9023111319252322,3,73.0,0.47732725786267066,0,4.0,0.9038371162127466,5,20.0,0.3362530182454578,0,2.0,0.6845029502257122,3,16.0,0.4849873315253905,5,67.0,0.354448414712829,2,14.0,0.5930623240860483,1,13.0,0.8050342920169651,1,7.0,0.7292441373333265,4,44.0,0.39322947480604353,38,353.0
430.0,40,156.0,0.6046511627906976,7.656588127480428,3,19.0,0.6387602025476138,3,16.0,0.5683792551602542,3,45.0,0.3513410456298105,2,27.0,0.17368754379421478,3,10.0,0.7127676109588486,3,5.0,0.37540240013768506,7,70.0,0.5316546740103965,2,5.0,0.287140742687552,2,27.0,0.4644026866468477,2,7.0,0.4969127766413496,1,11.0,0.6197307590995902,3,48.0,0.2881600228976697,0,8.0,0.8694526450968538,0,3.0,0.5773515327104874,0,4.0,0.8349632933351483,6,52.0,0.19182666296724912,40,357.0
435.0,49,196.0,0.7596899224806202,7.735086156020615,0,10.0,0.6203633228817934,0,11.0,0.36231849932531396,7,42.0,0.5623819968569149,1,20.0,0.6958587639832347,1,8.0,0.47696205081861315,4,27.0,0.124456886340254,7,75.0,0.14889361453833885,3,26.0,0.5383408980834434,4,19.0,0.5615146951083069,0,5.0,0.6955210765162412,2,17.0,0.7177498374034066,8,67.0,0.35906502699140924,0,2.0,0.8729581666383902,3,9.0,0.21953984602919036,2,7.0,0.4704689647743837,7,64.0,0.3258969763009745,49,409.0
440.0,29,139.0,0.5515873015873016,8.328492368866335,2,6.0,0.6685106414581746,3,18.0,0.6862418583938437,2,42.0,0.4453888947392066,1,15.0,0.8621804620058898,5,17.0,0.3813980177900096,0,27.0,0.6914084312627884,6,63.0,0.20197769533440071,0,16.0,0.8218054933052192,1,22.0,0.506624859945385,0,4.0,0.9025008705142662,4,31.0,0.3685849854506532,3,62.0,0.6203016687914997,0,4.0,0.5178632386384983,0,18.0,0.6106795958433441,0,7.0,0.4292824896953433,2,42.0,0.6018320016669952,29,394.0
445.0,28,83.0,0.33067729083665337,8.305424929599155,1,5.0,0.5902596478938531,1,13.0,0.6805760065677393,6,36.0,0.18694264253538168,0,2.0,0.44017669043372937,1,23.0,0.6530151643129631,0,8.0,0.9259224332080017,5,74.0,0.4631266464252544,0,2.0,0.8373878545715048,3,20.0,0.4325402343108565,1,1.0,0.7530396352435833,3,27.0,0.3743300393100574,2,31.0,0.4690958778862787,3,18.0,0.6595770092074867,0,4.0,0.8851263435729945,1,7.0,0.6123902526717565,1,18.0,0.4777004633700866,28,289.0
450.0,43,157.0,0.6085271317829457,7.861032592394205,4,16.0,0.5922449156980566,3,14.0,0.49247121740715444,4,49.0,0.37901572178621284,3,14.0,0.2828054637687667,3,16.0,0.6403774068214538,2,6.0,0.4281678444197777,6,73.0,0.5114428691060976,1,3.0,0.4264406656460895,2,18.0,0.6391210330913292,2,9.0,0.5680537168069969,3,19.0,0.6320788684528172,4,40.0,0.11177680005096134,2,18.0,0.495261998327802,0,0.0,0.7339680099017194,1,9.0,0.725139409036982,3,31.0,0.5383648543444916,43,335.0
455.0,48,182.0,0.6842105263157895,7.369800803107163,1,13.0,0.47042174066047354,0,9.0,0.49099024895135923,6,52.0,0.5682430656128704,0,19.0,0.7015594719393621,2,15.0,0.35016834221589055,6,32.0,0.1607271915822281,5,74.0,0.17952511996354636,3,22.0,0.20374620023744663,3,22.0,0.6451744063992509,0,4.0,0.7309587444828076,1,10.0,0.6405417281982425,10,78.0,0.16316073370069706,3,22.0,0.6285415963703126,4,13.0,0.22417627742287394,1,13.0,0.841537865767257,3,23.0,0.39162131395136385,48,421.0
460.0,37,160.0,0.622568093385214,8.181514441390869,3,16.0,0.6732443077374287,1,7.0,0.791750614352763,3,52.0,0.4485526261566925,0,4.0,0.7973521992368858,6,30.0,0.45938766032925266,0,30.0,0.6790265706524354,6,55.0,0.22104888874998718,3,28.0,0.6931904121037785,1,10.0,0.4482110911850339,0,4.0,0.879858203715568,3,12.0,0.47380929787606524,4,81.0,0.5338739294866266,2,19.0,0.5553891627869579,2,24.0,0.44662655687501956,0,2.0,0.5698978951031562,3,28.0,0.5107567611146566,37,402.0
465.0,26,100.0,0.40160642570281124,8.529516278821719,1,11.0,0.5563712744848833,1,5.0,0.8048703999873591,7,51.0,0.25576332360466797,2,7.0,0.33371014617782474,1,30.0,0.6513867020152686,0,8.0,0.8860221687839271,2,48.0,0.5112925839964293,0,16.0,0.7935659470573508,5,21.0,0.35326228707022467,1,4.0,0.7560768387831094,1,19.0,0.4294488246395576,0,38.0,0.6755526758862846,3,21.0,0.593726762917141,0,10.0,0.7819602385307787,2,10.0,0.5301465846456185,0,16.0,0.4697021214943162,26,315.0
470.0,30,105.0,0.40384615384615385,8.464963187770113,4,18.0,0.6013509423809048,3,13.0,0.6413070855952111,2,50.0,0.38458935926637206,1,8.0,0.22809232744732832,3,14.0,0.6905114382147647,1,6.0,0.43143387252662163,3,35.0,0.6648827911464451,2,9.0,0.5260868388523702,2,29.0,0.5599810700593688,2,15.0,0.46555138897204223,3,12.0,0.669249889169489,0,4.0,0.44646703826291473,2,15.0,0.5284699078418208,0,8.0,0.6521530969103744,1,9.0,0.6958537770875872,1,13.0,0.6897083193871216,30,258.0
475.0,40,182.0,0.6816479400749064,7.9838420263152665,0,14.0,0.6142915975118123,1,13.0,0.4365187176228619,5,37.0,0.6020920400770411,0,4.0,0.8832098631248678,4,31.0,0.501029080429118,7,31.0,0.11069786209024474,2,25.0,0.2447002076949152,7,41.0,0.30327561663073693,2,16.0,0.6219851438984489,0,9.0,0.6652593123431336,0,9.0,0.7764471716733049,3,15.0,0.17400052410665173,4,26.0,0.3590770559205972,3,19.0,0.36377485047656877,1,12.0,0.8354078470712879,1,10.0,0.5970184348124762,40,312.0
480.0,34,136.0,0.5375494071146245,7.9124927710394655,2,5.0,0.6406414877666397,4,27.0,0.6352443148460559,3,42.0,0.4395859499918832,0,8.0,0.8287471277397858,2,26.0,0.3727347446907508,1,36.0,0.5438867976996692,6,44.0,0.1987413596772133,4,48.0,0.41309634424147035,0,9.0,0.41127269526229676,0,4.0,0.9093911632573011,2,8.0,0.5774363795081082,5,39.0,0.6277748440579076,0,21.0,0.5452639699380656,3,21.0,0.3904398512099358,0,2.0,0.502011937959928,2,17.0,0.552395958927035,34,357.0
485.0,35,141.0,0.5778688524590164,8.518777008731348,2,6.0,0.6541821434636949,1,22.0,0.6942989231967572,7,54.0,0.24285585950635652,0,4.0,0.8577454030697653,2,14.0,0.7035683713813682,0,6.0,0.8485889450412644,4,57.0,0.5259180898248834,2,21.0,0.6451072751040718,3,18.0,0.4912737304507738,1,3.0,0.589065648065946,2,9.0,0.41338114105645035,0,34.0,0.7121216813330352,2,17.0,0.761463571144882,3,23.0,0.6478475175920321,3,10.0,0.47426137108887356,3,15.0,0.17158051196176144,35,313.0
