step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,39,219.0,0.9049586776859504,8.874462179169436,0,11.0,0.6527659484325881,3,10.0,0.5338981031681781,2,17.0,0.6422719614461551,7,37.0,0.2868528911593973,6,17.0,0.36093130927233147,8,102.0,0.4565984066628942,1,8.0,0.7376348394053133,1,9.0,0.7884189249361403,3,23.0,0.6288116260356668,1,34.0,0.5986521957323282,0,4.0,0.9064344606742015,3,22.0,0.7104519573445305,2,7.0,0.49373603675151484,0,12.0,0.8328166961622095,0,0.0,0.41750288855600126,2,19.0,0.7913934077804825,39,332.0
250.0,23,79.0,0.3278008298755187,8.46940888366354,2,7.0,0.7042754502360982,0,9.0,0.73599319188142,2,10.0,0.5896175182204837,3,49.0,0.3798980930763537,2,28.0,0.5373647060950918,2,92.0,0.405729628519399,0,8.0,0.80891074275384,0,8.0,0.7139487702406351,2,23.0,0.5290387051773318,2,13.0,0.7340154579856225,1,1.0,0.6690232639722694,0,16.0,0.5890941475477254,3,23.0,0.21234815919368738,0,2.0,0.7858902066125331,2,6.0,0.5932919917392157,2,10.0,0.6152646735892079,23,305.0
255.0,42,179.0,0.7552742616033755,8.625088265975505,0,2.0,0.6834521100873948,0,4.0,0.8990305180273381,3,21.0,0.6208191178659576,4,34.0,0.643663100551137,3,15.0,0.6656876702982989,3,33.0,0.468178209659339,0,4.0,0.9052080477900291,1,9.0,0.7583223296299477,7,31.0,0.3026137233242311,1,7.0,0.4397722923611361,3,14.0,0.3722212343686392,2,14.0,0.6951242132888488,5,39.0,0.615153705889646,2,6.0,0.2126995931463267,1,7.0,0.675845688607712,7,31.0,0.34809204689257006,42,271.0
260.0,24,82.0,0.34309623430962344,8.31308117680659,1,3.0,0.735999263737733,1,2.0,0.6813153947327438,0,14.0,0.6645651460609729,1,24.0,0.5315415189917756,1,8.0,0.40870356378428657,2,19.0,0.5055660292074322,0,8.0,0.627410197880302,1,5.0,0.709971016864187,4,38.0,0.38140659878216876,6,29.0,0.38750253508051974,0,11.0,0.6514943154930258,1,9.0,0.6796102484545538,0,32.0,0.7568579593296028,4,28.0,0.5191442265578936,1,9.0,0.751794982279535,1,40.0,0.45936139155447114,24,279.0
265.0,33,133.0,0.5428571428571428,8.850957376917474,1,2.0,0.7250340460022234,2,10.0,0.5169870940045055,0,4.0,0.8096004156651724,6,28.0,0.25964096082693644,6,23.0,0.3882776098813081,7,36.0,0.4819300663917597,2,13.0,0.6520798525788192,2,11.0,0.6357390223587359,3,21.0,0.6291248235759105,0,28.0,0.6798858483706389,0,4.0,0.9019090619092108,1,10.0,0.7219550895932303,0,6.0,0.3871645969054096,0,22.0,0.7726384482267974,1,5.0,0.3796106625006798,2,24.0,0.7560935970718424,33,247.0
270.0,33,155.0,0.6540084388185654,8.402758167111577,3,11.0,0.5832829981528244,0,4.0,0.7363783722775366,0,4.0,0.9100595448958765,4,45.0,0.36587968715318286,7,58.0,0.5209791072086394,1,42.0,0.4326544716456598,2,9.0,0.61101332170077,2,25.0,0.5219617915203496,1,13.0,0.598486748851784,2,11.0,0.7161807583752894,1,1.0,0.6104803657321303,1,7.0,0.5365315473407143,6,29.0,0.22278194677299037,0,4.0,0.7910721166226815,3,15.0,0.5006794279721376,0,6.0,0.619855718026812,33,284.0
275.0,43,201.0,0.8340248962655602,8.358709491285717,4,31.0,0.5351453700769644,0,2.0,0.9469517585557642,0,4.0,0.5993314195319324,5,41.0,0.5911868048686026,3,59.0,0.47227737736085196,2,22.0,0.5470931383390778,4,26.0,0.6438740215822929,0,4.0,0.7097863078394215,5,20.0,0.3331972618838061,4,23.0,0.5666021870153904,3,11.0,0.48646637611363336,3,19.0,0.6404423007182053,1,32.0,0.6180646592418341,2,4.0,0.5454093659585361,2,12.0,0.6551979658951929,5,22.0,0.33840358812636134,43,332.0
280.0,21,73.0,0.30165289256198347,8.43147847868664,0,25.0,0.5706071981668124,1,1.0,0.8229919312061416,0,6.0,0.8105305678004282,2,40.0,0.517995365744819,4,30.0,0.4109924187925927,2,8.0,0.5175948942633489,1,21.0,0.5879608001731784,0,8.0,0.7555697119184352,4,32.0,0.4224458776331661,0,15.0,0.39710249954069093,0,11.0,0.611198342367232,1,16.0,0.569623422455196,0,9.0,0.846932890567239,3,17.0,0.4762046784865962,2,16.0,0.6740602075722019,1,23.0,0.4958167603353649,21,278.0
285.0,43,177.0,0.7375,8.508443159141015,1,5.0,0.6342615666183228,3,8.0,0.5241441643601781,0,8.0,0.8674885677888231,7,39.0,0.3791731473474508,4,35.0,0.26677301644303575,7,31.0,0.23402784014306632,5,19.0,0.3029312499503105,0,4.0,0.7998001290886597,3,22.0,0.6365081597560047,2,14.0,0.708476140213343,0,4.0,0.8723337783763363,2,15.0,0.677522721039421,2,3.0,0.4546106466408593,3,36.0,0.5315653664044093,1,5.0,0.3671279239938588,3,22.0,0.7072841088218044,43,270.0
290.0,34,134.0,0.5630252100840336,8.46129174317885,4,22.0,0.5916871713397943,0,4.0,0.5520665256558417,0,2.0,0.8498152182317251,4,49.0,0.15221944283005698,7,55.0,0.5249701685324857,1,38.0,0.5287692356919782,3,26.0,0.3033144339353418,0,6.0,0.8108980101673022,3,24.0,0.5311833565957118,2,6.0,0.6561202509605574,0,4.0,0.9386177213082914,1,11.0,0.672949151249055,5,30.0,0.19527819712795919,1,19.0,0.6886166193086036,3,10.0,0.4947573042212332,0,13.0,0.6229550037228604,34,319.0
295.0,32,146.0,0.6108786610878661,8.710330789439741,0,14.0,0.64741710146557,1,9.0,0.6676656355763885,1,3.0,0.5432472798101077,6,41.0,0.42159747597044245,2,49.0,0.511163762167176,0,14.0,0.8471465657494213,4,28.0,0.6745622772559018,0,4.0,0.783810206839841,6,39.0,0.31353315232136725,4,20.0,0.5156983043630721,1,1.0,0.7880677815937868,2,17.0,0.7672470198406759,0,31.0,0.7241530850106991,1,11.0,0.4675118569156604,0,6.0,0.6781918275427382,4,17.0,0.3004000234271208,32,304.0
300.0,23,87.0,0.3782608695652174,9.091957272600157,1,1.0,0.6996250894418133,1,14.0,0.8051978529330054,5,26.0,0.1258923769751398,1,38.0,0.5842497624657865,3,24.0,0.40046799204660954,0,4.0,0.8488036154432314,0,20.0,0.7773164099147462,0,8.0,0.8427176758097928,6,50.0,0.3086751222028043,0,18.0,0.3943575330000819,3,14.0,0.5238114114716753,1,6.0,0.6388050439489936,0,8.0,0.9220434750720956,1,9.0,0.6727938580040226,0,0.0,0.921458959289311,1,25.0,0.44301790859307955,23,265.0
305.0,24,82.0,0.3445378151260504,8.860235344718275,1,5.0,0.6206887477873969,1,6.0,0.7872815118865641,0,28.0,0.5859540622836158,3,22.0,0.2207178282116292,2,13.0,0.4116539657460238,1,3.0,0.4924501039167697,3,6.0,0.5509253905188042,0,4.0,0.8019355936775935,2,33.0,0.43670537011601057,0,4.0,0.7992155932458465,1,11.0,0.5002732733264045,3,15.0,0.5278383924020622,2,7.0,0.41393752693759994,2,20.0,0.7897835128550583,0,0.0,0.8256085492184592,3,25.0,0.7426559100504649,24,202.0
310.0,32,108.0,0.45188284518828453,8.519988913405525,3,15.0,0.6504317612405289,3,15.0,0.6512586176477877,0,8.0,0.8029611982973742,1,24.0,0.4695670944694252,7,31.0,0.543976145578454,2,17.0,0.5763597310080111,3,14.0,0.2425393392770423,0,8.0,0.8056449443235559,3,34.0,0.5321696355477235,3,9.0,0.646590392440734,1,8.0,0.8152290398143728,2,13.0,0.5032508543705108,0,15.0,0.2863717782880444,1,5.0,0.7258772715911109,2,7.0,0.628611191167632,1,15.0,0.6154035382818035,32,238.0
315.0,36,149.0,0.6340425531914894,8.223084488586355,1,8.0,0.4907677668507126,1,9.0,0.46936028912449196,0,4.0,0.871418489125172,0,9.0,0.8508002195478244,3,41.0,0.35195344367807413,0,8.0,0.879301836861699,7,29.0,0.19793359805083235,0,4.0,0.7438329581113575,4,48.0,0.6116585366121272,5,27.0,0.4629538216729381,0,2.0,0.7362236868970701,3,24.0,0.5708094676368171,1,13.0,0.7921133047989317,4,14.0,0.3388872596208259,2,8.0,0.433471380111229,5,25.0,0.30131828847873315,36,273.0
320.0,28,96.0,0.40336134453781514,8.045872061724266,3,11.0,0.6111229305772804,1,10.0,0.7616367873594281,0,6.0,0.6659128144853517,1,7.0,0.6366267374330102,4,26.0,0.32655137736337947,0,4.0,0.9212374574794728,5,45.0,0.33874586634337256,0,6.0,0.8343476631950548,2,33.0,0.3360666689119608,1,30.0,0.3969669945916525,3,8.0,0.5529705491704696,1,17.0,0.5112379873184897,0,8.0,0.8809565886319155,4,30.0,0.1654676801082353,3,20.0,0.6867202845534531,0,27.0,0.5880186123920953,28,288.0
325.0,32,135.0,0.5510204081632653,8.536235471540035,4,29.0,0.5738376191008119,0,4.0,0.8907740454654599,2,13.0,0.6866416057761221,1,8.0,0.2772956462243333,2,24.0,0.3102881047185904,0,2.0,0.6257216244099502,7,48.0,0.5294080133993677,0,4.0,0.6949636220856436,4,22.0,0.4462675662966829,1,12.0,0.722454734695302,1,5.0,0.5506278752651761,6,31.0,0.46567947318456565,1,5.0,0.33217735900490636,2,24.0,0.6833808140570394,0,9.0,0.8012078961922694,1,11.0,0.8419288115551943,32,251.0
330.0,31,97.0,0.4110169491525424,8.482888407351336,0,20.0,0.6254618881392382,2,4.0,0.6998297928113298,0,8.0,0.8443741737838185,5,23.0,0.22907916821898397,8,37.0,0.4298273554643814,0,4.0,0.8354214068017211,3,55.0,0.3476677356054606,0,2.0,0.8223605493850481,3,23.0,0.4962673267365916,1,5.0,0.6800362653720033,1,8.0,0.6737602162853668,2,35.0,0.5061715273760592,0,10.0,0.32316003130762516,3,14.0,0.673262764922901,2,4.0,0.6500452230696941,1,12.0,0.7843713264780502,31,264.0
335.0,38,147.0,0.6099585062240664,8.563581267744526,2,3.0,0.6776760036795885,1,3.0,0.4873265141151442,0,4.0,0.8698419265407658,2,31.0,0.515746274442477,4,46.0,0.4677072527166929,0,6.0,0.8712775609607046,8,50.0,0.1886153349250225,0,2.0,0.7685162836119768,4,27.0,0.6395658560520131,4,16.0,0.5250714635517987,1,9.0,0.7638017514277334,5,32.0,0.5088176871475351,0,8.0,0.8670114058665835,5,27.0,0.3753709453912812,2,6.0,0.4225371333318839,0,4.0,0.3804030151356389,38,274.0
340.0,32,125.0,0.5208333333333334,8.087576353910816,2,6.0,0.5926601245501996,4,17.0,0.43732185405942303,1,5.0,0.6494545257031337,4,30.0,0.6644859447440736,4,34.0,0.4646936727858342,0,2.0,0.8587271912942982,5,61.0,0.2835326531531539,0,8.0,0.7664257078373666,1,19.0,0.32193722690828236,1,16.0,0.41728163142962893,0,4.0,0.8601839652168263,2,43.0,0.3985231086792814,0,6.0,0.9169394755678022,4,31.0,0.09693055972511583,3,19.0,0.512122985940018,1,13.0,0.6945933080665603,32,314.0
345.0,38,166.0,0.7124463519313304,8.152541033551342,4,21.0,0.5363324233634604,0,18.0,0.6944205212765203,5,21.0,0.26470954767717836,0,25.0,0.2680421818334379,2,29.0,0.3162204371782315,1,7.0,0.7084411951639166,6,51.0,0.524782042278688,0,8.0,0.8781196831332535,4,22.0,0.3958499131036886,2,14.0,0.7077354141651906,2,7.0,0.724919947513967,7,46.0,0.35389406829801145,1,4.0,0.43692938588354285,4,32.0,0.5648446953776373,0,9.0,0.8105554030138281,0,8.0,0.8846987913083164,38,322.0
350.0,38,124.0,0.5276595744680851,8.077889878801944,0,17.0,0.5352520837247444,3,11.0,0.6796223235911978,2,31.0,0.44779837026628305,6,26.0,0.24467787584354175,7,41.0,0.46041787902858344,1,9.0,0.7707163014193007,1,40.0,0.47206587729223415,0,4.0,0.8609475679378779,2,22.0,0.5123256290862571,2,8.0,0.7260808406485578,0,4.0,0.532294520296545,5,65.0,0.15447943853502674,7,32.0,0.15924967211629362,1,23.0,0.690038062124287,1,5.0,0.7695112852357335,0,4.0,0.8358261876426835,38,342.0
355.0,32,139.0,0.5743801652892562,8.381188832701701,2,8.0,0.6683235089532036,1,10.0,0.4003655017277009,2,22.0,0.6566450277398092,1,31.0,0.5445120467460414,2,39.0,0.45508667363086336,0,2.0,0.9025232593894503,6,30.0,0.2808321068658014,1,5.0,0.40673263596054304,3,21.0,0.6216049333892191,4,20.0,0.5152259024187684,1,9.0,0.80553241058141,7,62.0,0.43550177260566586,1,39.0,0.6706395805484343,1,8.0,0.5601163236916024,0,0.0,0.4346738587863237,0,2.0,0.5003096074113312,32,308.0
360.0,37,157.0,0.6596638655462185,8.501764441212995,0,4.0,0.6054093484600445,6,30.0,0.38892880670086444,1,7.0,0.6090295790566138,3,23.0,0.7213911810107888,3,21.0,0.41159780227838777,0,0.0,0.8964162449070922,7,67.0,0.40531788288058185,1,10.0,0.7136510902317159,0,11.0,0.39497966596905787,2,20.0,0.3595469353365134,0,4.0,0.8004004415597396,3,53.0,0.5455280027656726,0,14.0,0.8816996756027218,4,14.0,0.12905847751332017,6,21.0,0.3295734508203069,1,13.0,0.6527352543450146,37,312.0
365.0,30,118.0,0.502127659574468,8.27638779824177,2,7.0,0.6478647331291115,1,31.0,0.5594419846380089,6,26.0,0.5120013814921425,0,13.0,0.2753309914908422,2,28.0,0.3285680473395744,0,2.0,0.7227209362621937,2,59.0,0.5111374720784707,0,6.0,0.824287702334028,2,12.0,0.4890601328640649,2,18.0,0.6829254964101804,3,8.0,0.6492429663126866,4,39.0,0.44328680997655,3,9.0,0.4747525629650115,3,26.0,0.5154120965229393,0,25.0,0.687186196724453,0,8.0,0.8375823580484588,30,317.0
370.0,28,95.0,0.4008438818565401,8.432995104828588,0,2.0,0.7025246265240418,3,20.0,0.6800197102240226,1,30.0,0.6272593508140052,5,26.0,0.25800167577392175,5,40.0,0.5842244864660171,1,9.0,0.6795941765141972,0,6.0,0.5242489783926013,0,4.0,0.8372057361296843,2,15.0,0.6528757709893157,2,9.0,0.6994789864599634,2,13.0,0.4448782287175792,3,43.0,0.20704229746530806,3,17.0,0.19611325669010907,1,20.0,0.6179225892145782,0,2.0,0.7284113935336388,0,4.0,0.9070715953700194,28,260.0
375.0,34,175.0,0.7446808510638298,8.829167212639405,1,4.0,0.7093608502901778,0,12.0,0.3923899595226832,4,18.0,0.4828850542192728,6,58.0,0.5730882019174123,1,32.0,0.568362166609824,0,4.0,0.8371523063031822,2,10.0,0.46063180003337134,0,4.0,0.7654409254944328,2,19.0,0.7470623217149351,4,21.0,0.46640260968069897,3,22.0,0.6683231776378981,6,48.0,0.43023972675802763,3,25.0,0.6946062757312719,2,17.0,0.6802958664465014,0,2.0,0.5208319300546385,0,4.0,0.43213818375493523,34,300.0
380.0,30,96.0,0.401673640167364,8.479476116955277,1,1.0,0.6222810075818195,6,24.0,0.4093332772634322,4,28.0,0.23885144371607062,0,50.0,0.6449526228696421,3,14.0,0.4757936830715694,0,0.0,0.9158500999224124,4,26.0,0.46627715133830683,2,14.0,0.6789364144961372,0,4.0,0.4613007141129199,0,20.0,0.42531715776202095,1,13.0,0.7288384238073098,1,42.0,0.641910118937012,1,18.0,0.7572649002504402,1,9.0,0.6191494100592545,5,21.0,0.392017864169788,1,10.0,0.6564686289848467,30,294.0
385.0,25,103.0,0.4327731092436975,8.731531147346262,4,14.0,0.591481659908656,0,27.0,0.6796596328984794,4,36.0,0.4035900484239732,0,8.0,0.26719814946851767,4,20.0,0.39908368176978454,0,4.0,0.6701858129539645,0,14.0,0.7966856513787652,2,24.0,0.6816077421106934,2,8.0,0.530814141873763,1,8.0,0.7849491789614391,2,9.0,0.6104206476274778,1,17.0,0.6024292619875777,3,15.0,0.4053935817615096,2,15.0,0.7024247546699742,0,24.0,0.6517615952052155,0,6.0,0.856141983624949,25,249.0
390.0,33,108.0,0.4576271186440678,8.204791078779996,0,10.0,0.6406350642129423,1,6.0,0.7578929612647479,4,42.0,0.5352395873916163,2,18.0,0.15738645158874107,5,39.0,0.5581730055230267,0,5.0,0.5939380158774179,1,4.0,0.6898563759067621,2,7.0,0.49200912999989166,1,11.0,0.5885772107260187,1,13.0,0.8245255752683547,2,8.0,0.3991250237266628,7,29.0,0.3500649499604289,4,16.0,0.1027512891454571,1,9.0,0.7316138996837142,2,12.0,0.7107848848312043,0,4.0,0.834085436680129,33,233.0
395.0,35,182.0,0.7551867219917012,8.546716769094749,1,2.0,0.6682761703119043,3,14.0,0.5840102670722721,6,48.0,0.29946475667508526,8,46.0,0.5085984068171594,0,30.0,0.768881053372252,0,4.0,0.8752726900045276,0,4.0,0.2516523373920739,4,23.0,0.2598147110438783,2,18.0,0.8184464775888795,0,2.0,0.5321176771527603,2,17.0,0.6749838103077717,2,35.0,0.41264612067587575,2,22.0,0.5745694902127874,1,9.0,0.7835347893382438,3,23.0,0.5279816366076684,1,3.0,0.6687737624990456,35,300.0
400.0,31,113.0,0.45564516129032256,8.483598504997426,1,4.0,0.6897611572910923,1,11.0,0.48603435622874924,8,67.0,0.18769656042467958,2,51.0,0.605638695335099,1,4.0,0.5855438519569154,0,0.0,0.8395593946050158,5,18.0,0.29638955246972654,1,22.0,0.5573315114576769,1,6.0,0.5689461620118453,2,13.0,0.5255925315371124,1,7.0,0.7738816122910723,3,28.0,0.5529080805464859,1,11.0,0.7472768387130558,1,14.0,0.7800320764557398,1,20.0,0.4495302254664741,2,16.0,0.4931513376966447,31,292.0
405.0,32,172.0,0.7049180327868853,9.012173684608802,3,13.0,0.5702944559049781,1,8.0,0.8165103317045836,5,55.0,0.452403594363535,2,18.0,0.34828178505570245,4,16.0,0.521713546377071,0,0.0,0.8233393049630829,0,25.0,0.7261837379712889,1,13.0,0.7930083461842163,3,13.0,0.41630640684961945,1,8.0,0.6939273809453521,3,15.0,0.5120550106960734,3,35.0,0.5881341748884675,2,17.0,0.7212562008796011,0,6.0,0.3339823841464964,2,16.0,0.7231636159256954,2,26.0,0.6430159004227891,32,284.0
410.0,25,109.0,0.448559670781893,8.97843925264804,1,8.0,0.5779706036340072,0,2.0,0.8463562178357446,5,55.0,0.50985136983433,7,33.0,0.2592786302311589,2,21.0,0.37451230339736513,0,2.0,0.5223123989462489,0,4.0,0.8201497737135249,1,9.0,0.8122805660964749,3,12.0,0.3586377855994389,1,10.0,0.8123017718622424,2,11.0,0.42602237124055453,1,20.0,0.6714682536304047,0,8.0,0.5327370001624507,2,16.0,0.6097443361037688,0,4.0,0.7726471642902434,0,6.0,0.810804452895272,25,221.0
415.0,31,122.0,0.4939271255060729,8.761967878034747,3,9.0,0.6524098342724038,2,6.0,0.6448479587511173,0,39.0,0.47921984454185007,4,48.0,0.1991503296297678,4,26.0,0.6175063251894425,0,4.0,0.7276834070151385,4,8.0,0.45798813449366876,1,4.0,0.43749755021224684,7,37.0,0.5116430132545308,0,2.0,0.5640474487864275,2,17.0,0.6831253507219124,1,10.0,0.6865746144153163,0,4.0,0.6848105338491098,1,10.0,0.784284583853807,2,8.0,0.6507243595778482,0,4.0,0.8997151438666249,31,236.0
420.0,39,138.0,0.5774058577405857,8.294038023654322,1,5.0,0.6046860889664374,2,7.0,0.4215869928548582,7,29.0,0.47591774475760845,6,45.0,0.5451575699812692,2,24.0,0.6829611378759308,2,8.0,0.54638139031836,4,17.0,0.17687209892450767,3,20.0,0.39970590164376624,1,42.0,0.5124472660332259,1,6.0,0.543342056352531,0,4.0,0.886377400556195,3,11.0,0.5363135388332123,2,8.0,0.5633712335694016,1,9.0,0.7552780280734114,4,29.0,0.362664794534023,0,0.0,0.8403233199801518,39,264.0
425.0,41,195.0,0.8024691358024691,8.667773549540478,3,11.0,0.672692724652472,2,16.0,0.7386068494347445,3,38.0,0.4227705179048434,1,47.0,0.6089484486390135,3,17.0,0.5647053952225496,4,24.0,0.47941171722295656,7,33.0,0.25001921770927615,3,39.0,0.5741062415013506,1,12.0,0.49498439830750546,0,4.0,0.7308260992869965,1,1.0,0.6637470376153176,5,31.0,0.5644760246571767,6,27.0,0.5493203889804471,2,7.0,0.45793953912555985,0,22.0,0.6610593431945316,0,4.0,0.7433657464629655,41,333.0
430.0,24,82.0,0.3416666666666667,8.324268372694208,0,4.0,0.6507808332886434,1,7.0,0.789214359023225,7,35.0,0.3919422407030844,3,25.0,0.3423098331858665,1,12.0,0.36423761432584506,2,23.0,0.5201524552802025,2,43.0,0.5987029395049078,0,20.0,0.7971682991929446,3,23.0,0.3956383901023536,0,4.0,0.9288815174867787,0,4.0,0.5635096300051842,1,34.0,0.46796243932702836,1,31.0,0.3553061986246308,3,22.0,0.5473535831054069,0,4.0,0.8508963581572458,0,6.0,0.81335486195001,24,297.0
435.0,34,156.0,0.6638297872340425,8.76646034193447,2,5.0,0.6551201324691386,3,14.0,0.5396966709121633,5,47.0,0.1890902491230766,3,32.0,0.18123093109909919,5,17.0,0.42569560979942683,3,22.0,0.6589489260458747,0,15.0,0.7741048402818362,0,4.0,0.8119626405118184,6,52.0,0.5615930591904942,0,0.0,0.6006487546760972,1,9.0,0.8049180611756498,3,24.0,0.551804625317401,3,23.0,0.4803733491281945,0,14.0,0.8177052297752705,0,0.0,0.5294148182086336,0,8.0,0.9202705415179075,34,286.0
440.0,25,89.0,0.36929460580912865,9.205016722287247,0,5.0,0.6897843461248452,1,10.0,0.4839575630833984,5,44.0,0.3959908561201618,5,41.0,0.615158493864306,1,19.0,0.665408388963301,0,13.0,0.7138035399866757,3,11.0,0.3720172079512364,2,3.0,0.4621767377312095,0,42.0,0.6121112704061108,2,11.0,0.5867401272537065,0,4.0,0.8707957639868737,0,16.0,0.5596727722523192,3,22.0,0.4465288833729494,0,4.0,0.8433072618473721,3,13.0,0.4540936797475525,0,4.0,0.8591209223026617,25,262.0
445.0,35,127.0,0.5291666666666667,9.176340613436425,2,5.0,0.6803298626733594,2,14.0,0.731002425811561,3,43.0,0.541633554029118,1,35.0,0.6527418377923166,4,16.0,0.6240335983707354,4,8.0,0.45498676300655594,2,17.0,0.5354982094672687,3,25.0,0.3435222297032349,2,11.0,0.518800121621952,0,5.0,0.7720156368675668,1,4.0,0.6750667449761084,3,18.0,0.6575966671371246,5,33.0,0.5586579000622389,1,3.0,0.4805998421678769,0,8.0,0.7075308364724188,2,6.0,0.45433346121800194,35,251.0
450.0,28,125.0,0.5530973451327433,8.783555871670165,4,21.0,0.5864067864172422,1,4.0,0.7992143320181387,4,40.0,0.5129755822784526,3,17.0,0.24272539949133365,0,9.0,0.3406917723516664,0,10.0,0.6336566246804909,3,27.0,0.7469156138928353,1,17.0,0.7714205924797316,3,12.0,0.35178678584629797,0,4.0,0.9128384751853941,2,14.0,0.4046893222735716,3,16.0,0.5768172116145697,0,32.0,0.5067636870585532,1,11.0,0.7747623050046366,0,2.0,0.8866532213226495,3,25.0,0.5302157700897543,28,261.0
455.0,32,123.0,0.5418502202643172,8.425743590161987,1,15.0,0.5924333871211803,2,9.0,0.6038610080936535,3,29.0,0.26624538882853815,5,32.0,0.14342045996818314,6,22.0,0.462628900527136,2,13.0,0.7249562336587061,2,18.0,0.6021507373430856,1,15.0,0.8348421500123138,6,35.0,0.5755558496146423,0,0.0,0.7286655160220586,0,7.0,0.4922110030489341,3,24.0,0.39422961587175537,1,11.0,0.6251875063624589,0,6.0,0.8454006896018006,0,0.0,0.68881713458316,0,16.0,0.822772756660156,32,252.0
460.0,34,136.0,0.576271186440678,8.635390790046726,2,10.0,0.6741060935823451,0,5.0,0.5914175760589832,6,33.0,0.3810360012658401,7,48.0,0.5357199044814743,0,26.0,0.6646937941316077,1,5.0,0.6522232805833833,5,30.0,0.2661618630529487,2,19.0,0.36754848336867013,0,33.0,0.6092667532445466,3,14.0,0.4920843976121812,0,4.0,0.8741025736116323,1,18.0,0.5375538824900258,4,19.0,0.49026990750214944,0,4.0,0.8811148937234817,3,8.0,0.5518905199294816,0,4.0,0.7897027260526883,34,280.0
465.0,33,125.0,0.5341880341880342,8.127108248315517,2,7.0,0.5341677633703682,1,5.0,0.6492188208824184,3,42.0,0.5822605760328576,2,50.0,0.5233589712176481,3,10.0,0.5490134556933925,5,16.0,0.37932890643656153,2,36.0,0.4387032483207115,2,24.0,0.1693413442998054,1,8.0,0.46733938250120266,0,9.0,0.7236932066023155,0,2.0,0.9047638338216899,3,22.0,0.7594431114436885,6,43.0,0.4437167094639878,2,6.0,0.2898160644729611,0,4.0,0.5975401217527854,1,8.0,0.2813025906955033,33,292.0
470.0,28,115.0,0.48936170212765956,8.794424112281702,3,19.0,0.6043123007237826,2,7.0,0.7185793471575538,2,18.0,0.5227162219679349,3,26.0,0.33752027017813147,2,12.0,0.3198250372620253,1,20.0,0.5458414947224071,2,22.0,0.7228794200752859,1,17.0,0.7838887502382633,3,18.0,0.4455998883649572,0,4.0,0.9280402864255415,1,3.0,0.6587734457068675,0,11.0,0.6439342920981466,2,42.0,0.37147741316905786,3,22.0,0.566493288185154,0,0.0,0.877304372168958,3,27.0,0.5422914288279035,28,268.0
475.0,36,140.0,0.5982905982905983,8.543655569353842,0,14.0,0.6718928049478059,3,19.0,0.6967101140089625,1,19.0,0.29575623406351115,8,52.0,0.12345104494984381,6,26.0,0.36784564006914083,2,15.0,0.7062118325711503,3,17.0,0.4975625927067602,1,13.0,0.8506510978428269,2,15.0,0.5347999333271743,0,0.0,0.6968102392328293,3,13.0,0.5015907439610001,5,13.0,0.22546970844609965,2,19.0,0.398112485783665,0,15.0,0.7801775663402619,0,0.0,0.957328298168118,0,12.0,0.8185234205010372,36,262.0
480.0,34,139.0,0.594017094017094,8.335072781781205,2,5.0,0.6843209585396958,2,12.0,0.38902364184620936,4,21.0,0.46668189114758796,2,54.0,0.593633084939945,3,37.0,0.4462526152543106,0,4.0,0.5434580257221704,8,47.0,0.31125549392070584,2,16.0,0.4633180591874203,2,16.0,0.6570605808511522,3,11.0,0.5037037919506542,0,10.0,0.7408978098680831,2,30.0,0.2198110409117821,2,31.0,0.6234250511598826,0,4.0,0.8464174291735829,2,3.0,0.7480542631798907,0,4.0,0.8466627847531438,34,305.0
485.0,31,111.0,0.4567901234567901,8.698138537367797,0,2.0,0.748596115465078,7,32.0,0.3653695299673339,0,25.0,0.6262429085607584,0,20.0,0.7734801599096859,3,22.0,0.6013310913292184,5,17.0,0.4095106472465543,4,55.0,0.3723677687513629,3,20.0,0.136710497705157,1,7.0,0.5074889512367068,1,11.0,0.38123703061001635,0,4.0,0.8962927037860918,1,16.0,0.7823656621129026,0,8.0,0.8533685405129092,2,4.0,0.5860398132443463,3,15.0,0.5269818774275206,1,2.0,0.46842710964840556,31,260.0
