step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
240.0,39,180.0,0.7317073170731707,7.87650502835659,3,14.0,0.591097890746031,4,29.0,0.4866619645620052,3,36.0,0.44049786384702666,2,13.0,0.7231595335948399,3,36.0,0.6300978440004594,1,23.0,0.6400722550922262,2,9.0,0.25055469336453456,4,25.0,0.2522755810942425,0,4.0,0.7647860658927874,2,9.0,0.5107920296818639,4,23.0,0.6390874464114991,6,55.0,0.4280136266079814,0,5.0,0.8477779882958529,4,27.0,0.27592118780551905,1,10.0,0.44864301221333924,0,12.0,0.26525098264369995,39,330.0
245.0,35,149.0,0.5843137254901961,7.681681846894355,0,9.0,0.6208353962780141,2,24.0,0.3219907197461744,3,29.0,0.661833180653361,1,5.0,0.6856483535980608,0,17.0,0.3967731717505136,5,30.0,0.37966763006519916,0,12.0,0.7495270873686567,0,26.0,0.24785383166503772,2,8.0,0.7273955495545381,0,7.0,0.7414274426527889,1,19.0,0.6653362380457699,6,61.0,0.45124191865446184,1,6.0,0.6731886470440354,3,30.0,0.10832437527280679,5,26.0,0.3594977091538868,6,26.0,0.41135089184351226,35,335.0
250.0,35,128.0,0.512,8.125585028869603,2,7.0,0.6771028731815923,5,30.0,0.5806317357096521,1,17.0,0.49894508132258925,4,16.0,0.3994957422251668,2,13.0,0.5422902198406924,6,42.0,0.17537468114078317,0,6.0,0.890299241567999,0,8.0,0.8560512206684361,0,1.0,0.48278106519331304,0,4.0,0.9526929893925872,3,14.0,0.5970675892691754,1,53.0,0.49168589416621195,5,24.0,0.4997569758684155,3,24.0,0.6125353733773319,2,32.0,0.5345794663709024,1,36.0,0.5055697545593864,35,327.0
255.0,42,136.0,0.544,7.618100852356535,0,3.0,0.7306904902756614,3,37.0,0.5180474507919309,6,29.0,0.21562172470903496,1,22.0,0.443774296465487,1,10.0,0.6701452314063576,7,52.0,0.38051494773637734,1,4.0,0.41533334433972985,0,8.0,0.8901612889342733,6,19.0,0.3115966911127885,1,3.0,0.5822272218039185,1,11.0,0.40031933175169615,5,25.0,0.459631031821252,1,24.0,0.5276072305187803,3,23.0,0.5829345207633384,3,20.0,0.6212332736824994,3,21.0,0.4386320862008367,42,311.0
260.0,49,219.0,0.8521400778210116,7.871641141511207,1,3.0,0.6938471074458306,6,35.0,0.3675885446929159,3,40.0,0.41038036070736955,4,23.0,0.6990915098136752,1,12.0,0.8379129038954403,5,69.0,0.5117599569803277,4,25.0,0.13093823685826111,0,4.0,0.432255331529976,2,33.0,0.5542539369359945,3,21.0,0.4724481862561255,3,19.0,0.6925876680673267,0,29.0,0.4583459001582557,6,25.0,0.4541363505454772,5,34.0,0.31235874753069626,5,33.0,0.5036765083138308,1,18.0,0.5385258232882688,49,423.0
265.0,35,102.0,0.3938223938223938,7.463428516671715,1,4.0,0.6642549944151308,7,48.0,0.2630835430091905,2,25.0,0.696470649988717,1,18.0,0.5805987498256765,0,2.0,0.6646085280961803,6,59.0,0.37827731194415065,0,22.0,0.7196993483365066,1,8.0,0.19508195394726474,2,19.0,0.6535520523608588,0,14.0,0.693237026314831,1,14.0,0.7658190377496066,6,30.0,0.4742088221623696,0,28.0,0.5512565969867816,4,45.0,0.19848655637080873,2,29.0,0.3175094873936551,2,11.0,0.21151297153948084,35,376.0
270.0,42,170.0,0.68,7.821663082204228,2,10.0,0.6450971996585947,6,50.0,0.5048180813630089,3,20.0,0.4823351419486149,5,25.0,0.3765306458847085,2,6.0,0.4917180840385167,7,69.0,0.10491296508385169,0,6.0,0.8596628480474661,3,21.0,0.6615490675207772,1,8.0,0.4312224443503471,0,4.0,0.8213031093917766,2,11.0,0.5623962599229559,1,31.0,0.538646720451821,5,22.0,0.45676527798384825,2,25.0,0.7033311444439472,3,21.0,0.5935788416690412,0,17.0,0.5357994156828099,42,346.0
275.0,42,135.0,0.5252918287937743,7.798797189261831,1,6.0,0.6026327122939936,2,46.0,0.5470439897828069,7,46.0,0.20624187417880152,2,36.0,0.4151296407546881,3,12.0,0.3797879683750417,9,79.0,0.3453793153068738,0,2.0,0.412624844457369,0,13.0,0.8127166568922051,6,23.0,0.36977773971860667,1,2.0,0.6959218316830623,1,7.0,0.4017914465327602,4,27.0,0.47337551168033987,2,32.0,0.4307403913407701,1,12.0,0.8418325681704791,3,19.0,0.6086240499673949,0,8.0,0.8495808433794639,42,370.0
280.0,50,233.0,0.8859315589353612,8.03968941430514,3,14.0,0.6023386927998959,4,25.0,0.4420836085600327,2,47.0,0.4943304742976541,5,37.0,0.635674827376807,5,28.0,0.6181980688599464,5,86.0,0.48486388828316584,5,20.0,0.11673801242763782,2,6.0,0.37127483161172237,1,27.0,0.5828241795405751,3,18.0,0.48217693223334424,2,15.0,0.7391869820448036,1,27.0,0.5347555089243077,5,35.0,0.44807469897592156,2,16.0,0.41773824172101726,5,32.0,0.44825611463329185,0,4.0,0.8588077830591417,50,437.0
285.0,24,77.0,0.30196078431372547,7.151260147740655,0,9.0,0.602373778762424,2,27.0,0.2645158853371098,2,23.0,0.7163437610745834,2,30.0,0.4703222549863411,0,21.0,0.581795358862831,5,67.0,0.286190792829377,0,29.0,0.6433395227672883,0,11.0,0.3448344443334469,3,15.0,0.6781852255017118,0,9.0,0.6891834155038248,1,8.0,0.7216762053684014,3,14.0,0.4474238878799748,1,34.0,0.42854116621800425,2,20.0,0.19574251507096524,3,38.0,0.2777282563563119,0,8.0,0.31084093275354996,24,363.0
290.0,41,162.0,0.6352941176470588,7.826890595760502,2,6.0,0.6458665215135168,5,29.0,0.5369676200349583,3,16.0,0.469068693537391,6,34.0,0.2868273456019625,2,11.0,0.5086475079307567,5,70.0,0.14406034936545944,0,8.0,0.8978971652399808,2,16.0,0.7306714846025822,0,8.0,0.4675168310342696,0,2.0,0.8742266396108686,4,19.0,0.509985199187756,0,20.0,0.4904141431058499,6,35.0,0.45798664992415655,2,21.0,0.7374500199181765,4,30.0,0.5861299920385301,0,11.0,0.5120635313859018,41,336.0
295.0,45,137.0,0.528957528957529,7.58221862231537,2,9.0,0.5792840865798876,3,34.0,0.5255954474842202,7,44.0,0.13623989280847426,4,44.0,0.36438769849194896,3,14.0,0.3854803105395949,9,75.0,0.35425055630120805,0,4.0,0.3102761905096854,0,8.0,0.8898605678410489,5,21.0,0.41118481538485235,2,5.0,0.6333605180808879,1,17.0,0.3798592221667569,5,25.0,0.46402730495920946,1,35.0,0.5416987506882369,1,12.0,0.82504627004776,2,26.0,0.5866881953320818,0,8.0,0.8321507764558937,45,381.0
300.0,60,274.0,1.0745098039215686,7.572954320402596,4,21.0,0.5608769579857911,6,34.0,0.35501237366191735,1,42.0,0.48399516372947465,6,45.0,0.6192079899065791,4,30.0,0.6363875376981429,6,84.0,0.5266340460952141,6,28.0,0.14089963426216845,2,7.0,0.5113165717226364,1,25.0,0.6034645727211293,4,23.0,0.3901102446557603,3,20.0,0.6806207261664418,1,29.0,0.49013747091495974,5,26.0,0.4545732021119147,2,17.0,0.3788535615452777,7,34.0,0.43580108809792245,2,11.0,0.5013606620680111,60,476.0
305.0,25,86.0,0.33204633204633205,7.259042909688689,0,14.0,0.5648427993149381,2,38.0,0.3088497707817253,0,14.0,0.7349784572129652,2,44.0,0.43072279196072255,0,21.0,0.7546300032306508,6,56.0,0.42950795876845993,0,30.0,0.6505321113796554,1,11.0,0.25562739521975,2,15.0,0.6807822668827483,0,16.0,0.6609782578360383,1,13.0,0.7318403135675013,5,33.0,0.47631551899585195,2,34.0,0.37338138260095555,1,17.0,0.24280086258626446,3,41.0,0.2748883690728249,0,12.0,0.25570190573338175,25,409.0
310.0,42,188.0,0.7230769230769231,8.570005100253415,3,9.0,0.623656500035401,3,23.0,0.6208619944220386,0,4.0,0.8070911032706712,7,34.0,0.2325409106437034,1,3.0,0.7318229125561135,3,49.0,0.20030426393841275,0,8.0,0.8745578925026573,2,20.0,0.7417432847334522,1,6.0,0.5685044894665585,0,4.0,0.8685411894684739,2,11.0,0.5623847738671383,6,58.0,0.4934203110099757,6,37.0,0.47302638278779235,1,14.0,0.8183261389031078,2,24.0,0.6536955147377913,5,24.0,0.4419823545261532,42,328.0
315.0,36,142.0,0.5482625482625483,7.7407594553125305,1,8.0,0.5278510512114392,4,26.0,0.5257173617310796,1,5.0,0.7134808035131588,8,72.0,0.11959110277062604,2,6.0,0.37362099287304773,7,47.0,0.1872252956388106,2,8.0,0.4892230313957813,0,8.0,0.8676171702454339,4,19.0,0.3283215054314902,3,7.0,0.5047287417998241,1,6.0,0.40182118170536774,0,50.0,0.44973150028391234,1,37.0,0.5838639925725622,1,12.0,0.8315238388732562,1,8.0,0.6401055386271128,0,29.0,0.6133475707330521,36,348.0
320.0,61,264.0,1.0,7.707409322924896,4,16.0,0.5853638215727796,7,46.0,0.4016112649441132,1,10.0,0.7480793181696901,3,71.0,0.566687989571809,4,28.0,0.6233953724270976,7,66.0,0.4390636272646638,8,40.0,0.23161368870918095,1,5.0,0.5828619889069018,3,28.0,0.5474948152278379,5,29.0,0.39483718975642523,2,14.0,0.6734632180708078,1,13.0,0.5757845535244344,5,26.0,0.3866008502150114,3,16.0,0.49007656651347115,5,26.0,0.4711768622128728,2,12.0,0.5767041649633247,61,446.0
325.0,27,93.0,0.35094339622641507,7.363320206319827,1,13.0,0.5951676338635511,4,51.0,0.29757814202386335,1,7.0,0.7783792290736562,1,29.0,0.7690395003380012,0,20.0,0.7484476788137876,4,59.0,0.5555729724542239,4,51.0,0.3592744149636973,1,8.0,0.24288354565216308,1,16.0,0.7005600763808633,0,28.0,0.5853146469775348,1,7.0,0.7176434663545296,1,9.0,0.5317031707372502,5,40.0,0.16277510281942206,1,18.0,0.2506662112138433,2,32.0,0.34144781700983773,0,13.0,0.5549230637690308,27,401.0
330.0,44,171.0,0.6602316602316602,7.7590733041934055,2,9.0,0.6109360589397049,3,33.0,0.5705420606378626,1,10.0,0.7454087772034707,2,16.0,0.41221293504651935,2,6.0,0.5944419120507713,4,49.0,0.13137407887709066,4,41.0,0.6290531101684891,6,23.0,0.3875107004203049,3,15.0,0.3483297919669625,0,4.0,0.7735393927569895,3,18.0,0.5742773923915497,4,23.0,0.6066186942474212,6,51.0,0.3096610928570739,0,9.0,0.7891040231909617,2,20.0,0.6215797676839804,2,12.0,0.5524743739246009,44,339.0
335.0,39,159.0,0.6022727272727273,7.681784685187164,1,4.0,0.5471491690339726,2,16.0,0.6553145350305463,1,10.0,0.7152607899007426,5,36.0,0.06077054811180605,1,3.0,0.421371080496452,8,64.0,0.16832303604627502,3,34.0,0.4413717031898346,1,32.0,0.6884991037709275,8,49.0,0.33620997858107005,0,4.0,0.6727067789150835,1,18.0,0.3889975078287054,1,25.0,0.5076960736701491,4,58.0,0.42267555427510645,0,8.0,0.8513383873441474,2,24.0,0.7533383989563693,1,16.0,0.5496564312425681,39,401.0
340.0,47,213.0,0.797752808988764,7.811703251271173,3,13.0,0.6712753435052549,5,22.0,0.47602905156395453,1,11.0,0.7374249414241855,0,24.0,0.6007672227969818,3,17.0,0.5209087807292562,3,67.0,0.5380686361264716,7,42.0,0.2097204681363888,2,12.0,0.5459243923796093,4,60.0,0.520548977647307,1,5.0,0.5157115083807047,4,27.0,0.6071896765353072,4,25.0,0.5419977649628531,6,56.0,0.38306237235549645,0,4.0,0.6285615742090509,1,6.0,0.61645515489104,3,19.0,0.5835320099373976,47,410.0
345.0,40,151.0,0.5763358778625954,7.907854888143478,0,6.0,0.6209207452623804,2,28.0,0.3384576183509305,0,4.0,0.8339517514006959,0,2.0,0.8975508051501825,0,11.0,0.7968068875317315,2,37.0,0.6848855908699998,2,43.0,0.3872063089291143,7,33.0,0.2888448746350704,3,36.0,0.570279872479517,3,15.0,0.6484743825850364,1,22.0,0.72029911326817,1,24.0,0.44855292660000445,4,55.0,0.1625103415179811,5,23.0,0.23198001576414667,2,12.0,0.4849465458558777,8,47.0,0.367416038738203,40,398.0
350.0,43,201.0,0.767175572519084,7.9464579697352296,1,5.0,0.6599275378396638,2,16.0,0.6811441884776842,1,8.0,0.5625613217108696,1,3.0,0.6443310281865992,1,6.0,0.7585898113795662,1,15.0,0.3303472576793929,3,28.0,0.6780335078493307,2,41.0,0.44284322742165916,5,33.0,0.4676246297007568,0,9.0,0.7652072459507142,3,13.0,0.5562970886264671,5,28.0,0.5274463118050209,6,40.0,0.4150295612067065,2,35.0,0.47419779043098353,3,27.0,0.5684878834837976,7,63.0,0.14990889396071544,43,370.0
355.0,31,89.0,0.33584905660377357,7.589480769474734,1,2.0,0.661246125992022,0,4.0,0.731296169682725,1,7.0,0.5689583097531834,6,22.0,0.34990113836774056,0,5.0,0.5425911088061277,5,34.0,0.20939206940182514,2,23.0,0.41980471919589313,2,22.0,0.7317326298581042,1,26.0,0.30329516718496624,1,5.0,0.6508477541443077,2,8.0,0.4257186609676907,1,32.0,0.45903264045119757,3,50.0,0.4552189538138565,1,19.0,0.7847515571778929,0,18.0,0.6871962848215374,5,59.0,0.20630035923339513,31,336.0
360.0,54,224.0,0.8615384615384616,7.409932754754151,2,8.0,0.6748978781769592,4,15.0,0.5932054881309502,3,21.0,0.7205793919967242,6,54.0,0.1721580668323018,4,16.0,0.35579661430888004,4,45.0,0.3532687715025231,7,38.0,0.2187819713693601,2,7.0,0.6378586169999946,5,26.0,0.5581474045647369,1,5.0,0.31689813144162665,3,20.0,0.6432803670501813,3,21.0,0.5145620853169907,4,41.0,0.4510429476860539,2,18.0,0.5354195457788222,1,6.0,0.6302142756279328,3,68.0,0.49779633891084624,54,409.0
365.0,47,207.0,0.7781954887218046,7.483341454049121,0,2.0,0.7253572831973103,2,19.0,0.37420938864817194,0,11.0,0.6677692588984074,0,46.0,0.6723835429362609,1,20.0,0.40517981636706485,4,36.0,0.6042997996054358,4,53.0,0.4137971095821653,6,32.0,0.4153087529761041,1,28.0,0.5940180206805135,2,11.0,0.44089798562290256,0,11.0,0.730993967617549,3,22.0,0.4443992878766957,9,79.0,0.3537834329877518,7,40.0,0.26292246919185025,2,10.0,0.3927369509194663,6,71.0,0.549780046941663,47,491.0
370.0,46,207.0,0.7752808988764045,7.67172896668075,2,4.0,0.6869291203949307,4,26.0,0.6193686784383072,4,14.0,0.3686318553911906,0,4.0,0.8248969761636147,2,13.0,0.619287816400772,1,28.0,0.4738442605544046,2,30.0,0.6733114644803986,2,31.0,0.4067994253787148,4,21.0,0.4293995932026688,4,28.0,0.5746273670250756,2,8.0,0.6183326863044173,7,42.0,0.48880684840995037,5,83.0,0.41746558482624074,1,39.0,0.1626594163998068,2,14.0,0.6596503679152175,4,67.0,0.1847259132892489,46,452.0
375.0,40,151.0,0.5676691729323309,7.903626085986568,4,21.0,0.5986667677290844,2,24.0,0.6096863162455516,1,20.0,0.5568712900289071,1,5.0,0.57241681650359,0,4.0,0.770747333206112,7,38.0,0.2384602014970829,2,26.0,0.6898010439662708,5,27.0,0.6264710283999895,3,26.0,0.31012793474550965,0,25.0,0.6727582151103034,0,1.0,0.5042283263605231,3,51.0,0.41614159029474335,4,52.0,0.35896463199427436,1,12.0,0.6744779748529243,2,15.0,0.6197997863579301,5,46.0,0.21494932067059877,40,393.0
380.0,37,151.0,0.5634328358208955,7.829093169083511,0,14.0,0.5884451847448986,3,19.0,0.6244156935177645,3,22.0,0.5766651785890906,1,9.0,0.7300967021910186,1,3.0,0.6367726298468404,2,42.0,0.44630027341773404,2,14.0,0.23465860466128668,1,27.0,0.5553860889459249,4,29.0,0.5936550693616341,2,6.0,0.4863093455582751,3,16.0,0.5229521629947829,3,33.0,0.49944045967244266,3,55.0,0.3717603356990984,1,17.0,0.8360160785331885,4,24.0,0.4371779874204425,4,57.0,0.4850453505144272,37,387.0
385.0,42,170.0,0.6513409961685823,7.492949107172473,2,5.0,0.6470408318189129,0,8.0,0.46060629584473994,1,15.0,0.5045240310257506,0,6.0,0.8309673674428707,0,5.0,0.4643365332194059,3,29.0,0.633330321251389,4,31.0,0.48443502979004455,6,27.0,0.3513439165653387,2,27.0,0.6227774395559973,2,10.0,0.41810559594736735,1,13.0,0.7209667495448494,2,32.0,0.3989707028067609,8,70.0,0.3381967727455228,0,4.0,0.7792583270815736,3,27.0,0.42210790941979776,8,75.0,0.47503633392143674,42,384.0
390.0,59,246.0,0.9498069498069498,7.457702674028928,1,6.0,0.6847031135298832,4,15.0,0.4299160278652545,6,31.0,0.43651013213490486,0,2.0,0.9026964321554047,3,14.0,0.6475277316598079,3,34.0,0.593294877176257,0,24.0,0.7527809469407688,7,52.0,0.13571192752120625,4,24.0,0.47594369237981504,3,18.0,0.6756606481564524,3,17.0,0.6817910671478492,7,46.0,0.4602335837613603,6,80.0,0.371152350830856,3,10.0,0.42381862370439355,2,18.0,0.5461031047412933,7,75.0,0.12759517715217794,59,466.0
395.0,36,129.0,0.4867924528301887,7.440623763062709,2,8.0,0.6195914281503312,1,15.0,0.7595414165822916,0,29.0,0.5241279552716188,0,6.0,0.7999976811613749,5,33.0,0.5944636351216831,2,21.0,0.15126304764040993,1,9.0,0.7112064133661674,6,51.0,0.40063582019938815,1,21.0,0.3096731410924106,1,12.0,0.6479339133419142,2,10.0,0.4420412605719441,2,46.0,0.46901576805842404,5,57.0,0.3317049585352212,0,17.0,0.5246821303184267,1,15.0,0.5418071368348306,7,74.0,0.21344593441847967,36,424.0
400.0,41,147.0,0.5547169811320755,7.6929654391505276,0,3.0,0.6410026264174542,3,13.0,0.6956075331837659,4,21.0,0.5025767507240938,0,4.0,0.8038132798316978,2,31.0,0.3929936172068633,1,11.0,0.30903968930238157,3,18.0,0.44053052840995044,2,58.0,0.5142646851283833,4,23.0,0.5884637009947646,3,14.0,0.5127749630080481,5,23.0,0.3859978896128223,1,22.0,0.5553339377982689,2,59.0,0.4009596827864479,2,18.0,0.7496842182660883,4,23.0,0.4999714592486132,5,87.0,0.44232610549385165,41,428.0
405.0,43,166.0,0.6384615384615384,7.001117132292002,2,6.0,0.7023293307886788,0,9.0,0.44056425997444265,0,18.0,0.5647973431973614,0,6.0,0.8315849645259482,5,26.0,0.3271252641614818,1,11.0,0.7274820722748382,1,13.0,0.19714157129399756,8,66.0,0.3832124485897218,2,23.0,0.5497862145478531,2,20.0,0.33805962439691417,2,33.0,0.5513571604313856,2,21.0,0.49246619640767336,7,65.0,0.3056174551644292,2,12.0,0.5355424334569626,1,23.0,0.41619862110016403,8,96.0,0.5132304991290993,43,448.0
410.0,65,258.0,0.9626865671641791,6.870320684468266,1,2.0,0.5877986073633243,4,15.0,0.3780874046998994,4,21.0,0.5212024614177618,0,4.0,0.8012301036665262,4,38.0,0.46402417326161816,2,20.0,0.7401439425768619,2,16.0,0.6387632996437226,6,78.0,0.24329697975769662,6,29.0,0.39281901716389733,4,21.0,0.592192323541922,2,21.0,0.6407753745386395,7,43.0,0.48785600997130535,8,74.0,0.38314209191040066,6,36.0,0.26579949060345504,2,16.0,0.6739742929862571,7,97.0,0.12507598311476795,65,531.0
415.0,47,215.0,0.7789855072463768,7.266486529471634,3,14.0,0.664493536570853,0,22.0,0.5907938881850126,4,37.0,0.5576588916120404,0,4.0,0.9229608982538041,5,39.0,0.5386486047658187,4,31.0,0.23588348971246392,0,6.0,0.8965302977434148,6,61.0,0.1324433621038294,4,38.0,0.35857155691107984,1,17.0,0.6498215237836168,1,7.0,0.4101684912395427,1,45.0,0.46906193446599675,6,45.0,0.37591699869945766,1,37.0,0.475143838627645,4,29.0,0.5873885491426427,7,77.0,0.17421239543730577,47,509.0
420.0,40,135.0,0.4963235294117647,7.493917459334241,1,10.0,0.5655399509905238,3,14.0,0.6483941398029397,0,26.0,0.5849724728534723,0,2.0,0.6698009565101862,4,43.0,0.3305150420551103,4,38.0,0.20184251895831043,1,5.0,0.6712759332801389,7,62.0,0.38652154596452426,2,19.0,0.6544984219003797,5,23.0,0.4441907777580849,6,27.0,0.36907607130034714,1,13.0,0.5158506886788282,1,43.0,0.45065297153074646,1,17.0,0.798698047470036,0,18.0,0.38439996311573105,4,77.0,0.3641864360566664,40,437.0
425.0,47,158.0,0.5787545787545788,7.56426288756017,3,12.0,0.6342921673873976,1,9.0,0.4088567933469717,1,11.0,0.6865240519600374,0,6.0,0.7896646846057759,6,36.0,0.3612251003521095,2,24.0,0.7562869647670694,0,2.0,0.4431719322982715,3,69.0,0.4350684791593706,2,11.0,0.7009712244987214,4,29.0,0.314766590397861,1,27.0,0.5813647698201384,2,13.0,0.4679189321680462,7,46.0,0.3605608994774343,2,12.0,0.557433379308204,6,21.0,0.36575916979740836,7,65.0,0.5376385642876503,47,393.0
430.0,61,244.0,0.8905109489051095,7.251122523629524,5,31.0,0.5483065659616749,5,18.0,0.4791378609745841,1,6.0,0.6022002493446834,0,6.0,0.9043134510906565,3,40.0,0.29489348024721507,1,14.0,0.8262153711902912,2,8.0,0.29152858264274834,8,66.0,0.2612903025594109,5,27.0,0.49213451307783973,3,21.0,0.6000332733129807,2,14.0,0.7376101432533619,6,32.0,0.4672451490153224,6,58.0,0.27640675198825687,7,34.0,0.26470841226698494,3,37.0,0.5138157289933951,4,64.0,0.34083996510417286,61,476.0
435.0,54,231.0,0.8461538461538461,6.798386219075242,0,23.0,0.5153556504235781,1,19.0,0.4514821296180759,3,19.0,0.663049974021978,0,2.0,0.871715815373972,6,43.0,0.45304601318892207,3,20.0,0.310411415500486,1,12.0,0.6633013755595847,9,93.0,0.13960070336575006,1,27.0,0.26422103885528997,5,38.0,0.5642889836613288,1,7.0,0.4706994609052372,2,37.0,0.36832430914876135,6,52.0,0.359539246280913,3,41.0,0.40320670203679665,5,35.0,0.5338515359703317,8,57.0,0.1775555162595292,54,525.0
440.0,55,280.0,1.018181818181818,7.2971001475920305,3,10.0,0.586925067871878,2,15.0,0.6357462742475163,1,12.0,0.5348221000202417,0,6.0,0.4299619368883333,8,74.0,0.45167428852147334,3,24.0,0.1464941817141491,2,17.0,0.7438099443860077,7,86.0,0.32905757048741324,3,20.0,0.624075420389865,0,28.0,0.43107117258898464,7,25.0,0.30121835076618236,3,28.0,0.4579213702996481,6,56.0,0.5179019607926139,3,33.0,0.6280314039492535,2,34.0,0.29543898514522066,5,64.0,0.3351655794826249,55,532.0
445.0,53,228.0,0.8260869565217391,7.482779838552381,1,7.0,0.562504900076306,0,8.0,0.7754531637537957,4,23.0,0.3785484778153464,0,6.0,0.6124599616820251,6,79.0,0.24260243816237065,1,18.0,0.6776141709722705,4,28.0,0.41981155285750327,5,95.0,0.4108652199873292,2,17.0,0.5977379008695197,4,18.0,0.45497343496537146,5,44.0,0.3489856270012493,3,27.0,0.3770622179646945,2,51.0,0.42577282910204367,3,34.0,0.6469930265890339,6,27.0,0.4015068252614329,7,61.0,0.5146946398257015,53,543.0
450.0,49,233.0,0.879245283018868,7.463484111464076,3,17.0,0.5710469681189569,2,6.0,0.4489351815464681,2,22.0,0.47881629225326605,0,6.0,0.8067678526517746,6,55.0,0.3021964473306459,1,20.0,0.8106159147651892,1,22.0,0.24262448026066843,6,90.0,0.4562732160009409,5,26.0,0.4050982457217568,5,41.0,0.5823265966666948,3,34.0,0.5822646393324029,8,55.0,0.4290177078785269,3,23.0,0.4877783014022327,1,17.0,0.5447269340378192,1,33.0,0.5215706970695801,2,53.0,0.3724407713759053,49,520.0
455.0,42,161.0,0.6007462686567164,7.1778069108590055,1,17.0,0.5706851700682534,2,15.0,0.3733810241655536,4,29.0,0.6759501561634871,0,2.0,0.9134138118990184,2,51.0,0.45734162371714004,0,4.0,0.7586702618220826,1,12.0,0.6839927623806323,7,81.0,0.27808797581785966,1,28.0,0.4046962830128877,0,31.0,0.6476668815699717,2,31.0,0.5185464498267792,3,60.0,0.3664252152066676,2,21.0,0.47966379800371944,6,27.0,0.3295084272281716,5,26.0,0.5561724207091484,6,37.0,0.1840800466921737,42,472.0
460.0,41,171.0,0.6286764705882353,7.672646599347415,3,14.0,0.6368780767327015,3,21.0,0.624483518841238,0,18.0,0.5780907394525565,0,6.0,0.7923537389389594,7,54.0,0.5243004861956563,3,12.0,0.31015994320448603,0,6.0,0.9177806860393992,3,46.0,0.22647543034264542,0,7.0,0.7709763540874224,2,9.0,0.535736040550785,5,42.0,0.34404350700779057,2,37.0,0.466005905814292,6,31.0,0.49099578107482666,3,46.0,0.3392289891119822,1,25.0,0.4291015742143238,3,45.0,0.374433198304234,41,419.0
465.0,47,136.0,0.5037037037037037,7.300092284413848,1,10.0,0.5308634434671774,1,16.0,0.6272774259877937,5,14.0,0.28294239463985754,0,4.0,0.8141953205084539,2,50.0,0.2793671752215949,2,20.0,0.48959748854004326,1,8.0,0.5435214849193157,2,35.0,0.31246756293276173,0,4.0,0.9047773711584735,4,12.0,0.3270655428184279,5,49.0,0.34249512289953754,3,28.0,0.45874504589958426,2,36.0,0.4901572208140036,7,45.0,0.41264985915830515,5,14.0,0.38383323425660865,7,41.0,0.5381018425062843,47,386.0
470.0,52,229.0,0.8544776119402985,7.475536394842279,3,17.0,0.6176460579112995,2,13.0,0.46710597286804756,2,26.0,0.41577429823874523,0,8.0,0.8076223910956251,5,32.0,0.34205890264548644,3,25.0,0.7036433096186245,1,9.0,0.33837246026682244,7,49.0,0.46014179760937196,1,1.0,0.6734102536648987,7,42.0,0.4140137972150723,4,34.0,0.6007491072594524,7,53.0,0.46003117107105684,3,26.0,0.5272782056460495,3,56.0,0.4108544397354845,2,22.0,0.5411008494787912,2,43.0,0.39949193393622595,52,456.0
475.0,45,220.0,0.8118081180811808,7.59953365211047,1,11.0,0.5846879317136523,1,15.0,0.39705939024167225,4,30.0,0.6901480703678456,0,4.0,0.7741178951414075,3,48.0,0.41060456785069066,2,19.0,0.5664598245976382,4,24.0,0.4312412142941798,2,52.0,0.4565456563099709,2,11.0,0.6052338948363604,2,43.0,0.5849930917105352,5,45.0,0.5832470718160683,1,45.0,0.47071001589083256,3,37.0,0.6005180563098725,6,43.0,0.3652625869492797,4,24.0,0.6491711912654984,5,37.0,0.22371005394634882,45,488.0
480.0,40,179.0,0.6654275092936803,7.318103147934473,2,8.0,0.6601550634283883,2,14.0,0.6361608606984402,4,46.0,0.6907169700943115,0,4.0,0.8973738638848019,8,61.0,0.4278326172836467,7,34.0,0.16349239234466728,0,21.0,0.7863860471879588,3,23.0,0.23503342678447717,0,4.0,0.7168046927714951,3,16.0,0.5024682204139415,3,40.0,0.36120692733439475,1,20.0,0.3833695620516073,2,27.0,0.18192263479224188,4,52.0,0.2245319009619689,0,23.0,0.38353645213916243,1,34.0,0.4270693742448546,40,427.0
