step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
245.0,29,130.0,0.5508474576271186,8.203497904020063,1,2.0,0.6788948773030524,0,4.0,0.7945961851979123,1,11.0,0.7274775117468184,0,28.0,0.5654519655780137,6,32.0,0.331068164108975,2,23.0,0.5665287167597785,3,53.0,0.6555381073599061,4,19.0,0.15917735468516275,3,19.0,0.5479947627288497,2,8.0,0.4038004642572182,2,6.0,0.6237379037917695,2,10.0,0.31383365482321646,1,8.0,0.5315429450514882,2,20.0,0.3879368108592463,0,26.0,0.5976030563155028,0,23.0,0.7463807200865006,29,292.0
250.0,40,171.0,0.7339055793991416,8.254240136190907,3,15.0,0.5905913581312179,0,4.0,0.9280070953565296,0,2.0,0.44780845713803014,5,17.0,0.5587256830283329,5,47.0,0.44884445794339295,2,19.0,0.7377596547049262,0,23.0,0.8342733565670423,0,17.0,0.7305387047593382,6,37.0,0.39903004046958607,4,26.0,0.6660335223713013,2,8.0,0.42770134439699836,1,11.0,0.4988667191177964,5,30.0,0.38324872010572636,4,34.0,0.46104899835047136,2,12.0,0.7265893945855655,1,5.0,0.5439105751604325,40,307.0
255.0,31,161.0,0.7030567685589519,7.922718687333765,0,8.0,0.5816534011746076,0,0.0,0.7501416929081967,1,9.0,0.6089458992722131,6,42.0,0.6159066504846582,6,42.0,0.47234947403654054,0,6.0,0.6507508673935375,2,7.0,0.44667155614856113,0,8.0,0.9047805958790941,2,33.0,0.46880939865816623,1,20.0,0.6808649511269678,3,21.0,0.4882535049466378,0,9.0,0.8369489262672013,1,29.0,0.5347824509715323,5,61.0,0.5115379378394879,2,11.0,0.40049837586758064,2,14.0,0.1526408066660097,31,320.0
260.0,38,128.0,0.5224489795918368,7.69805469538273,3,7.0,0.6664732983608188,2,7.0,0.6271480547760333,1,14.0,0.7413511799747987,3,44.0,0.42141249757465066,3,48.0,0.2504147640336227,3,14.0,0.3175694995459081,3,12.0,0.17029825660028297,1,9.0,0.6453781735185169,1,8.0,0.7599668965548447,2,10.0,0.5826620439187472,1,12.0,0.7089213438507641,1,9.0,0.5794110367283809,2,17.0,0.7688135519390057,0,39.0,0.45308853291309276,7,34.0,0.3536393327327809,5,31.0,0.39665145995764767,38,315.0
265.0,44,171.0,0.6732283464566929,7.43390861455228,0,5.0,0.6447885622081048,0,5.0,0.4951302463379862,0,8.0,0.6357402244245945,7,38.0,0.1940901695184448,7,48.0,0.33829566819926954,2,22.0,0.4999210158954319,3,23.0,0.2867334249059393,6,28.0,0.3368735479234339,1,3.0,0.6469339199649583,3,14.0,0.3616668903561245,2,12.0,0.6919281367597011,6,26.0,0.3019506312905352,0,8.0,0.6461816274308921,5,25.0,0.4662259168137553,1,35.0,0.5459813462649105,1,34.0,0.5473525701949317,44,334.0
270.0,52,229.0,0.9123505976095617,7.550420743273113,3,8.0,0.6038454134033089,1,8.0,0.797843023157299,1,10.0,0.5967275480479566,5,56.0,0.1351606971448265,2,42.0,0.5130811210751642,2,20.0,0.7697255389089361,4,44.0,0.6568560411495464,5,46.0,0.12842986161362158,5,22.0,0.3643820953829966,6,39.0,0.5580077577992795,4,24.0,0.4754271396800939,2,32.0,0.4765140168872433,6,25.0,0.4202759045818935,1,25.0,0.4424808082924501,2,16.0,0.6815952847683919,3,19.0,0.23262608817963817,52,436.0
275.0,38,149.0,0.5983935742971888,7.753700986902162,0,7.0,0.5935458547212865,0,4.0,0.8513440161764022,5,28.0,0.4736321780814842,7,53.0,0.37225409974353624,4,28.0,0.6156484562052068,1,9.0,0.5570915004774326,0,28.0,0.8115225297240443,3,38.0,0.544117000395233,1,26.0,0.39293158192845257,0,36.0,0.5920133815409885,1,20.0,0.4616673584877711,2,19.0,0.6726200078942692,5,43.0,0.1519386842248732,5,27.0,0.52234340209278,3,19.0,0.5854209608130662,1,18.0,0.49646352934187027,38,403.0
280.0,30,139.0,0.5515873015873016,8.403124764949244,2,5.0,0.7063817651198536,2,6.0,0.7054862970253332,0,23.0,0.5327847626438164,5,74.0,0.3619611513011906,1,23.0,0.4771634965608892,7,30.0,0.2036076035623373,1,5.0,0.5460921269798359,3,41.0,0.7246740175243377,1,7.0,0.7896121453164184,1,7.0,0.5231810423549916,1,10.0,0.7644632195431461,2,27.0,0.6939795367030226,2,35.0,0.5231603747150215,1,24.0,0.48457978114220907,1,15.0,0.5080322648215876,0,8.0,0.8068016115280714,30,340.0
285.0,43,215.0,0.8565737051792829,8.327408180527861,0,1.0,0.6384905898737666,1,3.0,0.5032806650540216,4,16.0,0.48713071618286086,6,68.0,0.37400933175115564,4,16.0,0.2947707884076049,2,40.0,0.5087822133636876,2,8.0,0.29887349608981545,3,52.0,0.6678096416989912,1,12.0,0.8043968637261893,4,18.0,0.4569094107405868,2,10.0,0.690509430051761,1,9.0,0.6223187191072649,2,31.0,0.6548362199600531,6,26.0,0.5515865145803674,4,15.0,0.3657837908699898,1,9.0,0.7863303754487799,43,334.0
290.0,40,204.0,0.8127490039840638,8.376962520858521,2,9.0,0.6777950979642996,3,19.0,0.709936629056971,5,40.0,0.31797511039293125,3,58.0,0.5412927307443365,5,32.0,0.310144362986886,0,14.0,0.7879791711584188,2,17.0,0.5968127841238787,2,31.0,0.24025471465015516,0,0.0,0.7249156451700856,1,14.0,0.491188653711817,4,21.0,0.5244547889059893,3,20.0,0.6744670892606415,1,12.0,0.6167961546919569,7,60.0,0.4711582414591267,1,23.0,0.5474577882959439,1,14.0,0.8502699798455523,40,384.0
295.0,20,84.0,0.3373493975903614,8.793311679936208,1,5.0,0.639327959954622,0,11.0,0.8332879783460924,1,34.0,0.5302175744561054,1,22.0,0.49234033205621525,4,32.0,0.5414422170143313,0,0.0,0.7667862657883955,0,6.0,0.8374721042667261,2,20.0,0.5694883901229498,2,8.0,0.5270752014905346,1,8.0,0.8139439196956797,2,20.0,0.42645563020259164,0,16.0,0.657635102717864,1,12.0,0.6073069191997198,2,60.0,0.41552995550794536,3,16.0,0.6582619791682134,0,6.0,0.27524352238168437,20,276.0
300.0,30,125.0,0.5165289256198347,8.750354467478537,3,13.0,0.594618575458759,2,4.0,0.6426433719347784,2,15.0,0.7654742711905871,2,16.0,0.400832633561994,1,31.0,0.5615218122440198,2,7.0,0.3205767525639967,0,4.0,0.8694450318311573,1,9.0,0.7992327889556156,0,6.0,0.7234924617749631,0,2.0,0.8043998029041333,2,17.0,0.7106441726280366,1,8.0,0.70323506704175,0,6.0,0.3214814009075464,7,35.0,0.4988116604694416,5,38.0,0.44091673925928204,2,14.0,0.6138410649113158,30,225.0
305.0,29,103.0,0.4256198347107438,8.74172112066152,1,12.0,0.5293066771321329,2,9.0,0.444919614219699,1,5.0,0.6684265742912411,2,27.0,0.5766269249966662,3,21.0,0.461863454874061,2,19.0,0.6195881045994239,0,4.0,0.8700520681338841,2,14.0,0.7549619675516588,0,4.0,0.8958802888382719,3,7.0,0.5790592125006083,2,7.0,0.7209351179284567,2,10.0,0.5927567660211684,5,24.0,0.4602750550574041,3,36.0,0.5033454695487176,1,33.0,0.37798342856796646,0,8.0,0.8310365183238952,29,240.0
310.0,35,132.0,0.5258964143426295,8.276893652908386,3,16.0,0.6213650154623941,3,26.0,0.7073368409862393,4,20.0,0.3038201236319953,2,13.0,0.4572923995662447,5,29.0,0.3090019607985868,0,8.0,0.9102195622625606,1,3.0,0.17747684943232447,2,10.0,0.4780342686346214,1,5.0,0.5464425104166207,1,7.0,0.4834452611907565,3,17.0,0.5106637228825854,3,19.0,0.6891149452934192,1,23.0,0.6495152336382521,4,32.0,0.4182636829759194,2,15.0,0.7076067496462287,0,4.0,0.8688514955938595,35,247.0
315.0,28,118.0,0.4777327935222672,8.364978241089718,1,13.0,0.6472325243035603,0,12.0,0.8084288924007091,3,29.0,0.4175093672296195,4,32.0,0.516792286628774,5,34.0,0.3674095251862227,0,4.0,0.8468745661434978,2,19.0,0.5970987453682604,2,16.0,0.5029163265983041,0,7.0,0.5445880900684537,2,17.0,0.563447955160862,2,17.0,0.40844100237190906,1,11.0,0.5774179026605936,1,6.0,0.627702014634424,5,43.0,0.35227605713906335,0,4.0,0.7113933683813004,0,8.0,0.7058981899930541,28,272.0
320.0,45,188.0,0.7736625514403292,8.43200354405049,3,11.0,0.6442247090267189,3,8.0,0.5624495752478541,2,21.0,0.687174564126234,3,35.0,0.3954246416263756,6,53.0,0.5306172918077247,1,2.0,0.47179515151179235,0,8.0,0.9180696872301373,3,14.0,0.4668181261056863,3,9.0,0.6822147708455009,1,6.0,0.7452402457293061,2,18.0,0.6949059335686066,2,14.0,0.6423563842082803,3,6.0,0.31579590508820854,7,53.0,0.3896722066389729,4,13.0,0.4640096323485789,2,12.0,0.7011049751062289,45,283.0
325.0,35,164.0,0.6693877551020408,8.510173999229822,1,5.0,0.6222405601983496,1,10.0,0.4939712882331173,2,21.0,0.6660870038607726,2,19.0,0.5684604701896301,1,48.0,0.5871419911074658,2,18.0,0.2687059119949786,0,4.0,0.873432530088382,8,42.0,0.4741060551130968,0,9.0,0.7632385948877803,3,17.0,0.6930909072556967,2,9.0,0.7166730651286783,2,13.0,0.6595600695245396,6,34.0,0.06875091912055499,3,55.0,0.356898505897204,0,15.0,0.41806596741968155,2,10.0,0.6129677686497091,35,329.0
330.0,31,120.0,0.49382716049382713,8.138926420928486,1,6.0,0.6143298411239976,2,14.0,0.7245216741763092,2,5.0,0.3607635355213208,3,17.0,0.30629789190824147,2,13.0,0.4269088087199329,0,8.0,0.8659141828826452,0,0.0,0.6955177519265825,2,54.0,0.38286911124641354,1,5.0,0.5277258852074045,2,15.0,0.3918970746084184,4,20.0,0.4578596073977673,2,19.0,0.7207439767433839,0,37.0,0.7024364412764209,6,48.0,0.38809722933339486,1,8.0,0.7674864877589357,3,20.0,0.6177231519994477,31,289.0
335.0,33,166.0,0.6831275720164609,8.836637849536435,0,3.0,0.7023496227441238,0,2.0,0.825949491952775,3,26.0,0.5143038090447167,5,35.0,0.5031226492619055,6,27.0,0.35237535379170964,0,6.0,0.8955709003908869,1,8.0,0.6474652033854178,2,31.0,0.4228041677651336,1,10.0,0.3970989686975692,6,30.0,0.4101252384392788,0,20.0,0.4171487697281917,1,9.0,0.6606353858896756,0,6.0,0.9003640701155844,6,57.0,0.4909481369499145,1,13.0,0.8114514158331928,1,14.0,0.6599699507684688,33,297.0
340.0,20,84.0,0.340080971659919,9.079499184141008,2,6.0,0.6638276617286651,2,7.0,0.6938156341473142,0,16.0,0.8456450625341522,0,32.0,0.4654148331504464,2,29.0,0.411390198538452,1,5.0,0.6562609875814239,1,17.0,0.6727911613098333,2,24.0,0.6279652298792409,2,11.0,0.6994489261969258,0,27.0,0.6480582102133218,1,8.0,0.7892840793487349,2,15.0,0.7252108770136085,2,6.0,0.4177375722332156,1,49.0,0.434068518720457,0,2.0,0.5535480189144498,2,15.0,0.7017870506845348,20,269.0
345.0,24,78.0,0.32098765432098764,8.487553795384457,0,3.0,0.669325773264835,1,6.0,0.4632188736007,0,4.0,0.8198941997965503,2,14.0,0.5436582019831826,3,18.0,0.6185320447108205,1,7.0,0.22238225468489004,0,7.0,0.76732283772275,2,9.0,0.3422109322749054,4,25.0,0.634369325620536,2,8.0,0.7790623540485438,1,5.0,0.8312027761962314,0,8.0,0.6960893704419606,1,10.0,0.17966181763400232,4,28.0,0.32694397809182046,1,5.0,0.5314709309812905,2,6.0,0.5815398167968959,24,163.0
350.0,37,149.0,0.6081632653061224,8.704317750748205,1,4.0,0.6694316897236383,2,15.0,0.7445535493919097,2,2.0,0.5563783464128728,2,9.0,0.5847894849878482,5,34.0,0.5731912518993909,5,22.0,0.4707097023558072,0,4.0,0.86116983745188,4,28.0,0.4647780460196454,2,21.0,0.4655450158065003,0,4.0,0.5227718724894809,2,7.0,0.6271078188862189,1,8.0,0.7681952036456358,3,23.0,0.5662724085728029,1,22.0,0.4714418028758674,1,8.0,0.6821785234094531,6,28.0,0.3668556617252026,37,239.0
355.0,44,217.0,0.8857142857142857,8.25202231542232,0,1.0,0.7481936167769014,0,4.0,0.8031033549594025,4,20.0,0.17786062984849965,6,32.0,0.567636929894312,0,26.0,0.3706988058568801,5,49.0,0.5486621251374021,2,7.0,0.19507405525055269,2,24.0,0.673190880060866,4,22.0,0.4282372256859209,5,23.0,0.3245816420231004,4,26.0,0.4246766649289278,0,2.0,0.7603366624059779,3,38.0,0.7210019720205413,6,29.0,0.5802634678532121,1,10.0,0.8074174028387943,2,35.0,0.4238291710418143,44,348.0
360.0,28,90.0,0.379746835443038,7.707239658261381,1,4.0,0.7206485029661116,3,7.0,0.544920273116285,0,19.0,0.5604149094115903,0,33.0,0.3514945696048703,6,23.0,0.39245233875042346,0,36.0,0.5620882082042883,1,11.0,0.17546366793235207,2,19.0,0.7337272662820824,1,28.0,0.5829767760221436,4,39.0,0.35863094329780637,0,21.0,0.5612940953140397,2,10.0,0.48024857240838603,2,22.0,0.566319161720658,2,34.0,0.35778085802868975,1,1.0,0.6764273777891325,3,23.0,0.7238977140115449,28,330.0
365.0,32,110.0,0.4602510460251046,7.986575203035446,0,2.0,0.6031784856905016,1,9.0,0.45491329916966317,0,8.0,0.8558358555312168,2,12.0,0.5110262499124291,4,32.0,0.4992401072245015,3,12.0,0.4775340151102217,0,9.0,0.7945581348643681,1,5.0,0.2497956489359612,3,18.0,0.6356809310557503,3,24.0,0.6368033446540804,0,3.0,0.7832667144582812,0,8.0,0.7437490586861468,6,30.0,0.23493424033127874,6,33.0,0.2224836442241015,3,12.0,0.5062975327588578,0,13.0,0.5702734781656031,32,230.0
370.0,40,127.0,0.5120967741935484,8.132832987389909,2,6.0,0.7081896986054139,3,20.0,0.7240031600420594,0,4.0,0.8270295725044784,4,13.0,0.4738982319009412,5,31.0,0.6068809643935525,1,20.0,0.4431300254324138,2,13.0,0.7460774610550148,5,26.0,0.2301084900957982,2,13.0,0.5900510293153427,1,14.0,0.633993658548286,2,5.0,0.5083434671928425,0,8.0,0.8804662538406772,3,39.0,0.2654600264049479,3,41.0,0.14017164706041418,2,9.0,0.4699831752805962,5,24.0,0.33970763674960996,40,286.0
375.0,47,181.0,0.7510373443983402,7.635858705947831,1,4.0,0.5889072863472943,0,12.0,0.7329640264444915,1,10.0,0.33028209367719236,7,43.0,0.47912347962772234,4,36.0,0.32131613986201096,5,30.0,0.47815695760095783,4,22.0,0.23260047482103433,2,30.0,0.6189625999940813,4,20.0,0.39009340393042136,4,22.0,0.37543571288673677,2,13.0,0.3471991798960255,0,4.0,0.8901973090287136,2,26.0,0.6890817985557085,6,43.0,0.5656805486800146,2,16.0,0.5309666373815907,3,29.0,0.4281669214112416,47,360.0
380.0,35,136.0,0.5619834710743802,7.882781089419091,3,12.0,0.6513144756965438,3,9.0,0.5285931032665148,1,14.0,0.4714493339194237,1,50.0,0.2572868272261576,7,32.0,0.3159229469648167,0,28.0,0.5287166165134219,1,26.0,0.21069902168598312,3,24.0,0.7377908139802183,2,18.0,0.6024099427485281,4,28.0,0.3818782171876788,3,21.0,0.5913697650512139,1,2.0,0.42783790811430655,2,15.0,0.7426327291424956,0,38.0,0.6676241932084036,0,4.0,0.7735142814708781,4,25.0,0.6171973903250088,35,346.0
385.0,34,145.0,0.5918367346938775,8.234599453120108,0,6.0,0.5982236275931332,0,11.0,0.516842655639617,0,10.0,0.84303129999275,0,14.0,0.568092860382545,5,48.0,0.37007143085508065,4,17.0,0.5476405402277654,0,9.0,0.8066467317846767,5,42.0,0.31091856276397195,4,24.0,0.6414334766470976,3,22.0,0.6580549080052126,1,17.0,0.6228041251304336,5,29.0,0.1629955354132321,3,25.0,0.483999386188113,1,9.0,0.3649897570932972,2,12.0,0.7167607185540941,1,18.0,0.4865155554818763,34,313.0
390.0,38,136.0,0.5596707818930041,8.266325315474852,3,9.0,0.6750343578744809,1,9.0,0.8168372751685762,2,11.0,0.6945013419432187,0,4.0,0.8599578523774691,5,37.0,0.4180143792530388,4,33.0,0.5951243456262408,0,5.0,0.8917130936789044,5,42.0,0.07782346568975398,0,15.0,0.4686315741275468,2,18.0,0.5936977949843595,2,10.0,0.4120533418014359,0,29.0,0.6854741268147124,1,22.0,0.2656395331971601,5,27.0,0.15340727071950905,1,7.0,0.3768013262770257,7,32.0,0.4565894316671895,38,310.0
395.0,29,104.0,0.42276422764227645,8.216307202619227,0,4.0,0.6919658211364549,1,5.0,0.7868120811940543,4,28.0,0.18698741839516764,1,2.0,0.765518884759511,2,37.0,0.33617539630666815,1,27.0,0.5558578794879776,0,1.0,0.6209914582130277,1,18.0,0.5346755141489032,4,16.0,0.42235641181762884,4,26.0,0.46406136316997354,1,15.0,0.39799947508638084,0,8.0,0.8670208240404478,2,17.0,0.6779954626828134,1,32.0,0.6088652823976777,5,21.0,0.3916552334668034,2,37.0,0.488397402379409,29,294.0
400.0,34,127.0,0.5183673469387755,8.780958246978493,2,5.0,0.7038322689017438,4,15.0,0.5782031261582573,2,31.0,0.5060237489000262,1,7.0,0.7310092200162873,4,35.0,0.44627344975554845,1,10.0,0.7319411976640766,5,19.0,0.3938419244378731,1,11.0,0.8422642939626794,1,20.0,0.5620813842082341,3,29.0,0.3625891434093733,3,22.0,0.6470993624321971,1,6.0,0.3868236185821726,1,10.0,0.8302127721308501,0,11.0,0.8093358437069165,0,20.0,0.6520928209419191,5,28.0,0.4573119310726993,34,279.0
405.0,28,103.0,0.42738589211618255,8.230837744470977,1,4.0,0.6413945779410132,0,12.0,0.45046335676639415,0,12.0,0.8090042638595457,2,4.0,0.1500032412784515,2,25.0,0.5465508311874507,1,10.0,0.6833234392300149,0,18.0,0.45879866231581284,1,16.0,0.7284619179988339,4,20.0,0.6608730951468116,4,23.0,0.5612207362029916,0,16.0,0.684820582762071,6,33.0,0.13530478122505768,2,12.0,0.5633895291163017,1,5.0,0.5462940418837824,2,10.0,0.7399527470731345,2,26.0,0.18639012052645046,28,246.0
410.0,39,142.0,0.5795918367346938,7.920196796985449,2,9.0,0.6797889570233601,1,8.0,0.7731891511947481,1,8.0,0.6441933854277372,3,18.0,0.2846855225161633,5,30.0,0.6344467907853271,2,18.0,0.716422070430725,3,19.0,0.6896864726764557,1,4.0,0.32674512646270254,2,19.0,0.36113828641965234,3,26.0,0.5434418871321114,1,7.0,0.5379765261063668,0,33.0,0.6678724078559294,3,18.0,0.32428123700906647,5,25.0,0.15949920385857605,0,5.0,0.560192809164646,7,35.0,0.16133382011832217,39,282.0
415.0,33,150.0,0.6072874493927125,8.295649835078168,0,6.0,0.6853639563978656,1,6.0,0.8388166398421433,1,15.0,0.37506759125666833,0,11.0,0.7663007514093962,1,25.0,0.3912027654339748,1,10.0,0.575113764018912,3,30.0,0.6849606715077579,6,24.0,0.18197522220274318,6,27.0,0.3647185547582695,5,34.0,0.3519983449468679,1,9.0,0.4585218319787732,0,8.0,0.8939092870803875,3,23.0,0.4740821330794767,0,27.0,0.6893122160930053,4,16.0,0.47760120022923713,1,38.0,0.6105837686460867,33,309.0
420.0,29,90.0,0.3813559322033898,8.228378744879977,2,4.0,0.6747396949135716,3,12.0,0.5680870167984461,1,15.0,0.49797842108132595,0,4.0,0.7913382212480382,5,20.0,0.39444506761459913,3,21.0,0.6487502081360914,1,16.0,0.3332402126424886,2,39.0,0.32558029701870556,1,33.0,0.5608187370462391,4,44.0,0.326481360608314,2,12.0,0.6672573406116904,1,5.0,0.36322043497807555,3,17.0,0.5368663246349763,0,6.0,0.8685129284173677,1,15.0,0.653199376844834,0,12.0,0.856342065139078,29,275.0
425.0,35,144.0,0.6050420168067226,8.373132855707032,1,4.0,0.5714107010610096,0,10.0,0.5165960488704722,0,9.0,0.8883763243504832,0,4.0,0.5747343836510753,1,27.0,0.5564243416708508,1,13.0,0.661898898865178,1,12.0,0.6375693641921398,3,31.0,0.6308483276205205,2,14.0,0.7013568324570298,4,30.0,0.5733927338256094,4,28.0,0.5670388428721133,7,32.0,0.10340024569853203,6,31.0,0.5391281204327374,1,3.0,0.5115303588408271,2,12.0,0.7124426548167279,2,6.0,0.329987083681485,35,266.0
430.0,30,131.0,0.5346938775510204,8.16881828056075,3,15.0,0.6561669034553651,1,8.0,0.8120781725152276,0,4.0,0.8337045711162651,0,4.0,0.5940010149624814,3,19.0,0.6575985873608986,2,15.0,0.5091734338314541,1,17.0,0.7740087380885624,2,25.0,0.6044287549667028,1,14.0,0.4856548958887556,6,44.0,0.5879542437319502,2,28.0,0.3686583043506427,1,40.0,0.5251422370266525,2,34.0,0.295819956194821,4,19.0,0.14857101384004792,1,6.0,0.5287649401463613,1,14.0,0.24004411872872153,30,306.0
435.0,30,121.0,0.4959016393442623,8.072681844506764,0,7.0,0.5528699492633545,1,8.0,0.7873593421280675,1,6.0,0.36819864982449835,0,3.0,0.6081815836762294,1,14.0,0.38937692225926224,0,6.0,0.5751433943630839,0,4.0,0.8015484909252344,3,29.0,0.4467793584116463,6,30.0,0.30758977000177196,2,37.0,0.33494900462487737,6,30.0,0.37230923740756844,0,14.0,0.799941667725678,4,24.0,0.4303474233045957,0,25.0,0.5478884556148139,4,18.0,0.35621720792732176,2,19.0,0.7286640536886843,30,274.0
440.0,31,107.0,0.4476987447698745,8.556068056215269,3,8.0,0.6399019889789165,3,15.0,0.5261449473018854,2,16.0,0.26941606995481726,0,4.0,0.7587244787287536,5,23.0,0.46089215345205936,3,22.0,0.7442642793573762,2,12.0,0.3825649920750006,1,15.0,0.5447882572851743,2,39.0,0.5581318620515112,6,27.0,0.3849881106132444,3,38.0,0.4943136660484979,0,4.0,0.832216848846081,1,19.0,0.500877185969723,0,8.0,0.8513944042885608,0,23.0,0.4648303309094624,0,8.0,0.8868496197275664,31,281.0
445.0,27,102.0,0.42323651452282157,8.292888753928054,1,7.0,0.5847646217289328,0,10.0,0.5373569461987697,1,17.0,0.7898584540169425,4,13.0,0.3945103054142848,0,22.0,0.6605894894448076,1,14.0,0.5930583134311364,0,14.0,0.4864439591580627,3,22.0,0.55184506972535,2,19.0,0.7170248292558417,1,30.0,0.5522968360063056,5,37.0,0.578323694595346,1,7.0,0.5558999535782998,5,20.0,0.37216528005373334,0,4.0,0.7815309879845413,2,9.0,0.6990128111946786,1,5.0,0.5663138883870503,27,250.0
450.0,38,145.0,0.5991735537190083,8.01218233970375,3,13.0,0.6452262653584534,0,4.0,0.8623643914819439,0,8.0,0.8648623731797282,10,48.0,0.17848708301407612,2,12.0,0.6785355166369921,5,22.0,0.3425671889303409,0,8.0,0.8359794109737523,0,13.0,0.6359858248157277,5,23.0,0.49665567797609605,5,25.0,0.6739035644839303,3,35.0,0.3238249727972671,1,14.0,0.6717591846276518,1,20.0,0.43555814768450046,2,10.0,0.23476866467673824,0,4.0,0.7356378137035413,1,9.0,0.16117713458216554,38,268.0
455.0,33,109.0,0.43775100401606426,7.666264843024743,0,5.0,0.7388890376229781,0,4.0,0.7903937697296671,2,8.0,0.3895131518103143,5,70.0,0.22494531203386284,1,9.0,0.4300189565752304,1,25.0,0.4972625476255009,2,9.0,0.7114780002221271,6,23.0,0.5444972843600392,2,20.0,0.3520566225123757,0,26.0,0.48942060481309013,5,21.0,0.3519100966217203,0,8.0,0.8765345014474304,3,15.0,0.5079104413672425,1,15.0,0.5041348794171598,2,7.0,0.5947920685645995,3,20.0,0.4667765365460089,33,285.0
460.0,40,163.0,0.6468253968253969,7.833459718452724,2,7.0,0.7301294879955403,2,4.0,0.693523281637605,2,15.0,0.13901358684984738,2,39.0,0.5923253699660809,6,26.0,0.3951338354292535,3,20.0,0.7469430173222027,3,24.0,0.23098770995325282,3,34.0,0.14404950371903477,3,16.0,0.6340661162358919,7,25.0,0.29277479522251615,3,33.0,0.560981246113712,0,4.0,0.8783077454829122,3,34.0,0.6493415558294783,0,7.0,0.8399006379290971,0,8.0,0.40482617519817987,1,15.0,0.614953194875971,40,311.0
465.0,41,185.0,0.7370517928286853,7.8793596109552375,1,3.0,0.578070590618768,0,3.0,0.4492198596975364,3,26.0,0.5528863194941536,2,25.0,0.674793114225121,1,29.0,0.6373544678474081,2,14.0,0.620355125170133,1,26.0,0.4505776526965901,5,34.0,0.20902500233959015,3,31.0,0.6303642504343661,7,48.0,0.2248879623149815,5,31.0,0.5552340582379741,2,6.0,0.27993828959471945,1,19.0,0.6156949452627757,1,6.0,0.7952857940003087,2,11.0,0.659304318804671,5,24.0,0.5176829509364608,41,336.0
470.0,43,169.0,0.6733067729083665,7.754237085537116,3,12.0,0.5809616814871624,3,17.0,0.7172624667125133,2,23.0,0.6762783013284135,1,10.0,0.21997108442451282,2,12.0,0.7118479557077305,5,25.0,0.3145500198851545,0,10.0,0.7920572386860806,2,41.0,0.4293979383503225,0,12.0,0.722587250528947,4,48.0,0.37966963544934135,3,33.0,0.3767630561847838,4,30.0,0.4810821789511849,4,19.0,0.6585298088278837,3,13.0,0.3688018744859418,3,23.0,0.6079879977788807,4,31.0,0.1316092586642905,43,359.0
475.0,42,191.0,0.7490196078431373,7.790948501036637,5,35.0,0.55289865630446,1,11.0,0.8028395913824752,2,21.0,0.6979909901112441,3,23.0,0.5815490382322847,4,24.0,0.5270836280779302,2,30.0,0.45945988184454867,1,8.0,0.5813843558335965,5,43.0,0.6678852686977608,3,10.0,0.5060125227735042,3,53.0,0.49061916212210666,5,31.0,0.41524631191271494,0,24.0,0.792691967006794,4,20.0,0.33664963616981547,1,20.0,0.2830813972819794,1,21.0,0.35745021087041035,2,30.0,0.3459122814435089,42,404.0
480.0,36,158.0,0.6422764227642277,7.760168239567929,1,27.0,0.5393012211491641,2,8.0,0.6457643523309288,1,9.0,0.2567149843451328,3,38.0,0.7289279103853292,2,21.0,0.303659657871283,3,26.0,0.614675088057129,1,9.0,0.3653635772266133,1,32.0,0.6152404882334047,0,9.0,0.7163730031460304,5,55.0,0.5513214113145778,2,28.0,0.39265878663842285,0,0.0,0.775713023859196,7,39.0,0.22896990938591405,0,11.0,0.7504499995345261,6,32.0,0.3658989238358438,2,17.0,0.7060924236577344,36,361.0
485.0,41,162.0,0.6506024096385542,7.857682519063061,1,2.0,0.7190950795838909,2,11.0,0.452910765816279,3,20.0,0.473012575049571,1,22.0,0.5328663389904049,4,25.0,0.46012158462387626,3,37.0,0.6853713478936982,5,21.0,0.4096599001697107,5,18.0,0.25382125049287213,0,4.0,0.9001872828783579,5,51.0,0.3267496899546926,5,24.0,0.5827174743817717,1,5.0,0.33074765159702857,3,47.0,0.3666698869986062,0,8.0,0.8392094592931622,1,32.0,0.5736688362984328,2,22.0,0.7971191027509391,41,349.0
